bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
410	[BUG]  [BUGGY]  return  containsType  &&  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  containType);  [CE]  [FE]                AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  containsType  &&  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  containType);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  containsType  &&  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  containType);	  return    containsType    ||    has(node,    new    MatchNodeType(type),    traverseChildrenPred,    containsType);    	non-compiled	[CE]  	60	None	replace
411	[BUG]  [BUGGY]  return  containsType(node,  new  MatchNodeType(type,  traverseChildrenPred),  JSC_PROPERTY_NAME_FN);  [CE]  [FE]                  AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  containsType(node,  new  MatchNodeType(type,  traverseChildrenPred),  JSC_PROPERTY_NAME_FN);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  containsType(node,  new  MatchNodeType(type,  traverseChildrenPred),  JSC_PROPERTY_NAME_FN);	  return    containsType(node,    new    MatchNodeType(type),    traverseChildrenPred,    JSC_PROPERTY_NAME_FN);    	non-compiled	[CE]  	46	None	replace
412	[BUG]  [BUGGY]  return  containsType(node,  new  MatchNodeType(type),  JSC_PROPERTY_NAME_FN,  traverseChildrenPred);  [CE]  [FE]                    AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  containsType(node,  new  MatchNodeType(type),  JSC_PROPERTY_NAME_FN,  traverseChildrenPred);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  containsType(node,  new  MatchNodeType(type),  JSC_PROPERTY_NAME_FN,  traverseChildrenPred);	  return    containsType(node,    new    MatchNodeType(type),    traverseChildrenPred,    JSC_PROPERTY_NAME_FN);    	non-compiled	[CE]  	46	None	replace
413	[BUG]  [BUGGY]  return  contains(node,  new  MatchNodeType(type),  traverseChildrenPred,  OBJECT_METHODS,  STRING_REGEXP_METHODS);  [CE]  [FE]                      AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  contains(node,  new  MatchNodeType(type),  traverseChildrenPred,  OBJECT_METHODS,  STRING_REGEXP_METHODS);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  contains(node,  new  MatchNodeType(type),  traverseChildrenPred,  OBJECT_METHODS,  STRING_REGEXP_METHODS);	  return    has(node,    new    MatchNodeType(type),    traverseChildrenPred,    OBJECT_METHODS,    REGEXP_METHODS);    	non-compiled	[CE]  	6	None	replace
414	[BUG]  [BUGGY]  return  has(node,  new  MatchNodeType(type),  REGEXP_METHODS,  traverseChildrenPred);  [CE]  [FE]                        AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  has(node,  new  MatchNodeType(type),  REGEXP_METHODS,  traverseChildrenPred);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  has(node,  new  MatchNodeType(type),  REGEXP_METHODS,  traverseChildrenPred);	  return    has(node,    new    MatchNodeType(type),    traverseChildrenPred,    OBJECT_METHODS,    REGEXP_METHODS);    	non-compiled	[CE]  	6	None	replace
415	[BUG]  [BUGGY]  return  containsType(node,  new  MatchNodeType(type,  traverseChildrenPred),  vars);  [CE]  [FE]                      AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  containsType(node,  new  MatchNodeType(type,  traverseChildrenPred),  vars);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  containsType(node,  new  MatchNodeType(type,  traverseChildrenPred),  vars);	  return    containsType(node,    new    MatchNodeType(type),    traverseChildrenPred,    vars);    	non-compiled	[CE]  	41	None	replace
416	[BUG]  [BUGGY]  Predicate  <  Node>  node  =  traverseChildrenPred.get(type);  [CE]  [FE]                          AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  Predicate  <  Node>  node  =  traverseChildrenPred.get(type);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	Predicate  <  Node>  node  =  traverseChildrenPred.get(type);	  Predicate    <    Node>    node    =    traverseChildrenPred.getFirstChild();    	non-compiled	[CE]  	34	None	replace
417	[BUG]  [BUGGY]  return  contains(node,  new  MatchNodeType(type)&  traverseChildrenPred,  false);  [CE]  [FE]                        AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  contains(node,  new  MatchNodeType(type)&  traverseChildrenPred,  false);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  contains(node,  new  MatchNodeType(type)&  traverseChildrenPred,  false);	  return    contains(node,    new    MatchNodeType(type),    traverseChildrenPred,    false);    	non-compiled	[CE]  	51	None	replace
418	[BUG]  [BUGGY]  return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  null,  traverseChildrenPred);  [CE]  [FE]                  AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  null,  traverseChildrenPred);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  null,  traverseChildrenPred);	  return    has(node,    new    MatchNodeType(type),    traverseChildrenPred,    null);    	non-compiled	[CE]  	9	None	replace
419	[BUG]  [BUGGY]  Predicate  <  Node>  node  =  node.getAncestor(1);  [CE]  [FE]                          AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  Predicate  <  Node>  node  =  node.getAncestor(1);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	Predicate  <  Node>  node  =  node.getAncestor(1);	  Predicate    <    Node>    node    =    node.getFirstChild();    	non-compiled	[CE]  	71	None	replace
420	[BUG]  [BUGGY]  Predicate  <  Node>  node  =  node.getAncestor(2);  [CE]  [FE]                            AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  Predicate  <  Node>  node  =  node.getAncestor(2);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	Predicate  <  Node>  node  =  node.getAncestor(2);	  Predicate    <    Node>    node    =    node.getFirstChild();    	non-compiled	[CE]  	71	None	replace
421	[BUG]  [BUGGY]  Predicate  <  Node>  node  =  node.getParent();  if(node.getType()!=  Token.NAME)  {  return  true;  }  [CE]  [FE]                                  AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  Predicate  <  Node>  node  =  node.getParent();  if(node.getType()!=  Token.NAME)  {  return  true;  }  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	Predicate  <  Node>  node  =  node.getParent();  if(node.getType()!=  Token.NAME)  {  return  true;  }	  Predicate    <    Node>    node    =    traverseChildrenPred.getParent();    if(node.getType()    ==    Token.NAME)    {    return    true;    }    	non-compiled	[CE]  	38	None	replace
422	[BUG]  [BUGGY]  Node  <  Node>  node  =  node.getParent();  if(node.getType()  ==  Token.NAME)  {  return  true;  }  [CE]  [FE]                                    AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  Node  <  Node>  node  =  node.getParent();  if(node.getType()  ==  Token.NAME)  {  return  true;  }  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	Node  <  Node>  node  =  node.getParent();  if(node.getType()  ==  Token.NAME)  {  return  true;  }	  Predicate    <    Node>    node    =    traverseChildrenPred.getParent();    if(node.getType()    ==    Token.NAME)    {    return    true;    }    	non-compiled	[CE]  	38	None	replace
423	[BUG]  [BUGGY]  Predicate  <  Node>  node  =  node.getParent();  if(node.getType()  ==  Token.NAME)  {  return  false;  }  [CE]  [FE]                                      AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  Predicate  <  Node>  node  =  node.getParent();  if(node.getType()  ==  Token.NAME)  {  return  false;  }  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	Predicate  <  Node>  node  =  node.getParent();  if(node.getType()  ==  Token.NAME)  {  return  false;  }	  Predicate    <    Node>    node    =    traverseChildrenPred.getParent();    if(node.getType()    ==    Token.NAME)    {    return    true;    }    	non-compiled	[CE]  	38	None	replace
424	[BUG]  [BUGGY]  return  indexOf(node,  new  MatchNodeType(type),  containsType,  traverseChildrenPred);  [CE]  [FE]                AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  indexOf(node,  new  MatchNodeType(type),  containsType,  traverseChildrenPred);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  indexOf(node,  new  MatchNodeType(type),  containsType,  traverseChildrenPred);	  return    indexOf(node,    new    MatchNodeType(type),    traverseChildrenPred,    containsType);    	non-compiled	[CE]  	95	None	replace
425	[BUG]  [BUGGY]  return  containsTypeOf(node,  new  MatchNodeType(type),  traverseChildrenPred,  containsType);  [CE]  [FE]                  AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  containsTypeOf(node,  new  MatchNodeType(type),  traverseChildrenPred,  containsType);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  containsTypeOf(node,  new  MatchNodeType(type),  traverseChildrenPred,  containsType);	  return    indexOf(node,    new    MatchNodeType(type),    traverseChildrenPred,    containsType);    	non-compiled	[CE]  	95	None	replace
426	[BUG]  [BUGGY]  return  indexOf(node,  new  MatchNodeType(type),  traverseChildrenPred,  containsType)||  containsType;  [CE]  [FE]                    AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  indexOf(node,  new  MatchNodeType(type),  traverseChildrenPred,  containsType)||  containsType;  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  indexOf(node,  new  MatchNodeType(type),  traverseChildrenPred,  containsType)||  containsType;	  return    indexOf(node,    new    MatchNodeType(type),    traverseChildrenPred,    containsType);    	non-compiled	[CE]  	95	None	replace
427	[BUG]  [BUGGY]  return  contains(node,  new  MatchNodeType(type)||  traverseChildrenPred,  JSC_PROPERTY_NAME_FN);  [CE]  [FE]                          AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  contains(node,  new  MatchNodeType(type)||  traverseChildrenPred,  JSC_PROPERTY_NAME_FN);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  contains(node,  new  MatchNodeType(type)||  traverseChildrenPred,  JSC_PROPERTY_NAME_FN);	  return    has(node,    new    MatchNodeType(type)||    traverseChildrenPred,    OBJECT_PROPERTY_NAME_FN);    	non-compiled	[CE]  	27	None	replace
428	[BUG]  [BUGGY]  return  containsType(node,  new  MatchNodeType(type)||  traverseChildrenPred,  JSC_PROPERTY_NAME_FN);  [CE]  [FE]                            AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  containsType(node,  new  MatchNodeType(type)||  traverseChildrenPred,  JSC_PROPERTY_NAME_FN);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  containsType(node,  new  MatchNodeType(type)||  traverseChildrenPred,  JSC_PROPERTY_NAME_FN);	  return    has(node,    new    MatchNodeType(type)||    traverseChildrenPred,    OBJECT_PROPERTY_NAME_FN);    	non-compiled	[CE]  	27	None	replace
429	[BUG]  [BUGGY]  return  contains(node,  new  MatchNodeType(type)&&  traverseChildrenPred,  traverseChildrenPred);  [CE]  [FE]              AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  contains(node,  new  MatchNodeType(type)&&  traverseChildrenPred,  traverseChildrenPred);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  contains(node,  new  MatchNodeType(type)&&  traverseChildrenPred,  traverseChildrenPred);	  return    has(node,    new    MatchNodeType(type)||    traverseChildrenPred,    traverseChildrenPred);    	non-compiled	[CE]  	91	None	replace
