bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
90	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] public void stepAccepted(final double t, final double[] y) throws EventException { t0 = t; [BUGGY] [BUGGY] g0 = handler.g(t, y); if (pendingEvent) {  previousEventTime = t; g0Positive= increasing; nextAction= handler.eventOccurred(t, y, !(increasing ^ forward)); } else { g0Positive = g0 >= 0; nextAction = EventHandler.CONTINUE; } [CLASS] EventState 1 [METHOD] stepAccepted [RETURN_TYPE] void  final double t final double[] y [VARIABLES] EventHandler handler boolean forward g0Positive increasing pendingEvent double[] y double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb int i maxIterationCount n nextAction  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	286	286	1	add	
91	[BUG] [BUGGY] if (pendingEvent) { [FE] MathRuntimeException$4 [CONTEXT] public void stepAccepted(final double t, final double[] y) throws EventException { t0 = t; g0 = handler.g(t, y); [BUGGY] if (pendingEvent) { [BUGGY]  previousEventTime = t; g0Positive= increasing; nextAction= handler.eventOccurred(t, y, !(increasing ^ forward)); } else { g0Positive = g0 >= 0; nextAction = EventHandler.CONTINUE; } } [CLASS] EventState 1 [METHOD] stepAccepted [RETURN_TYPE] void  final double t final double[] y [VARIABLES] EventHandler handler boolean forward g0Positive increasing pendingEvent double[] y double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb int i maxIterationCount n nextAction  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	288	288	1	replace	
92	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] public void stepAccepted(final double t, final double[] y) throws EventException { t0 = t; g0 = handler.g(t, y); [BUGGY] [BUGGY] if (pendingEvent) {  previousEventTime = t; g0Positive= increasing; nextAction= handler.eventOccurred(t, y, !(increasing ^ forward)); } else { g0Positive = g0 >= 0; nextAction = EventHandler.CONTINUE; } } [CLASS] EventState 1 [METHOD] stepAccepted [RETURN_TYPE] void  final double t final double[] y [VARIABLES] EventHandler handler boolean forward g0Positive increasing pendingEvent double[] y double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb int i maxIterationCount n nextAction  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	288	288	1	add	
93	[BUG] [BUGGY] previousEventTime = t; [FE] MathRuntimeException$4 [CONTEXT] public void stepAccepted(final double t, final double[] y) throws EventException { t0 = t; g0 = handler.g(t, y); if (pendingEvent) {  [BUGGY] previousEventTime = t; [BUGGY] g0Positive= increasing; nextAction= handler.eventOccurred(t, y, !(increasing ^ forward)); } else { g0Positive = g0 >= 0; nextAction = EventHandler.CONTINUE; } } [CLASS] EventState 1 [METHOD] stepAccepted [RETURN_TYPE] void  final double t final double[] y [VARIABLES] EventHandler handler boolean forward g0Positive increasing pendingEvent double[] y double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb int i maxIterationCount n nextAction  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	290	290	1	replace	
94	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] public void stepAccepted(final double t, final double[] y) throws EventException { t0 = t; g0 = handler.g(t, y); if (pendingEvent) {  [BUGGY] [BUGGY] previousEventTime = t; g0Positive= increasing; nextAction= handler.eventOccurred(t, y, !(increasing ^ forward)); } else { g0Positive = g0 >= 0; nextAction = EventHandler.CONTINUE; } } [CLASS] EventState 1 [METHOD] stepAccepted [RETURN_TYPE] void  final double t final double[] y [VARIABLES] EventHandler handler boolean forward g0Positive increasing pendingEvent double[] y double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb int i maxIterationCount n nextAction  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	290	290	1	add	
95	[BUG] [BUGGY] g0Positive= increasing; [FE] MathRuntimeException$4 [CONTEXT] public void stepAccepted(final double t, final double[] y) throws EventException { t0 = t; g0 = handler.g(t, y); if (pendingEvent) {  previousEventTime = t; [BUGGY] g0Positive= increasing; [BUGGY] nextAction= handler.eventOccurred(t, y, !(increasing ^ forward)); } else { g0Positive = g0 >= 0; nextAction = EventHandler.CONTINUE; } } [CLASS] EventState 1 [METHOD] stepAccepted [RETURN_TYPE] void  final double t final double[] y [VARIABLES] EventHandler handler boolean forward g0Positive increasing pendingEvent double[] y double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb int i maxIterationCount n nextAction  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	291	291	1	replace	
96	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] public void stepAccepted(final double t, final double[] y) throws EventException { t0 = t; g0 = handler.g(t, y); if (pendingEvent) {  previousEventTime = t; [BUGGY] [BUGGY] g0Positive= increasing; nextAction= handler.eventOccurred(t, y, !(increasing ^ forward)); } else { g0Positive = g0 >= 0; nextAction = EventHandler.CONTINUE; } } [CLASS] EventState 1 [METHOD] stepAccepted [RETURN_TYPE] void  final double t final double[] y [VARIABLES] EventHandler handler boolean forward g0Positive increasing pendingEvent double[] y double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb int i maxIterationCount n nextAction  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	291	291	1	add	
97	[BUG] [BUGGY] nextAction= handler.eventOccurred(t, y, !(increasing ^ forward)); [FE] MathRuntimeException$4 [CONTEXT] public void stepAccepted(final double t, final double[] y) throws EventException { t0 = t; g0 = handler.g(t, y); if (pendingEvent) {  previousEventTime = t; g0Positive= increasing; [BUGGY] nextAction= handler.eventOccurred(t, y, !(increasing ^ forward)); [BUGGY] } else { g0Positive = g0 >= 0; nextAction = EventHandler.CONTINUE; } } [CLASS] EventState 1 [METHOD] stepAccepted [RETURN_TYPE] void  final double t final double[] y [VARIABLES] EventHandler handler boolean forward g0Positive increasing pendingEvent double[] y double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb int i maxIterationCount n nextAction  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	292	292	1	replace	
98	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] public void stepAccepted(final double t, final double[] y) throws EventException { t0 = t; g0 = handler.g(t, y); if (pendingEvent) {  previousEventTime = t; g0Positive= increasing; [BUGGY] [BUGGY] nextAction= handler.eventOccurred(t, y, !(increasing ^ forward)); } else { g0Positive = g0 >= 0; nextAction = EventHandler.CONTINUE; } } [CLASS] EventState 1 [METHOD] stepAccepted [RETURN_TYPE] void  final double t final double[] y [VARIABLES] EventHandler handler boolean forward g0Positive increasing pendingEvent double[] y double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb int i maxIterationCount n nextAction  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	292	292	1	add	
99	[BUG] [BUGGY] } [FE] MathRuntimeException$4 [CONTEXT] if (pendingEvent) {  previousEventTime = t; g0Positive= increasing; nextAction= handler.eventOccurred(t, y, !(increasing ^ forward)); } else { g0Positive = g0 >= 0; nextAction = EventHandler.CONTINUE; } [BUGGY] } [BUGGY]  [CLASS] EventState 1 [METHOD] stepAccepted [RETURN_TYPE] void  final double t final double[] y [VARIABLES] EventHandler handler boolean forward g0Positive increasing pendingEvent double[] y double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb int i maxIterationCount n nextAction  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	297	297	1	replace	
100	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] if (pendingEvent) {  previousEventTime = t; g0Positive= increasing; nextAction= handler.eventOccurred(t, y, !(increasing ^ forward)); } else { g0Positive = g0 >= 0; nextAction = EventHandler.CONTINUE; } [BUGGY] [BUGGY] } [CLASS] EventState 1 [METHOD] stepAccepted [RETURN_TYPE] void  final double t final double[] y [VARIABLES] EventHandler handler boolean forward g0Positive increasing pendingEvent double[] y double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb int i maxIterationCount n nextAction  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	297	297	1	add	
