bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
65	[BUG] [BUGGY] if ((ch == 0xEF) && (_minorState != MINOR_ROOT_BOM)) { [FE] AssertionFailedError [CONTEXT] { ch &= 0xFF;  [BUGGY] if ((ch == 0xEF) && (_minorState != MINOR_ROOT_BOM)) { [BUGGY] return _finishBOM(1); }  while (ch <= 0x020) { if (ch != INT_SPACE) { if (ch == INT_LF) { ++_currInputRow; _currInputRowStart = _inputPtr; } else if (ch == INT_CR) { [CLASS] NonBlockingJsonParser [METHOD] _startDocument [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail c ch end len parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	425	425	1	replace	
66	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] { ch &= 0xFF;  [BUGGY] [BUGGY] if ((ch == 0xEF) && (_minorState != MINOR_ROOT_BOM)) { return _finishBOM(1); }  while (ch <= 0x020) { if (ch != INT_SPACE) { if (ch == INT_LF) { ++_currInputRow; _currInputRowStart = _inputPtr; } else if (ch == INT_CR) { [CLASS] NonBlockingJsonParser [METHOD] _startDocument [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail c ch end len parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	425	425	1	add	
67	[BUG] [BUGGY] while (ch <= 0x020) { [FE] AssertionFailedError [CONTEXT] { ch &= 0xFF;  if ((ch == 0xEF) && (_minorState != MINOR_ROOT_BOM)) { return _finishBOM(1); }  [BUGGY] while (ch <= 0x020) { [BUGGY] if (ch != INT_SPACE) { if (ch == INT_LF) { ++_currInputRow; _currInputRowStart = _inputPtr; } else if (ch == INT_CR) { ++_currInputRowAlt; _currInputRowStart = _inputPtr; } else if (ch != INT_TAB) { _throwInvalidSpace(ch); } [CLASS] NonBlockingJsonParser [METHOD] _startDocument [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail c ch end len parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	430	430	1	replace	
68	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] { ch &= 0xFF;  if ((ch == 0xEF) && (_minorState != MINOR_ROOT_BOM)) { return _finishBOM(1); }  [BUGGY] [BUGGY] while (ch <= 0x020) { if (ch != INT_SPACE) { if (ch == INT_LF) { ++_currInputRow; _currInputRowStart = _inputPtr; } else if (ch == INT_CR) { ++_currInputRowAlt; _currInputRowStart = _inputPtr; } else if (ch != INT_TAB) { _throwInvalidSpace(ch); } [CLASS] NonBlockingJsonParser [METHOD] _startDocument [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail c ch end len parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	430	430	1	add	
69	[BUG] [BUGGY] return _startValue(ch); [FE] AssertionFailedError [CONTEXT] return null; }  if (_endOfInput) { // except for this special case return _eofAsNextToken(); } return JsonToken.NOT_AVAILABLE; } ch = _inputBuffer[_inputPtr++] & 0xFF; } [BUGGY] return _startValue(ch); [BUGGY] } [CLASS] NonBlockingJsonParser [METHOD] _startDocument [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail c ch end len parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	455	455	1	replace	
70	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] return null; }  if (_endOfInput) { // except for this special case return _eofAsNextToken(); } return JsonToken.NOT_AVAILABLE; } ch = _inputBuffer[_inputPtr++] & 0xFF; } [BUGGY] [BUGGY] return _startValue(ch); } [CLASS] NonBlockingJsonParser [METHOD] _startDocument [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail c ch end len parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	455	455	1	add	
71	[BUG] [BUGGY] if (ch <= 0x0020) { [FE] AssertionFailedError [CONTEXT] {  [BUGGY] if (ch <= 0x0020) { [BUGGY] ch = _skipWS(ch); if (ch <= 0) { _minorState = MINOR_VALUE_LEADING_WS; return _currToken; } } _updateTokenLocation(); if (ch == INT_QUOTE) { return _startString(); } [CLASS] NonBlockingJsonParser [METHOD] _startValue [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail bytesHandled c ch end len parserFeatures ptr start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	596	596	1	replace	
72	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] {  [BUGGY] [BUGGY] if (ch <= 0x0020) { ch = _skipWS(ch); if (ch <= 0) { _minorState = MINOR_VALUE_LEADING_WS; return _currToken; } } _updateTokenLocation(); if (ch == INT_QUOTE) { return _startString(); } [CLASS] NonBlockingJsonParser [METHOD] _startValue [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail bytesHandled c ch end len parserFeatures ptr start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	596	596	1	add	
73	[BUG] [BUGGY] _updateTokenLocation(); [FE] AssertionFailedError [CONTEXT] {  if (ch <= 0x0020) { ch = _skipWS(ch); if (ch <= 0) { _minorState = MINOR_VALUE_LEADING_WS; return _currToken; } } [BUGGY] _updateTokenLocation(); [BUGGY] if (ch == INT_QUOTE) { return _startString(); } switch (ch) { case '#': return _finishHashComment(MINOR_VALUE_LEADING_WS); case '-': return _startNegativeNumber(); case '/': // c/c++ comments return _startSlashComment(MINOR_VALUE_LEADING_WS); [CLASS] NonBlockingJsonParser [METHOD] _startValue [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail bytesHandled c ch end len parserFeatures ptr start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	603	603	1	replace	
74	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] {  if (ch <= 0x0020) { ch = _skipWS(ch); if (ch <= 0) { _minorState = MINOR_VALUE_LEADING_WS; return _currToken; } } [BUGGY] [BUGGY] _updateTokenLocation(); if (ch == INT_QUOTE) { return _startString(); } switch (ch) { case '#': return _finishHashComment(MINOR_VALUE_LEADING_WS); case '-': return _startNegativeNumber(); case '/': // c/c++ comments return _startSlashComment(MINOR_VALUE_LEADING_WS); [CLASS] NonBlockingJsonParser [METHOD] _startValue [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail bytesHandled c ch end len parserFeatures ptr start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	603	603	1	add	
75	[BUG] [BUGGY] if (ch == INT_QUOTE) { [FE] AssertionFailedError [CONTEXT] {  if (ch <= 0x0020) { ch = _skipWS(ch); if (ch <= 0) { _minorState = MINOR_VALUE_LEADING_WS; return _currToken; } } _updateTokenLocation(); [BUGGY] if (ch == INT_QUOTE) { [BUGGY] return _startString(); } switch (ch) { case '#': return _finishHashComment(MINOR_VALUE_LEADING_WS); case '-': return _startNegativeNumber(); case '/': // c/c++ comments return _startSlashComment(MINOR_VALUE_LEADING_WS);  [CLASS] NonBlockingJsonParser [METHOD] _startValue [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail bytesHandled c ch end len parserFeatures ptr start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	604	604	1	replace	
76	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] {  if (ch <= 0x0020) { ch = _skipWS(ch); if (ch <= 0) { _minorState = MINOR_VALUE_LEADING_WS; return _currToken; } } _updateTokenLocation(); [BUGGY] [BUGGY] if (ch == INT_QUOTE) { return _startString(); } switch (ch) { case '#': return _finishHashComment(MINOR_VALUE_LEADING_WS); case '-': return _startNegativeNumber(); case '/': // c/c++ comments return _startSlashComment(MINOR_VALUE_LEADING_WS);  [CLASS] NonBlockingJsonParser [METHOD] _startValue [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail bytesHandled c ch end len parserFeatures ptr start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	604	604	1	add	
77	[BUG] [BUGGY] switch (ch) { [FE] AssertionFailedError [CONTEXT] ch = _skipWS(ch); if (ch <= 0) { _minorState = MINOR_VALUE_LEADING_WS; return _currToken; } } _updateTokenLocation(); if (ch == INT_QUOTE) { return _startString(); } [BUGGY] switch (ch) { [BUGGY] case '#': return _finishHashComment(MINOR_VALUE_LEADING_WS); case '-': return _startNegativeNumber(); case '/': // c/c++ comments return _startSlashComment(MINOR_VALUE_LEADING_WS);     [CLASS] NonBlockingJsonParser [METHOD] _startValue [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail bytesHandled c ch end len parserFeatures ptr start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	607	607	1	replace	
78	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] ch = _skipWS(ch); if (ch <= 0) { _minorState = MINOR_VALUE_LEADING_WS; return _currToken; } } _updateTokenLocation(); if (ch == INT_QUOTE) { return _startString(); } [BUGGY] [BUGGY] switch (ch) { case '#': return _finishHashComment(MINOR_VALUE_LEADING_WS); case '-': return _startNegativeNumber(); case '/': // c/c++ comments return _startSlashComment(MINOR_VALUE_LEADING_WS);     [CLASS] NonBlockingJsonParser [METHOD] _startValue [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail bytesHandled c ch end len parserFeatures ptr start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	607	607	1	add	
79	[BUG] [BUGGY] return _startArrayScope(); [FE] AssertionFailedError [CONTEXT] case '8': case '9': return _startPositiveNumber(ch); case 'f': return _startFalseToken(); case 'n': return _startNullToken(); case 't': return _startTrueToken(); case '[': [BUGGY] return _startArrayScope(); [BUGGY] case ']': return _closeArrayScope(); case '{': return _startObjectScope(); case '}': return _closeObjectScope(); default: } return _startUnexpectedValue(false, ch); } [CLASS] NonBlockingJsonParser [METHOD] _startValue [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail bytesHandled c ch end len parserFeatures ptr start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	637	637	1	replace	
80	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] case '8': case '9': return _startPositiveNumber(ch); case 'f': return _startFalseToken(); case 'n': return _startNullToken(); case 't': return _startTrueToken(); case '[': [BUGGY] [BUGGY] return _startArrayScope(); case ']': return _closeArrayScope(); case '{': return _startObjectScope(); case '}': return _closeObjectScope(); default: } return _startUnexpectedValue(false, ch); } [CLASS] NonBlockingJsonParser [METHOD] _startValue [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail bytesHandled c ch end len parserFeatures ptr start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	637	637	1	add	
