bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
51	[BUG] [BUGGY] for (int k = 1; k < stages; ++k) { [FE] AssertionFailedError [CONTEXT] while (!lastStep) { interpolator.shift(); for (boolean loop = true; loop;) {  computeDerivatives(stepStart, y, yDotK[0]);  [BUGGY] for (int k = 1; k < stages; ++k) { [BUGGY]  for (int j = 0; j < y0.length; ++j) { double sum = a[k-1][0] * yDotK[0][j]; for (int l = 1; l < k; ++l) { sum += a[k-1][l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	147	147	2	replace	
52	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] while (!lastStep) { interpolator.shift(); for (boolean loop = true; loop;) {  computeDerivatives(stepStart, y, yDotK[0]);  [BUGGY] [BUGGY] for (int k = 1; k < stages; ++k) { for (int j = 0; j < y0.length; ++j) { double sum = a[k-1][0] * yDotK[0][j]; for (int l = 1; l < k; ++l) { sum += a[k-1][l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	147	147	2	add	
53	[BUG] [BUGGY] for (int j = 0; j < y0.length; ++j) { [FE] AssertionFailedError [CONTEXT] interpolator.shift(); for (boolean loop = true; loop;) {  computeDerivatives(stepStart, y, yDotK[0]);  for (int k = 1; k < stages; ++k) { [BUGGY] for (int j = 0; j < y0.length; ++j) { [BUGGY] double sum = a[k-1][0] * yDotK[0][j]; for (int l = 1; l < k; ++l) { sum += a[k-1][l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); } [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	149	149	2	replace	
54	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] interpolator.shift(); for (boolean loop = true; loop;) {  computeDerivatives(stepStart, y, yDotK[0]);  for (int k = 1; k < stages; ++k) { [BUGGY] [BUGGY] for (int j = 0; j < y0.length; ++j) { double sum = a[k-1][0] * yDotK[0][j]; for (int l = 1; l < k; ++l) { sum += a[k-1][l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); } [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	149	149	2	add	
55	[BUG] [BUGGY] double sum = a[k-1][0] * yDotK[0][j]; [FE] AssertionFailedError [CONTEXT] for (boolean loop = true; loop;) {  computeDerivatives(stepStart, y, yDotK[0]);  for (int k = 1; k < stages; ++k) { for (int j = 0; j < y0.length; ++j) { [BUGGY] double sum = a[k-1][0] * yDotK[0][j]; [BUGGY] for (int l = 1; l < k; ++l) { sum += a[k-1][l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	150	150	2	replace	
56	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] for (boolean loop = true; loop;) {  computeDerivatives(stepStart, y, yDotK[0]);  for (int k = 1; k < stages; ++k) { for (int j = 0; j < y0.length; ++j) { [BUGGY] [BUGGY] double sum = a[k-1][0] * yDotK[0][j]; for (int l = 1; l < k; ++l) { sum += a[k-1][l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	150	150	2	add	
57	[BUG] [BUGGY] for (int l = 1; l < k; ++l) { [FE] AssertionFailedError [CONTEXT] for (boolean loop = true; loop;) {  computeDerivatives(stepStart, y, yDotK[0]);  for (int k = 1; k < stages; ++k) { for (int j = 0; j < y0.length; ++j) { double sum = a[k-1][0] * yDotK[0][j]; [BUGGY] for (int l = 1; l < k; ++l) { [BUGGY] sum += a[k-1][l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }   [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	151	151	2	replace	
58	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] for (boolean loop = true; loop;) {  computeDerivatives(stepStart, y, yDotK[0]);  for (int k = 1; k < stages; ++k) { for (int j = 0; j < y0.length; ++j) { double sum = a[k-1][0] * yDotK[0][j]; [BUGGY] [BUGGY] for (int l = 1; l < k; ++l) { sum += a[k-1][l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }   [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	151	151	2	add	
59	[BUG] [BUGGY] sum += a[k-1][l] * yDotK[l][j]; [FE] AssertionFailedError [CONTEXT]  computeDerivatives(stepStart, y, yDotK[0]);  for (int k = 1; k < stages; ++k) { for (int j = 0; j < y0.length; ++j) { double sum = a[k-1][0] * yDotK[0][j]; for (int l = 1; l < k; ++l) { [BUGGY] sum += a[k-1][l] * yDotK[l][j]; [BUGGY] } yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  for (int j = 0; j < y0.length; ++j) { [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	152	152	2	replace	
60	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]  computeDerivatives(stepStart, y, yDotK[0]);  for (int k = 1; k < stages; ++k) { for (int j = 0; j < y0.length; ++j) { double sum = a[k-1][0] * yDotK[0][j]; for (int l = 1; l < k; ++l) { [BUGGY] [BUGGY] sum += a[k-1][l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  for (int j = 0; j < y0.length; ++j) { [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	152	152	2	add	
61	[BUG] [BUGGY] yTmp[j] = y[j] + stepSize * sum; [FE] AssertionFailedError [CONTEXT] computeDerivatives(stepStart, y, yDotK[0]);  for (int k = 1; k < stages; ++k) { for (int j = 0; j < y0.length; ++j) { double sum = a[k-1][0] * yDotK[0][j]; for (int l = 1; l < k; ++l) { sum += a[k-1][l] * yDotK[l][j]; } [BUGGY] yTmp[j] = y[j] + stepSize * sum; [BUGGY] } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  for (int j = 0; j < y0.length; ++j) { double sum= b[0] * yDotK[0][j]; for (int l = 1; l < stages; ++l) { [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	154	154	2	replace	
62	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] computeDerivatives(stepStart, y, yDotK[0]);  for (int k = 1; k < stages; ++k) { for (int j = 0; j < y0.length; ++j) { double sum = a[k-1][0] * yDotK[0][j]; for (int l = 1; l < k; ++l) { sum += a[k-1][l] * yDotK[l][j]; } [BUGGY] [BUGGY] yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  for (int j = 0; j < y0.length; ++j) { double sum= b[0] * yDotK[0][j]; for (int l = 1; l < stages; ++l) { [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	154	154	2	add	
63	[BUG] [BUGGY] computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); [FE] AssertionFailedError [CONTEXT] for (int k = 1; k < stages; ++k) { for (int j = 0; j < y0.length; ++j) { double sum = a[k-1][0] * yDotK[0][j]; for (int l = 1; l < k; ++l) { sum += a[k-1][l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; } [BUGGY] computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); [BUGGY]  }  for (int j = 0; j < y0.length; ++j) { double sum= b[0] * yDotK[0][j]; for (int l = 1; l < stages; ++l) { sum+= b[l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	157	157	2	replace	
64	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] for (int k = 1; k < stages; ++k) { for (int j = 0; j < y0.length; ++j) { double sum = a[k-1][0] * yDotK[0][j]; for (int l = 1; l < k; ++l) { sum += a[k-1][l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; } [BUGGY] [BUGGY] computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  for (int j = 0; j < y0.length; ++j) { double sum= b[0] * yDotK[0][j]; for (int l = 1; l < stages; ++l) { sum+= b[l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	157	157	2	add	
65	[BUG] [BUGGY] for (int j = 0; j < y0.length; ++j) { [FE] AssertionFailedError [CONTEXT] sum += a[k-1][l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  [BUGGY] for (int j = 0; j < y0.length; ++j) { [BUGGY] double sum= b[0] * yDotK[0][j]; for (int l = 1; l < stages; ++l) { sum+= b[l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; }  interpolator.storeTime(stepStart + stepSize); if (manager.evaluateStep(interpolator)) { [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	162	162	2	replace	
66	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] sum += a[k-1][l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  [BUGGY] [BUGGY] for (int j = 0; j < y0.length; ++j) { double sum= b[0] * yDotK[0][j]; for (int l = 1; l < stages; ++l) { sum+= b[l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; }  interpolator.storeTime(stepStart + stepSize); if (manager.evaluateStep(interpolator)) { [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	162	162	2	add	
67	[BUG] [BUGGY] double sum= b[0] * yDotK[0][j]; [FE] AssertionFailedError [CONTEXT] } yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  for (int j = 0; j < y0.length; ++j) { [BUGGY] double sum= b[0] * yDotK[0][j]; [BUGGY] for (int l = 1; l < stages; ++l) { sum+= b[l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; }  interpolator.storeTime(stepStart + stepSize); if (manager.evaluateStep(interpolator)) { final double dt = manager.getEventTime() - stepStart; [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	163	163	2	replace	
68	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  for (int j = 0; j < y0.length; ++j) { [BUGGY] [BUGGY] double sum= b[0] * yDotK[0][j]; for (int l = 1; l < stages; ++l) { sum+= b[l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; }  interpolator.storeTime(stepStart + stepSize); if (manager.evaluateStep(interpolator)) { final double dt = manager.getEventTime() - stepStart; [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	163	163	2	add	
69	[BUG] [BUGGY] for (int l = 1; l < stages; ++l) { [FE] AssertionFailedError [CONTEXT] yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  for (int j = 0; j < y0.length; ++j) { double sum= b[0] * yDotK[0][j]; [BUGGY] for (int l = 1; l < stages; ++l) { [BUGGY] sum+= b[l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; }  interpolator.storeTime(stepStart + stepSize); if (manager.evaluateStep(interpolator)) { final double dt = manager.getEventTime() - stepStart; if (Math.abs(dt) <= Math.ulp(stepStart)) { [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	164	164	2	replace	
70	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] yTmp[j] = y[j] + stepSize * sum; } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  for (int j = 0; j < y0.length; ++j) { double sum= b[0] * yDotK[0][j]; [BUGGY] [BUGGY] for (int l = 1; l < stages; ++l) { sum+= b[l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; }  interpolator.storeTime(stepStart + stepSize); if (manager.evaluateStep(interpolator)) { final double dt = manager.getEventTime() - stepStart; if (Math.abs(dt) <= Math.ulp(stepStart)) { [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	164	164	2	add	
71	[BUG] [BUGGY] sum+= b[l] * yDotK[l][j]; [FE] AssertionFailedError [CONTEXT] } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  for (int j = 0; j < y0.length; ++j) { double sum= b[0] * yDotK[0][j]; for (int l = 1; l < stages; ++l) { [BUGGY] sum+= b[l] * yDotK[l][j]; [BUGGY] } yTmp[j] = y[j] + stepSize * sum; }  interpolator.storeTime(stepStart + stepSize); if (manager.evaluateStep(interpolator)) { final double dt = manager.getEventTime() - stepStart; if (Math.abs(dt) <= Math.ulp(stepStart)) {  [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	165	165	2	replace	
72	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  for (int j = 0; j < y0.length; ++j) { double sum= b[0] * yDotK[0][j]; for (int l = 1; l < stages; ++l) { [BUGGY] [BUGGY] sum+= b[l] * yDotK[l][j]; } yTmp[j] = y[j] + stepSize * sum; }  interpolator.storeTime(stepStart + stepSize); if (manager.evaluateStep(interpolator)) { final double dt = manager.getEventTime() - stepStart; if (Math.abs(dt) <= Math.ulp(stepStart)) {  [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	165	165	2	add	
73	[BUG] [BUGGY] yTmp[j] = y[j] + stepSize * sum; [FE] AssertionFailedError [CONTEXT] computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  for (int j = 0; j < y0.length; ++j) { double sum= b[0] * yDotK[0][j]; for (int l = 1; l < stages; ++l) { sum+= b[l] * yDotK[l][j]; } [BUGGY] yTmp[j] = y[j] + stepSize * sum; [BUGGY] }  interpolator.storeTime(stepStart + stepSize); if (manager.evaluateStep(interpolator)) { final double dt = manager.getEventTime() - stepStart; if (Math.abs(dt) <= Math.ulp(stepStart)) {    [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	167	167	2	replace	
74	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] computeDerivatives(stepStart + c[k-1] * stepSize, yTmp, yDotK[k]); }  for (int j = 0; j < y0.length; ++j) { double sum= b[0] * yDotK[0][j]; for (int l = 1; l < stages; ++l) { sum+= b[l] * yDotK[l][j]; } [BUGGY] [BUGGY] yTmp[j] = y[j] + stepSize * sum; }  interpolator.storeTime(stepStart + stepSize); if (manager.evaluateStep(interpolator)) { final double dt = manager.getEventTime() - stepStart; if (Math.abs(dt) <= Math.ulp(stepStart)) {    [CLASS] RungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean forward lastStep loop CombinedEventsManager manager double[] b c y y0 yTmp double dt nextStep step stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int i j k l stages FirstOrderDifferentialEquations equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	167	167	2	add	
