compilation error,131,replace,[CE] no suitable method found for max(int,int,int), this.minEndIndex  =  Math.min(minEndIndex,  this.maxMiddleIndex);  ,this.maxStartIndex = Math.max(maxStartIndex, Math.max(maxStartIndex, minEndIndex, maxMiddleIndex));
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex > index) {
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  2;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  3;  }  ,this.minEndIndex = index * 2; if(this.maxMiddleIndex > 0) { this.minEndIndex = index * 2; presumably
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  2;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  3;  }  ,this.minEndIndex = index * 2; if(this.maxMiddleIndex > 0) { this.minEndIndex = index * 2;
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 1; }
compilation error,317,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index - 2; if(this.maxMiddleIndex >= index - 1) { this.maxMiddleIndex = index - 2; if(this.maxMiddleIndex >= index - 1) {
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(domain == DEFAULT_DOMAIN_DESCRIPTION) { this.domain = domain; this.range = range; }
compilation error,131,add,[CE] cannot find symbol MAX_END_INDEX, ,this.maxEndIndex = Math.max(maxEndIndex, MAX_END_INDEX + 1);
patch is same with buggy,310,replace,, this.maxMiddleIndex  =  index  /  2  *  1;  , 
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minEndIndex,  minEndIndex);  this.maxStartIndex  =  Math.max(maxStartIndex,  maxMiddleIndex);  ,this.minMiddleIndex = Math.min(minEndIndex, minEndIndex); this.maxStartIndex = Math.max(maxStartIndex, maxMiddleIndex);
compilation error,130,replace,[CE] bad operand types for binary operator '/', this.range  =  range  +  2;  ,this.range = range / 2;
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex < 0) { this.minEndIndex = index + 2; if(this.minEndIndex >= 0) { this.minEndIndex = index + 3; }
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  >  index  *  2)  {  this.maxMiddleIndex  =  index  *  3;  }  ,if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 5; presumably
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > index * 1) { this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 3; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 3; }
compilation error,317,add,[CE] illegal start of expression, ,if(end < minEnd) { this.minEndIndex = index * 2; if(end > maxEnd) { this.minEndIndex = index * 2; }
compilation error,317,add,[CE] illegal start of expression, ,if(end < minEnd) { this.minEndIndex = index * 2; if(end > end) { this.minEndIndex = index * 2; }
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index + 3; if(this.minEndIndex < index + 1) { this.minEndIndex = index + 2; Possibly
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index + 3; if(this.minEndIndex < index + 1) { this.minEndIndex = index + 2; presumably
increase failing tests,321,add, [FE]  Size, ,this.maxEndIndex = index % 3 + 1;
increase failing tests,131,replace, [FE] AssertionFailedError, this.minMiddleIndex  =  minMiddleIndex  %  2;  ,this.minMiddleIndex =(this.maxMiddleIndex < 0? 0 : minMiddleIndex);
compilation error,321,add,[CE] incompatible types, ,this.minEndIndex =(index << 0)? 4 : index + 1;
compilation error,310,add,[CE] cannot find symbol e, ,this.maxMiddleIndex = index * 5 + e;
compilation error,317,replace,[CE] illegal start of expression, if(this.minEndIndex  <  index  +  1)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 3; if(this.minEndIndex % 2 == 0) { this.minEndIndex = index + 2;
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minEndIndex,  minMiddleIndex);  this.maxStartIndex  =  Math.max(maxStartIndex,  maxMiddleIndex);  ,this.minEndIndex = Math.min(minEndIndex, minMiddleIndex); this.maxStartIndex = Math.max(maxStartIndex, maxMiddleIndex);
patch is same with buggy,317,replace,, this.maxEndIndex  =  index  /  2  +  1;  , 
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.max(this.minStartIndex,  this.maxStartIndex);  ,this.minStartIndex = Math.max(this.minStartIndex, this.maxStartIndex);
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex -> index) { this.maxMiddleIndex = index - 1; }
compilation error,130,replace,[CE] illegal start of expression, if(domain  ==  this.domain)  {  this.domain  =  domain;  this.range  =  range;  }  ,if(domain == null) { if(domain == this.domain) { this.domain = domain; this.range = range; }
compilation error,317,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >=  index  -  1)  {  this.maxMiddleIndex  =  index  -  3;  }  ,this.maxMiddleIndex = index * 2; if(this.minEndIndex >= 0) {
increase failing tests,131,replace, [FE] AssertionFailedError, this.minStartIndex  =  Math.min(minEndIndex,  maxStartIndex);  ,this.minMiddleIndex = minMiddleIndex + 1; this.maxMiddleIndex = maxMiddleIndex + 1;
patch is same with buggy,131,replace,, this.maxEndIndex  =  minEndIndex  -  1;  ,this.maxEndIndex = minEndIndex - 1;
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 2; if(this.minEndIndex > index) { this.minEndIndex = index * 2; figured
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 2; if(this.minEndIndex > index) { this.minEndIndex = index * 2; presumably
compilation error,317,add,[CE] illegal start of expression, ,this.minEndIndex = index * 2; if(this.minEndIndex > index) { this.minEndIndex = index * 2; &&(end < minEnd)) {
compilation error,305,add,[CE] illegal start of expression, ,if(e > maxMiddle && s >= -1) {
increase failing tests,332,replace, [FE]  Size, this.maxEndIndex  =  -index  %  2;  ,this.maxEndIndex = -index % 2 + 1;
patch is same with buggy,332,replace,, this.maxEndIndex  =  -index  %  2;  ,this.maxEndIndex = -index % 2;
patch is same with buggy,131,replace,, this.minMiddleIndex  =  getMinMiddleIndex();  ,this.minMiddleIndex = getMinMiddleIndex();
increase failing tests,332,replace, [FE]  Size, this.maxEndIndex  =  -index  *  3  +  1;  ,this.maxEndIndex = -index * 4 + 1;
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minEndIndex,  Math.max(minEndIndex,  minStartIndex));  ,this.minMiddleIndex = Math.min(minEndIndex, Math.max(minEndIndex, minStartIndex));
compilation error,131,add,[CE] cannot find symbol index, ,this.minMiddleIndex = Math.min(minMiddleIndex, -index);
compilation error,131,replace,[CE] possible loss of precision, this.minMiddleIndex  =  Math.min(minEndIndex,  1);  ,this.minMiddleIndex = Math.min(minMiddleIndex, 0.0);
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 2; if(end > minEnd) { this.minEndIndex = index * 3; presumably
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 2; if(end > minEnd) { this.minEndIndex = index * 3; figured
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minMiddleIndex,  minStartIndex  +  1);  ,this.minMiddleIndex = Math.min(minMiddleIndex, minStartIndex + 1);
increase failing tests,131,add, [FE] AssertionFailedError, ,this.maxStartIndex =(this.maxStartIndex < 0? this.maxStartIndex + 1 : -1);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  -  2;  }  , 
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.min(this.maxEndIndex,  this.minEndIndex);  ,this.maxEndIndex = Math.min(this.maxEndIndex, this.minEndIndex);
compilation error,317,add,[CE] cannot find symbol end, ,this.minEndIndex = index * 2 + 1; if(this.end < minEnd) { this.minEndIndex = index * 2; }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 3; if(this.minMiddleIndex > index) { this.maxMiddleIndex = index * 4; if(middle < maxMiddle) {
increase failing tests,131,replace, [FE]  Size, this.minEndIndex  =  -(this.minEndIndex  +  2);  ,this.minEndIndex = -(this.maxEndIndex * 1);
compilation error,131,replace,[CE] variable minMiddleIndex might not have been initialized, this.minEndIndex  =  Math.min(maxEndIndex,  minEndIndex  +  1);  ,int minMiddleIndex =(this.minMiddleIndex > 0? 0 : minMiddleIndex);
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index + 1; }
patch is same with buggy,317,replace,, this.maxMiddleIndex  =  index  /  2  +  1;  , 
increase failing tests,131,add, [FE]  Size, ,this.maxEndIndex = Math.max(10, this.maxMiddleIndex);
compilation error,306,replace,[CE] cannot find symbol Index, if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,Index = index + 1; s = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
compilation error,131,add,[CE] cannot find symbol maxMaxEndIndex, ,this.minStartIndex = Math.min(minStartIndex, minEndIndex); this.maxMaxEndIndex = Math.max(maxEndIndex, maxEndIndex);
compilation error,305,add,[CE] illegal start of expression, ,if(e > this.miniMiddleIndex || e > maxMiddle) {
compilation error,131,replace,[CE] incompatible types, this.maxEndIndex  =  Math.max(maxEndIndex,  Math.min(maxStartIndex,  minMiddleIndex));  ,this.maxMiddleIndex =(this.minMiddleIndex + 1)? this.maxMiddleIndex : 0;
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 2; if(this.minEndIndex < index * 2) { this.minEndIndex = index * 3; slated
increase failing tests,130,add, [FE] AssertionFailedError, ,this.maxStartIndex = 0;
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  index  +  2)  {  this.minEndIndex  =  index  +  3;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex -> index) { this.minEndIndex = index + 1; }
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex > index) { this.maxMiddleIndex = index + 3; presumably
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxEndIndex,  -1));  ,this.maxStartIndex = Math.max(this.maxStartIndex, Math.min(this.maxEndIndex, -1));
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minEndIndex,  minMiddleIndex);  this.maxStartIndex  =  Math.max(maxStartIndex,  maxMiddleIndex);  ,this.minEndIndex = Math.min(minEndIndex, minMiddleIndex); this.maxStartIndex = Math.max(maxStartIndex, maxMiddleIndex);
compilation error,130,add,[CE] generics are not supported in -source 1.4, ,ArrayList < TimePeriodValues> data = Lists.newArrayList();
compilation error,130,add,[CE] generics are not supported in -source 1.4, ,ArrayList < TimePeriodValues> data = Collections.emptyList();
compilation error,552,add,[CE] cannot find symbol, ,int index = getIndex(this.maxMiddleIndex); this.data.remove(0);
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex < index * 2) { this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex < index * 2) { this.maxMiddleIndex = index * 4; }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = Math.max(this.minMiddleIndex, this.maxMiddleIndex)- 1;
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index / 3 + 1; if(middle < maxMiddle) {
patch is same with buggy,306,replace,, index  =  index  +  1;  if(middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index  +  1;  }  ,index = index + 1; if(middle > maxMiddle) { this.maxMiddleIndex = index + 1; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  index)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex < 0) { this.minEndIndex = index * 2; presumably
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  index)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex < 0) { this.minEndIndex = index * 2; figured
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(this.maxMiddleIndex  >  0)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.maxMiddleIndex > 0) { this.minEndIndex = index * 2; }
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 1; Toujours
compilation error,317,replace,[CE] illegal start of expression, if(this.minEndIndex  >=  index  +  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex >= index + 2) { this.maxMiddleIndex = index + 3;
compilation error,131,replace,[CE] cannot find symbol middleIndex, this.minMiddleIndex  =  Math.min(this.minMiddleIndex,  maxMiddleIndex);  ,this.minMiddleIndex = Math.min(middleIndex, this.maxMiddleIndex);
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index + 3;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index + 3; Toujours
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  3;  }  , 
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  getMaxMiddleIndex()  -  1;  ,this.maxMiddleIndex = getMaxMiddleIndex() - 1;
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 2; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index + 3;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 2; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index + 3; }
compilation error,306,replace,[CE] cannot find symbol minMiddle, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index * 2 + 1 + 1; if(this.minMiddle > maxMiddle) { this.maxMiddleIndex = index * 2; }
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(domain == this.domain) { this.domain = domain; this.range = range; }
compilation error,130,add,[CE] not a statement, ,if(domain!= null) { if(domain == this.domain) { this.domain; this.range = range; }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index - 2;
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index - 2; slated
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index - 2; presumably
compilation error,131,replace,[CE] no suitable method found for max(int,String), this.minEndIndex  =  Math.max(minEndIndex,  minEndIndex  +  1);  ,this.minEndIndex = Math.max(minEndIndex, range + 1);
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.max(minEndIndex,  minEndIndex  +  1);  ,this.minEndIndex = Math.max(minEndIndex, minEndIndex + 1);
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  4;  if(this.maxMiddleIndex  <  index)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 4; if(this.maxEndIndex >= index) { this.minEndIndex = index * 4;
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  4;  if(this.maxMiddleIndex  <  index)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 4; if(this.maxEndIndex >= index) { this.minEndIndex = index * 4; EVER
patch is same with buggy,332,replace,, this.minEndIndex  =(index  -  1)/  2;  ,this.minEndIndex =(index - 1)/ 2;
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 3; }
compilation error,131,replace,[CE] cannot find symbol length, this.maxEndIndex  =  Math.max(maxEndIndex,  Math.min(maxStartIndex,  minMiddleIndex));  ,this.maxEndIndex = Math.max(this.maxEndIndex, Math.min(length, -1));
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  -2;  ,this.maxMiddleIndex = index + 3; if(this.minMiddleIndex < index) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  -2;  ,this.maxMiddleIndex = index + 3; if(this.minMiddleIndex < index) { this.maxMiddleIndex = index + 2; Possibly
compilation error,317,replace,[CE] not a statement, if(this.maxMiddleIndex  >=  index  +  2)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex >= index + 2) { this.maxMiddleIndex = index + 2; Possibly
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(this.minStartIndex,  this.maxMiddleIndex);  ,this.minMiddleIndex = Math.min(this.minStartIndex, this.maxMiddleIndex);
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  <=  index)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 2 + 1; meanwhile
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  <=  index)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 2 + 1; Afterward
increase failing tests,131,replace, [FE]  Size, this.minStartIndex  =  Math.min(this.minMiddleIndex,  0);  ,this.maxStartIndex = Math.max(2, -1);
increase failing tests,306,add, [FE]  Size, ,this.minMiddleIndex = index + 1; e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.max(this.maxStartIndex,  this.maxMiddleIndex);  ,this.maxStartIndex = Math.max(this.maxStartIndex, this.maxMiddleIndex);
compilation error,131,replace,[CE] incompatible types for ?: neither is a subtype of the other, this.minMiddleIndex  =  minMiddleIndex  *  1;  ,this.maxEndIndex =(maxEndIndex < 0? range : 0);
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  index  +  2)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex >= index + 2) { this.minEndIndex = index + 1; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  index  +  2)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex >= index + 2) { this.minEndIndex = index + 1; slated
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  index  +  2)  {  this.minEndIndex  =  index  +  1;  }  , 
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  1;  if(this.minMiddleIndex  <  index  -  1)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index - 1; if(this.minMiddleIndex < index - 1) { this.maxMiddleIndex = index - 1; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  -  1;  if(this.minMiddleIndex  <  index  -  1)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index - 1; if(this.minMiddleIndex < index - 1) { this.maxMiddleIndex = index - 1; slated
patch is same with buggy,306,replace,, index  =  index  +  1;  if(middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index  +  1;  }  ,index = index + 1; if(middle > maxMiddle) { this.maxMiddleIndex = index + 1; }
patch is same with buggy,306,replace,, index  =  index  +  1;  if(middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index  +  1;  }  ,index = index + 1; if(middle > maxMiddle) { this.maxMiddleIndex = index + 1; }
increase failing tests,306,replace, [FE]  Size, if(this.maxMiddleIndex  <=  index)  {  this.maxMiddleIndex  =  index  +  1;  }  ,if(index >= index) { index = index + 2; e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 2; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 1; Toujours
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(this.minMiddleIndex,  0);  ,this.minStartIndex = Math.min(this.minMiddleIndex, 0);
compilation error,131,add,[CE] int cannot be dereferenced, ,int minMiddleIndex = minMiddleIndex.get - 1;
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 2;
compilation error,131,add,[CE] cannot find symbol middleIndex, ,this.minMiddleIndex = Math.min(middleIndex, this.maxEndIndex);
compilation error,131,replace,[CE] cannot find symbol min, this.minMiddleIndex  =  Math.min(maxEndIndex,  -maxStartIndex);  ,this.minMiddleIndex = Math.min(-min, -maxStartIndex);
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.max(this.minStartIndex,  this.maxStartIndex);  ,this.minStartIndex = Math.max(this.minStartIndex, this.maxStartIndex);
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index + 2; if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index + 3; }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  1;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index - 1; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 1; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  -  1;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index - 1; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 1; Toujours
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.max(maxStartIndex,  Math.min(maxStartIndex,  maxStartIndex));  ,this.maxStartIndex = Math.max(maxStartIndex, Math.min(maxStartIndex, maxStartIndex));
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex > index - 1) { this.maxMiddleIndex = index + 1; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex > index - 1) { this.maxMiddleIndex = index + 1; Toujours
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,if(this.minMiddleIndex < 0) { this.maxMiddleIndex = index + 3; if(this.minMiddleIndex < 0) { this.maxMiddleIndex = index + 2; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  *  5;  }  ,this.maxMiddleIndex = index * 2 + 1; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 2; presumably
increase failing tests,130,add, [FE]  Size, ,this.minEndIndex = minEndIndex + 3;
patch is same with buggy,131,replace,, this.minEndIndex  =(this.minEndIndex  <  0?  this.minEndIndex  +  1  :  -1);  ,this.minEndIndex =(this.minEndIndex < 0? this.minEndIndex + 1 : -1);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  3;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  +  1;  }  , 
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 2; if(this.minEndIndex >= 0) { this.minEndIndex = index * 2; definite
increase failing tests,131,replace, [FE]  Size, this.minMiddleIndex  =  Math.min(-1,  -maxStartIndex);  ,this.maxStartIndex = Math.max(-maxStartIndex, -maxStartIndex);
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >  index)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex < 0) { this.minEndIndex = index + 2; presumably
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >  index)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex < 0) { this.minEndIndex = index + 2; Possibly
increase failing tests,131,add, [FE]  Size, ,this.maxStartIndex = Math.max(10, this.maxMiddleIndex);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.minEndIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index + 2; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.minEndIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index + 2; Possibly
patch is same with buggy,131,replace,, this.maxEndIndex  =  this.maxEndIndex  +  1;  ,this.maxEndIndex = this.maxEndIndex + 1;
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(10,  -1);  ,this.minMiddleIndex = Math.min(10, -1);
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 2; Toujours
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 3; if(this.minMiddleIndex < 0) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 3; if(this.minMiddleIndex < 0) { this.maxMiddleIndex = index + 2; Toujours
compilation error,130,replace,[CE] illegal start of expression, if(this.domain!=  domain)  {  this.range  =  domain;  }  ,this.range = domain; if(domain!= null) {
