bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
1634978	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minMiddleIndex  =  Math.min(minEndIndex,  Math.max(minEndIndex,  minStartIndex));  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minMiddleIndex  =  Math.min(minEndIndex,  Math.max(minEndIndex,  minStartIndex));	  	compilable	  [FE]  AssertionFailedError	272497	1
1634979	[BUG]  [BUGGY]  this.minMiddleIndex  =  Math.min(minEndIndex,  Math.max(minEndIndex,  minStartIndex));  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minMiddleIndex  =  Math.min(minEndIndex,  Math.max(minEndIndex,  minStartIndex));  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minMiddleIndex  =  Math.min(minEndIndex,  Math.max(minEndIndex,  minStartIndex));	  	compilable	  [FE]  AssertionFailedError	272497	1
1634979	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minStartIndex  =  Math.min(minStartIndex,  Math.max(minStartIndex,  minStartIndex));  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minStartIndex  =  Math.min(minStartIndex,  Math.max(minStartIndex,  minStartIndex));	  	compilable	  [FE]  AssertionFailedError	272497	1
1634980	[BUG]  [BUGGY]  this.minStartIndex  =  Math.min(minStartIndex,  Math.max(minStartIndex,  minStartIndex));  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minStartIndex  =  Math.min(minStartIndex,  Math.max(minStartIndex,  minStartIndex));  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minStartIndex  =  Math.min(minStartIndex,  Math.max(minStartIndex,  minStartIndex));	  	compilable	  [FE]  AssertionFailedError	272497	1
1634306	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minEndIndex  =  minMiddleIndex;  this.maxStartIndex  =  maxMiddleIndex;  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minEndIndex  =  minMiddleIndex;  this.maxStartIndex  =  maxMiddleIndex;	  this.minEndIndex    =    minMiddleIndex;    this.maxStartIndex    =    maxEndIndex;    	compilable	  [FE]  AssertionFailedError	272385	1
1634307	[BUG]  [BUGGY]  this.minEndIndex  =  minMiddleIndex;  this.maxStartIndex  =  maxMiddleIndex;  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minEndIndex  =  minMiddleIndex;  this.maxStartIndex  =  maxMiddleIndex;  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minEndIndex  =  minMiddleIndex;  this.maxStartIndex  =  maxMiddleIndex;	  this.minEndIndex    =    minMiddleIndex;    this.maxStartIndex    =    maxEndIndex;    	compilable	  [FE]  AssertionFailedError	272385	1
5524034	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {  this.minEndIndex  =  index;  }  }  else  {            [BUGGY]  this.maxEndIndex  =  index  *  4;  [BUGGY]            }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	321	321	1	add	this.maxEndIndex  =  index  *  4;	  	compilable	  [FE]  AssertionFailedError	920673	1
5524035	[BUG]  [BUGGY]  this.maxEndIndex  =  index  *  4;  [FE]  AssertionFailedError  [CONTEXT]            if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {  this.minEndIndex  =  index;  }  }  else  {            [BUGGY]  this.maxEndIndex  =  index  *  4;  [BUGGY]            }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	321	321	1	replace	this.maxEndIndex  =  index  *  4;	  	compilable	  [FE]  AssertionFailedError	920673	1
5524035	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {  this.minEndIndex  =  index;  }  }  else  {            [BUGGY]  this.minEndIndex  =  index  *  5;  [BUGGY]            }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	321	321	1	add	this.minEndIndex  =  index  *  5;	  	compilable	  [FE]  AssertionFailedError	920673	1
5524036	[BUG]  [BUGGY]  this.minEndIndex  =  index  *  5;  [FE]  AssertionFailedError  [CONTEXT]            if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {  this.minEndIndex  =  index;  }  }  else  {            [BUGGY]  this.minEndIndex  =  index  *  5;  [BUGGY]            }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	321	321	1	replace	this.minEndIndex  =  index  *  5;	  	compilable	  [FE]  AssertionFailedError	920673	1
1633010	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minEndIndex  =  Math.max(minEndIndex,  maxMiddleIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minEndIndex  =  Math.max(minEndIndex,  maxMiddleIndex);	  this.maxMiddleIndex    =    Math.min(maxMiddleIndex,    minMiddleIndex);this.maxMiddleIndex    =    Math.max(maxMiddleIndex,    maxMiddleIndex);    	compilable	  [FE]  AssertionFailedError	272169	1
1633011	[BUG]  [BUGGY]  this.minEndIndex  =  Math.max(minEndIndex,  maxMiddleIndex);  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minEndIndex  =  Math.max(minEndIndex,  maxMiddleIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minEndIndex  =  Math.max(minEndIndex,  maxMiddleIndex);	  this.maxMiddleIndex    =    Math.min(maxMiddleIndex,    minMiddleIndex);this.maxMiddleIndex    =    Math.max(maxMiddleIndex,    maxMiddleIndex);    	compilable	  [FE]  AssertionFailedError	272169	1
1635848	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minStartIndex  =  Math.max(this.minStartIndex,  this.maxEndIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minStartIndex  =  Math.max(this.minStartIndex,  this.maxEndIndex);	  this.minEndIndex    =    Math.max(this.minEndIndex,    minStartIndex);    	compilable	  [FE]  AssertionFailedError	272642	1
1635849	[BUG]  [BUGGY]  this.minStartIndex  =  Math.max(this.minStartIndex,  this.maxEndIndex);  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minStartIndex  =  Math.max(this.minStartIndex,  this.maxEndIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minStartIndex  =  Math.max(this.minStartIndex,  this.maxEndIndex);	  this.minEndIndex    =    Math.max(this.minEndIndex,    minStartIndex);    	compilable	  [FE]  AssertionFailedError	272642	1
1633262	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minStartIndex  =  Math.min(2,  -1);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minStartIndex  =  Math.min(2,  -1);	  this.minStartIndex    =    Math.min(10,    -1);    	compilable	  [FE]  AssertionFailedError	272211	1
1633263	[BUG]  [BUGGY]  this.minStartIndex  =  Math.min(2,  -1);  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minStartIndex  =  Math.min(2,  -1);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minStartIndex  =  Math.min(2,  -1);	  this.minStartIndex    =    Math.min(10,    -1);    	compilable	  [FE]  AssertionFailedError	272211	1
1634293	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minMiddleIndex  =  Math.max(minStartIndex,  maxStartIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minMiddleIndex  =  Math.max(minStartIndex,  maxStartIndex);	  	compilable	  [FE]  AssertionFailedError	272383	1
1634294	[BUG]  [BUGGY]  this.minMiddleIndex  =  Math.max(minStartIndex,  maxStartIndex);  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minMiddleIndex  =  Math.max(minStartIndex,  maxStartIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minMiddleIndex  =  Math.max(minStartIndex,  maxStartIndex);	  	compilable	  [FE]  AssertionFailedError	272383	1
5051019	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;  if  (middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index;  }  }  else  {            [BUGGY]  this.minMiddleIndex  =  index  /  3;  [BUGGY]            }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	310	310	1	add	this.minMiddleIndex  =  index  /  3;	  	compilable	  [FE]  AssertionFailedError	841837	1
5051020	[BUG]  [BUGGY]  this.minMiddleIndex  =  index  /  3;  [FE]  AssertionFailedError  [CONTEXT]            long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;  if  (middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index;  }  }  else  {            [BUGGY]  this.minMiddleIndex  =  index  /  3;  [BUGGY]            }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	310	310	1	replace	this.minMiddleIndex  =  index  /  3;	  	compilable	  [FE]  AssertionFailedError	841837	1
1634737	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minMiddleIndex  =  Math.min(10,  this.maxMiddleIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minMiddleIndex  =  Math.min(10,  this.maxMiddleIndex);	  	compilable	  [FE]  AssertionFailedError	272457	1
1634738	[BUG]  [BUGGY]  this.minMiddleIndex  =  Math.min(10,  this.maxMiddleIndex);  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minMiddleIndex  =  Math.min(10,  this.maxMiddleIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minMiddleIndex  =  Math.min(10,  this.maxMiddleIndex);	  	compilable	  [FE]  AssertionFailedError	272457	1
1634738	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.maxMiddleIndex  =  Math.max(10,  this.maxMiddleIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.maxMiddleIndex  =  Math.max(10,  this.maxMiddleIndex);	  	compilable	  [FE]  AssertionFailedError	272457	1
1634739	[BUG]  [BUGGY]  this.maxMiddleIndex  =  Math.max(10,  this.maxMiddleIndex);  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.maxMiddleIndex  =  Math.max(10,  this.maxMiddleIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.maxMiddleIndex  =  Math.max(10,  this.maxMiddleIndex);	  	compilable	  [FE]  AssertionFailedError	272457	1
4777574	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            else  {  this.minMiddleIndex  =  index;  }  if  (this.maxMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;            [BUGGY]  if(e  >  maxMiddle  &&  s  <=  -e)  {  [BUGGY]            this.maxMiddleIndex  =  index;  }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	305	305	1	add	if(e  >  maxMiddle  &&  s  <=  -e)  {	  if(e    >    maxMiddle    &&    s    <    -e)    {    	compilable	  [FE]  AssertionFailedError	796263	1
