bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
401	[BUG]  [BUGGY]  this.blockRandomised  =  buildBlockRandomised;  [CE]  illegal  start  of  type  [FE]              AssertionError      [CONTEXT]      public  BZip2CompressorInputStream(final  InputStream  in,  final  boolean  decompressConcatenated)  throws  IOException  {  this.in  =  in;  this.decompressConcatenated  =  decompressConcatenated;  init(true);      [BUGGY]  this.blockRandomised  =  buildBlockRandomised;  [BUGGY]      }  [CLASS]  BZip2CompressorInputStream  Data  [METHOD]  <init>  [RETURN_TYPE]  InputStream,boolean)  InputStream  in  final  boolean  decompressConcatenated  [VARIABLES]  int[][]  base  limit  perm  InputStream  in  char[][]  temp_charArray2d  Data  data  int[]  cftab  minLens  tt  unzftab  int  EOF  NO_RAND_PART_A_STATE  NO_RAND_PART_B_STATE  NO_RAND_PART_C_STATE  RAND_PART_A_STATE  RAND_PART_B_STATE  RAND_PART_C_STATE  START_BLOCK_STATE  blockSize100k  bsBuff  bsLive  computedBlockCRC  computedCombinedCRC  currentState  last  nInUse  origPtr  storedBlockCRC  storedCombinedCRC  su_ch2  su_chPrev  su_count  su_i2  su_j2  su_rNToGo  su_rTPos  su_tPos  char[]  getAndMoveToFrontDecode_yy  byte[]  ll8  recvDecodingTables_pos  selector  selectorMtf  seqToUnseq  boolean  blockRandomised  decompressConcatenated  CRC  crc  char  su_z  boolean[]  inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	133	133	1	replace	this.blockRandomised  =  buildBlockRandomised;	  this.blockRandomised    =    decompressBlockRandomised;    	non-compiled	[CE]  illegal  start  of  type	50	None	replace
402	[BUG]  [BUGGY]  this.blockRandomised  =  defaultBlockRandomised;  [CE]  illegal  start  of  type  [FE]                AssertionError      [CONTEXT]      public  BZip2CompressorInputStream(final  InputStream  in,  final  boolean  decompressConcatenated)  throws  IOException  {  this.in  =  in;  this.decompressConcatenated  =  decompressConcatenated;  init(true);      [BUGGY]  this.blockRandomised  =  defaultBlockRandomised;  [BUGGY]      }  [CLASS]  BZip2CompressorInputStream  Data  [METHOD]  <init>  [RETURN_TYPE]  InputStream,boolean)  InputStream  in  final  boolean  decompressConcatenated  [VARIABLES]  int[][]  base  limit  perm  InputStream  in  char[][]  temp_charArray2d  Data  data  int[]  cftab  minLens  tt  unzftab  int  EOF  NO_RAND_PART_A_STATE  NO_RAND_PART_B_STATE  NO_RAND_PART_C_STATE  RAND_PART_A_STATE  RAND_PART_B_STATE  RAND_PART_C_STATE  START_BLOCK_STATE  blockSize100k  bsBuff  bsLive  computedBlockCRC  computedCombinedCRC  currentState  last  nInUse  origPtr  storedBlockCRC  storedCombinedCRC  su_ch2  su_chPrev  su_count  su_i2  su_j2  su_rNToGo  su_rTPos  su_tPos  char[]  getAndMoveToFrontDecode_yy  byte[]  ll8  recvDecodingTables_pos  selector  selectorMtf  seqToUnseq  boolean  blockRandomised  decompressConcatenated  CRC  crc  char  su_z  boolean[]  inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	133	133	1	replace	this.blockRandomised  =  defaultBlockRandomised;	  this.blockRandomised    =    decompressBlockRandomised;    	non-compiled	[CE]  illegal  start  of  type	50	None	replace
403	[BUG]  [BUGGY]  if(in  ==  null  ||  in  >=  null)  {  initBlock();  }  else  {  throw  new  IllegalArgumentException( " ");  }  [CE]  illegal  start  of  type  [FE]                        AssertionError      [CONTEXT]      public  BZip2CompressorInputStream(final  InputStream  in,  final  boolean  decompressConcatenated)  throws  IOException  {  this.in  =  in;  this.decompressConcatenated  =  decompressConcatenated;  init(true);      [BUGGY]  if(in  ==  null  ||  in  >=  null)  {  initBlock();  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      }  [CLASS]  BZip2CompressorInputStream  Data  [METHOD]  <init>  [RETURN_TYPE]  InputStream,boolean)  InputStream  in  final  boolean  decompressConcatenated  [VARIABLES]  int[][]  base  limit  perm  InputStream  in  char[][]  temp_charArray2d  Data  data  int[]  cftab  minLens  tt  unzftab  int  EOF  NO_RAND_PART_A_STATE  NO_RAND_PART_B_STATE  NO_RAND_PART_C_STATE  RAND_PART_A_STATE  RAND_PART_B_STATE  RAND_PART_C_STATE  START_BLOCK_STATE  blockSize100k  bsBuff  bsLive  computedBlockCRC  computedCombinedCRC  currentState  last  nInUse  origPtr  storedBlockCRC  storedCombinedCRC  su_ch2  su_chPrev  su_count  su_i2  su_j2  su_rNToGo  su_rTPos  su_tPos  char[]  getAndMoveToFrontDecode_yy  byte[]  ll8  recvDecodingTables_pos  selector  selectorMtf  seqToUnseq  boolean  blockRandomised  decompressConcatenated  CRC  crc  char  su_z  boolean[]  inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	133	133	1	replace	if(in  ==  null  ||  in  >=  null)  {  initBlock();  }  else  {  throw  new  IllegalArgumentException( " ");  }	  if(in    ==    null    ||    in!=    null)    {    initBlock();    }    else    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  type	76	None	replace
404	[BUG]  [BUGGY]  InputStream  in  =  in.readUTF();  [CE]  illegal  start  of  type  [FE]                    AssertionError      [CONTEXT]      public  BZip2CompressorInputStream(final  InputStream  in,  final  boolean  decompressConcatenated)  throws  IOException  {  this.in  =  in;  this.decompressConcatenated  =  decompressConcatenated;  init(true);      [BUGGY]  InputStream  in  =  in.readUTF();  [BUGGY]      }  [CLASS]  BZip2CompressorInputStream  Data  [METHOD]  <init>  [RETURN_TYPE]  InputStream,boolean)  InputStream  in  final  boolean  decompressConcatenated  [VARIABLES]  int[][]  base  limit  perm  InputStream  in  char[][]  temp_charArray2d  Data  data  int[]  cftab  minLens  tt  unzftab  int  EOF  NO_RAND_PART_A_STATE  NO_RAND_PART_B_STATE  NO_RAND_PART_C_STATE  RAND_PART_A_STATE  RAND_PART_B_STATE  RAND_PART_C_STATE  START_BLOCK_STATE  blockSize100k  bsBuff  bsLive  computedBlockCRC  computedCombinedCRC  currentState  last  nInUse  origPtr  storedBlockCRC  storedCombinedCRC  su_ch2  su_chPrev  su_count  su_i2  su_j2  su_rNToGo  su_rTPos  su_tPos  char[]  getAndMoveToFrontDecode_yy  byte[]  ll8  recvDecodingTables_pos  selector  selectorMtf  seqToUnseq  boolean  blockRandomised  decompressConcatenated  CRC  crc  char  su_z  boolean[]  inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	133	133	1	replace	InputStream  in  =  in.readUTF();	  InputStream    in    =    in.readInt();    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
405	[BUG]  [BUGGY]  if(temp_charArray2d!=  null)  {  for(int  i  =  0,  len  =  in.length;  i  <  len;  ++i)  {  char[][]  temp_charArray2d  =  new  char[temp_charArray2.length()  ];  System.arra  [CE]  illegal  start  of  type  [FE]                                    AssertionError      [CONTEXT]      public  BZip2CompressorInputStream(final  InputStream  in,  final  boolean  decompressConcatenated)  throws  IOException  {  this.in  =  in;  this.decompressConcatenated  =  decompressConcatenated;  init(true);      [BUGGY]  if(temp_charArray2d!=  null)  {  for(int  i  =  0,  len  =  in.length;  i  <  len;  ++i)  {  char[][]  temp_charArray2d  =  new  char[temp_charArray2.length()  ];  System.arra  [BUGGY]      }  [CLASS]  BZip2CompressorInputStream  Data  [METHOD]  <init>  [RETURN_TYPE]  InputStream,boolean)  InputStream  in  final  boolean  decompressConcatenated  [VARIABLES]  int[][]  base  limit  perm  InputStream  in  char[][]  temp_charArray2d  Data  data  int[]  cftab  minLens  tt  unzftab  int  EOF  NO_RAND_PART_A_STATE  NO_RAND_PART_B_STATE  NO_RAND_PART_C_STATE  RAND_PART_A_STATE  RAND_PART_B_STATE  RAND_PART_C_STATE  START_BLOCK_STATE  blockSize100k  bsBuff  bsLive  computedBlockCRC  computedCombinedCRC  currentState  last  nInUse  origPtr  storedBlockCRC  storedCombinedCRC  su_ch2  su_chPrev  su_count  su_i2  su_j2  su_rNToGo  su_rTPos  su_tPos  char[]  getAndMoveToFrontDecode_yy  byte[]  ll8  recvDecodingTables_pos  selector  selectorMtf  seqToUnseq  boolean  blockRandomised  decompressConcatenated  CRC  crc  char  su_z  boolean[]  inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	133	133	1	replace	if(temp_charArray2d!=  null)  {  for(int  i  =  0,  len  =  in.length;  i  <  len;  ++i)  {  char[][]  temp_charArray2d  =  new  char[temp_charArray2.length()  ];  System.arra	  if(in!=    null)    {    for(int    i    =    0,    len    =    in.length;    i    <    len;    ++i)    {    char[][]    temp_charArray2d    =    new    char[lens.length()    ];    System.arraycopy(temp_char,    0,    temp_charArray2d,    0,    	non-compiled	[CE]  illegal  start  of  type	68	None	replace
406	[BUG]  [BUGGY]  if(temp_charArray2d!=  null)  {  for(int  i  =  0,  len  =  in.length;  i  <  len;  ++i)  {  char[][]  temp_charArray2d  =  new  char[temp_charArray.length()  ];  System.arra  [CE]  illegal  start  of  type  [FE]                                      AssertionError      [CONTEXT]      public  BZip2CompressorInputStream(final  InputStream  in,  final  boolean  decompressConcatenated)  throws  IOException  {  this.in  =  in;  this.decompressConcatenated  =  decompressConcatenated;  init(true);      [BUGGY]  if(temp_charArray2d!=  null)  {  for(int  i  =  0,  len  =  in.length;  i  <  len;  ++i)  {  char[][]  temp_charArray2d  =  new  char[temp_charArray.length()  ];  System.arra  [BUGGY]      }  [CLASS]  BZip2CompressorInputStream  Data  [METHOD]  <init>  [RETURN_TYPE]  InputStream,boolean)  InputStream  in  final  boolean  decompressConcatenated  [VARIABLES]  int[][]  base  limit  perm  InputStream  in  char[][]  temp_charArray2d  Data  data  int[]  cftab  minLens  tt  unzftab  int  EOF  NO_RAND_PART_A_STATE  NO_RAND_PART_B_STATE  NO_RAND_PART_C_STATE  RAND_PART_A_STATE  RAND_PART_B_STATE  RAND_PART_C_STATE  START_BLOCK_STATE  blockSize100k  bsBuff  bsLive  computedBlockCRC  computedCombinedCRC  currentState  last  nInUse  origPtr  storedBlockCRC  storedCombinedCRC  su_ch2  su_chPrev  su_count  su_i2  su_j2  su_rNToGo  su_rTPos  su_tPos  char[]  getAndMoveToFrontDecode_yy  byte[]  ll8  recvDecodingTables_pos  selector  selectorMtf  seqToUnseq  boolean  blockRandomised  decompressConcatenated  CRC  crc  char  su_z  boolean[]  inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	133	133	1	replace	if(temp_charArray2d!=  null)  {  for(int  i  =  0,  len  =  in.length;  i  <  len;  ++i)  {  char[][]  temp_charArray2d  =  new  char[temp_charArray.length()  ];  System.arra	  if(in!=    null)    {    for(int    i    =    0,    len    =    in.length;    i    <    len;    ++i)    {    char[][]    temp_charArray2d    =    new    char[lens.length()    ];    System.arraycopy(temp_char,    0,    temp_charArray2d,    0,    	non-compiled	[CE]  illegal  start  of  type	68	None	replace
407	[BUG]  [BUGGY]  if(temp_charArray2d!=  null)  {  for(int  i  =  0,  len  =  in.length;  i  <  len;  ++i)  {  char[][]  temp_charArray2d  =  new  char[lens.length()  ];  System.arraycopy(temp  [CE]  illegal  start  of  type  [FE]                                        AssertionError      [CONTEXT]      public  BZip2CompressorInputStream(final  InputStream  in,  final  boolean  decompressConcatenated)  throws  IOException  {  this.in  =  in;  this.decompressConcatenated  =  decompressConcatenated;  init(true);      [BUGGY]  if(temp_charArray2d!=  null)  {  for(int  i  =  0,  len  =  in.length;  i  <  len;  ++i)  {  char[][]  temp_charArray2d  =  new  char[lens.length()  ];  System.arraycopy(temp  [BUGGY]      }  [CLASS]  BZip2CompressorInputStream  Data  [METHOD]  <init>  [RETURN_TYPE]  InputStream,boolean)  InputStream  in  final  boolean  decompressConcatenated  [VARIABLES]  int[][]  base  limit  perm  InputStream  in  char[][]  temp_charArray2d  Data  data  int[]  cftab  minLens  tt  unzftab  int  EOF  NO_RAND_PART_A_STATE  NO_RAND_PART_B_STATE  NO_RAND_PART_C_STATE  RAND_PART_A_STATE  RAND_PART_B_STATE  RAND_PART_C_STATE  START_BLOCK_STATE  blockSize100k  bsBuff  bsLive  computedBlockCRC  computedCombinedCRC  currentState  last  nInUse  origPtr  storedBlockCRC  storedCombinedCRC  su_ch2  su_chPrev  su_count  su_i2  su_j2  su_rNToGo  su_rTPos  su_tPos  char[]  getAndMoveToFrontDecode_yy  byte[]  ll8  recvDecodingTables_pos  selector  selectorMtf  seqToUnseq  boolean  blockRandomised  decompressConcatenated  CRC  crc  char  su_z  boolean[]  inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	133	133	1	replace	if(temp_charArray2d!=  null)  {  for(int  i  =  0,  len  =  in.length;  i  <  len;  ++i)  {  char[][]  temp_charArray2d  =  new  char[lens.length()  ];  System.arraycopy(temp	  if(in!=    null)    {    for(int    i    =    0,    len    =    in.length;    i    <    len;    ++i)    {    char[][]    temp_charArray2d    =    new    char[lens.length()    ];    System.arraycopy(temp_char,    0,    temp_charArray2d,    0,    	non-compiled	[CE]  illegal  start  of  type	68	None	replace
408	[BUG]  [BUGGY]  char[][]  temp_charArray2d  =  new  char[lens.length()  ];  System.arraycopy(temp_char,  0,  temp_charArray2d,  0,  [CE]  illegal  start  of  type  [FE]                                          AssertionError      [CONTEXT]      public  BZip2CompressorInputStream(final  InputStream  in,  final  boolean  decompressConcatenated)  throws  IOException  {  this.in  =  in;  this.decompressConcatenated  =  decompressConcatenated;  init(true);      [BUGGY]  char[][]  temp_charArray2d  =  new  char[lens.length()  ];  System.arraycopy(temp_char,  0,  temp_charArray2d,  0,  [BUGGY]      }  [CLASS]  BZip2CompressorInputStream  Data  [METHOD]  <init>  [RETURN_TYPE]  InputStream,boolean)  InputStream  in  final  boolean  decompressConcatenated  [VARIABLES]  int[][]  base  limit  perm  InputStream  in  char[][]  temp_charArray2d  Data  data  int[]  cftab  minLens  tt  unzftab  int  EOF  NO_RAND_PART_A_STATE  NO_RAND_PART_B_STATE  NO_RAND_PART_C_STATE  RAND_PART_A_STATE  RAND_PART_B_STATE  RAND_PART_C_STATE  START_BLOCK_STATE  blockSize100k  bsBuff  bsLive  computedBlockCRC  computedCombinedCRC  currentState  last  nInUse  origPtr  storedBlockCRC  storedCombinedCRC  su_ch2  su_chPrev  su_count  su_i2  su_j2  su_rNToGo  su_rTPos  su_tPos  char[]  getAndMoveToFrontDecode_yy  byte[]  ll8  recvDecodingTables_pos  selector  selectorMtf  seqToUnseq  boolean  blockRandomised  decompressConcatenated  CRC  crc  char  su_z  boolean[]  inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	133	133	1	replace	char[][]  temp_charArray2d  =  new  char[lens.length()  ];  System.arraycopy(temp_char,  0,  temp_charArray2d,  0,	  if(in!=    null)    {    for(int    i    =    0,    len    =    in.length;    i    <    len;    ++i)    {    char[][]    temp_charArray2d    =    new    char[lens.length()    ];    System.arraycopy(temp_char,    0,    temp_charArray2d,    0,    	non-compiled	[CE]  illegal  start  of  type	68	None	replace
409	[BUG]  [BUGGY]  if(in  ==  null  ||  in  ==  null)  {  initBlock();  }  else  {  throw  new  IllegalArgumentException( " ".getMessage());  }  [CE]  illegal  start  of  type  [FE]                          AssertionError      [CONTEXT]      public  BZip2CompressorInputStream(final  InputStream  in,  final  boolean  decompressConcatenated)  throws  IOException  {  this.in  =  in;  this.decompressConcatenated  =  decompressConcatenated;  init(true);      [BUGGY]  if(in  ==  null  ||  in  ==  null)  {  initBlock();  }  else  {  throw  new  IllegalArgumentException( " ".getMessage());  }  [BUGGY]      }  [CLASS]  BZip2CompressorInputStream  Data  [METHOD]  <init>  [RETURN_TYPE]  InputStream,boolean)  InputStream  in  final  boolean  decompressConcatenated  [VARIABLES]  int[][]  base  limit  perm  InputStream  in  char[][]  temp_charArray2d  Data  data  int[]  cftab  minLens  tt  unzftab  int  EOF  NO_RAND_PART_A_STATE  NO_RAND_PART_B_STATE  NO_RAND_PART_C_STATE  RAND_PART_A_STATE  RAND_PART_B_STATE  RAND_PART_C_STATE  START_BLOCK_STATE  blockSize100k  bsBuff  bsLive  computedBlockCRC  computedCombinedCRC  currentState  last  nInUse  origPtr  storedBlockCRC  storedCombinedCRC  su_ch2  su_chPrev  su_count  su_i2  su_j2  su_rNToGo  su_rTPos  su_tPos  char[]  getAndMoveToFrontDecode_yy  byte[]  ll8  recvDecodingTables_pos  selector  selectorMtf  seqToUnseq  boolean  blockRandomised  decompressConcatenated  CRC  crc  char  su_z  boolean[]  inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	133	133	1	replace	if(in  ==  null  ||  in  ==  null)  {  initBlock();  }  else  {  throw  new  IllegalArgumentException( " ".getMessage());  }	  if(in    ==    null)    {    initBlock();    }    else    {    throw    new    IllegalArgumentException(   "   ".getMessage());    }    	non-compiled	[CE]  illegal  start  of  type	3	None	replace
410	[BUG]  [BUGGY]  if(in  ==  null  ||  in!=  null)  {  initBlock();  }  else  {  throw  new  IllegalArgumentException( " ".getMessage());  }  [CE]  illegal  start  of  type  [FE]                            AssertionError      [CONTEXT]      public  BZip2CompressorInputStream(final  InputStream  in,  final  boolean  decompressConcatenated)  throws  IOException  {  this.in  =  in;  this.decompressConcatenated  =  decompressConcatenated;  init(true);      [BUGGY]  if(in  ==  null  ||  in!=  null)  {  initBlock();  }  else  {  throw  new  IllegalArgumentException( " ".getMessage());  }  [BUGGY]      }  [CLASS]  BZip2CompressorInputStream  Data  [METHOD]  <init>  [RETURN_TYPE]  InputStream,boolean)  InputStream  in  final  boolean  decompressConcatenated  [VARIABLES]  int[][]  base  limit  perm  InputStream  in  char[][]  temp_charArray2d  Data  data  int[]  cftab  minLens  tt  unzftab  int  EOF  NO_RAND_PART_A_STATE  NO_RAND_PART_B_STATE  NO_RAND_PART_C_STATE  RAND_PART_A_STATE  RAND_PART_B_STATE  RAND_PART_C_STATE  START_BLOCK_STATE  blockSize100k  bsBuff  bsLive  computedBlockCRC  computedCombinedCRC  currentState  last  nInUse  origPtr  storedBlockCRC  storedCombinedCRC  su_ch2  su_chPrev  su_count  su_i2  su_j2  su_rNToGo  su_rTPos  su_tPos  char[]  getAndMoveToFrontDecode_yy  byte[]  ll8  recvDecodingTables_pos  selector  selectorMtf  seqToUnseq  boolean  blockRandomised  decompressConcatenated  CRC  crc  char  su_z  boolean[]  inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	133	133	1	replace	if(in  ==  null  ||  in!=  null)  {  initBlock();  }  else  {  throw  new  IllegalArgumentException( " ".getMessage());  }	  if(in    ==    null)    {    initBlock();    }    else    {    throw    new    IllegalArgumentException(   "   ".getMessage());    }    	non-compiled	[CE]  illegal  start  of  type	3	None	replace
411	[BUG]  [BUGGY]  if(in  ==  null)  {  for(int  i  =  0,  len  =  in.length();  i  <  len;  ++i)  {  char[][]  temp_charArray2d  =  new  char[temp_charArray2.length  +  1];  System.arraycopy(temp  [CE]  illegal  start  of  type  [FE]                                      AssertionError      [CONTEXT]      public  BZip2CompressorInputStream(final  InputStream  in,  final  boolean  decompressConcatenated)  throws  IOException  {  this.in  =  in;  this.decompressConcatenated  =  decompressConcatenated;  init(true);      [BUGGY]  if(in  ==  null)  {  for(int  i  =  0,  len  =  in.length();  i  <  len;  ++i)  {  char[][]  temp_charArray2d  =  new  char[temp_charArray2.length  +  1];  System.arraycopy(temp  [BUGGY]      }  [CLASS]  BZip2CompressorInputStream  Data  [METHOD]  <init>  [RETURN_TYPE]  InputStream,boolean)  InputStream  in  final  boolean  decompressConcatenated  [VARIABLES]  int[][]  base  limit  perm  InputStream  in  char[][]  temp_charArray2d  Data  data  int[]  cftab  minLens  tt  unzftab  int  EOF  NO_RAND_PART_A_STATE  NO_RAND_PART_B_STATE  NO_RAND_PART_C_STATE  RAND_PART_A_STATE  RAND_PART_B_STATE  RAND_PART_C_STATE  START_BLOCK_STATE  blockSize100k  bsBuff  bsLive  computedBlockCRC  computedCombinedCRC  currentState  last  nInUse  origPtr  storedBlockCRC  storedCombinedCRC  su_ch2  su_chPrev  su_count  su_i2  su_j2  su_rNToGo  su_rTPos  su_tPos  char[]  getAndMoveToFrontDecode_yy  byte[]  ll8  recvDecodingTables_pos  selector  selectorMtf  seqToUnseq  boolean  blockRandomised  decompressConcatenated  CRC  crc  char  su_z  boolean[]  inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	133	133	1	replace	if(in  ==  null)  {  for(int  i  =  0,  len  =  in.length();  i  <  len;  ++i)  {  char[][]  temp_charArray2d  =  new  char[temp_charArray2.length  +  1];  System.arraycopy(temp	  if(in    ==    null)    {    for(int    i    =    0,    len    =    in.length();    i    <    len;    ++i)    {    char[][]    temp_charArray2d    =    new    char[lens.length    +    1];    System.arraycopy(temp_charArray2,    0,    temp_char    	non-compiled	[CE]  illegal  start  of  type	31	None	replace
412	[BUG]  [BUGGY]  if(in  ==  null)  {  for(int  i  =  0,  len  =  in.length();  i  <  len;  ++i)  {  char[][]  temp_charArray2d  =  new  char[temp_charArray2.length  +  1];  System.arraycopy(temp_  [CE]  illegal  start  of  type  [FE]                                        AssertionError      [CONTEXT]      public  BZip2CompressorInputStream(final  InputStream  in,  final  boolean  decompressConcatenated)  throws  IOException  {  this.in  =  in;  this.decompressConcatenated  =  decompressConcatenated;  init(true);      [BUGGY]  if(in  ==  null)  {  for(int  i  =  0,  len  =  in.length();  i  <  len;  ++i)  {  char[][]  temp_charArray2d  =  new  char[temp_charArray2.length  +  1];  System.arraycopy(temp_  [BUGGY]      }  [CLASS]  BZip2CompressorInputStream  Data  [METHOD]  <init>  [RETURN_TYPE]  InputStream,boolean)  InputStream  in  final  boolean  decompressConcatenated  [VARIABLES]  int[][]  base  limit  perm  InputStream  in  char[][]  temp_charArray2d  Data  data  int[]  cftab  minLens  tt  unzftab  int  EOF  NO_RAND_PART_A_STATE  NO_RAND_PART_B_STATE  NO_RAND_PART_C_STATE  RAND_PART_A_STATE  RAND_PART_B_STATE  RAND_PART_C_STATE  START_BLOCK_STATE  blockSize100k  bsBuff  bsLive  computedBlockCRC  computedCombinedCRC  currentState  last  nInUse  origPtr  storedBlockCRC  storedCombinedCRC  su_ch2  su_chPrev  su_count  su_i2  su_j2  su_rNToGo  su_rTPos  su_tPos  char[]  getAndMoveToFrontDecode_yy  byte[]  ll8  recvDecodingTables_pos  selector  selectorMtf  seqToUnseq  boolean  blockRandomised  decompressConcatenated  CRC  crc  char  su_z  boolean[]  inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	133	133	1	replace	if(in  ==  null)  {  for(int  i  =  0,  len  =  in.length();  i  <  len;  ++i)  {  char[][]  temp_charArray2d  =  new  char[temp_charArray2.length  +  1];  System.arraycopy(temp_	  if(in    ==    null)    {    for(int    i    =    0,    len    =    in.length();    i    <    len;    ++i)    {    char[][]    temp_charArray2d    =    new    char[lens.length    +    1];    System.arraycopy(temp_charArray2,    0,    temp_char    	non-compiled	[CE]  illegal  start  of  type	31	None	replace
413	[BUG]  [BUGGY]  InputStream  in  =  new  BZip2CompressorInputStream(in,  decompressConcatenated,  baseUse);  [CE]  illegal  start  of  type  [FE]                      AssertionError      [CONTEXT]      public  BZip2CompressorInputStream(final  InputStream  in,  final  boolean  decompressConcatenated)  throws  IOException  {  this.in  =  in;  this.decompressConcatenated  =  decompressConcatenated;  init(true);      [BUGGY]  InputStream  in  =  new  BZip2CompressorInputStream(in,  decompressConcatenated,  baseUse);  [BUGGY]      }  [CLASS]  BZip2CompressorInputStream  Data  [METHOD]  <init>  [RETURN_TYPE]  InputStream,boolean)  InputStream  in  final  boolean  decompressConcatenated  [VARIABLES]  int[][]  base  limit  perm  InputStream  in  char[][]  temp_charArray2d  Data  data  int[]  cftab  minLens  tt  unzftab  int  EOF  NO_RAND_PART_A_STATE  NO_RAND_PART_B_STATE  NO_RAND_PART_C_STATE  RAND_PART_A_STATE  RAND_PART_B_STATE  RAND_PART_C_STATE  START_BLOCK_STATE  blockSize100k  bsBuff  bsLive  computedBlockCRC  computedCombinedCRC  currentState  last  nInUse  origPtr  storedBlockCRC  storedCombinedCRC  su_ch2  su_chPrev  su_count  su_i2  su_j2  su_rNToGo  su_rTPos  su_tPos  char[]  getAndMoveToFrontDecode_yy  byte[]  ll8  recvDecodingTables_pos  selector  selectorMtf  seqToUnseq  boolean  blockRandomised  decompressConcatenated  CRC  crc  char  su_z  boolean[]  inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	133	133	1	replace	InputStream  in  =  new  BZip2CompressorInputStream(in,  decompressConcatenated,  baseUse);	  InputStream    in    =    new    BZip2CompressorInputStream(in,    decompressConcatenated);    	non-compiled	[CE]  illegal  start  of  type	16	None	replace
414	[BUG]  [BUGGY]  this.blockRandomised  =  decompressConcatenated  &&  inUSeq;  [CE]  illegal  start  of  type  [FE]            AssertionError      [CONTEXT]      public  BZip2CompressorInputStream(final  InputStream  in,  final  boolean  decompressConcatenated)  throws  IOException  {  this.in  =  in;  this.decompressConcatenated  =  decompressConcatenated;  init(true);      [BUGGY]  this.blockRandomised  =  decompressConcatenated  &&  inUSeq;  [BUGGY]      }  [CLASS]  BZip2CompressorInputStream  Data  [METHOD]  <init>  [RETURN_TYPE]  InputStream,boolean)  InputStream  in  final  boolean  decompressConcatenated  [VARIABLES]  int[][]  base  limit  perm  InputStream  in  char[][]  temp_charArray2d  Data  data  int[]  cftab  minLens  tt  unzftab  int  EOF  NO_RAND_PART_A_STATE  NO_RAND_PART_B_STATE  NO_RAND_PART_C_STATE  RAND_PART_A_STATE  RAND_PART_B_STATE  RAND_PART_C_STATE  START_BLOCK_STATE  blockSize100k  bsBuff  bsLive  computedBlockCRC  computedCombinedCRC  currentState  last  nInUse  origPtr  storedBlockCRC  storedCombinedCRC  su_ch2  su_chPrev  su_count  su_i2  su_j2  su_rNToGo  su_rTPos  su_tPos  char[]  getAndMoveToFrontDecode_yy  byte[]  ll8  recvDecodingTables_pos  selector  selectorMtf  seqToUnseq  boolean  blockRandomised  decompressConcatenated  CRC  crc  char  su_z  boolean[]  inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	133	133	1	replace	this.blockRandomised  =  decompressConcatenated  &&  inUSeq;	  this.blockRandomised    =    decompressConcatenated    &&    inUse;    	non-compiled	[CE]  illegal  start  of  type	49	None	replace
