bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
56	[BUG]  [BUGGY]  final  double[]  xx  =  concatenateSamples(x,  y);  [FE]  AssertionError  [FE]            AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  final  double[]  xx  =  concatenateSamples(x,  y);  [BUGGY]    ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	final  double[]  xx  =  concatenateSamples(x,  y);	      double[]    x    =    concatenateSamples(x,    y);    final    double[]    y    =    concatenateSamples(x,    y);    	compilable	  [FE]  AssertionError  	7	1	replace
57	[BUG]  [BUGGY]  ensureDataConformance(x  +  1,  y  +  1);  [CE]  bad  operand  types  for  binary  operator  '+'  [FE]        AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  ensureDataConformance(x  +  1,  y  +  1);  [BUGGY]      final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	ensureDataConformance(x  +  1,  y  +  1);	  ensureDataConformance(x,    y    +    1);    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '+'	1	None	replace
58	[BUG]  [BUGGY]  ensureDataConstructor(x,  y  +  1,  naturalRanking);  [CE]  bad  operand  types  for  binary  operator  '+'  [FE]          AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  ensureDataConstructor(x,  y  +  1,  naturalRanking);  [BUGGY]      final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	ensureDataConstructor(x,  y  +  1,  naturalRanking);	  ensureDataConformance(x,    y    +    1);    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '+'	1	None	replace
59	[BUG]  [BUGGY]  final  int  i  =  getNumberOfSamples(x,  y);  [CE]  cannot  find  symbol  [FE]    AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  final  int  i  =  getNumberOfSamples(x,  y);  [BUGGY]      final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	final  int  i  =  getNumberOfSamples(x,  y);	      	non-compiled	[CE]  cannot  find  symbol	5	None	replace
60	[BUG]  [BUGGY]  final  int  i  =  getImmediateNode();  [CE]  cannot  find  symbol  [FE]      AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  final  int  i  =  getImmediateNode();  [BUGGY]      final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	final  int  i  =  getImmediateNode();	      	non-compiled	[CE]  cannot  find  symbol	5	None	replace
61	[BUG]  [BUGGY]  final  int  i  =  getImmediateNumber();  [CE]  cannot  find  symbol  [FE]        AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  final  int  i  =  getImmediateNumber();  [BUGGY]      final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	final  int  i  =  getImmediateNumber();	      	non-compiled	[CE]  cannot  find  symbol	5	None	replace
62	[BUG]  [BUGGY]  ensureDataConstructance(x,  y,  naturalRanking);  [CE]  cannot  find  symbol  [FE]            AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  ensureDataConstructance(x,  y,  naturalRanking);  [BUGGY]      final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	ensureDataConstructance(x,  y,  naturalRanking);	  ensureDataConstructance(x,    y);    	non-compiled	[CE]  cannot  find  symbol	3	None	replace
63	[BUG]  [BUGGY]  Double[]  x  =  concatenateSamples(x,  y);  [CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])  [FE]        AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  Double[]  x  =  concatenateSamples(x,  y);  [BUGGY]    ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	Double[]  x  =  concatenateSamples(x,  y);	      double[]    x    =    concatenateSamples(x,    y);    	non-compiled	[CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])	6	None	replace
64	[BUG]  [BUGGY]  double[]  x  =  concatenateSamples(y,  x);  [CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])  [FE]          AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  double[]  x  =  concatenateSamples(y,  x);  [BUGGY]    ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	double[]  x  =  concatenateSamples(y,  x);	      double[]    x    =    concatenateSamples(x,    y);    	non-compiled	[CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])	6	None	replace
65	[BUG]  [BUGGY]  int  i  =  getImmediatePosition().getImmediateChildCount();  [CE]  cannot  find  symbol  [FE]          AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  int  i  =  getImmediatePosition().getImmediateChildCount();  [BUGGY]    ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	int  i  =  getImmediatePosition().getImmediateChildCount();	      int    i    =    getImmediateNode().getImmediateChildCount();    	non-compiled	[CE]  cannot  find  symbol	12	None	replace
66	[BUG]  [BUGGY]  ensureDataConstructor(x,  y  +  1,  naturalRanking.length);  [CE]  bad  operand  types  for  binary  operator  '+'  [FE]          AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  ensureDataConstructor(x,  y  +  1,  naturalRanking.length);  [BUGGY]      final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	ensureDataConstructor(x,  y  +  1,  naturalRanking.length);	  ensureDataConstructance(x,    y    +    1);    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '+'	2	None	replace
67	[BUG]  [BUGGY]  int  i  =  getImmediateNodeCount();  [CE]  cannot  find  symbol  [FE]        AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  int  i  =  getImmediateNodeCount();  [BUGGY]    ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	int  i  =  getImmediateNodeCount();	      int    i    =    getImmediateNode();    	non-compiled	[CE]  cannot  find  symbol	18	None	replace
68	[BUG]  [BUGGY]  double[]  x  =  concatenateSamples(x,  y  *  1);  [CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])  [FE]          AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  double[]  x  =  concatenateSamples(x,  y  *  1);  [BUGGY]    ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	double[]  x  =  concatenateSamples(x,  y  *  1);	      double[]    x    =    concatenateSamples(x,    y    +    1);    	non-compiled	[CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])	19	None	replace
69	[BUG]  [BUGGY]      final  double[]  x  =  concatenateSamples(x,  y  +  1);  [CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])  [FE]    AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]      final  double[]  x  =  concatenateSamples(x,  y  +  1);  [BUGGY]      final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	        final  double[]  x  =  concatenateSamples(x,  y  +  1);	  	non-compiled	[CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])	4	None	add
70	[BUG]  [BUGGY]  final  double  x  =  concatenateSamples(x,  y);  [CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])  [FE]        AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  final  double  x  =  concatenateSamples(x,  y);  [BUGGY]    ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	final  double  x  =  concatenateSamples(x,  y);	      x    =    concatenateSamples(x,    y);    	non-compiled	[CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])	11	None	replace
71	[BUG]  [BUGGY]  double[]  x  =  concatenateSamples(x,  y  +  1,  i);  [CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])  [FE]          AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  double[]  x  =  concatenateSamples(x,  y  +  1,  i);  [BUGGY]    ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	double[]  x  =  concatenateSamples(x,  y  +  1,  i);	      double[]    x    =    concatenateSamples(x,    y    +    1);    	non-compiled	[CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])	19	None	replace
72	[BUG]  [BUGGY]      double[]  x  =  concatenateSamples(x,  y);  final  double[]  x  =  concatenateSamples(x,  y);  [CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])  [FE]    AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]      double[]  x  =  concatenateSamples(x,  y);  final  double[]  x  =  concatenateSamples(x,  y);  [BUGGY]      final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	        double[]  x  =  concatenateSamples(x,  y);  final  double[]  x  =  concatenateSamples(x,  y);	  	non-compiled	[CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])	4	None	add
73	[BUG]  [BUGGY]  int  i  =  getImmediateNodePointer();  [CE]  cannot  find  symbol  [FE]        AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  int  i  =  getImmediateNodePointer();  [BUGGY]    ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	int  i  =  getImmediateNodePointer();	      int    i    =    getImmediateNode();    	non-compiled	[CE]  cannot  find  symbol	18	None	replace
74	[BUG]  [BUGGY]  ensureDataConformance(x,  y  +  1,  ranks);  [CE]  bad  operand  types  for  binary  operator  '+'  [FE]        AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  ensureDataConformance(x,  y  +  1,  ranks);  [BUGGY]      final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	ensureDataConformance(x,  y  +  1,  ranks);	  ensureDataConformance(x,    y    +    1);    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '+'	1	None	replace
75	[BUG]  [BUGGY]  double[]  x  =  concatenateSamples(x,  y,  0);  [CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])  [FE]        AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  double[]  x  =  concatenateSamples(x,  y,  0);  [BUGGY]    ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	double[]  x  =  concatenateSamples(x,  y,  0);	      double[]    x    =    concatenateSamples(x,    y);    	non-compiled	[CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])	6	None	replace
76	[BUG]  [BUGGY]  x  =  concatenateSamples(y,  x);  [CE]  final  parameter  x  may  not  be  assigned  [FE]        AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  x  =  concatenateSamples(y,  x);  [BUGGY]    ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	x  =  concatenateSamples(y,  x);	      x    =    concatenateSamples(x,    y);    	non-compiled	[CE]  final  parameter  x  may  not  be  assigned	11	None	replace
77	[BUG]  [BUGGY]  int  i  =  getImmediateNode().getImmediateParentPointer()  +  1;  [CE]  cannot  find  symbol  [FE]                AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  int  i  =  getImmediateNode().getImmediateParentPointer()  +  1;  [BUGGY]    ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	int  i  =  getImmediateNode().getImmediateParentPointer()  +  1;	      int    i    =    getImmediateNode().getImmediateParentPointer();    	non-compiled	[CE]  cannot  find  symbol	15	None	replace
78	[BUG]  [BUGGY]  final  double[]  y  =  naturalRanking.rank(y);  [CE]  variable  y  is  already  defined  in  method  mannWhitneyU(double[],double[])  [FE]              AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  final  double[]  y  =  naturalRanking.rank(y);  [BUGGY]    ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	final  double[]  y  =  naturalRanking.rank(y);	      double[]    x    =    concatenateSamples(x,    y);    for(int    i    =    0;    i    <    x.length;    i++)    {    final    double[]    y    =    y[i];    	non-compiled	[CE]  variable  y  is  already  defined  in  method  mannWhitneyU(double[],double[])	9	None	replace
79	[BUG]  [BUGGY]  int  i  =  getImmediateParentPointerIndex();  [CE]  cannot  find  symbol  [FE]            AssertionError    [CONTEXT]    throws  NullArgumentException,  NoDataException  {    [BUGGY]  int  i  =  getImmediateParentPointerIndex();  [BUGGY]    ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	int  i  =  getImmediateParentPointerIndex();	      int    i    =    getImmediateParentPointer();    	non-compiled	[CE]  cannot  find  symbol	20	None	replace
