patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(minStartIndex,  minStartIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  , 
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  -  1;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index - 1; if(this.minMiddleIndex > index) { this.maxMiddleIndex = index - 1;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  -  1;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index - 1; if(this.minMiddleIndex > index) { this.maxMiddleIndex = index - 1; slated
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  1;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  -  1;  }  , 
compilation error,249,replace,[CE] illegal start of expression, updateBounds(item.getPeriod(),  this.data.size()  -  2);  fireSeriesChanged();  ,if(this.range == null) { fireSeriesChanged(); }
compilation error,131,replace,[CE] no suitable method found for max(int,String), this.minStartIndex  =  Math.min(minStartIndex,  minStartIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxStartIndex);  ,this.minEndIndex = Math.max(minEndIndex, range);
compilation error,249,replace,[CE] illegal start of expression, if(item.getPeriod()!=  null)  {  updateBounds(item.getPeriod(),  this.data.size());  fireSeriesChanged();  }  ,if(this.domain!= null) { fireSeriesChanged(); } else { fireSeriesChanged(); }
compilation error,131,add,[CE] cannot find symbol, ,this.minEndIndex = minEndIndex + name.lastIndexOf('n');
compilation error,275,replace,[CE] cannot find symbol, long  minStartIndex  =  getDataItem(this.minStartIndex).getPeriod().getEnd().getTime();  ,long minStartIndex = getDataItem(this.minStartIndex).getPeriod().start().getTime();
patch is same with buggy,304,replace,, long  midMiddle  =  s  +(e  -  s)/  2;  ,long midMiddle = s +(e - s)/ 2;
compilation error,131,add,[CE] cannot find symbol maximumMiddleIndex, ,this.minStartIndex = minStartIndex; this.maxMiddleIndex = maximumMiddleIndex;
patch is same with buggy,266,replace,, long  minEnd  =  period.getStart().getTime();  ,long minEnd = period.getStart().getTime();
patch is same with buggy,131,replace,, this.minStartIndex  =  minStartIndex;  this.maxMiddleIndex  =  maxMiddleIndex;  ,this.minStartIndex = minStartIndex; this.maxMiddleIndex = maxMiddleIndex;
compilation error,327,add,[CE] illegal start of expression, ,if(xEnd <= 0) {
patch is same with buggy,278,replace,, long  min  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long min = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
compilation error,278,replace,[CE] cannot find symbol, long  min  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long min = getDataItem(this.minStartIndex).getPeriod().start().getTime();
patch is same with buggy,278,replace,, long  min  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  , 
patch is same with buggy,131,replace,, this.minStartIndex  =  minMiddleIndex;  this.maxEndIndex  =  maxEndIndex;  , 
compilation error,131,replace,[CE] cannot find symbol token, this.minMiddleIndex  =  Math.min(minEndIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.maxStartIndex = Math.max(maxStartIndex, Math.min(token.length, minEndIndex));
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  -  1;  if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index - 1; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index - 1;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  1;  if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index - 1; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index - 1; }
compilation error,130,add,[CE] cannot find symbol, ,this.minEndIndex = minEndIndex + getMinimumDimension();
patch is same with buggy,317,replace,, this.minMiddleIndex  =  index  +  1;  ,this.minMiddleIndex = index + 1;
compilation error,552,add,[CE] cannot find symbol, ,this.maxMiddleIndex = getDataItemCount();
compilation error,552,add,[CE] method getMaxMiddleIndex in class TimePeriodValues cannot be applied to given types;, ,this.maxMiddleIndex = getMaxMiddleIndex(this.minStartIndex);
compilation error,131,replace,[CE] cannot find symbol middleIndex, this.minStartIndex  =  minStartIndex;  this.maxEndIndex  =  maxMiddleIndex;  ,this.middleIndex = minMiddleIndex; this.maxEndIndex = maxEndIndex;
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  maxMiddleIndex  +  1;  ,this.maxMiddleIndex = maxMiddleIndex + 1;
compilation error,275,add,[CE] cannot find symbol, ,long minStartIndex = getDataItem(this.minStartIndex).getPeriod().getTime();
patch is same with buggy,271,replace,, this.maxStartIndex  =(index  <  0)?  this.minStartIndex  :  index;  ,this.maxStartIndex =(index < 0)? this.minStartIndex : index;
increase failing tests,271,replace, [FE] AssertionFailedError, this.maxStartIndex  =(index  <  0)?  this.minStartIndex  :  index;  ,this.maxStartIndex =(index <= 0)? this.minStartIndex : index;
compilation error,552,replace,[CE] ';' expected, if(this.maxMiddleIndex  >=  0)  {  return  this.maxMiddleIndex  -  1;  }  ,return this.maxMiddleIndex -- 1;
compilation error,131,add,[CE] cannot find symbol maximumStartIndex, ,this.minMiddleIndex = minMiddleIndex; this.maxStartIndex = maximumStartIndex;
patch is same with buggy,332,replace,, this.maxEndIndex  =  index  +  2;  , 
patch is same with buggy,266,replace,, long  maxMiddle  =  period.getEnd().getTime();  ,long maxMiddle = period.getEnd().getTime();
patch is same with buggy,266,replace,, long  maxMiddle  =  period.getEnd().getTime();  , 
compilation error,249,replace,[CE] illegal start of expression, updateBounds(item.getPeriod(),  this.data.size()  -  2);  fireSeriesChanged();  ,updatedBounds(item.getPeriod(), this.data.size()); fireSeriesChanged();
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(!this.data.contains(domain)) { this.data.add(new TimePeriodValue(name, domain, range)); }
compilation error,317,replace,[CE] ';' expected, this.minEndIndex  =  -2;  ,this.maxMiddleIndex = index -- 1;
compilation error,321,add,[CE] method getDataItem in class TimePeriodValues cannot be applied to given types;, ,this.minEndIndex = index * 2 + getDataItem(period).getPeriod().getEnd().getTime();
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  -  3;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddle >= 0) {
patch is same with buggy,305,replace,, if(e  >  maxMiddle  ||  e  <  this.maxMiddleIndex)  {  ,if(e > maxMiddle || e < this.maxMiddleIndex) {
compilation error,305,replace,[CE] cannot find symbol maxMiddle, if(e  >  maxMiddle  ||  e  <  this.maxMiddleIndex)  {  ,if(e > this.maxMiddle || e > this.maxMiddle) {
patch is same with buggy,130,replace,, this.domain  =  domain  + "DOMAIN_DESCRIPTION ";  ,this.domain = domain +"DOMAIN_DESCRIPTION";
compilation error,130,replace,[CE] , this.domain  =  domain  + "DOMAIN_DESCRIPTION ";  ,this.domain = domain +"DOMAIN_DESCRIPTION");
patch is same with buggy,130,replace,, this.domain  =  domain  + "DOMAIN_DESCRIPTION ";  , 
patch is same with buggy,130,replace,, this.domain  =  domain;  if(this.range!=  range)  {  this.domain  =  domain;  this.range  =  range;  }  ,this.domain = domain; if(this.range!= range) { this.domain = domain; this.range = range; }
patch is same with buggy,266,replace,, long  maxEnd  =  period.getStart().getTime();  ,long maxEnd = period.getStart().getTime();
patch is same with buggy,332,replace,, this.maxEndIndex  =  index  *  2;  ,this.maxEndIndex = index * 2;
compilation error,305,add,[CE] illegal start of expression, ,if(e > this.maxMiddle || e < s) {
compilation error,266,add,[CE] illegal start of expression, ,if(start < minStart) { if(index == 0) { throw new IllegalArgumentException("Period does not support field '" + period.getName() +"'"); }
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minStartIndex,  minStartIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.minMiddleIndex = Math.min(minStartIndex, minStartIndex); this.maxEndIndex = Math.max(maxEndIndex, maxEndIndex);
compilation error,131,add,[CE] cannot find symbol length, ,this.maxEndIndex = Math.max(maxEndIndex, Math.min(length, maxEndIndex));
compilation error,131,replace,[CE] cannot find symbol getMiddleIndex, this.maxMiddleIndex  =  maxMiddleIndex  +  1;  ,this.minEndIndex = Math.min(getMiddleIndex, -1);
compilation error,310,add,[CE] method getDataItem in class TimePeriodValues cannot be applied to given types;, ,this.maxMiddleIndex = index * 2 + getDataItem(period);
compilation error,130,replace,[CE] illegal start of expression, if(this.domain!=  null  ||  this.range!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  ,if(domain!= null) { if(domain == null) { this.domain = domain; this.range = range; }
compilation error,130,replace,[CE] illegal start of expression, if(this.domain!=  null  ||  this.range!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  ,if(domain!= null) { if(range!= null) { this.domain = domain; this.range = range; }
patch is same with buggy,332,replace,, this.maxEndIndex  =  -index  -  1;  ,this.maxEndIndex = -index - 1;
patch is same with buggy,246,replace,, this.data.add(item);  if(this.data  ==  null)  {  this.data.add(item);  }  ,this.data.add(item); if(this.data == null) { this.data.add(item); }
patch is same with buggy,259,replace,, long  start  =  period.getStart().getTime()  +  this.minStartIndex  +  1;  , 
patch is same with buggy,305,replace,, if(s  >  maxMiddle)  {  this.maxMiddleIndex  =  index;  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  }  ,if(s > maxMiddle) { this.maxMiddleIndex = index; e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); }
patch is same with buggy,305,replace,, if(s  >  maxMiddle)  {  this.maxMiddleIndex  =  index;  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  }  ,if(s > maxMiddle) { this.maxMiddleIndex = index; e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); }
compilation error,288,add,[CE] no suitable method found for add(long), ,if(this.minMiddleIndex >= index) { long e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); } else { this.data.add(s); }
patch is same with buggy,304,replace,, long  midMiddle  =  s  +(e  -  s)/  2;  ,long midMiddle = s +(e - s)/ 2;
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minMiddleIndex,  minMiddleIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  , 
increase failing tests,130,add, [FE] AssertionFailedError, ,this.minStartIndex = minStartIndex + getMinStartIndex();
compilation error,302,add,[CE] '.class' expected, ,if(s >= this.minMiddleIndex) { long e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); } else { s = s +(e - s)/ 2; if(
patch is same with buggy,288,replace,, long  m  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,long m = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();
patch is same with buggy,288,replace,, long  m  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,long m = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();
patch is same with buggy,130,replace,, if(this.domain!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  else  if(this.data  ==  null)  {  this.data  =  new  ArrayList();  }  , 
compilation error,552,add,[CE] illegal start of expression, ,for(int i = 0, isize = this.maxMiddleIndex.size(); i < isize; i++) { if(getItemCount(this.maxMiddleIndex)> this.maxMiddleIndex) { this.data.size(); }
compilation error,552,add,[CE] illegal start of expression, ,for(int i = 0, isize = this.maxMiddleIndex.size(); i < isize; i++) { if(getItemCount(this.maxMiddleIndex)!= this.maxMiddleIndex) { this.data.size(); }
compilation error,314,replace,[CE] cannot find symbol, long  minEnd  =  getDataItem(0).getPeriod().getStart().getTime();  ,long minEnd = period.getDataItem(0).getPeriod().getEnd().getTime();
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  3;  , 
compilation error,305,add,[CE] not a statement, ,if(e > maxMiddle || e) { this.maxMiddleIndex) {
compilation error,332,replace,[CE] method getDataItem in class TimePeriodValues cannot be applied to given types;, this.maxEndIndex  =  -1;  ,this.minEndIndex = index * 2 + getDataItem(period).getPeriod().getEnd().getTime();
compilation error,306,add,[CE] cannot find symbol minMiddle, ,this.maxMiddleIndex = index * 2 + 1; if(this.minMiddle > maxMiddle) { this.maxMiddleIndex = index * 2; }
compilation error,306,add,[CE] cannot find symbol minMiddle, ,this.maxMiddleIndex = index * 2 + 1; if(this.minMiddle < -1) { this.maxMiddleIndex = index * 2; }
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minEndIndex,  minMiddleIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.minEndIndex = Math.min(minEndIndex, minMiddleIndex); this.maxEndIndex = Math.max(maxEndIndex, maxEndIndex);
compilation error,131,replace,[CE] no suitable method found for max(int,String), this.minMiddleIndex  =  Math.min(minStartIndex,  minStartIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.maxStartIndex = Math.max(maxStartIndex, range);
patch is same with buggy,327,replace,, if(maxEnd  <  0)  {  , 
patch is same with buggy,271,replace,, this.minStartIndex  =(index  <  0)?  index  -  1  :  index;  ,this.minStartIndex =(index < 0)? index - 1 : index;
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  -  3;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index + 1;
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  -  3;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index + 1; Toujours
patch is same with buggy,328,replace,, this.maxEndIndex  =  index  -  2;  ,this.maxEndIndex = index - 2;
compilation error,130,replace,[CE] illegal start of expression, if(domain  ==  null)  {  this.data  =  new  ArrayList();  }  else  {  this.data  =  new  ArrayList();  }  ,if(domain!= null) { this.data = new ArrayList(); if(range == null) { this.data = new ArrayList(); }
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(minStartIndex,  minStartIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  , 
compilation error,321,add,[CE] method getDataItem in class TimePeriodValues cannot be applied to given types;, ,this.maxEndIndex = index * 2 + getDataItem(period).getPeriod().getEnd().getTime();
patch is same with buggy,332,replace,, this.maxEndIndex  =  -index  +  1;  ,this.maxEndIndex = -index + 1;
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(domain == null) { this.domain = domain; }
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  -  3;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex > index) { this.maxMiddleIndex = index + 1;
patch is same with buggy,332,replace,, this.maxEndIndex  =  -1;  ,this.maxEndIndex = -1;
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null && range!= null) { if(this.domain!= null || this.range!= null) { this.domain = domain; this.range = range; }
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(this.domain!= null || this.range!= null) { this.domain = domain; this.range = range; }
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null && range!= null) { if(this.domain!= null || this.range!= null) { throw new IllegalArgumentException(""); }
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.range!= null) { this.domain = domain; }
compilation error,131,replace,[CE] int cannot be dereferenced, this.minStartIndex  =  Math.min(minStartIndex,  minStartIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.minEndIndex = Math.min(minEndIndex, minEndIndex).intValue();
compilation error,305,add,[CE] illegal start of expression, ,if(e > maxMiddle || e >> s) {
compilation error,305,add,[CE] illegal start of expression, ,if(s > maxMiddle) { this.maxMiddleIndex = index; e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); [Delete]
compilation error,306,add,[CE] cannot find symbol minimumMiddle, ,this.maxMiddleIndex = index * 2; if(this.minimumMiddle >= 0) { this.minimumMiddleIndex = index * 2; }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  /  2;  ,this.maxMiddleIndex = index / 2;
patch is same with buggy,552,replace,, return(this.maxMiddleIndex  >=  0)?  this.maxMiddleIndex  :  0;  ,return(this.maxMiddleIndex >= 0)? this.maxMiddleIndex : 0;
compilation error,304,replace,[CE] cannot find symbol minStart, long  midMiddle  =  e  +(e  -  s)/  2  +  1;  ,long medianMiddle = s +(e - minStart)/ 2;
patch is same with buggy,266,replace,, long  maxMiddle  =  period.getEnd().getTime();  ,long maxMiddle = period.getEnd().getTime();
patch is same with buggy,249,replace,, if(item.getPeriod()!=  null)  {  updateBounds(item.getPeriod(),  this.data.size());  fireSeriesChanged();  }  ,if(item.getPeriod()!= null) { updateBounds(item.getPeriod(), this.data.size()); fireSeriesChanged(); }
patch is same with buggy,327,replace,, if(maxEnd  <  0)  {  , 
compilation error,131,replace,[CE] cannot find symbol maximumMiddleIndex, this.maxMiddleIndex  =  maxMiddleIndex  +  1;  ,this.minMiddleIndex = minMiddleIndex; this.maxStartIndex = maximumMiddleIndex;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex > index - 1) { this.maxMiddleIndex = index - 1; }
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex > index - 1) { this.maxMiddleIndex = index - 1;
compilation error,131,add,[CE] ')' expected, ,this.minEndIndex =(int)(0, minEndIndex);
compilation error,131,add,[CE] cannot find symbol minimumEndIndex, ,this.minimumEndIndex = 0;
