bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
52	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] { final int end = _outputEnd; [BUGGY] [BUGGY] final byte[] bbuf = _outputBuffer; final int inputEnd = offset + len; main_loop: while (offset < inputEnd) { inner_loop: while (true) { int ch = (int) cbuf[offset]; if (ch >= 0x80) { break inner_loop; } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	630	630	1	add	
53	[BUG] [BUGGY] final int inputEnd = offset + len; [FE] JsonGenerationException [CONTEXT] { final int end = _outputEnd; final byte[] bbuf = _outputBuffer; [BUGGY] final int inputEnd = offset + len; [BUGGY]  main_loop: while (offset < inputEnd) { inner_loop: while (true) { int ch = (int) cbuf[offset]; if (ch >= 0x80) { break inner_loop; }  [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	631	631	1	replace	
54	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] { final int end = _outputEnd; final byte[] bbuf = _outputBuffer; [BUGGY] [BUGGY] final int inputEnd = offset + len; main_loop: while (offset < inputEnd) { inner_loop: while (true) { int ch = (int) cbuf[offset]; if (ch >= 0x80) { break inner_loop; }  [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	631	631	1	add	
55	[BUG] [BUGGY] while (offset < inputEnd) { [FE] JsonGenerationException [CONTEXT] { final int end = _outputEnd; final byte[] bbuf = _outputBuffer; final int inputEnd = offset + len; main_loop: [BUGGY] while (offset < inputEnd) { [BUGGY] inner_loop: while (true) { int ch = (int) cbuf[offset]; if (ch >= 0x80) { break inner_loop; }  if (_outputTail >= end) { _flushBuffer(); } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	634	634	1	replace	
56	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] { final int end = _outputEnd; final byte[] bbuf = _outputBuffer; final int inputEnd = offset + len; main_loop: [BUGGY] [BUGGY] while (offset < inputEnd) { inner_loop: while (true) { int ch = (int) cbuf[offset]; if (ch >= 0x80) { break inner_loop; }  if (_outputTail >= end) { _flushBuffer(); } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	634	634	1	add	
57	[BUG] [BUGGY] int ch = (int) cbuf[offset]; [FE] JsonGenerationException [CONTEXT] { final int end = _outputEnd; final byte[] bbuf = _outputBuffer; final int inputEnd = offset + len; main_loop: while (offset < inputEnd) { inner_loop: while (true) { [BUGGY] int ch = (int) cbuf[offset]; [BUGGY] if (ch >= 0x80) { break inner_loop; }  if (_outputTail >= end) { _flushBuffer(); } bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	637	637	1	replace	
58	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] { final int end = _outputEnd; final byte[] bbuf = _outputBuffer; final int inputEnd = offset + len; main_loop: while (offset < inputEnd) { inner_loop: while (true) { [BUGGY] [BUGGY] int ch = (int) cbuf[offset]; if (ch >= 0x80) { break inner_loop; }  if (_outputTail >= end) { _flushBuffer(); } bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	637	637	1	add	
59	[BUG] [BUGGY] if (ch >= 0x80) { [FE] JsonGenerationException [CONTEXT] { final int end = _outputEnd; final byte[] bbuf = _outputBuffer; final int inputEnd = offset + len; main_loop: while (offset < inputEnd) { inner_loop: while (true) { int ch = (int) cbuf[offset]; [BUGGY] if (ch >= 0x80) { [BUGGY] break inner_loop; }  if (_outputTail >= end) { _flushBuffer(); } bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	638	638	1	replace	
60	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] { final int end = _outputEnd; final byte[] bbuf = _outputBuffer; final int inputEnd = offset + len; main_loop: while (offset < inputEnd) { inner_loop: while (true) { int ch = (int) cbuf[offset]; [BUGGY] [BUGGY] if (ch >= 0x80) { break inner_loop; }  if (_outputTail >= end) { _flushBuffer(); } bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	638	638	1	add	
61	[BUG] [BUGGY] break inner_loop; [FE] JsonGenerationException [CONTEXT] final int end = _outputEnd; final byte[] bbuf = _outputBuffer; final int inputEnd = offset + len; main_loop: while (offset < inputEnd) { inner_loop: while (true) { int ch = (int) cbuf[offset]; if (ch >= 0x80) { [BUGGY] break inner_loop; [BUGGY] }  if (_outputTail >= end) { _flushBuffer(); } bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; } } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	639	639	1	replace	
62	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] final int end = _outputEnd; final byte[] bbuf = _outputBuffer; final int inputEnd = offset + len; main_loop: while (offset < inputEnd) { inner_loop: while (true) { int ch = (int) cbuf[offset]; if (ch >= 0x80) { [BUGGY] [BUGGY] break inner_loop; }  if (_outputTail >= end) { _flushBuffer(); } bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; } } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	639	639	1	add	
63	[BUG] [BUGGY] if (_outputTail >= end) { [FE] JsonGenerationException [CONTEXT] main_loop: while (offset < inputEnd) { inner_loop: while (true) { int ch = (int) cbuf[offset]; if (ch >= 0x80) { break inner_loop; }  [BUGGY] if (_outputTail >= end) { [BUGGY] _flushBuffer(); } bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; } } if ((_outputTail + 3) >= _outputEnd) { _flushBuffer(); } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	642	642	1	replace	
64	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] main_loop: while (offset < inputEnd) { inner_loop: while (true) { int ch = (int) cbuf[offset]; if (ch >= 0x80) { break inner_loop; }  [BUGGY] [BUGGY] if (_outputTail >= end) { _flushBuffer(); } bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; } } if ((_outputTail + 3) >= _outputEnd) { _flushBuffer(); } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	642	642	1	add	
65	[BUG] [BUGGY] bbuf[_outputTail++] = (byte) ch; [FE] JsonGenerationException [CONTEXT] inner_loop: while (true) { int ch = (int) cbuf[offset]; if (ch >= 0x80) { break inner_loop; }  if (_outputTail >= end) { _flushBuffer(); } [BUGGY] bbuf[_outputTail++] = (byte) ch; [BUGGY] if (++offset >= inputEnd) { break main_loop; } } if ((_outputTail + 3) >= _outputEnd) { _flushBuffer(); } char ch = cbuf[offset++]; if (ch < 0x800) { // 2-byte? bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	645	645	1	replace	
66	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] inner_loop: while (true) { int ch = (int) cbuf[offset]; if (ch >= 0x80) { break inner_loop; }  if (_outputTail >= end) { _flushBuffer(); } [BUGGY] [BUGGY] bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; } } if ((_outputTail + 3) >= _outputEnd) { _flushBuffer(); } char ch = cbuf[offset++]; if (ch < 0x800) { // 2-byte? bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	645	645	1	add	
67	[BUG] [BUGGY] if (++offset >= inputEnd) { [FE] JsonGenerationException [CONTEXT] while (true) { int ch = (int) cbuf[offset]; if (ch >= 0x80) { break inner_loop; }  if (_outputTail >= end) { _flushBuffer(); } bbuf[_outputTail++] = (byte) ch; [BUGGY] if (++offset >= inputEnd) { [BUGGY] break main_loop; } } if ((_outputTail + 3) >= _outputEnd) { _flushBuffer(); } char ch = cbuf[offset++]; if (ch < 0x800) { // 2-byte? bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); bbuf[_outputTail++] = (byte) (0x80 | (ch & 0x3f)); [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	646	646	1	replace	
68	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] while (true) { int ch = (int) cbuf[offset]; if (ch >= 0x80) { break inner_loop; }  if (_outputTail >= end) { _flushBuffer(); } bbuf[_outputTail++] = (byte) ch; [BUGGY] [BUGGY] if (++offset >= inputEnd) { break main_loop; } } if ((_outputTail + 3) >= _outputEnd) { _flushBuffer(); } char ch = cbuf[offset++]; if (ch < 0x800) { // 2-byte? bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); bbuf[_outputTail++] = (byte) (0x80 | (ch & 0x3f)); [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	646	646	1	add	
69	[BUG] [BUGGY] } [FE] JsonGenerationException [CONTEXT] break inner_loop; }  if (_outputTail >= end) { _flushBuffer(); } bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; } [BUGGY] } [BUGGY] if ((_outputTail + 3) >= _outputEnd) { _flushBuffer(); } char ch = cbuf[offset++]; if (ch < 0x800) { // 2-byte? bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); bbuf[_outputTail++] = (byte) (0x80 | (ch & 0x3f)); } else { offset = _outputRawMultiByteChar(ch, cbuf, offset, inputEnd); } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	649	649	1	replace	
70	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] break inner_loop; }  if (_outputTail >= end) { _flushBuffer(); } bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; } [BUGGY] [BUGGY] } if ((_outputTail + 3) >= _outputEnd) { _flushBuffer(); } char ch = cbuf[offset++]; if (ch < 0x800) { // 2-byte? bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); bbuf[_outputTail++] = (byte) (0x80 | (ch & 0x3f)); } else { offset = _outputRawMultiByteChar(ch, cbuf, offset, inputEnd); } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	649	649	1	add	
71	[BUG] [BUGGY] if ((_outputTail + 3) >= _outputEnd) { [FE] JsonGenerationException [CONTEXT] }  if (_outputTail >= end) { _flushBuffer(); } bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; } } [BUGGY] if ((_outputTail + 3) >= _outputEnd) { [BUGGY] _flushBuffer(); } char ch = cbuf[offset++]; if (ch < 0x800) { // 2-byte? bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); bbuf[_outputTail++] = (byte) (0x80 | (ch & 0x3f)); } else { offset = _outputRawMultiByteChar(ch, cbuf, offset, inputEnd); } } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	650	650	1	replace	
72	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] }  if (_outputTail >= end) { _flushBuffer(); } bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; } } [BUGGY] [BUGGY] if ((_outputTail + 3) >= _outputEnd) { _flushBuffer(); } char ch = cbuf[offset++]; if (ch < 0x800) { // 2-byte? bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); bbuf[_outputTail++] = (byte) (0x80 | (ch & 0x3f)); } else { offset = _outputRawMultiByteChar(ch, cbuf, offset, inputEnd); } } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	650	650	1	add	
