compilation error,306,replace,[CE] cannot find symbol,if (row.getObject(item) != null) { ,if(row.getObject(item)!= null && row.getValue(item)!= row.getValue(item)) {
increase failing tests,115,add, [FE] ClassCastException,,rowData =(KeyedObjects)this.columnKeys.get(column);
increase failing tests,115,add, [FE] UnknownKeyException,,rowData =(KeyedObjects)this.rows.get(column);
compilation error,312,add,[CE] cannot find symbol item,,this.rowKeys.add(row.getObject(item));
compilation error,312,add,[CE] cannot find symbol item,,this.rowKeys.add(row.getKey(item));
compilation error,118,add,[CE] cannot find symbol,,rowData.put(columnKey, rowData.getObject(columnKey));
compilation error,118,add,[CE] method setObject in class KeyedObjects cannot be applied to given types;,,rowData.setObject(columnKey);
compilation error,118,add,[CE] cannot find symbol value,,rowData.addValue(value, rowData.getValue(columnKey));
patch is same with buggy,99,replace,,return this.columnKeys.size(); , 
patch is same with buggy,278,replace,,row.setObject(columnKey, object); ,row.setObject(columnKey, object);
compilation error,249,add,[CE] no suitable method found for getObject(),,setValue(getObject(), rowKey, columnKey);
compilation error,249,add,[CE] method setObject in class KeyedObjects2D cannot be applied to given types;,,setObject(object);
compilation error,124,add,[CE] cannot find symbol,,System.err.println("KeyedObjects for row:" + rowData.getName());
increase failing tests,278,add, [FE] ClassCastException,,this.columnKeys.add(row);
compilation error,278,add,[CE] variable object is already defined in method setObject(Object,Comparable,Comparable),,Object object = getValue(rowIndex, rowKey);
compilation error,113,add,[CE] variable row is already defined in method getObject(int,int),,int row = getRowIndex(row);
compilation error,113,add,[CE] cannot find symbol,,super.getObject(row, column);
compilation error,113,add,[CE] no suitable method found for add(int),,this.rowKeys.add(row);
patch is same with buggy,331,replace,,this.rows.remove(rowIndex); ,this.rows.remove(rowIndex);
patch is same with buggy,297,replace,,setObject(null, rowKey, columnKey); ,setObject(null, rowKey, columnKey);
compilation error,297,replace,[CE] cannot find symbol,setObject(null, rowKey, columnKey); ,setValue(null, rowKey, columnKey);
compilation error,231,add,[CE] variable row is already defined in method getObject(Comparable,Comparable),,int row = this.rows.size();
compilation error,250,add,[CE] cannot find symbol value,,setValue(value, rowKey, columnKey);
increase failing tests,275,add, [FE]  Size,,this.rows.add(rowIndex, rowKey);
compilation error,75,add,[CE] cannot find symbol objects,,super(); this.objects = new java.util.ArrayList();
patch is same with buggy,279,replace,,int columnIndex = this.columnKeys.indexOf(columnKey); ,int columnIndex = this.columnKeys.indexOf(columnKey);
compilation error,279,replace,[CE] cannot find symbol columnkey,int columnIndex = this.columnKeys.indexOf(columnKey); ,int columnIndex = this.columnKeys.indexOf(columnkey);
patch is same with buggy,187,replace,,return this.columnKeys.indexOf(key); ,return this.columnKeys.indexOf(key);
compilation error,187,replace,[CE] incompatible types for ?: neither is a subtype of the other,return this.columnKeys.indexOf(key); ,return(this.columnKeys == null)? key : this.columnKeys.indexOf(key);
compilation error,280,add,[CE] variable rowIndex is already defined in method setObject(Object,Comparable,Comparable),,int rowIndex = this.rows.indexOf(rowIndex);
compilation error,280,add,[CE] variable rowIndex is already defined in method setObject(Object,Comparable,Comparable),,int rowIndex = this.rows.indexOf(columnKey);
compilation error,280,add,[CE] variable rowIndex is already defined in method setObject(Object,Comparable,Comparable),,int rowIndex = this.rows.indexOf(rowIndex, columnIndex);
patch is same with buggy,301,replace,,int rowIndex = getRowIndex(rowKey); ,int rowIndex = getRowIndex(rowKey);
patch is same with buggy,120,replace,,result = rowData.getObject(columnKey); , 
patch is same with buggy,314,replace,,this.rows.remove(rowIndex); ,this.rows.remove(rowIndex);
patch is same with buggy,302,replace,,KeyedObjects row = (KeyedObjects) this.rows.get(rowIndex); ,KeyedObjects row =(KeyedObjects)this.rows.get(rowIndex);
patch is same with buggy,232,replace,,KeyedObjects rowData = (KeyedObjects) this.rows.get(row); ,KeyedObjects rowData =(KeyedObjects)this.rows.get(row);
patch is same with buggy,75,replace,,this.rowKeys = new java.util.ArrayList(); ,this.rowKeys = new java.util.ArrayList();
compilation error,114,add,[CE] variable row is already defined in method getObject(int,int),,int row = getRowIndex(row);
compilation error,114,add,[CE] variable row is already defined in method getObject(int,int),,int row = this.rowKeys.size();
patch is same with buggy,305,replace,,item++) { ,item++) {
compilation error,305,replace,[CE] ')' expected,item++) { ,item =(item == 0? row.getValue(item): null);
compilation error,270,add,[CE] variable rowIndex is already defined in method setObject(Object,Comparable,Comparable),,int rowIndex = this.rows.indexOf(rowIndex);
compilation error,270,add,[CE] variable object is already defined in method setObject(Object,Comparable,Comparable),,Object object = this.rows.get(rowIndex);
compilation error,270,add,[CE] variable rowIndex is already defined in method setObject(Object,Comparable,Comparable),,int rowIndex = this.rows.indexOf(rowIndex)+ 1;
patch is same with buggy,231,replace,,if (row >= 0) { ,if(row >= 0) {
patch is same with buggy,370,replace,,int index = getColumnIndex(columnKey); ,int index = getColumnIndex(columnKey);
patch is same with buggy,115,replace,,if (rowData != null) { ,if(rowData!= null) {
increase failing tests,271,add, [FE]  Size,,this.rowKeys.add(rowIndex, rowKey);
patch is same with buggy,313,replace,,this.rowKeys.remove(rowIndex); ,this.rowKeys.remove(rowIndex);
compilation error,215,add,[CE] method get in interface List cannot be applied to given types;,,KeyedObjects rowData =(KeyedObjects)this.rows.get(rowKey); this.columnKeys.add(columnKey);
compilation error,297,add,[CE] cannot find symbol rowIndex,,KeyedObjects rowKeys =(KeyedObjects)this.rows.get(rowIndex);
patch is same with buggy,119,replace,,if (index >= 0) { ,if(index >= 0) {
increase failing tests,113,replace, [FE] AssertionFailedError,Object result = null; ,Object result = this.rowKeys;
compilation error,221,add,[CE] method get in interface List cannot be applied to given types;,,KeyedObjects rowData =(KeyedObjects)this.rows.get(rowKey); if(rowKey == null) { throw new UnknownKeyException(""); }
compilation error,221,add,[CE] method get in interface List cannot be applied to given types;,,KeyedObjects rowData =(KeyedObjects)this.rows.get(rowKey); if(rowKey < null) { throw new UnknownKeyException(""); }
compilation error,378,add,[CE] cannot find symbol,,rowData.setValue(index);
compilation error,378,add,[CE] cannot find symbol,,rowData.setValue(index, rowData.getValue(columnKey));
patch is same with buggy,233,replace,,return rowData.getObject(columnKey); ,return rowData.getObject(columnKey);
compilation error,233,replace,[CE] cannot find symbol,return rowData.getObject(columnKey); ,return rowData.getObject(columnKey, rowData.indexOf(column));
compilation error,227,add,[CE] illegal start of expression,,if(column!= 0) { if(column == 0) { throw new UnknownKeyException(""); }
compilation error,227,add,[CE] illegal start of expression,,if(column!= 0) { if(column == 0) { throw new UnknownKeyException("Column key not recognised."); }
patch is same with buggy,330,replace,,this.rowKeys.remove(rowIndex); ,this.rowKeys.remove(rowIndex);
increase failing tests,330,replace, [FE] UnknownKeyException,this.rowKeys.remove(rowIndex); ,this.rowKeys.remove(rowIndex - 1);
patch is same with buggy,269,replace,,int rowIndex = this.rowKeys.indexOf(rowKey); ,int rowIndex = this.rowKeys.indexOf(rowKey);
compilation error,269,replace,[CE] incompatible types for ?: neither is a subtype of the other,int rowIndex = this.rowKeys.indexOf(rowKey); ,int rowIndex =(rowKey == null? this.rowKeys.indexOf(rowKey): rowKey);
patch is same with buggy,74,replace,,public KeyedObjects2D() { ,public KeyedObjects2D() {
patch is same with buggy,344,replace,,int index = getRowIndex(rowKey); ,int index = getRowIndex(rowKey);
patch is same with buggy,174,replace,,return (Comparable) this.columnKeys.get(column); , 
patch is same with buggy,262,replace,,if (rowKey == null) { ,if(rowKey == null) {
patch is same with buggy,215,replace,,if (rowKey == null) { ,if(rowKey == null) {
patch is same with buggy,118,replace,,int index = rowData.getIndex(columnKey); ,int index = rowData.getIndex(columnKey);
compilation error,226,add,[CE] illegal start of expression,,if(row >= 0) { if(this.rowKeys.contains(rowKey)) { throw new UnknownKeyException(""); }
compilation error,226,add,[CE] illegal start of expression,,if(row >= 0) { if(this.rowKeys.contains(rowKey)) { throw new IllegalArgumentException(""); }
compilation error,226,add,[CE] illegal start of expression,,if(row >= 0) { if(this.rows.size() > 0) { throw new UnknownKeyException(""); }
compilation error,78,replace,[CE] illegal start of expression,} ,this.columnKeys = new java.util.ArrayList(this.columnKeys); this.rows = new java.util.ArrayList();
patch is same with buggy,377,replace,,KeyedObjects rowData = (KeyedObjects) iterator.next(); ,KeyedObjects rowData =(KeyedObjects)iterator.next();
patch is same with buggy,377,replace,,KeyedObjects rowData = (KeyedObjects) iterator.next(); ,KeyedObjects rowData =(KeyedObjects)iterator.next();
patch is same with buggy,377,replace,,KeyedObjects rowData = (KeyedObjects) iterator.next(); , 
compilation error,119,add,[CE] cannot find symbol,,rowData.setIndex(index);
compilation error,119,add,[CE] illegal start of expression,,if(index >= 0) { if(index >= rowData.getIndex(columnKey)) { return null; }
compilation error,119,add,[CE] illegal start of expression,,if(index >= 0) { Object result = rowData.getObject(columnKey); if(index >= index) { return result; }
patch is same with buggy,218,replace,,if (columnKey == null) { ,if(columnKey == null) {
compilation error,74,add,[CE] illegal start of type,,this.setKeys(new java.util.ArrayList()); this.columnKeys = new java.util.ArrayList();
patch is same with buggy,376,replace,,while (iterator.hasNext()) { ,while(iterator.hasNext()) {
compilation error,376,replace,[CE] cannot find symbol,while (iterator.hasNext()) { ,while(iterator.hasNext() && columnKey.equals(iterator.getValue())) {
compilation error,305,add,[CE] ')' expected,,row.setObject(columnKey,(KeyedObjects)item);
compilation error,305,add,[CE] ')' expected,,row.getValue(item, rowIndex);
compilation error,345,replace,[CE] cannot find symbol,removeRow(index); ,setRow(index);
compilation error,281,add,[CE] cannot find symbol,,row.setIndex(columnIndex);
compilation error,281,add,[CE] cannot find symbol ColumnKey,,this.columnKeys.add(ColumnKey.NO_OBJECT);
compilation error,117,add,[CE] cannot find symbol,,rowData.add(columnKey);
compilation error,117,add,[CE] cannot find symbol,,rowData.add(rowData.getObject(columnKey));
compilation error,117,add,[CE] cannot find symbol value,,rowData.addValue(value, rowData.get(columnKey));
compilation error,274,replace,[CE] variable row might not have been initialized,this.rowKeys.add(rowKey); ,this.rowKeys.add(row);
patch is same with buggy,274,replace,,this.rowKeys.add(rowKey); ,this.rowKeys.add(rowKey);
compilation error,300,add,[CE] cannot find symbol,,setValue(null, rowKey, columnKey);
increase failing tests,265,add, [FE]  Size,,this.rowKeys.add(rowKey);
increase failing tests,265,add, [FE] UnknownKeyException,,this.columnKeys.add(rowKey);
compilation error,174,add,[CE] illegal start of expression,,if(column < 0) { if(this.columnKeys.contains(column)) { return(Comparable)this.columnKeys.get(column); }
compilation error,174,add,[CE] illegal start of expression,,if(column >= 0) { if(this.columnKeys.contains(column)) { return(Comparable)this.columnKeys.get(column); }
compilation error,174,add,[CE] illegal start of expression,,if(column >= 0) { if(this.columnKeys.contains(column)) { throw new IllegalArgumentException(""); }
patch is same with buggy,378,replace,,rowData.removeValue(columnKey); ,rowData.removeValue(columnKey);
patch is same with buggy,222,replace,,if (row < 0) { ,if(row < 0) {
patch is same with buggy,281,replace,,this.columnKeys.add(columnKey); ,this.columnKeys.add(columnKey);
compilation error,281,replace,[CE] no suitable method found for add(Comparable,KeyedObjects),this.columnKeys.add(columnKey); ,this.columnKeys.add(columnKey, row);
patch is same with buggy,356,replace,,Comparable columnKey = getColumnKey(columnIndex); ,Comparable columnKey = getColumnKey(columnIndex);
patch is same with buggy,227,replace,,if (column < 0) { ,if(column < 0) {
patch is same with buggy,116,replace,,Comparable columnKey = (Comparable) this.columnKeys.get(column); ,Comparable columnKey =(Comparable)this.columnKeys.get(column);
increase failing tests,116,replace, [FE]  Size,Comparable columnKey = (Comparable) this.columnKeys.get(column); ,Comparable columnKey =(Comparable)this.columnKeys.get(column + 1);
compilation error,76,add,[CE] cannot find symbol,,this.columnKeys =(KeyedObjects)this.columnKeys.clone();
patch is same with buggy,114,replace,,KeyedObjects rowData = (KeyedObjects) this.rows.get(row); ,KeyedObjects rowData =(KeyedObjects)this.rows.get(row);
increase failing tests,114,replace, [FE] AssertionFailedError,KeyedObjects rowData = (KeyedObjects) this.rows.get(row); ,KeyedObjects rowData =(KeyedObjects)this.rows.get(0);
patch is same with buggy,114,replace,,KeyedObjects rowData = (KeyedObjects) this.rows.get(row); , 
patch is same with buggy,265,replace,,if (columnKey == null) { ,if(columnKey == null) {
compilation error,376,add,[CE] variable rowData is already defined in method removeColumn(Comparable),,KeyedObjects rowData =(KeyedObjects)iterator.next();
compilation error,376,add,[CE] cannot find symbol,,KeyedObjects rowKeys =(KeyedObjects)iterator.getKeys();
patch is same with buggy,88,replace,,return this.rowKeys.size(); , 
compilation error,116,add,[CE] cannot find symbol,,this.columnKeys.add(rowData.getColumnKey(column));
compilation error,116,add,[CE] variable column is already defined in method getObject(int,int),,int column = rowData.getColumnIndex(column + 1);
compilation error,116,add,[CE] variable column is already defined in method getObject(int,int),,int column = rowData.getColumnIndex();
compilation error,332,add,[CE] cannot find symbol,,setColumnKeys(this.columnKeys);
compilation error,356,add,[CE] cannot find symbol,,setValue(getIndex(), getRowIndex(), false);
compilation error,218,add,[CE] variable column is already defined in method getObject(Comparable,Comparable),,int column = this.columnKeys.indexOf(columnKey);
compilation error,218,add,[CE] variable rowData is already defined in method getObject(Comparable,Comparable),,KeyedObjects rowData =(KeyedObjects)this.rows.get(0);
compilation error,379,add,[CE] method getIndex in class KeyedObjects cannot be applied to given types;,,rowData.setValue(index, rowData.getIndex());
compilation error,379,add,[CE] cannot find symbol,,rowData.setValue(index, rowData.getValue(columnKey));
compilation error,346,add,[CE] method getColumnKey in class KeyedObjects2D cannot be applied to given types;,,rowKeys.remove(getColumnKey(rowKey));
compilation error,233,add,[CE] cannot find symbol,,rowData.setValue(columnKey, rowData.getValue(column));
compilation error,233,add,[CE] cannot find symbol,,rowData.setValue(columnKey, rowData.getValue(row));
compilation error,233,add,[CE] cannot find symbol,,rowData.setValue(columnKey, rowData.getValue(column - 1));
compilation error,262,add,[CE] method get in interface List cannot be applied to given types;,,KeyedObjects row =(KeyedObjects)this.rows.get(rowKey);
compilation error,262,add,[CE] cannot find symbol rowIndex,,KeyedObjects row =(KeyedObjects)this.rows.get(rowIndex);
compilation error,313,add,[CE] variable rowIndex is already defined in method removeObject(Comparable,Comparable),,int rowIndex = getIndex(rowKey);
compilation error,313,add,[CE] variable rowIndex is already defined in method removeObject(Comparable,Comparable),,int rowIndex = getIndex(item);
compilation error,150,add,[CE] illegal start of expression,,if(this.rowKeys!= null) { if(!this.rowKeys.contains(key)) { return this.rowKeys.indexOf(key); }
compilation error,150,add,[CE] illegal start of expression,,if(this.rowKeys!= null) { if(this.rowKeys.size() > 0) { return this.rowKeys.indexOf(key); }
increase failing tests,279,add, [FE] ClassCastException,,this.columnKeys.add(row);
compilation error,279,add,[CE] cannot find symbol,,setValue(columnKey, null);
increase failing tests,124,replace, [FE] AssertionFailedError,return result; ,return result!= null? null : result;
patch is same with buggy,226,replace,,int column = this.columnKeys.indexOf(columnKey); ,int column = this.columnKeys.indexOf(columnKey);
compilation error,226,replace,[CE] cannot find symbol columnkey,int column = this.columnKeys.indexOf(columnKey); ,int column = this.columnKeys.indexOf(columnkey);
