bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
84	[BUG] [BUGGY] return decodeQuotedPrintable(bytes); [FE] DecoderException [CONTEXT] public byte[] decode(byte[] bytes) throws DecoderException { [BUGGY] return decodeQuotedPrintable(bytes); [BUGGY] } [CLASS] QuotedPrintableCodec [METHOD] decode [RETURN_TYPE] byte[]  byte[] bytes [VARIABLES] BitSet PRINTABLE_CHARS printable byte[] bytes String charset boolean byte ESCAPE_CHAR SPACE TAB c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.282842712474619	275	275	5	replace	
85	[BUG] [BUGGY] [FE] DecoderException [CONTEXT] public byte[] decode(byte[] bytes) throws DecoderException { [BUGGY] [BUGGY] return decodeQuotedPrintable(bytes); } [CLASS] QuotedPrintableCodec [METHOD] decode [RETURN_TYPE] byte[]  byte[] bytes [VARIABLES] BitSet PRINTABLE_CHARS printable byte[] bytes String charset boolean byte ESCAPE_CHAR SPACE TAB c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.282842712474619	275	275	5	add	
86	[BUG] [BUGGY] return new String(decode(StringUtils.getBytesUsAscii(pString)), charset); [FE] DecoderException [CONTEXT] public String decode(String pString, String charset) throws DecoderException, UnsupportedEncodingException { if (pString == null) { return null; } [BUGGY] return new String(decode(StringUtils.getBytesUsAscii(pString)), charset); [BUGGY] } [CLASS] QuotedPrintableCodec [METHOD] decode [RETURN_TYPE] String  String pString String charset [VARIABLES] BitSet PRINTABLE_CHARS printable String charset pString boolean byte ESCAPE_CHAR SPACE TAB c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.282842712474619	324	324	5	replace	
87	[BUG] [BUGGY] [FE] DecoderException [CONTEXT] public String decode(String pString, String charset) throws DecoderException, UnsupportedEncodingException { if (pString == null) { return null; } [BUGGY] [BUGGY] return new String(decode(StringUtils.getBytesUsAscii(pString)), charset); } [CLASS] QuotedPrintableCodec [METHOD] decode [RETURN_TYPE] String  String pString String charset [VARIABLES] BitSet PRINTABLE_CHARS printable String charset pString boolean byte ESCAPE_CHAR SPACE TAB c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.282842712474619	324	324	5	add	
88	[BUG] [BUGGY] if (pString == null) { [FE] DecoderException [CONTEXT] public String decode(String pString) throws DecoderException { [BUGGY] if (pString == null) { [BUGGY] return null; } try { return decode(pString, getDefaultCharset()); } catch (UnsupportedEncodingException e) { throw new DecoderException(e.getMessage(), e); } } [CLASS] QuotedPrintableCodec [METHOD] decode [RETURN_TYPE] String  String pString [VARIABLES] BitSet PRINTABLE_CHARS printable UnsupportedEncodingException e String charset pString boolean byte ESCAPE_CHAR SPACE TAB c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.282842712474619	340	340	5	replace	
89	[BUG] [BUGGY] [FE] DecoderException [CONTEXT] public String decode(String pString) throws DecoderException { [BUGGY] [BUGGY] if (pString == null) { return null; } try { return decode(pString, getDefaultCharset()); } catch (UnsupportedEncodingException e) { throw new DecoderException(e.getMessage(), e); } } [CLASS] QuotedPrintableCodec [METHOD] decode [RETURN_TYPE] String  String pString [VARIABLES] BitSet PRINTABLE_CHARS printable UnsupportedEncodingException e String charset pString boolean byte ESCAPE_CHAR SPACE TAB c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.282842712474619	340	340	5	add	
90	[BUG] [BUGGY] if (bytes == null) { [FE] DecoderException [CONTEXT] public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException { [BUGGY] if (bytes == null) { [BUGGY] return null; } ByteArrayOutputStream buffer = new ByteArrayOutputStream(); for (int i = 0; i < bytes.length; i++) { final int b = bytes[i]; if (b == ESCAPE_CHAR) { try {  int u = Utils.digit16(bytes[++i]); int l = Utils.digit16(bytes[++i]); [CLASS] QuotedPrintableCodec [METHOD] decodeQuotedPrintable [RETURN_TYPE] byte[]  byte[] bytes [VARIABLES] byte[] bytes boolean byte ESCAPE_CHAR SPACE TAB c BitSet PRINTABLE_CHARS printable String charset ByteArrayOutputStream buffer ArrayIndexOutOfBoundsException e int b i l u  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.26967994498529685	220	220	5	replace	
91	[BUG] [BUGGY] [FE] DecoderException [CONTEXT] public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException { [BUGGY] [BUGGY] if (bytes == null) { return null; } ByteArrayOutputStream buffer = new ByteArrayOutputStream(); for (int i = 0; i < bytes.length; i++) { final int b = bytes[i]; if (b == ESCAPE_CHAR) { try {  int u = Utils.digit16(bytes[++i]); int l = Utils.digit16(bytes[++i]); [CLASS] QuotedPrintableCodec [METHOD] decodeQuotedPrintable [RETURN_TYPE] byte[]  byte[] bytes [VARIABLES] byte[] bytes boolean byte ESCAPE_CHAR SPACE TAB c BitSet PRINTABLE_CHARS printable String charset ByteArrayOutputStream buffer ArrayIndexOutOfBoundsException e int b i l u  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.26967994498529685	220	220	5	add	
92	[BUG] [BUGGY] if (pString == null) { [FE] DecoderException [CONTEXT] public String decode(String pString, String charset) throws DecoderException, UnsupportedEncodingException { [BUGGY] if (pString == null) { [BUGGY] return null; } return new String(decode(StringUtils.getBytesUsAscii(pString)), charset); } [CLASS] QuotedPrintableCodec [METHOD] decode [RETURN_TYPE] String  String pString String charset [VARIABLES] BitSet PRINTABLE_CHARS printable String charset pString boolean byte ESCAPE_CHAR SPACE TAB c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.26967994498529685	321	321	5	replace	
93	[BUG] [BUGGY] [FE] DecoderException [CONTEXT] public String decode(String pString, String charset) throws DecoderException, UnsupportedEncodingException { [BUGGY] [BUGGY] if (pString == null) { return null; } return new String(decode(StringUtils.getBytesUsAscii(pString)), charset); } [CLASS] QuotedPrintableCodec [METHOD] decode [RETURN_TYPE] String  String pString String charset [VARIABLES] BitSet PRINTABLE_CHARS printable String charset pString boolean byte ESCAPE_CHAR SPACE TAB c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.26967994498529685	321	321	5	add	
