bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
62	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; } } break; case ID_START_OBJECT: f = _itemFilter; [BUGGY] [BUGGY] if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } if (f == null) { // does this occur? delegate.skipChildren(); break; }  f = _headContext.checkValue(f); if (f == null) { [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	341	341	3	add	
63	[BUG] [BUGGY] if (f == null) { // does this occur? delegate.skipChildren(); [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] } } break; case ID_START_OBJECT: f = _itemFilter; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } [BUGGY] if (f == null) { // does this occur?    delegate.skipChildren(); [BUGGY] delegate.skipChildren(); break; }  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); break; } if (f != TokenFilter.INCLUDE_ALL) { [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	345	346	3	replace	
64	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] } } break; case ID_START_OBJECT: f = _itemFilter; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } [BUGGY] [BUGGY] if (f == null) { // does this occur?    delegate.skipChildren(); delegate.skipChildren(); break; }  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); break; } if (f != TokenFilter.INCLUDE_ALL) { [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	345	346	3	add	
65	[BUG] [BUGGY] f = _headContext.checkValue(f); [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] f = _itemFilter; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } if (f == null) { // does this occur? delegate.skipChildren(); break; }  [BUGGY] f = _headContext.checkValue(f); [BUGGY] if (f == null) { delegate.skipChildren(); break; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartObject(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	350	350	3	replace	
66	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] f = _itemFilter; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } if (f == null) { // does this occur? delegate.skipChildren(); break; }  [BUGGY] [BUGGY] f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); break; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartObject(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	350	350	3	add	
67	[BUG] [BUGGY] if (f == null) { [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } if (f == null) { // does this occur? delegate.skipChildren(); break; }  f = _headContext.checkValue(f); [BUGGY] if (f == null) { [BUGGY] delegate.skipChildren(); break; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartObject(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	351	351	3	replace	
68	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } if (f == null) { // does this occur? delegate.skipChildren(); break; }  f = _headContext.checkValue(f); [BUGGY] [BUGGY] if (f == null) { delegate.skipChildren(); break; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartObject(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	351	351	3	add	
69	[BUG] [BUGGY] if (f != TokenFilter.INCLUDE_ALL) { [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] if (f == null) { // does this occur? delegate.skipChildren(); break; }  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); break; } [BUGGY] if (f != TokenFilter.INCLUDE_ALL) { [BUGGY] f = f.filterStartObject(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildObjectContext(f, false);  if (_includePath) { [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	355	355	3	replace	
70	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] if (f == null) { // does this occur? delegate.skipChildren(); break; }  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); break; } [BUGGY] [BUGGY] if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartObject(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildObjectContext(f, false);  if (_includePath) { [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	355	355	3	add	
71	[BUG] [BUGGY] f = f.filterStartObject(); [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] delegate.skipChildren(); break; }  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); break; } if (f != TokenFilter.INCLUDE_ALL) { [BUGGY] f = f.filterStartObject(); [BUGGY] } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildObjectContext(f, false);  if (_includePath) { t = _nextTokenWithBuffering(_headContext); [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	356	356	3	replace	
72	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] delegate.skipChildren(); break; }  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); break; } if (f != TokenFilter.INCLUDE_ALL) { [BUGGY] [BUGGY] f = f.filterStartObject(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildObjectContext(f, false);  if (_includePath) { t = _nextTokenWithBuffering(_headContext); [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	356	356	3	add	
73	[BUG] [BUGGY] _itemFilter = f; [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] }  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); break; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartObject(); } [BUGGY] _itemFilter = f; [BUGGY] if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildObjectContext(f, false);  if (_includePath) { t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	358	358	3	replace	
74	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] }  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); break; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartObject(); } [BUGGY] [BUGGY] _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildObjectContext(f, false);  if (_includePath) { t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	358	358	3	add	
75	[BUG] [BUGGY] if (f == TokenFilter.INCLUDE_ALL) { [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT]  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); break; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartObject(); } _itemFilter = f; [BUGGY] if (f == TokenFilter.INCLUDE_ALL) { [BUGGY] _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildObjectContext(f, false);  if (_includePath) { t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	359	359	3	replace	
76	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT]  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); break; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartObject(); } _itemFilter = f; [BUGGY] [BUGGY] if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildObjectContext(f, false);  if (_includePath) { t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	359	359	3	add	
77	[BUG] [BUGGY] _headContext = _headContext.createChildObjectContext(f, false); [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] break; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartObject(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } [BUGGY] _headContext = _headContext.createChildObjectContext(f, false); [BUGGY]  if (_includePath) { t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; } }   [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	363	363	3	replace	
78	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] break; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartObject(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } [BUGGY] [BUGGY] _headContext = _headContext.createChildObjectContext(f, false);  if (_includePath) { t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; } }   [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	363	363	3	add	
79	[BUG] [BUGGY] if (_includePath) { [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartObject(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildObjectContext(f, false);  [BUGGY] if (_includePath) { [BUGGY] t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; } }   break;  [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	365	365	3	replace	
80	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartObject(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildObjectContext(f, false);  [BUGGY] [BUGGY] if (_includePath) { t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; } }   break;  [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	365	365	3	add	
81	[BUG] [BUGGY] t = _nextTokenWithBuffering(_headContext); [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] f = f.filterStartObject(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildObjectContext(f, false);  if (_includePath) { [BUGGY] t = _nextTokenWithBuffering(_headContext); [BUGGY] if (t != null) { _currToken = t; return t; } }   break; case ID_END_ARRAY: [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	366	366	3	replace	
82	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] f = f.filterStartObject(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildObjectContext(f, false);  if (_includePath) { [BUGGY] [BUGGY] t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; } }   break; case ID_END_ARRAY: [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	366	366	3	add	
83	[BUG] [BUGGY] if (t != null) { [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildObjectContext(f, false);  if (_includePath) { t = _nextTokenWithBuffering(_headContext); [BUGGY] if (t != null) { [BUGGY] _currToken = t; return t; } }   break; case ID_END_ARRAY: case ID_END_OBJECT: [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	367	367	3	replace	
84	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildObjectContext(f, false);  if (_includePath) { t = _nextTokenWithBuffering(_headContext); [BUGGY] [BUGGY] if (t != null) { _currToken = t; return t; } }   break; case ID_END_ARRAY: case ID_END_OBJECT: [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	367	367	3	add	
85	[BUG] [BUGGY] final String name = delegate.getCurrentName(); [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] _headContext = _headContext.getParent(); _itemFilter = _headContext.getFilter(); if (returnEnd) { return (_currToken = t); } } break; case ID_FIELD_NAME: { [BUGGY] final String name = delegate.getCurrentName(); [BUGGY]  f = _headContext.setFieldName(name); if (f == TokenFilter.INCLUDE_ALL) { _itemFilter = f; if (!_includePath) {   if (_includeImmediateParent && !_headContext.isStartHandled()) { t = _headContext.nextTokenToRead(); // returns START_OBJECT but also marks it handled _exposedContext = _headContext; [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	394	394	3	replace	
86	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] _headContext = _headContext.getParent(); _itemFilter = _headContext.getFilter(); if (returnEnd) { return (_currToken = t); } } break; case ID_FIELD_NAME: { [BUGGY] [BUGGY] final String name = delegate.getCurrentName();  f = _headContext.setFieldName(name); if (f == TokenFilter.INCLUDE_ALL) { _itemFilter = f; if (!_includePath) {   if (_includeImmediateParent && !_headContext.isStartHandled()) { t = _headContext.nextTokenToRead(); // returns START_OBJECT but also marks it handled _exposedContext = _headContext; [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	394	394	3	add	
87	[BUG] [BUGGY] f = _headContext.setFieldName(name); [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] if (returnEnd) { return (_currToken = t); } } break; case ID_FIELD_NAME: { final String name = delegate.getCurrentName();  [BUGGY] f = _headContext.setFieldName(name); [BUGGY] if (f == TokenFilter.INCLUDE_ALL) { _itemFilter = f; if (!_includePath) {   if (_includeImmediateParent && !_headContext.isStartHandled()) { t = _headContext.nextTokenToRead(); // returns START_OBJECT but also marks it handled _exposedContext = _headContext; } } [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	396	396	3	replace	
88	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] if (returnEnd) { return (_currToken = t); } } break; case ID_FIELD_NAME: { final String name = delegate.getCurrentName();  [BUGGY] [BUGGY] f = _headContext.setFieldName(name); if (f == TokenFilter.INCLUDE_ALL) { _itemFilter = f; if (!_includePath) {   if (_includeImmediateParent && !_headContext.isStartHandled()) { t = _headContext.nextTokenToRead(); // returns START_OBJECT but also marks it handled _exposedContext = _headContext; } } [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	396	396	3	add	
89	[BUG] [BUGGY] if (f == TokenFilter.INCLUDE_ALL) { [FE] junit.framework.AssertionFailedError: Expected token END_OBJECT [CONTEXT] return (_currToken = t); } } break; case ID_FIELD_NAME: { final String name = delegate.getCurrentName();  f = _headContext.setFieldName(name); [BUGGY] if (f == TokenFilter.INCLUDE_ALL) { [BUGGY] _itemFilter = f; if (!_includePath) {   if (_includeImmediateParent && !_headContext.isStartHandled()) { t = _headContext.nextTokenToRead(); // returns START_OBJECT but also marks it handled _exposedContext = _headContext; } } return (_currToken = t); [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	397	397	3	replace	
