bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
58	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public int size() { [BUGGY] [BUGGY] return iTypes.length; } [CLASS] Partial Property [METHOD] size [RETURN_TYPE] int  [VARIABLES] boolean DateTimeFieldType[] iTypes types Partial iPartial partial int[] iValues values Chronology chrono chronology iChronology long serialVersionUID DateTimeFormatter[] iFormatter int compare fieldIndex i iFieldIndex value  	projects/Time1/src/main/java/org/joda/time/Partial.java	0.2886751345948129	311	311	1	add	
59	[BUG] [BUGGY] return iChronology; [FE] AssertionFailedError [CONTEXT] public Chronology getChronology() { [BUGGY] return iChronology; [BUGGY] } [CLASS] Partial Property [METHOD] getChronology [RETURN_TYPE] Chronology  [VARIABLES] boolean DateTimeFieldType[] iTypes types Partial iPartial partial int[] iValues values Chronology chrono chronology iChronology long serialVersionUID DateTimeFormatter[] iFormatter int compare fieldIndex i iFieldIndex value  	projects/Time1/src/main/java/org/joda/time/Partial.java	0.2886751345948129	323	323	1	replace	
60	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public Chronology getChronology() { [BUGGY] [BUGGY] return iChronology; } [CLASS] Partial Property [METHOD] getChronology [RETURN_TYPE] Chronology  [VARIABLES] boolean DateTimeFieldType[] iTypes types Partial iPartial partial int[] iValues values Chronology chrono chronology iChronology long serialVersionUID DateTimeFormatter[] iFormatter int compare fieldIndex i iFieldIndex value  	projects/Time1/src/main/java/org/joda/time/Partial.java	0.2886751345948129	323	323	1	add	
61	[BUG] [BUGGY] private UnsupportedDurationField(DurationFieldType type) { [FE] AssertionFailedError [CONTEXT] [BUGGY] private UnsupportedDurationField(DurationFieldType type) { [BUGGY] iType = type; } [CLASS] UnsupportedDurationField [METHOD] <init> [RETURN_TYPE] DurationFieldType)  DurationFieldType type [VARIABLES] boolean HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	70	70	1	replace	
62	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] private UnsupportedDurationField(DurationFieldType type) { iType = type; } [CLASS] UnsupportedDurationField [METHOD] <init> [RETURN_TYPE] DurationFieldType)  DurationFieldType type [VARIABLES] boolean HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	70	70	1	add	
63	[BUG] [BUGGY] iType = type; [FE] AssertionFailedError [CONTEXT] private UnsupportedDurationField(DurationFieldType type) { [BUGGY] iType = type; [BUGGY] } [CLASS] UnsupportedDurationField [METHOD] <init> [RETURN_TYPE] DurationFieldType)  DurationFieldType type [VARIABLES] boolean HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	71	71	1	replace	
64	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private UnsupportedDurationField(DurationFieldType type) { [BUGGY] [BUGGY] iType = type; } [CLASS] UnsupportedDurationField [METHOD] <init> [RETURN_TYPE] DurationFieldType)  DurationFieldType type [VARIABLES] boolean HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	71	71	1	add	
65	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] private UnsupportedDurationField(DurationFieldType type) { iType = type; [BUGGY] } [BUGGY]  [CLASS] UnsupportedDurationField [METHOD] <init> [RETURN_TYPE] DurationFieldType)  DurationFieldType type [VARIABLES] boolean HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	72	72	1	replace	
66	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private UnsupportedDurationField(DurationFieldType type) { iType = type; [BUGGY] [BUGGY] } [CLASS] UnsupportedDurationField [METHOD] <init> [RETURN_TYPE] DurationFieldType)  DurationFieldType type [VARIABLES] boolean HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	72	72	1	add	
67	[BUG] [BUGGY] if (cCache == null) { [FE] AssertionFailedError [CONTEXT] public static synchronized UnsupportedDurationField getInstance(DurationFieldType type) { UnsupportedDurationField field; [BUGGY] if (cCache == null) { [BUGGY] cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); field = null; } else { field = cCache.get(type); } if (field == null) { field = new UnsupportedDurationField(type); cCache.put(type, field); } return field; [CLASS] UnsupportedDurationField [METHOD] getInstance [RETURN_TYPE] UnsupportedDurationField  DurationFieldType type [VARIABLES] boolean UnsupportedDurationField field HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	49	49	1	replace	
68	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static synchronized UnsupportedDurationField getInstance(DurationFieldType type) { UnsupportedDurationField field; [BUGGY] [BUGGY] if (cCache == null) { cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); field = null; } else { field = cCache.get(type); } if (field == null) { field = new UnsupportedDurationField(type); cCache.put(type, field); } return field; [CLASS] UnsupportedDurationField [METHOD] getInstance [RETURN_TYPE] UnsupportedDurationField  DurationFieldType type [VARIABLES] boolean UnsupportedDurationField field HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	49	49	1	add	
69	[BUG] [BUGGY] cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); [FE] AssertionFailedError [CONTEXT] public static synchronized UnsupportedDurationField getInstance(DurationFieldType type) { UnsupportedDurationField field; if (cCache == null) { [BUGGY] cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); [BUGGY] field = null; } else { field = cCache.get(type); } if (field == null) { field = new UnsupportedDurationField(type); cCache.put(type, field); } return field; } [CLASS] UnsupportedDurationField [METHOD] getInstance [RETURN_TYPE] UnsupportedDurationField  DurationFieldType type [VARIABLES] boolean UnsupportedDurationField field HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	50	50	1	replace	
70	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static synchronized UnsupportedDurationField getInstance(DurationFieldType type) { UnsupportedDurationField field; if (cCache == null) { [BUGGY] [BUGGY] cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); field = null; } else { field = cCache.get(type); } if (field == null) { field = new UnsupportedDurationField(type); cCache.put(type, field); } return field; } [CLASS] UnsupportedDurationField [METHOD] getInstance [RETURN_TYPE] UnsupportedDurationField  DurationFieldType type [VARIABLES] boolean UnsupportedDurationField field HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	50	50	1	add	
71	[BUG] [BUGGY] field = null; [FE] AssertionFailedError [CONTEXT] public static synchronized UnsupportedDurationField getInstance(DurationFieldType type) { UnsupportedDurationField field; if (cCache == null) { cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); [BUGGY] field = null; [BUGGY] } else { field = cCache.get(type); } if (field == null) { field = new UnsupportedDurationField(type); cCache.put(type, field); } return field; } [CLASS] UnsupportedDurationField [METHOD] getInstance [RETURN_TYPE] UnsupportedDurationField  DurationFieldType type [VARIABLES] boolean UnsupportedDurationField field HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	51	51	1	replace	
72	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static synchronized UnsupportedDurationField getInstance(DurationFieldType type) { UnsupportedDurationField field; if (cCache == null) { cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); [BUGGY] [BUGGY] field = null; } else { field = cCache.get(type); } if (field == null) { field = new UnsupportedDurationField(type); cCache.put(type, field); } return field; } [CLASS] UnsupportedDurationField [METHOD] getInstance [RETURN_TYPE] UnsupportedDurationField  DurationFieldType type [VARIABLES] boolean UnsupportedDurationField field HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	51	51	1	add	
73	[BUG] [BUGGY] field = cCache.get(type); [FE] AssertionFailedError [CONTEXT] public static synchronized UnsupportedDurationField getInstance(DurationFieldType type) { UnsupportedDurationField field; if (cCache == null) { cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); field = null; } else { [BUGGY] field = cCache.get(type); [BUGGY] } if (field == null) { field = new UnsupportedDurationField(type); cCache.put(type, field); } return field; } [CLASS] UnsupportedDurationField [METHOD] getInstance [RETURN_TYPE] UnsupportedDurationField  DurationFieldType type [VARIABLES] boolean UnsupportedDurationField field HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	53	53	1	replace	
74	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static synchronized UnsupportedDurationField getInstance(DurationFieldType type) { UnsupportedDurationField field; if (cCache == null) { cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); field = null; } else { [BUGGY] [BUGGY] field = cCache.get(type); } if (field == null) { field = new UnsupportedDurationField(type); cCache.put(type, field); } return field; } [CLASS] UnsupportedDurationField [METHOD] getInstance [RETURN_TYPE] UnsupportedDurationField  DurationFieldType type [VARIABLES] boolean UnsupportedDurationField field HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	53	53	1	add	
75	[BUG] [BUGGY] if (field == null) { [FE] AssertionFailedError [CONTEXT] public static synchronized UnsupportedDurationField getInstance(DurationFieldType type) { UnsupportedDurationField field; if (cCache == null) { cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); field = null; } else { field = cCache.get(type); } [BUGGY] if (field == null) { [BUGGY] field = new UnsupportedDurationField(type); cCache.put(type, field); } return field; } [CLASS] UnsupportedDurationField [METHOD] getInstance [RETURN_TYPE] UnsupportedDurationField  DurationFieldType type [VARIABLES] boolean UnsupportedDurationField field HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	55	55	1	replace	
76	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static synchronized UnsupportedDurationField getInstance(DurationFieldType type) { UnsupportedDurationField field; if (cCache == null) { cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); field = null; } else { field = cCache.get(type); } [BUGGY] [BUGGY] if (field == null) { field = new UnsupportedDurationField(type); cCache.put(type, field); } return field; } [CLASS] UnsupportedDurationField [METHOD] getInstance [RETURN_TYPE] UnsupportedDurationField  DurationFieldType type [VARIABLES] boolean UnsupportedDurationField field HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	55	55	1	add	
77	[BUG] [BUGGY] field = new UnsupportedDurationField(type); [FE] AssertionFailedError [CONTEXT] public static synchronized UnsupportedDurationField getInstance(DurationFieldType type) { UnsupportedDurationField field; if (cCache == null) { cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); field = null; } else { field = cCache.get(type); } if (field == null) { [BUGGY] field = new UnsupportedDurationField(type); [BUGGY] cCache.put(type, field); } return field; } [CLASS] UnsupportedDurationField [METHOD] getInstance [RETURN_TYPE] UnsupportedDurationField  DurationFieldType type [VARIABLES] boolean UnsupportedDurationField field HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	56	56	1	replace	
78	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static synchronized UnsupportedDurationField getInstance(DurationFieldType type) { UnsupportedDurationField field; if (cCache == null) { cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); field = null; } else { field = cCache.get(type); } if (field == null) { [BUGGY] [BUGGY] field = new UnsupportedDurationField(type); cCache.put(type, field); } return field; } [CLASS] UnsupportedDurationField [METHOD] getInstance [RETURN_TYPE] UnsupportedDurationField  DurationFieldType type [VARIABLES] boolean UnsupportedDurationField field HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	56	56	1	add	
79	[BUG] [BUGGY] cCache.put(type, field); [FE] AssertionFailedError [CONTEXT] public static synchronized UnsupportedDurationField getInstance(DurationFieldType type) { UnsupportedDurationField field; if (cCache == null) { cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); field = null; } else { field = cCache.get(type); } if (field == null) { field = new UnsupportedDurationField(type); [BUGGY] cCache.put(type, field); [BUGGY] } return field; } [CLASS] UnsupportedDurationField [METHOD] getInstance [RETURN_TYPE] UnsupportedDurationField  DurationFieldType type [VARIABLES] boolean UnsupportedDurationField field HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	57	57	1	replace	
80	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static synchronized UnsupportedDurationField getInstance(DurationFieldType type) { UnsupportedDurationField field; if (cCache == null) { cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); field = null; } else { field = cCache.get(type); } if (field == null) { field = new UnsupportedDurationField(type); [BUGGY] [BUGGY] cCache.put(type, field); } return field; } [CLASS] UnsupportedDurationField [METHOD] getInstance [RETURN_TYPE] UnsupportedDurationField  DurationFieldType type [VARIABLES] boolean UnsupportedDurationField field HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	57	57	1	add	
81	[BUG] [BUGGY] return field; [FE] AssertionFailedError [CONTEXT] if (cCache == null) { cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); field = null; } else { field = cCache.get(type); } if (field == null) { field = new UnsupportedDurationField(type); cCache.put(type, field); } [BUGGY] return field; [BUGGY] } [CLASS] UnsupportedDurationField [METHOD] getInstance [RETURN_TYPE] UnsupportedDurationField  DurationFieldType type [VARIABLES] boolean UnsupportedDurationField field HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	59	59	1	replace	
82	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (cCache == null) { cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7); field = null; } else { field = cCache.get(type); } if (field == null) { field = new UnsupportedDurationField(type); cCache.put(type, field); } [BUGGY] [BUGGY] return field; } [CLASS] UnsupportedDurationField [METHOD] getInstance [RETURN_TYPE] UnsupportedDurationField  DurationFieldType type [VARIABLES] boolean UnsupportedDurationField field HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	59	59	1	add	
83	[BUG] [BUGGY] return false; [FE] AssertionFailedError [CONTEXT] public boolean isSupported() { [BUGGY] return false; [BUGGY] } [CLASS] UnsupportedDurationField [METHOD] isSupported [RETURN_TYPE] boolean  [VARIABLES] boolean HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	92	92	1	replace	
84	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public boolean isSupported() { [BUGGY] [BUGGY] return false; } [CLASS] UnsupportedDurationField [METHOD] isSupported [RETURN_TYPE] boolean  [VARIABLES] boolean HashMap cCache long serialVersionUID DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	92	92	1	add	
85	[BUG] [BUGGY] return 0; [FE] AssertionFailedError [CONTEXT] public long getUnitMillis() { [BUGGY] return 0; [BUGGY] } [CLASS] UnsupportedDurationField [METHOD] getUnitMillis [RETURN_TYPE] long  [VARIABLES] boolean HashMap cCache long duration instant minuendInstant serialVersionUID subtrahendInstant value DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	218	218	1	replace	
86	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public long getUnitMillis() { [BUGGY] [BUGGY] return 0; } [CLASS] UnsupportedDurationField [METHOD] getUnitMillis [RETURN_TYPE] long  [VARIABLES] boolean HashMap cCache long duration instant minuendInstant serialVersionUID subtrahendInstant value DurationFieldType iType type  	projects/Time1/src/main/java/org/joda/time/field/UnsupportedDurationField.java	0.22360679774997896	218	218	1	add	
