bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
67	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] parseMetaMap(sourceMapRoot, sectionSupplier); return; } lineCount = sourceMapRoot.getInt("lineCount"); String lineMap = sourceMapRoot.getString("mappings"); sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); [BUGGY] [BUGGY] lines = Lists.newArrayListWithCapacity(lineCount); new MappingBuilder(lineMap).build(); } catch (JSONException ex) { throw new SourceMapParseException("JSON parse exception: " + ex); } } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	124	124	16	add	
68	[BUG] [BUGGY] new MappingBuilder(lineMap).build(); [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] } lineCount = sourceMapRoot.getInt("lineCount"); String lineMap = sourceMapRoot.getString("mappings"); sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); lines = Lists.newArrayListWithCapacity(lineCount); [BUGGY] new MappingBuilder(lineMap).build(); [BUGGY] } catch (JSONException ex) { throw new SourceMapParseException("JSON parse exception: " + ex); } } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	126	126	16	replace	
69	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] } lineCount = sourceMapRoot.getInt("lineCount"); String lineMap = sourceMapRoot.getString("mappings"); sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); lines = Lists.newArrayListWithCapacity(lineCount); [BUGGY] [BUGGY] new MappingBuilder(lineMap).build(); } catch (JSONException ex) { throw new SourceMapParseException("JSON parse exception: " + ex); } } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	126	126	16	add	
70	[BUG] [BUGGY] } [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] String lineMap = sourceMapRoot.getString("mappings"); sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); lines = Lists.newArrayListWithCapacity(lineCount); new MappingBuilder(lineMap).build(); } catch (JSONException ex) { throw new SourceMapParseException("JSON parse exception: " + ex); [BUGGY] } [BUGGY] } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	129	129	16	replace	
71	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] String lineMap = sourceMapRoot.getString("mappings"); sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); lines = Lists.newArrayListWithCapacity(lineCount); new MappingBuilder(lineMap).build(); } catch (JSONException ex) { throw new SourceMapParseException("JSON parse exception: " + ex); [BUGGY] [BUGGY] } } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	129	129	16	add	
72	[BUG] [BUGGY] } [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); lines = Lists.newArrayListWithCapacity(lineCount); new MappingBuilder(lineMap).build(); } catch (JSONException ex) { throw new SourceMapParseException("JSON parse exception: " + ex); } [BUGGY] } [BUGGY]  [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	130	130	16	replace	
73	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); lines = Lists.newArrayListWithCapacity(lineCount); new MappingBuilder(lineMap).build(); } catch (JSONException ex) { throw new SourceMapParseException("JSON parse exception: " + ex); } [BUGGY] [BUGGY] } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	130	130	16	add	
75	[BUG] [BUGGY] column--; [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] public OriginalMapping getMappingForLine(int lineNumber, int column) {  lineNumber--; [BUGGY] column--; [BUGGY]  if (lineNumber < 0 || lineNumber >= lines.size()) { return null; } Preconditions.checkState(lineNumber >= 0); Preconditions.checkState(column >= 0);   [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	209	209	16	replace	
76	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] public OriginalMapping getMappingForLine(int lineNumber, int column) {  lineNumber--; [BUGGY] [BUGGY] column--; if (lineNumber < 0 || lineNumber >= lines.size()) { return null; } Preconditions.checkState(lineNumber >= 0); Preconditions.checkState(column >= 0);   [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	209	209	16	add	
77	[BUG] [BUGGY] if (lineNumber < 0 || lineNumber >= lines.size()) { [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] public OriginalMapping getMappingForLine(int lineNumber, int column) {  lineNumber--; column--; [BUGGY] if (lineNumber < 0 || lineNumber >= lines.size()) { [BUGGY] return null; } Preconditions.checkState(lineNumber >= 0); Preconditions.checkState(column >= 0);   if (lines.get(lineNumber) == null) { return getPreviousMapping(lineNumber); [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	211	211	16	replace	
78	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] public OriginalMapping getMappingForLine(int lineNumber, int column) {  lineNumber--; column--; [BUGGY] [BUGGY] if (lineNumber < 0 || lineNumber >= lines.size()) { return null; } Preconditions.checkState(lineNumber >= 0); Preconditions.checkState(column >= 0);   if (lines.get(lineNumber) == null) { return getPreviousMapping(lineNumber); [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	211	211	16	add	
79	[BUG] [BUGGY] Preconditions.checkState(lineNumber >= 0); [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] public OriginalMapping getMappingForLine(int lineNumber, int column) {  lineNumber--; column--; if (lineNumber < 0 || lineNumber >= lines.size()) { return null; } [BUGGY] Preconditions.checkState(lineNumber >= 0); [BUGGY] Preconditions.checkState(column >= 0);   if (lines.get(lineNumber) == null) { return getPreviousMapping(lineNumber); } ArrayList<Entry> entries = lines.get(lineNumber);  [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	215	215	16	replace	
80	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] public OriginalMapping getMappingForLine(int lineNumber, int column) {  lineNumber--; column--; if (lineNumber < 0 || lineNumber >= lines.size()) { return null; } [BUGGY] [BUGGY] Preconditions.checkState(lineNumber >= 0); Preconditions.checkState(column >= 0);   if (lines.get(lineNumber) == null) { return getPreviousMapping(lineNumber); } ArrayList<Entry> entries = lines.get(lineNumber);  [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	215	215	16	add	
81	[BUG] [BUGGY] Preconditions.checkState(column >= 0); [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] public OriginalMapping getMappingForLine(int lineNumber, int column) {  lineNumber--; column--; if (lineNumber < 0 || lineNumber >= lines.size()) { return null; } Preconditions.checkState(lineNumber >= 0); [BUGGY] Preconditions.checkState(column >= 0); [BUGGY]   if (lines.get(lineNumber) == null) { return getPreviousMapping(lineNumber); } ArrayList<Entry> entries = lines.get(lineNumber);  Preconditions.checkState(entries.size() > 0); [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	216	216	16	replace	
82	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] public OriginalMapping getMappingForLine(int lineNumber, int column) {  lineNumber--; column--; if (lineNumber < 0 || lineNumber >= lines.size()) { return null; } Preconditions.checkState(lineNumber >= 0); [BUGGY] [BUGGY] Preconditions.checkState(column >= 0);   if (lines.get(lineNumber) == null) { return getPreviousMapping(lineNumber); } ArrayList<Entry> entries = lines.get(lineNumber);  Preconditions.checkState(entries.size() > 0); [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	216	216	16	add	
83	[BUG] [BUGGY] if (lines.get(lineNumber) == null) { [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] if (lineNumber < 0 || lineNumber >= lines.size()) { return null; } Preconditions.checkState(lineNumber >= 0); Preconditions.checkState(column >= 0);   [BUGGY] if (lines.get(lineNumber) == null) { [BUGGY] return getPreviousMapping(lineNumber); } ArrayList<Entry> entries = lines.get(lineNumber);  Preconditions.checkState(entries.size() > 0); if (entries.get(0).getGeneratedColumn() > column) { return getPreviousMapping(lineNumber); }  [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	220	220	16	replace	
84	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] if (lineNumber < 0 || lineNumber >= lines.size()) { return null; } Preconditions.checkState(lineNumber >= 0); Preconditions.checkState(column >= 0);   [BUGGY] [BUGGY] if (lines.get(lineNumber) == null) { return getPreviousMapping(lineNumber); } ArrayList<Entry> entries = lines.get(lineNumber);  Preconditions.checkState(entries.size() > 0); if (entries.get(0).getGeneratedColumn() > column) { return getPreviousMapping(lineNumber); }  [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	220	220	16	add	
85	[BUG] [BUGGY] ArrayList<Entry> entries = lines.get(lineNumber); [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] Preconditions.checkState(lineNumber >= 0); Preconditions.checkState(column >= 0);   if (lines.get(lineNumber) == null) { return getPreviousMapping(lineNumber); } [BUGGY] ArrayList<Entry> entries = lines.get(lineNumber); [BUGGY]  Preconditions.checkState(entries.size() > 0); if (entries.get(0).getGeneratedColumn() > column) { return getPreviousMapping(lineNumber); } int index = search(entries, column, 0, entries.size() - 1); Preconditions.checkState(index >= 0, "unexpected:%s", index); return getOriginalMappingForEntry(entries.get(index)); } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	224	224	16	replace	
86	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] Preconditions.checkState(lineNumber >= 0); Preconditions.checkState(column >= 0);   if (lines.get(lineNumber) == null) { return getPreviousMapping(lineNumber); } [BUGGY] [BUGGY] ArrayList<Entry> entries = lines.get(lineNumber);  Preconditions.checkState(entries.size() > 0); if (entries.get(0).getGeneratedColumn() > column) { return getPreviousMapping(lineNumber); } int index = search(entries, column, 0, entries.size() - 1); Preconditions.checkState(index >= 0, "unexpected:%s", index); return getOriginalMappingForEntry(entries.get(index)); } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	224	224	16	add	
87	[BUG] [BUGGY] Preconditions.checkState(entries.size() > 0); [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] Preconditions.checkState(column >= 0);   if (lines.get(lineNumber) == null) { return getPreviousMapping(lineNumber); } ArrayList<Entry> entries = lines.get(lineNumber);  [BUGGY] Preconditions.checkState(entries.size() > 0); [BUGGY] if (entries.get(0).getGeneratedColumn() > column) { return getPreviousMapping(lineNumber); } int index = search(entries, column, 0, entries.size() - 1); Preconditions.checkState(index >= 0, "unexpected:%s", index); return getOriginalMappingForEntry(entries.get(index)); } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	226	226	16	replace	
88	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] Preconditions.checkState(column >= 0);   if (lines.get(lineNumber) == null) { return getPreviousMapping(lineNumber); } ArrayList<Entry> entries = lines.get(lineNumber);  [BUGGY] [BUGGY] Preconditions.checkState(entries.size() > 0); if (entries.get(0).getGeneratedColumn() > column) { return getPreviousMapping(lineNumber); } int index = search(entries, column, 0, entries.size() - 1); Preconditions.checkState(index >= 0, "unexpected:%s", index); return getOriginalMappingForEntry(entries.get(index)); } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	226	226	16	add	
89	[BUG] [BUGGY] if (entries.get(0).getGeneratedColumn() > column) { [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT]   if (lines.get(lineNumber) == null) { return getPreviousMapping(lineNumber); } ArrayList<Entry> entries = lines.get(lineNumber);  Preconditions.checkState(entries.size() > 0); [BUGGY] if (entries.get(0).getGeneratedColumn() > column) { [BUGGY] return getPreviousMapping(lineNumber); } int index = search(entries, column, 0, entries.size() - 1); Preconditions.checkState(index >= 0, "unexpected:%s", index); return getOriginalMappingForEntry(entries.get(index)); } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	227	227	16	replace	
90	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT]   if (lines.get(lineNumber) == null) { return getPreviousMapping(lineNumber); } ArrayList<Entry> entries = lines.get(lineNumber);  Preconditions.checkState(entries.size() > 0); [BUGGY] [BUGGY] if (entries.get(0).getGeneratedColumn() > column) { return getPreviousMapping(lineNumber); } int index = search(entries, column, 0, entries.size() - 1); Preconditions.checkState(index >= 0, "unexpected:%s", index); return getOriginalMappingForEntry(entries.get(index)); } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	227	227	16	add	
91	[BUG] [BUGGY] int index = search(entries, column, 0, entries.size() - 1); [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] return getPreviousMapping(lineNumber); } ArrayList<Entry> entries = lines.get(lineNumber);  Preconditions.checkState(entries.size() > 0); if (entries.get(0).getGeneratedColumn() > column) { return getPreviousMapping(lineNumber); } [BUGGY] int index = search(entries, column, 0, entries.size() - 1); [BUGGY] Preconditions.checkState(index >= 0, "unexpected:%s", index); return getOriginalMappingForEntry(entries.get(index)); } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] getMappingForLine [RETURN_TYPE] OriginalMapping  int lineNumber int column [VARIABLES] StringCharIterator content boolean ArrayList entries lines String[] names sources String content contents file lineMap mapSectionContents url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column count current i index length line lineCount lineNumber name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	231	231	16	replace	
