bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
242	[BUG]  [BUGGY]  super(initialCapacity);  this.pos  =  initialCapacity  +  1;  [CE]  illegal  start  of  type  [FE]          ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super(initialCapacity);  this.pos  =  initialCapacity  +  1;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super(initialCapacity);  this.pos  =  initialCapacity  +  1;	      super(initialCapacity);    this.pos    =    initialCapacity;    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
243	[BUG]  [BUGGY]  super(initialCapacity,  size);  this.pos  =  initialCapacity;  [CE]  illegal  start  of  type  [FE]            ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super(initialCapacity,  size);  this.pos  =  initialCapacity;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super(initialCapacity,  size);  this.pos  =  initialCapacity;	      super(initialCapacity);    this.pos    =    initialCapacity;    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
244	[BUG]  [BUGGY]  super(initialCapacity,  getPos()  +  2);  [CE]  illegal  start  of  type  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super(initialCapacity,  getPos()  +  2);  [BUGGY]    if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super(initialCapacity,  getPos()  +  2);	  super(initialCapacity,    getPos());    	non-compiled	[CE]  illegal  start  of  type	39	None	replace
245	[BUG]  [BUGGY]  super(initialCapacity,  getPos()  -  10);  [CE]  illegal  start  of  type  [FE]          ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super(initialCapacity,  getPos()  -  10);  [BUGGY]    if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super(initialCapacity,  getPos()  -  10);	  super(initialCapacity,    getPos());    	non-compiled	[CE]  illegal  start  of  type	39	None	replace
246	[BUG]  [BUGGY]  super(pos,  getPos());  [CE]  illegal  start  of  type  [FE]            ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super(pos,  getPos());  [BUGGY]    if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super(pos,  getPos());	  super(initialCapacity,    getPos());    	non-compiled	[CE]  illegal  start  of  type	39	None	replace
247	[BUG]  [BUGGY]  super(initialCapacity,  getPos()  -  4);  [CE]  illegal  start  of  type  [FE]              ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super(initialCapacity,  getPos()  -  4);  [BUGGY]    if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super(initialCapacity,  getPos()  -  4);	  super(initialCapacity,    getPos());    	non-compiled	[CE]  illegal  start  of  type	39	None	replace
248	[BUG]  [BUGGY]  super(initialCapacity,  0,  1);  [CE]  illegal  start  of  type  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super(initialCapacity,  0,  1);  [BUGGY]    if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super(initialCapacity,  0,  1);	  super(initialCapacity,    1);    	non-compiled	[CE]  illegal  start  of  type	6	None	replace
249	[BUG]  [BUGGY]  super();  this.initialCapacity  =(initialCapacity  <  =  0)?  0  :  CAPACITY;  [CE]  illegal  start  of  type  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super();  this.initialCapacity  =(initialCapacity  <  =  0)?  0  :  CAPACITY;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super();  this.initialCapacity  =(initialCapacity  <  =  0)?  0  :  CAPACITY;	      super();    this.initialCapacity    =(initialCapacity    <    =    0)?    0    :    initialCapacity;    	non-compiled	[CE]  illegal  start  of  type	28	None	replace
250	[BUG]  [BUGGY]  super();  this.initialCapacity  =(initialCapacity  >=  0)?  0  :  initialCapacity;  [CE]  illegal  start  of  type  [FE]          ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super();  this.initialCapacity  =(initialCapacity  >=  0)?  0  :  initialCapacity;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super();  this.initialCapacity  =(initialCapacity  >=  0)?  0  :  initialCapacity;	      super();    this.initialCapacity    =(initialCapacity    <    =    0)?    0    :    initialCapacity;    	non-compiled	[CE]  illegal  start  of  type	28	None	replace
251	[BUG]  [BUGGY]  this.pos  =(initialCapacity  <  =  0)?  0  :  new  Integer(initialCapacity,  CAPACITY);  [CE]  illegal  start  of  type  [FE]          ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.pos  =(initialCapacity  <  =  0)?  0  :  new  Integer(initialCapacity,  CAPACITY);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.pos  =(initialCapacity  <  =  0)?  0  :  new  Integer(initialCapacity,  CAPACITY);	      this.pos    =(initialCapacity    <    =    0)?    0    :    new    Integer(initialCapacity);    	non-compiled	[CE]  illegal  start  of  type	35	None	replace
252	[BUG]  [BUGGY]  this.pos  =(initialCapacity  <  =  0)?  0  :  new  Integer(capacity);  [CE]  illegal  start  of  type  [FE]            ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.pos  =(initialCapacity  <  =  0)?  0  :  new  Integer(capacity);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.pos  =(initialCapacity  <  =  0)?  0  :  new  Integer(capacity);	      this.pos    =(initialCapacity    <    =    0)?    0    :    new    Integer(initialCapacity);    	non-compiled	[CE]  illegal  start  of  type	35	None	replace
253	[BUG]  [BUGGY]  this.buffer  =  new  StringBuffer(Integer.MAX_VALUE,  initialCapacity);  [CE]  illegal  start  of  type  [FE]                ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  new  StringBuffer(Integer.MAX_VALUE,  initialCapacity);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  new  StringBuffer(Integer.MAX_VALUE,  initialCapacity);	      this.buffer    =    nullText;    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
254	[BUG]  [BUGGY]  this.buffer  =  new  StringBuffer(initialCapacity,  buffer);  [CE]  illegal  start  of  type  [FE]                  ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  new  StringBuffer(initialCapacity,  buffer);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  new  StringBuffer(initialCapacity,  buffer);	      this.buffer    =    nullText;    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
255	[BUG]  [BUGGY]  MutableStringBuffer  buffer  =  new  MutableStringBuffer(initialCapacity);  [CE]  invalid  method  declaration;  return  type  required  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  MutableStringBuffer  buffer  =  new  MutableStringBuffer(initialCapacity);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	MutableStringBuffer  buffer  =  new  MutableStringBuffer(initialCapacity);	      if(initialCapacity    <    =    0)    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  invalid  method  declaration;  return  type  required	34	None	replace
256	[BUG]  [BUGGY]  ((  char)initialCapacity).append(buffer,  0,  initialCapacity);  [CE]  illegal  start  of  type  [FE]          ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  ((  char)initialCapacity).append(buffer,  0,  initialCapacity);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	((  char)initialCapacity).append(buffer,  0,  initialCapacity);	      if(initialCapacity    <    =    0)    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  type	34	None	replace
257	[BUG]  [BUGGY]  MutableStringBuffer  buffer  =  new  MutableStringBuffer(Integer.parseInt(initialCapacity));  [CE]  invalid  method  declaration;  return  type  required  [FE]            ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  MutableStringBuffer  buffer  =  new  MutableStringBuffer(Integer.parseInt(initialCapacity));  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	MutableStringBuffer  buffer  =  new  MutableStringBuffer(Integer.parseInt(initialCapacity));	      if(initialCapacity    <    =    0)    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  invalid  method  declaration;  return  type  required	34	None	replace
258	[BUG]  [BUGGY]  MutableStringBuffer  buffer  =  new  MutableStringBuffer(Integer.toHexString(initialCapacity));  [CE]  invalid  method  declaration;  return  type  required  [FE]              ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  MutableStringBuffer  buffer  =  new  MutableStringBuffer(Integer.toHexString(initialCapacity));  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	MutableStringBuffer  buffer  =  new  MutableStringBuffer(Integer.toHexString(initialCapacity));	      if(initialCapacity    <    =    0)    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  invalid  method  declaration;  return  type  required	34	None	replace
259	[BUG]  [BUGGY]  super(initialCapacity,  0,  size);  [CE]  illegal  start  of  type  [FE]          ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super(initialCapacity,  0,  size);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super(initialCapacity,  0,  size);	      super(initialCapacity,    pos);    	non-compiled	[CE]  illegal  start  of  type	9	None	replace
260	[BUG]  [BUGGY]  super(initialCapacity,  MAX_VALUE);  [CE]  illegal  start  of  type  [FE]            ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super(initialCapacity,  MAX_VALUE);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super(initialCapacity,  MAX_VALUE);	      super(initialCapacity,    pos);    	non-compiled	[CE]  illegal  start  of  type	9	None	replace
261	[BUG]  [BUGGY]  super();  this.initialCapacity  =(initialCapacity  >=  0)?  CAPACITY  :  initialCapacity;  [CE]  illegal  start  of  type  [FE]            ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super();  this.initialCapacity  =(initialCapacity  >=  0)?  CAPACITY  :  initialCapacity;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super();  this.initialCapacity  =(initialCapacity  >=  0)?  CAPACITY  :  initialCapacity;	      super();    this.initialCapacity    =(initialCapacity    <    =    0)?    CAPACITY    :    initialCapacity;    	non-compiled	[CE]  illegal  start  of  type	30	None	replace
262	[BUG]  [BUGGY]  this.initialCapacity  =(initialCapacity  <  =  0)?  CAPACITY  :  1;  [CE]  illegal  start  of  type  [FE]              ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.initialCapacity  =(initialCapacity  <  =  0)?  CAPACITY  :  1;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.initialCapacity  =(initialCapacity  <  =  0)?  CAPACITY  :  1;	      super();    this.initialCapacity    =(initialCapacity    <    =    0)?    CAPACITY    :    initialCapacity;    	non-compiled	[CE]  illegal  start  of  type	30	None	replace
263	[BUG]  [BUGGY]  super();  this.initialCapacity  =(initialCapacity  ==  0)?  CAPACITY  :  initialCapacity;  [CE]  illegal  start  of  type  [FE]                ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super();  this.initialCapacity  =(initialCapacity  ==  0)?  CAPACITY  :  initialCapacity;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super();  this.initialCapacity  =(initialCapacity  ==  0)?  CAPACITY  :  initialCapacity;	      super();    this.initialCapacity    =(initialCapacity    <    =    0)?    CAPACITY    :    initialCapacity;    	non-compiled	[CE]  illegal  start  of  type	30	None	replace
264	[BUG]  [BUGGY]  this.pos  =(initialCapacity  <  =  0)?  2  :  0;  [CE]  illegal  start  of  type  [FE]                ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.pos  =(initialCapacity  <  =  0)?  2  :  0;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.pos  =(initialCapacity  <  =  0)?  2  :  0;	      this.pos    =(initialCapacity    <    =    0)?    1    :    0;    	non-compiled	[CE]  illegal  start  of  type	38	None	replace
265	[BUG]  [BUGGY]  this.pos  =(initialCapacity  <  =  0)?  1L  :  0;  [CE]  illegal  start  of  type  [FE]                  ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.pos  =(initialCapacity  <  =  0)?  1L  :  0;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.pos  =(initialCapacity  <  =  0)?  1L  :  0;	      this.pos    =(initialCapacity    <    =    0)?    1    :    0;    	non-compiled	[CE]  illegal  start  of  type	38	None	replace
266	[BUG]  [BUGGY]  super(initialCapacity,  0,  initialCapacity);  [CE]  illegal  start  of  type  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super(initialCapacity,  0,  initialCapacity);  [BUGGY]    if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super(initialCapacity,  0,  initialCapacity);	  super(initialCapacity,    0);    	non-compiled	[CE]  illegal  start  of  type	25	None	replace
267	[BUG]  [BUGGY]  this.buffer  =  new  char[initialCapacity  *  2];  [CE]  illegal  start  of  type  [FE]            ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  new  char[initialCapacity  *  2];  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  new  char[initialCapacity  *  2];	      this.buffer    =    new    char[initialCapacity];    	non-compiled	[CE]  illegal  start  of  type	3	None	replace
268	[BUG]  [BUGGY]  this.buffer  =  new  char[initialCapacity]  +  1;  [CE]  illegal  start  of  type  [FE]              ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  new  char[initialCapacity]  +  1;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  new  char[initialCapacity]  +  1;	      this.buffer    =    new    char[initialCapacity];    	non-compiled	[CE]  illegal  start  of  type	3	None	replace
