bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
70	[BUG] [BUGGY] double minRatio = Double.MAX_VALUE; [FE] MaxCountExceededException [CONTEXT] private Integer getPivotRow(SimplexTableau tableau, final int col) {  List<Integer> minRatioPositions = new ArrayList<Integer>(); [BUGGY] double minRatio = Double.MAX_VALUE; [BUGGY] for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	93	93	1	replace	
71	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] private Integer getPivotRow(SimplexTableau tableau, final int col) {  List<Integer> minRatioPositions = new ArrayList<Integer>(); [BUGGY] [BUGGY] double minRatio = Double.MAX_VALUE; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	93	93	1	add	
72	[BUG] [BUGGY] for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { [FE] MaxCountExceededException [CONTEXT] private Integer getPivotRow(SimplexTableau tableau, final int col) {  List<Integer> minRatioPositions = new ArrayList<Integer>(); double minRatio = Double.MAX_VALUE; [BUGGY] for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { [BUGGY] final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	94	94	1	replace	
73	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] private Integer getPivotRow(SimplexTableau tableau, final int col) {  List<Integer> minRatioPositions = new ArrayList<Integer>(); double minRatio = Double.MAX_VALUE; [BUGGY] [BUGGY] for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	94	94	1	add	
74	[BUG] [BUGGY] final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); [FE] MaxCountExceededException [CONTEXT] private Integer getPivotRow(SimplexTableau tableau, final int col) {  List<Integer> minRatioPositions = new ArrayList<Integer>(); double minRatio = Double.MAX_VALUE; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { [BUGGY] final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); [BUGGY] final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	95	95	1	replace	
75	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] private Integer getPivotRow(SimplexTableau tableau, final int col) {  List<Integer> minRatioPositions = new ArrayList<Integer>(); double minRatio = Double.MAX_VALUE; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { [BUGGY] [BUGGY] final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	95	95	1	add	
76	[BUG] [BUGGY] final double entry = tableau.getEntry(i, col); [FE] MaxCountExceededException [CONTEXT] private Integer getPivotRow(SimplexTableau tableau, final int col) {  List<Integer> minRatioPositions = new ArrayList<Integer>(); double minRatio = Double.MAX_VALUE; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); [BUGGY] final double entry = tableau.getEntry(i, col); [BUGGY]  if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { minRatio = ratio; [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	96	96	1	replace	
77	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] private Integer getPivotRow(SimplexTableau tableau, final int col) {  List<Integer> minRatioPositions = new ArrayList<Integer>(); double minRatio = Double.MAX_VALUE; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); [BUGGY] [BUGGY] final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { minRatio = ratio; [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	96	96	1	add	
78	[BUG] [BUGGY] if (Precision.compareTo(entry, 0d, maxUlps) > 0) { [FE] MaxCountExceededException [CONTEXT] private Integer getPivotRow(SimplexTableau tableau, final int col) {  List<Integer> minRatioPositions = new ArrayList<Integer>(); double minRatio = Double.MAX_VALUE; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); [BUGGY] if (Precision.compareTo(entry, 0d, maxUlps) > 0) { [BUGGY] final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { minRatio = ratio; minRatioPositions = new ArrayList<Integer>(); minRatioPositions.add(i); [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	98	98	1	replace	
79	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] private Integer getPivotRow(SimplexTableau tableau, final int col) {  List<Integer> minRatioPositions = new ArrayList<Integer>(); double minRatio = Double.MAX_VALUE; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); [BUGGY] [BUGGY] if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { minRatio = ratio; minRatioPositions = new ArrayList<Integer>(); minRatioPositions.add(i); [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	98	98	1	add	
80	[BUG] [BUGGY] final double ratio = rhs / entry; [FE] MaxCountExceededException [CONTEXT] private Integer getPivotRow(SimplexTableau tableau, final int col) {  List<Integer> minRatioPositions = new ArrayList<Integer>(); double minRatio = Double.MAX_VALUE; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { [BUGGY] final double ratio = rhs / entry; [BUGGY]   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { minRatio = ratio; minRatioPositions = new ArrayList<Integer>(); minRatioPositions.add(i); } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	99	99	1	replace	
81	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] private Integer getPivotRow(SimplexTableau tableau, final int col) {  List<Integer> minRatioPositions = new ArrayList<Integer>(); double minRatio = Double.MAX_VALUE; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { [BUGGY] [BUGGY] final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { minRatio = ratio; minRatioPositions = new ArrayList<Integer>(); minRatioPositions.add(i); } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	99	99	1	add	
82	[BUG] [BUGGY] final int cmp = Double.compare(ratio, minRatio); [FE] MaxCountExceededException [CONTEXT] List<Integer> minRatioPositions = new ArrayList<Integer>(); double minRatio = Double.MAX_VALUE; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   [BUGGY] final int cmp = Double.compare(ratio, minRatio); [BUGGY] if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { minRatio = ratio; minRatioPositions = new ArrayList<Integer>(); minRatioPositions.add(i); } } }  [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	102	102	1	replace	
83	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] List<Integer> minRatioPositions = new ArrayList<Integer>(); double minRatio = Double.MAX_VALUE; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   [BUGGY] [BUGGY] final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { minRatio = ratio; minRatioPositions = new ArrayList<Integer>(); minRatioPositions.add(i); } } }  [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	102	102	1	add	
84	[BUG] [BUGGY] if (cmp == 0) { [FE] MaxCountExceededException [CONTEXT] double minRatio = Double.MAX_VALUE; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); [BUGGY] if (cmp == 0) { [BUGGY] minRatioPositions.add(i); } else if (cmp < 0) { minRatio = ratio; minRatioPositions = new ArrayList<Integer>(); minRatioPositions.add(i); } } } if (minRatioPositions.size() == 0) { [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	103	103	1	replace	
85	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] double minRatio = Double.MAX_VALUE; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); [BUGGY] [BUGGY] if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { minRatio = ratio; minRatioPositions = new ArrayList<Integer>(); minRatioPositions.add(i); } } } if (minRatioPositions.size() == 0) { [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	103	103	1	add	
86	[BUG] [BUGGY] } else if (cmp < 0) { [FE] MaxCountExceededException [CONTEXT] final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); [BUGGY] } else if (cmp < 0) { [BUGGY] minRatio = ratio; minRatioPositions = new ArrayList<Integer>(); minRatioPositions.add(i); } } } if (minRatioPositions.size() == 0) { return null; } else if (minRatioPositions.size() > 1) { [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	105	105	1	replace	
87	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); [BUGGY] [BUGGY] } else if (cmp < 0) { minRatio = ratio; minRatioPositions = new ArrayList<Integer>(); minRatioPositions.add(i); } } } if (minRatioPositions.size() == 0) { return null; } else if (minRatioPositions.size() > 1) { [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	105	105	1	add	
88	[BUG] [BUGGY] minRatio = ratio; [FE] MaxCountExceededException [CONTEXT] final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { [BUGGY] minRatio = ratio; [BUGGY] minRatioPositions = new ArrayList<Integer>(); minRatioPositions.add(i); } } } if (minRatioPositions.size() == 0) { return null; } else if (minRatioPositions.size() > 1) {  [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	106	106	1	replace	
89	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { [BUGGY] [BUGGY] minRatio = ratio; minRatioPositions = new ArrayList<Integer>(); minRatioPositions.add(i); } } } if (minRatioPositions.size() == 0) { return null; } else if (minRatioPositions.size() > 1) {  [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	106	106	1	add	
90	[BUG] [BUGGY] minRatioPositions = new ArrayList<Integer>(); [FE] MaxCountExceededException [CONTEXT] if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { minRatio = ratio; [BUGGY] minRatioPositions = new ArrayList<Integer>(); [BUGGY] minRatioPositions.add(i); } } } if (minRatioPositions.size() == 0) { return null; } else if (minRatioPositions.size() > 1) {   [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	107	107	1	replace	
91	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { minRatio = ratio; [BUGGY] [BUGGY] minRatioPositions = new ArrayList<Integer>(); minRatioPositions.add(i); } } } if (minRatioPositions.size() == 0) { return null; } else if (minRatioPositions.size() > 1) {   [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	107	107	1	add	
92	[BUG] [BUGGY] minRatioPositions.add(i); [FE] MaxCountExceededException [CONTEXT] if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { minRatio = ratio; minRatioPositions = new ArrayList<Integer>(); [BUGGY] minRatioPositions.add(i); [BUGGY] } } } if (minRatioPositions.size() == 0) { return null; } else if (minRatioPositions.size() > 1) {    [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	108	108	1	replace	
93	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { minRatio = ratio; minRatioPositions = new ArrayList<Integer>(); [BUGGY] [BUGGY] minRatioPositions.add(i); } } } if (minRatioPositions.size() == 0) { return null; } else if (minRatioPositions.size() > 1) {    [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	108	108	1	add	
94	[BUG] [BUGGY] if (minRatioPositions.size() == 0) { [FE] MaxCountExceededException [CONTEXT] if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { minRatio = ratio; minRatioPositions = new ArrayList<Integer>(); minRatioPositions.add(i); } } } [BUGGY] if (minRatioPositions.size() == 0) { [BUGGY] return null; } else if (minRatioPositions.size() > 1) {   for (Integer row : minRatioPositions) { for (int i = 0; i < tableau.getNumArtificialVariables(); i++) { int column = i + tableau.getArtificialVariableOffset(); final double entry = tableau.getEntry(row, column); if (Precision.equals(entry, 1d, maxUlps) && row.equals(tableau.getBasicRow(column))) { [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	113	113	1	replace	
95	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] if (cmp == 0) { minRatioPositions.add(i); } else if (cmp < 0) { minRatio = ratio; minRatioPositions = new ArrayList<Integer>(); minRatioPositions.add(i); } } } [BUGGY] [BUGGY] if (minRatioPositions.size() == 0) { return null; } else if (minRatioPositions.size() > 1) {   for (Integer row : minRatioPositions) { for (int i = 0; i < tableau.getNumArtificialVariables(); i++) { int column = i + tableau.getArtificialVariableOffset(); final double entry = tableau.getEntry(row, column); if (Precision.equals(entry, 1d, maxUlps) && row.equals(tableau.getBasicRow(column))) { [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	113	113	1	add	
96	[BUG] [BUGGY] } else if (minRatioPositions.size() > 1) { [FE] MaxCountExceededException [CONTEXT] } else if (cmp < 0) { minRatio = ratio; minRatioPositions = new ArrayList<Integer>(); minRatioPositions.add(i); } } } if (minRatioPositions.size() == 0) { return null; [BUGGY] } else if (minRatioPositions.size() > 1) { [BUGGY]    for (Integer row : minRatioPositions) { for (int i = 0; i < tableau.getNumArtificialVariables(); i++) { int column = i + tableau.getArtificialVariableOffset(); final double entry = tableau.getEntry(row, column); if (Precision.equals(entry, 1d, maxUlps) && row.equals(tableau.getBasicRow(column))) { return row; } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	115	115	1	replace	
