patch is same with buggy,288,replace,, if(this.maxMiddleIndex  >=  index)  {  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  }  ,if(this.maxMiddleIndex >= index) { long e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); }
compilation error,304,replace,[CE] cannot find symbol minStart, long  minMiddle  =  s  +(e  -  s)/  2  +  1;  ,long minMiddle = s +(e - minStart)/ 2;
patch is same with buggy,310,replace,, this.maxMiddleIndex  =  index  -  2;  ,this.maxMiddleIndex = index - 2;
patch is same with buggy,260,replace,, long  end  =  period.getEnd().getTime()  -  start  +  1;  ,long end = period.getEnd().getTime() - start + 1;
compilation error,552,add,[CE] incompatible types, ,return getDataItem(this.maxMiddleIndex);
compilation error,305,add,[CE] illegal start of expression, ,if(s > maxMiddle || e > minEnd) {
compilation error,130,add,[CE] cannot find symbol, ,this.minEndIndex = minEndIndex + getMinimumDaysInIndex();
compilation error,317,add,[CE] ';' expected, ,this.minEndIndex = index -- 1;
compilation error,299,add,[CE] illegal start of expression, ,if(middle > this.maxMiddleIndex) {
patch is same with buggy,332,replace,, this.maxEndIndex  =(index  <  0)?  0  :  index;  ,this.maxEndIndex =(index < 0)? 0 : index;
compilation error,305,add,[CE] illegal start of expression, ,if(m > maxMiddle || e > s) {
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(domain.equals(getDomainName())) { this.data = new ArrayList(); }
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(domain.equals(getDomainName())) { this.data.add(name); }
patch is same with buggy,246,replace,, if(item.getPeriod()  ==  null)  {  throw  new  IllegalArgumentException( " ");  }  ,if(item.getPeriod() == null) { throw new IllegalArgumentException(""); }
patch is same with buggy,552,replace,, return  this.maxMiddleIndex  /(this.maxMiddleIndex  >=  0?  this.maxMiddleIndex  :  data.size());  ,return this.maxMiddleIndex /(this.maxMiddleIndex >= 0? this.maxMiddleIndex : data.size());
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  2;  ,this.minEndIndex = index + 2;
compilation error,130,replace,[CE] illegal start of expression, if(domain!=  null)  {  this.domain  =  domain;  }  else  {  this.domain  =  domain;  this.range  =  range;  }  ,if(domain!= null) { this.domain = domain; if(range!= null) { this.domain = domain; this.range = range; }
patch is same with buggy,332,replace,, this.maxEndIndex  =  -index;  ,this.maxEndIndex = -index;
patch is same with buggy,259,replace,, long  start  =  period.getStart().getTime()  -  this.minStartIndex  +  1;  ,long start = period.getStart().getTime() - this.minStartIndex + 1;
compilation error,552,add,[CE] illegal start of expression, ,for(int i = 0, isize = this.maxMiddleIndex.size(); i < isize; i++) { if(getItemCount(i)> this.maxMiddleIndex) { this.maxMiddleIndex = getItemCount(i); }
compilation error,131,replace,[CE] cannot find symbol maximumEndIndex, this.minStartIndex  =  minStartIndex;  this.maxEndIndex  =  maxEndIndex;  ,this.maxEndIndex = maximumEndIndex;
increase failing tests,246,add, [FE] AssertionFailedError, ,if(this.data!= null) { this.data.add(item); } else if(this.data.size() > 0) { this.data.add(item); }
increase failing tests,246,add, [FE] AssertionFailedError, ,if(this.data!= null) { this.data.add(item); } else if(this.data.size() > 0) { throw new IllegalArgumentException(""); }
increase failing tests,246,add, [FE] AssertionFailedError, ,if(this.data!= null) { this.data.add(item); } else if(this.data.size() > 0) { fireSeriesChanged(); }
compilation error,275,replace,[CE] cannot find symbol, long  minStart  =  getDataItem(this.minStartIndex).getPeriod().getEnd().getTime();  ,long minStart = getDataItem(this.minStartIndex).getPeriod().start().getTime();
