bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
272	[BUG]  [BUGGY]  final  String  numDesc  =  rawNum,  expType.intValue();  [CE]  ';'  expected  [FE]                JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  String  numDesc  =  rawNum,  expType.intValue();  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final  String  numDesc  =  rawNum,  expType.intValue();	  final    String    numDesc    =    rawNum,    expType.longInteger();    	non-compiled	[CE]  ';'  expected	5	None	replace
273	[BUG]  [BUGGY]  final  String  numDesc  =(rawNum  ==  null)?  _longIntegerDesc(rawNum):  rawNum  +  1;  final  String  nDesc  =(rawNum  ==  null)?  _longIntegerDesc(rawNum):  rawNum  +  1;  [CE]  variable  numDesc  is  already  defined  in  method  _reportTooLongIntegral(int,String)  [FE]    JsonParseException    [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  String  numDesc  =(rawNum  ==  null)?  _longIntegerDesc(rawNum):  rawNum  +  1;  final  String  nDesc  =(rawNum  ==  null)?  _longIntegerDesc(rawNum):  rawNum  +  1;  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final    String    numDesc    =(rawNum    ==    null)?    _longIntegerDesc(rawNum):    rawNum    +    1;    final  String  nDesc  =(rawNum  ==  null)?  _longIntegerDesc(rawNum):  rawNum  +  1;	  	non-compiled	[CE]  variable  numDesc  is  already  defined  in  method  _reportTooLongIntegral(int,String)	72	None	add
274	[BUG]  [BUGGY]  final  String  numDesc  =(rawNum  ==  null)?  expType  :  _longIntegerDesc(rawNum):  rawNum;  [CE]  ';'  expected  [FE]        JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  String  numDesc  =(rawNum  ==  null)?  expType  :  _longIntegerDesc(rawNum):  rawNum;  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final  String  numDesc  =(rawNum  ==  null)?  expType  :  _longIntegerDesc(rawNum):  rawNum;	  final    String    numDesc    =(rawNum    ==    null)?    _longIntegerDesc(rawNum):    expType;    	non-compiled	[CE]  ';'  expected	33	None	replace
275	[BUG]  [BUGGY]  final  int  numDesc  =(rawNum  ==  null)?  _longIntegerDesc(rawNum):  expType;  [CE]  incompatible  types  [FE]          JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  int  numDesc  =(rawNum  ==  null)?  _longIntegerDesc(rawNum):  expType;  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final  int  numDesc  =(rawNum  ==  null)?  _longIntegerDesc(rawNum):  expType;	  final    String    numDesc    =(rawNum    ==    null)?    _longIntegerDesc(rawNum):    expType;    	non-compiled	[CE]  incompatible  types	33	None	replace
276	[BUG]  [BUGGY]  final  String  numDesc  =(expType  ==  NR_LONG)?  _longIntegerDesc(rawNum):   "int   ";  final  String  numDesc  =(expType  ==  NR_LONG)?  _longIntegerDesc(rawNum):   "int ".;  [CE]  <identifier>  expected  [FE]    JsonParseException    [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  String  numDesc  =(expType  ==  NR_LONG)?  _longIntegerDesc(rawNum):   "int   ";  final  String  numDesc  =(expType  ==  NR_LONG)?  _longIntegerDesc(rawNum):   "int ".;  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final    String    numDesc    =(expType    ==    NR_LONG)?    _longIntegerDesc(rawNum):   "int   ";    final  String  numDesc  =(expType  ==  NR_LONG)?  _longIntegerDesc(rawNum):   "int ".;	  	non-compiled	[CE]  <identifier>  expected	44	None	add
277	[BUG]  [BUGGY]  [FE]  JsonParseException  [FE]    JsonParseException    [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  int  numDesc  =(rawNum  ==  null)?  0  :  rawNum.length();  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	add	final  int  numDesc  =(rawNum  ==  null)?  0  :  rawNum.length();	  final    int    numDesc    =    rawNum.length();    	compilable	  [FE]  JsonParseException  	76	8	replace
278	[BUG]  [BUGGY]  final  int  numDesc  =(rawNum  ==  null)?  0  :  rawNum.length();  [FE]  JsonParseException  [FE]    JsonParseException    [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  int  numDesc  =(rawNum  ==  null)?  0  :  rawNum.length();  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final  int  numDesc  =(rawNum  ==  null)?  0  :  rawNum.length();	  final    int    numDesc    =    rawNum.length();    	compilable	  [FE]  JsonParseException  	76	8	replace
279	[BUG]  [BUGGY]  final  String  numDesc  =(rawNum  ==  NR_LONG)?  _longIntegerDesc(rawNum  +  1):  expType;  [CE]  incomparable  types:  String  and  int  [FE]    JsonParseException    [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  String  numDesc  =(rawNum  ==  NR_LONG)?  _longIntegerDesc(rawNum  +  1):  expType;  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final  String  numDesc  =(rawNum  ==  NR_LONG)?  _longIntegerDesc(rawNum  +  1):  expType;	  final    String    numDesc    =(expType    ==    NR_LONG)?    _longIntegerDesc(rawNum    +    1):    rawNum;    	non-compiled	[CE]  incomparable  types:  String  and  int	19	None	replace
280	[BUG]  [BUGGY]  _reportError( "Numeric  value  (%s)out  of  range  of  %s   ",  _currInputRow,(expType  ==  NR_LONG)?   "long "  : "long ");  [CE]  cannot  find  symbol  numDesc  [FE]                    JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  _reportError( "Numeric  value  (%s)out  of  range  of  %s   ",  _currInputRow,(expType  ==  NR_LONG)?   "long "  : "long ");  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	_reportError( "Numeric  value  (%s)out  of  range  of  %s   ",  _currInputRow,(expType  ==  NR_LONG)?   "long "  : "long ");	  _reportError(   "Numeric    value    (%s)    out    of    range    of    %s       ",    rawNum,(expType    ==    NR_LONG)?       "long   "    :   "long   ");    	non-compiled	[CE]  cannot  find  symbol  numDesc	25	None	replace
281	[BUG]  [BUGGY]  final  String  numDesc  =  rawNum  +  length.intValue();  [CE]  cannot  find  symbol  length  [FE]                JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  String  numDesc  =  rawNum  +  length.intValue();  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final  String  numDesc  =  rawNum  +  length.intValue();	  final    String    numDesc    =    rawNum    +    intLen.intValue();    	non-compiled	[CE]  cannot  find  symbol  length	66	None	replace
282	[BUG]  [BUGGY]  final  String  numDesc  =  rawNum  +  int.intValue();  [CE]  class  expected  [FE]                  JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  String  numDesc  =  rawNum  +  int.intValue();  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final  String  numDesc  =  rawNum  +  int.intValue();	  final    String    numDesc    =    rawNum    +    intLen.intValue();    	non-compiled	[CE]  class  expected	66	None	replace
283	[BUG]  [BUGGY]  final  String  numDesc  =  rawNum.substring(0,  expType.length()  +  1);  [CE]  int  cannot  be  dereferenced  [FE]          JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  String  numDesc  =  rawNum.substring(0,  expType.length()  +  1);  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final  String  numDesc  =  rawNum.substring(0,  expType.length()  +  1);	  final    String    numDesc    =    rawNum.substring(0,    expType.length()    -    1);    	non-compiled	[CE]  int  cannot  be  dereferenced	15	None	replace
284	[BUG]  [BUGGY]  final  int  numDesc  =(expType  ==  NR_LONG)?  _longIntegerDesc(rawNum,  expType):  rawNum;  [CE]  method  _longIntegerDesc  in  class  ParserMinimalBase  cannot  be  applied  to  given  types;  [FE]            JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  int  numDesc  =(expType  ==  NR_LONG)?  _longIntegerDesc(rawNum,  expType):  rawNum;  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final  int  numDesc  =(expType  ==  NR_LONG)?  _longIntegerDesc(rawNum,  expType):  rawNum;	  final    String    numDesc    =(expType    ==    NR_LONG)?    _longIntegerDesc(rawNum,    expType):    rawNum;    	non-compiled	[CE]  method  _longIntegerDesc  in  class  ParserMinimalBase  cannot  be  applied  to  given  types;	20	None	replace
285	[BUG]  [BUGGY]  _parsingContext  =  _parsingContext.createChildObjectContext(rawNum,  JsonToken.VALUE_STRING);  [CE]  method  createChildObjectContext  in  class  JsonReadContext  cannot  be  applied  to  given  types;  [FE]                    JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  _parsingContext  =  _parsingContext.createChildObjectContext(rawNum,  JsonToken.VALUE_STRING);  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	_parsingContext  =  _parsingContext.createChildObjectContext(rawNum,  JsonToken.VALUE_STRING);	  _parsingContext    =    _parsingContext.createChildObjectContext();    	non-compiled	[CE]  method  createChildObjectContext  in  class  JsonReadContext  cannot  be  applied  to  given  types;	61	None	replace
286	[BUG]  [BUGGY]  _parsingContext  =  _parsingContext.createChildArrayContext();  [CE]  method  createChildArrayContext  in  class  JsonReadContext  cannot  be  applied  to  given  types;  [FE]                      JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  _parsingContext  =  _parsingContext.createChildArrayContext();  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	_parsingContext  =  _parsingContext.createChildArrayContext();	  _parsingContext    =    _parsingContext.createChildObjectContext();    	non-compiled	[CE]  method  createChildArrayContext  in  class  JsonReadContext  cannot  be  applied  to  given  types;	61	None	replace
