bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
54	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] Token[] tokens = lexx(format);   Calendar start = Calendar.getInstance(timezone); start.setTime(new Date(startMillis)); Calendar end = Calendar.getInstance(timezone); end.setTime(new Date(endMillis));  [BUGGY] [BUGGY] int milliseconds = end.get(Calendar.MILLISECOND) - start.get(Calendar.MILLISECOND); int seconds = end.get(Calendar.SECOND) - start.get(Calendar.SECOND); int minutes = end.get(Calendar.MINUTE) - start.get(Calendar.MINUTE); int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR);  while (milliseconds < 0) { milliseconds += 1000; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	280	280	1	add	
55	[BUG] [BUGGY] int seconds = end.get(Calendar.SECOND) - start.get(Calendar.SECOND); [FE] ComparisonFailure [CONTEXT]   Calendar start = Calendar.getInstance(timezone); start.setTime(new Date(startMillis)); Calendar end = Calendar.getInstance(timezone); end.setTime(new Date(endMillis));  int milliseconds = end.get(Calendar.MILLISECOND) - start.get(Calendar.MILLISECOND); [BUGGY] int seconds = end.get(Calendar.SECOND) - start.get(Calendar.SECOND); [BUGGY] int minutes = end.get(Calendar.MINUTE) - start.get(Calendar.MINUTE); int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR);  while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	281	281	1	replace	
56	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]   Calendar start = Calendar.getInstance(timezone); start.setTime(new Date(startMillis)); Calendar end = Calendar.getInstance(timezone); end.setTime(new Date(endMillis));  int milliseconds = end.get(Calendar.MILLISECOND) - start.get(Calendar.MILLISECOND); [BUGGY] [BUGGY] int seconds = end.get(Calendar.SECOND) - start.get(Calendar.SECOND); int minutes = end.get(Calendar.MINUTE) - start.get(Calendar.MINUTE); int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR);  while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	281	281	1	add	
57	[BUG] [BUGGY] int minutes = end.get(Calendar.MINUTE) - start.get(Calendar.MINUTE); [FE] ComparisonFailure [CONTEXT]   Calendar start = Calendar.getInstance(timezone); start.setTime(new Date(startMillis)); Calendar end = Calendar.getInstance(timezone); end.setTime(new Date(endMillis));  int milliseconds = end.get(Calendar.MILLISECOND) - start.get(Calendar.MILLISECOND); int seconds = end.get(Calendar.SECOND) - start.get(Calendar.SECOND); [BUGGY] int minutes = end.get(Calendar.MINUTE) - start.get(Calendar.MINUTE); [BUGGY] int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR);  while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; } [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	282	282	1	replace	
58	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]   Calendar start = Calendar.getInstance(timezone); start.setTime(new Date(startMillis)); Calendar end = Calendar.getInstance(timezone); end.setTime(new Date(endMillis));  int milliseconds = end.get(Calendar.MILLISECOND) - start.get(Calendar.MILLISECOND); int seconds = end.get(Calendar.SECOND) - start.get(Calendar.SECOND); [BUGGY] [BUGGY] int minutes = end.get(Calendar.MINUTE) - start.get(Calendar.MINUTE); int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR);  while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; } [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	282	282	1	add	
59	[BUG] [BUGGY] int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); [FE] ComparisonFailure [CONTEXT]  Calendar start = Calendar.getInstance(timezone); start.setTime(new Date(startMillis)); Calendar end = Calendar.getInstance(timezone); end.setTime(new Date(endMillis));  int milliseconds = end.get(Calendar.MILLISECOND) - start.get(Calendar.MILLISECOND); int seconds = end.get(Calendar.SECOND) - start.get(Calendar.SECOND); int minutes = end.get(Calendar.MINUTE) - start.get(Calendar.MINUTE); [BUGGY] int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); [BUGGY] int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR);  while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; } while (seconds < 0) { [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	283	283	1	replace	
60	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]  Calendar start = Calendar.getInstance(timezone); start.setTime(new Date(startMillis)); Calendar end = Calendar.getInstance(timezone); end.setTime(new Date(endMillis));  int milliseconds = end.get(Calendar.MILLISECOND) - start.get(Calendar.MILLISECOND); int seconds = end.get(Calendar.SECOND) - start.get(Calendar.SECOND); int minutes = end.get(Calendar.MINUTE) - start.get(Calendar.MINUTE); [BUGGY] [BUGGY] int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR);  while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; } while (seconds < 0) { [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	283	283	1	add	
61	[BUG] [BUGGY] int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); [FE] ComparisonFailure [CONTEXT] Calendar start = Calendar.getInstance(timezone); start.setTime(new Date(startMillis)); Calendar end = Calendar.getInstance(timezone); end.setTime(new Date(endMillis));  int milliseconds = end.get(Calendar.MILLISECOND) - start.get(Calendar.MILLISECOND); int seconds = end.get(Calendar.SECOND) - start.get(Calendar.SECOND); int minutes = end.get(Calendar.MINUTE) - start.get(Calendar.MINUTE); int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); [BUGGY] int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); [BUGGY] int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR);  while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; } while (seconds < 0) { seconds += 60; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	284	284	1	replace	
62	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] Calendar start = Calendar.getInstance(timezone); start.setTime(new Date(startMillis)); Calendar end = Calendar.getInstance(timezone); end.setTime(new Date(endMillis));  int milliseconds = end.get(Calendar.MILLISECOND) - start.get(Calendar.MILLISECOND); int seconds = end.get(Calendar.SECOND) - start.get(Calendar.SECOND); int minutes = end.get(Calendar.MINUTE) - start.get(Calendar.MINUTE); int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); [BUGGY] [BUGGY] int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR);  while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; } while (seconds < 0) { seconds += 60; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	284	284	1	add	
63	[BUG] [BUGGY] int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); [FE] ComparisonFailure [CONTEXT] start.setTime(new Date(startMillis)); Calendar end = Calendar.getInstance(timezone); end.setTime(new Date(endMillis));  int milliseconds = end.get(Calendar.MILLISECOND) - start.get(Calendar.MILLISECOND); int seconds = end.get(Calendar.SECOND) - start.get(Calendar.SECOND); int minutes = end.get(Calendar.MINUTE) - start.get(Calendar.MINUTE); int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); [BUGGY] int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); [BUGGY] int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR);  while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; } while (seconds < 0) { seconds += 60; minutes -= 1; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	285	285	1	replace	
64	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] start.setTime(new Date(startMillis)); Calendar end = Calendar.getInstance(timezone); end.setTime(new Date(endMillis));  int milliseconds = end.get(Calendar.MILLISECOND) - start.get(Calendar.MILLISECOND); int seconds = end.get(Calendar.SECOND) - start.get(Calendar.SECOND); int minutes = end.get(Calendar.MINUTE) - start.get(Calendar.MINUTE); int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); [BUGGY] [BUGGY] int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR);  while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; } while (seconds < 0) { seconds += 60; minutes -= 1; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	285	285	1	add	
65	[BUG] [BUGGY] int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR); [FE] ComparisonFailure [CONTEXT] Calendar end = Calendar.getInstance(timezone); end.setTime(new Date(endMillis));  int milliseconds = end.get(Calendar.MILLISECOND) - start.get(Calendar.MILLISECOND); int seconds = end.get(Calendar.SECOND) - start.get(Calendar.SECOND); int minutes = end.get(Calendar.MINUTE) - start.get(Calendar.MINUTE); int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); [BUGGY] int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR); [BUGGY]   while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; } while (seconds < 0) { seconds += 60; minutes -= 1; } [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	286	286	1	replace	
66	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] Calendar end = Calendar.getInstance(timezone); end.setTime(new Date(endMillis));  int milliseconds = end.get(Calendar.MILLISECOND) - start.get(Calendar.MILLISECOND); int seconds = end.get(Calendar.SECOND) - start.get(Calendar.SECOND); int minutes = end.get(Calendar.MINUTE) - start.get(Calendar.MINUTE); int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); [BUGGY] [BUGGY] int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR);  while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; } while (seconds < 0) { seconds += 60; minutes -= 1; } [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	286	286	1	add	
67	[BUG] [BUGGY] while (milliseconds < 0) { [FE] ComparisonFailure [CONTEXT]  int milliseconds = end.get(Calendar.MILLISECOND) - start.get(Calendar.MILLISECOND); int seconds = end.get(Calendar.SECOND) - start.get(Calendar.SECOND); int minutes = end.get(Calendar.MINUTE) - start.get(Calendar.MINUTE); int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR);  [BUGGY] while (milliseconds < 0) { [BUGGY] milliseconds += 1000; seconds -= 1; } while (seconds < 0) { seconds += 60; minutes -= 1; } while (minutes < 0) { minutes += 60; hours -= 1; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	289	289	1	replace	
68	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]  int milliseconds = end.get(Calendar.MILLISECOND) - start.get(Calendar.MILLISECOND); int seconds = end.get(Calendar.SECOND) - start.get(Calendar.SECOND); int minutes = end.get(Calendar.MINUTE) - start.get(Calendar.MINUTE); int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR);  [BUGGY] [BUGGY] while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; } while (seconds < 0) { seconds += 60; minutes -= 1; } while (minutes < 0) { minutes += 60; hours -= 1; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	289	289	1	add	
69	[BUG] [BUGGY] while (seconds < 0) { [FE] ComparisonFailure [CONTEXT] int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR);  while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; } [BUGGY] while (seconds < 0) { [BUGGY] seconds += 60; minutes -= 1; } while (minutes < 0) { minutes += 60; hours -= 1; } while (hours < 0) { hours += 24; days -= 1; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	293	293	1	replace	
70	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] int hours = end.get(Calendar.HOUR_OF_DAY) - start.get(Calendar.HOUR_OF_DAY); int days = end.get(Calendar.DAY_OF_MONTH) - start.get(Calendar.DAY_OF_MONTH); int months = end.get(Calendar.MONTH) - start.get(Calendar.MONTH); int years = end.get(Calendar.YEAR) - start.get(Calendar.YEAR);  while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; } [BUGGY] [BUGGY] while (seconds < 0) { seconds += 60; minutes -= 1; } while (minutes < 0) { minutes += 60; hours -= 1; } while (hours < 0) { hours += 24; days -= 1; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	293	293	1	add	
71	[BUG] [BUGGY] while (minutes < 0) { [FE] ComparisonFailure [CONTEXT]  while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; } while (seconds < 0) { seconds += 60; minutes -= 1; } [BUGGY] while (minutes < 0) { [BUGGY] minutes += 60; hours -= 1; } while (hours < 0) { hours += 24; days -= 1; } while (days < 0) { days += 31;  [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	297	297	1	replace	
72	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]  while (milliseconds < 0) { milliseconds += 1000; seconds -= 1; } while (seconds < 0) { seconds += 60; minutes -= 1; } [BUGGY] [BUGGY] while (minutes < 0) { minutes += 60; hours -= 1; } while (hours < 0) { hours += 24; days -= 1; } while (days < 0) { days += 31;  [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	297	297	1	add	
73	[BUG] [BUGGY] while (hours < 0) { [FE] ComparisonFailure [CONTEXT] seconds -= 1; } while (seconds < 0) { seconds += 60; minutes -= 1; } while (minutes < 0) { minutes += 60; hours -= 1; } [BUGGY] while (hours < 0) { [BUGGY] hours += 24; days -= 1; } while (days < 0) { days += 31;      [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	301	301	1	replace	
74	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] seconds -= 1; } while (seconds < 0) { seconds += 60; minutes -= 1; } while (minutes < 0) { minutes += 60; hours -= 1; } [BUGGY] [BUGGY] while (hours < 0) { hours += 24; days -= 1; } while (days < 0) { days += 31;      [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	301	301	1	add	
75	[BUG] [BUGGY] while (days < 0) { [FE] ComparisonFailure [CONTEXT] minutes -= 1; } while (minutes < 0) { minutes += 60; hours -= 1; } while (hours < 0) { hours += 24; days -= 1; } [BUGGY] while (days < 0) { [BUGGY] days += 31;      months -= 1; } while (months < 0) { months += 12; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	305	305	1	replace	
76	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] minutes -= 1; } while (minutes < 0) { minutes += 60; hours -= 1; } while (hours < 0) { hours += 24; days -= 1; } [BUGGY] [BUGGY] while (days < 0) { days += 31;      months -= 1; } while (months < 0) { months += 12; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	305	305	1	add	
