bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
62	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } [BUGGY] [BUGGY] final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	141	141	2	add	
63	[BUG] [BUGGY] if (nCols == 0) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; [BUGGY] if (nCols == 0) { [BUGGY] throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } lu = null; [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	142	142	2	replace	
64	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; [BUGGY] [BUGGY] if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } lu = null; [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	142	142	2	add	
65	[BUG] [BUGGY] for (int r = 1; r < nRows; r++) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } [BUGGY] for (int r = 1; r < nRows; r++) { [BUGGY] if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } lu = null; } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	145	145	2	replace	
66	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } [BUGGY] [BUGGY] for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } lu = null; } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	145	145	2	add	
67	[BUG] [BUGGY] data = d; [FE] ArrayIndexOutOfBoundsException [CONTEXT] } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } [BUGGY] data = d; [BUGGY] } lu = null; } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	150	150	2	replace	
68	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } [BUGGY] [BUGGY] data = d; } lu = null; } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	150	150	2	add	
69	[BUG] [BUGGY] lu = null; [FE] ArrayIndexOutOfBoundsException [CONTEXT] if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } [BUGGY] lu = null; [BUGGY] } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	152	152	2	replace	
70	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } [BUGGY] [BUGGY] lu = null; } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	152	152	2	add	
71	[BUG] [BUGGY] } [FE] ArrayIndexOutOfBoundsException [CONTEXT] throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } lu = null; [BUGGY] } [BUGGY]  [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	153	153	2	replace	
72	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } lu = null; [BUGGY] [BUGGY] } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	153	153	2	add	
73	[BUG] [BUGGY] public BigMatrixImpl(BigDecimal[][] d, boolean copyArray) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] public BigMatrixImpl(BigDecimal[][] d, boolean copyArray) { [BUGGY] if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	138	138	2	replace	
74	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] [BUGGY] public BigMatrixImpl(BigDecimal[][] d, boolean copyArray) { if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	138	138	2	add	
75	[BUG] [BUGGY] protected BigDecimal data[][] = null; [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] protected BigDecimal data[][] = null; [BUGGY]  [CLASS] BigMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	56	56	2	replace	
76	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] [BUGGY] protected BigDecimal data[][] = null; [CLASS] BigMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	56	56	2	add	
77	[BUG] [BUGGY] protected BigDecimal lu[][] = null; [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] protected BigDecimal lu[][] = null; [BUGGY]  [CLASS] BigMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	61	61	2	replace	
78	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] [BUGGY] protected BigDecimal lu[][] = null; [CLASS] BigMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	61	61	2	add	
79	[BUG] [BUGGY] protected int[] permutation = null; [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] protected int[] permutation = null; [BUGGY]  [CLASS] BigMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	64	64	2	replace	
80	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] [BUGGY] protected int[] permutation = null; [CLASS] BigMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	64	64	2	add	
81	[BUG] [BUGGY] protected int parity = 1; [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] protected int parity = 1; [BUGGY]  [CLASS] BigMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	67	67	2	replace	
82	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] [BUGGY] protected int parity = 1; [CLASS] BigMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	67	67	2	add	
83	[BUG] [BUGGY] private int roundingMode = BigDecimal.ROUND_HALF_UP; [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] private int roundingMode = BigDecimal.ROUND_HALF_UP; [BUGGY]  [CLASS] BigMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	70	70	2	replace	
84	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] [BUGGY] private int roundingMode = BigDecimal.ROUND_HALF_UP; [CLASS] BigMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	70	70	2	add	
85	[BUG] [BUGGY] private int scale = 64; [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] private int scale = 64; [BUGGY]  [CLASS] BigMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	73	73	2	replace	
86	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] [BUGGY] private int scale = 64; [CLASS] BigMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	73	73	2	add	
87	[BUG] [BUGGY] if (copyArray) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigMatrixImpl(BigDecimal[][] d, boolean copyArray) { [BUGGY] if (copyArray) { [BUGGY] copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	139	139	2	replace	
88	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigMatrixImpl(BigDecimal[][] d, boolean copyArray) { [BUGGY] [BUGGY] if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	139	139	2	add	
89	[BUG] [BUGGY] if (d == null) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigMatrixImpl(BigDecimal[][] d, boolean copyArray) { if (copyArray) { copyIn(d); } else { [BUGGY] if (d == null) { [BUGGY] throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	142	142	2	replace	
90	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigMatrixImpl(BigDecimal[][] d, boolean copyArray) { if (copyArray) { copyIn(d); } else { [BUGGY] [BUGGY] if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	142	142	2	add	
91	[BUG] [BUGGY] final int nRows = d.length; [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigMatrixImpl(BigDecimal[][] d, boolean copyArray) { if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } [BUGGY] final int nRows = d.length; [BUGGY] if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	145	145	2	replace	
92	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigMatrixImpl(BigDecimal[][] d, boolean copyArray) { if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } [BUGGY] [BUGGY] final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	145	145	2	add	
93	[BUG] [BUGGY] if (nRows == 0) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigMatrixImpl(BigDecimal[][] d, boolean copyArray) { if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; [BUGGY] if (nRows == 0) { [BUGGY] throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	146	146	2	replace	
94	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigMatrixImpl(BigDecimal[][] d, boolean copyArray) { if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; [BUGGY] [BUGGY] if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	146	146	2	add	
95	[BUG] [BUGGY] final int nCols = d[0].length; [FE] ArrayIndexOutOfBoundsException [CONTEXT] if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } [BUGGY] final int nCols = d[0].length; [BUGGY] if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	149	149	2	replace	
96	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } [BUGGY] [BUGGY] final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	149	149	2	add	
97	[BUG] [BUGGY] if (nCols == 0) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; [BUGGY] if (nCols == 0) { [BUGGY] throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } lu = null; [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	150	150	2	replace	
98	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; [BUGGY] [BUGGY] if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } lu = null; [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	150	150	2	add	
99	[BUG] [BUGGY] for (int r = 1; r < nRows; r++) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } [BUGGY] for (int r = 1; r < nRows; r++) { [BUGGY] if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } lu = null; } [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	153	153	2	replace	
100	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } [BUGGY] [BUGGY] for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } lu = null; } [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17149858514250882	153	153	2	add	
