bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
68	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } for (Type toBound : toLowerBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    [BUGGY] [BUGGY] for (Type bound : lowerBounds) { if (!isAssignable(toBound, bound, typeVarAssigns)) { return false; } } } return true; } for (Type toBound : toUpperBounds) { [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	384	384	2	add	
69	[BUG] [BUGGY] if (!isAssignable(toBound, bound, typeVarAssigns)) { [FE] AssertionError [CONTEXT] for (Type toBound : toLowerBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    for (Type bound : lowerBounds) { [BUGGY] if (!isAssignable(toBound, bound, typeVarAssigns)) { [BUGGY] return false; } } } return true; } for (Type toBound : toUpperBounds) {  [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	385	385	2	replace	
70	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] for (Type toBound : toLowerBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    for (Type bound : lowerBounds) { [BUGGY] [BUGGY] if (!isAssignable(toBound, bound, typeVarAssigns)) { return false; } } } return true; } for (Type toBound : toUpperBounds) {  [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	385	385	2	add	
71	[BUG] [BUGGY] return false; [FE] AssertionError [CONTEXT] for (Type toBound : toLowerBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    for (Type bound : lowerBounds) { if (!isAssignable(toBound, bound, typeVarAssigns)) { [BUGGY] return false; [BUGGY] } } } return true; } for (Type toBound : toUpperBounds) {   [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	386	386	2	replace	
72	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] for (Type toBound : toLowerBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    for (Type bound : lowerBounds) { if (!isAssignable(toBound, bound, typeVarAssigns)) { [BUGGY] [BUGGY] return false; } } } return true; } for (Type toBound : toUpperBounds) {   [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	386	386	2	add	
73	[BUG] [BUGGY] return true; [FE] AssertionError [CONTEXT]    for (Type bound : lowerBounds) { if (!isAssignable(toBound, bound, typeVarAssigns)) { return false; } } } [BUGGY] return true; [BUGGY] } for (Type toBound : toUpperBounds) {   if (!isAssignable(type, substituteTypeVariables(toBound, typeVarAssigns), typeVarAssigns)) { return false; } } [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	391	391	2	replace	
74	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]    for (Type bound : lowerBounds) { if (!isAssignable(toBound, bound, typeVarAssigns)) { return false; } } } [BUGGY] [BUGGY] return true; } for (Type toBound : toUpperBounds) {   if (!isAssignable(type, substituteTypeVariables(toBound, typeVarAssigns), typeVarAssigns)) { return false; } } [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	391	391	2	add	
75	[BUG] [BUGGY] return false; [FE] AssertionError [CONTEXT] } return true; } for (Type toBound : toUpperBounds) {   if (!isAssignable(type, substituteTypeVariables(toBound, typeVarAssigns), typeVarAssigns)) { [BUGGY] return false; [BUGGY] } } for (Type toBound : toLowerBounds) {   if (!isAssignable(substituteTypeVariables(toBound, typeVarAssigns), type, typeVarAssigns)) { return false; } [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	399	399	2	replace	
76	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } return true; } for (Type toBound : toUpperBounds) {   if (!isAssignable(type, substituteTypeVariables(toBound, typeVarAssigns), typeVarAssigns)) { [BUGGY] [BUGGY] return false; } } for (Type toBound : toLowerBounds) {   if (!isAssignable(substituteTypeVariables(toBound, typeVarAssigns), type, typeVarAssigns)) { return false; } [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	399	399	2	add	
77	[BUG] [BUGGY] return false; [FE] AssertionError [CONTEXT] typeVarAssigns)) { return false; } } for (Type toBound : toLowerBounds) {   if (!isAssignable(substituteTypeVariables(toBound, typeVarAssigns), type, typeVarAssigns)) { [BUGGY] return false; [BUGGY] } } return true; } [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	408	408	2	replace	
78	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] typeVarAssigns)) { return false; } } for (Type toBound : toLowerBounds) {   if (!isAssignable(substituteTypeVariables(toBound, typeVarAssigns), type, typeVarAssigns)) { [BUGGY] [BUGGY] return false; } } return true; } [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	408	408	2	add	
79	[BUG] [BUGGY] if (toClass.isPrimitive()) { [FE] AssertionError [CONTEXT] Map<TypeVariable<?>, Type> subtypeVarAssigns) {  if (!isAssignable(cls, toClass)) { return null; }  if (cls.isPrimitive()) {  [BUGGY] if (toClass.isPrimitive()) { [BUGGY]   return new HashMap<TypeVariable<?>, Type>(); }  cls = ClassUtils.primitiveToWrapper(cls); }   [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Class<?> cls Class<?> toClass Type> subtypeVarAssigns [VARIABLES] boolean HashMap typeVarAssigns Class cls toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	660	660	2	replace	
80	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] Map<TypeVariable<?>, Type> subtypeVarAssigns) {  if (!isAssignable(cls, toClass)) { return null; }  if (cls.isPrimitive()) {  [BUGGY] [BUGGY] if (toClass.isPrimitive()) {   return new HashMap<TypeVariable<?>, Type>(); }  cls = ClassUtils.primitiveToWrapper(cls); }   [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Class<?> cls Class<?> toClass Type> subtypeVarAssigns [VARIABLES] boolean HashMap typeVarAssigns Class cls toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	660	660	2	add	
81	[BUG] [BUGGY] cls = ClassUtils.primitiveToWrapper(cls); [FE] AssertionError [CONTEXT]  if (cls.isPrimitive()) {  if (toClass.isPrimitive()) {   return new HashMap<TypeVariable<?>, Type>(); }  [BUGGY] cls = ClassUtils.primitiveToWrapper(cls); [BUGGY] }  HashMap<TypeVariable<?>, Type> typeVarAssigns = subtypeVarAssigns == null ? new HashMap<TypeVariable<?>, Type>() : new HashMap<TypeVariable<?>, Type>(subtypeVarAssigns);  if (cls.getTypeParameters().length > 0 || toClass.equals(cls)) { return typeVarAssigns; } [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Class<?> cls Class<?> toClass Type> subtypeVarAssigns [VARIABLES] boolean HashMap typeVarAssigns Class cls toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	
82	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]  if (cls.isPrimitive()) {  if (toClass.isPrimitive()) {   return new HashMap<TypeVariable<?>, Type>(); }  [BUGGY] [BUGGY] cls = ClassUtils.primitiveToWrapper(cls); }  HashMap<TypeVariable<?>, Type> typeVarAssigns = subtypeVarAssigns == null ? new HashMap<TypeVariable<?>, Type>() : new HashMap<TypeVariable<?>, Type>(subtypeVarAssigns);  if (cls.getTypeParameters().length > 0 || toClass.equals(cls)) { return typeVarAssigns; } [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Class<?> cls Class<?> toClass Type> subtypeVarAssigns [VARIABLES] boolean HashMap typeVarAssigns Class cls toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	add	
83	[BUG] [BUGGY] if (type instanceof Class<?>) { [FE] AssertionError [CONTEXT] Map<TypeVariable<?>, Type> subtypeVarAssigns) { [BUGGY] if (type instanceof Class<?>) { [BUGGY] return getTypeArguments((Class<?>) type, toClass, subtypeVarAssigns); } if (type instanceof ParameterizedType) { return getTypeArguments((ParameterizedType) type, toClass, subtypeVarAssigns); } if (type instanceof GenericArrayType) { return getTypeArguments(((GenericArrayType) type).getGenericComponentType(), toClass .isArray() ? toClass.getComponentType() : toClass, subtypeVarAssigns); [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Type type Class<?> toClass Type> subtypeVarAssigns [VARIABLES] Type bound type boolean Class toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.6324555320336759	547	547	2	replace	
84	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] Map<TypeVariable<?>, Type> subtypeVarAssigns) { [BUGGY] [BUGGY] if (type instanceof Class<?>) { return getTypeArguments((Class<?>) type, toClass, subtypeVarAssigns); } if (type instanceof ParameterizedType) { return getTypeArguments((ParameterizedType) type, toClass, subtypeVarAssigns); } if (type instanceof GenericArrayType) { return getTypeArguments(((GenericArrayType) type).getGenericComponentType(), toClass .isArray() ? toClass.getComponentType() : toClass, subtypeVarAssigns); [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Type type Class<?> toClass Type> subtypeVarAssigns [VARIABLES] Type bound type boolean Class toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.6324555320336759	547	547	2	add	
85	[BUG] [BUGGY] return getTypeArguments((Class<?>) type, toClass, subtypeVarAssigns); [FE] AssertionError [CONTEXT] Map<TypeVariable<?>, Type> subtypeVarAssigns) { if (type instanceof Class<?>) { [BUGGY] return getTypeArguments((Class<?>) type, toClass, subtypeVarAssigns); [BUGGY] } if (type instanceof ParameterizedType) { return getTypeArguments((ParameterizedType) type, toClass, subtypeVarAssigns); } if (type instanceof GenericArrayType) { return getTypeArguments(((GenericArrayType) type).getGenericComponentType(), toClass .isArray() ? toClass.getComponentType() : toClass, subtypeVarAssigns); } [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Type type Class<?> toClass Type> subtypeVarAssigns [VARIABLES] Type bound type boolean Class toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.6324555320336759	548	548	2	replace	
86	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] Map<TypeVariable<?>, Type> subtypeVarAssigns) { if (type instanceof Class<?>) { [BUGGY] [BUGGY] return getTypeArguments((Class<?>) type, toClass, subtypeVarAssigns); } if (type instanceof ParameterizedType) { return getTypeArguments((ParameterizedType) type, toClass, subtypeVarAssigns); } if (type instanceof GenericArrayType) { return getTypeArguments(((GenericArrayType) type).getGenericComponentType(), toClass .isArray() ? toClass.getComponentType() : toClass, subtypeVarAssigns); } [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Type type Class<?> toClass Type> subtypeVarAssigns [VARIABLES] Type bound type boolean Class toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.6324555320336759	548	548	2	add	
87	[BUG] [BUGGY] if (type instanceof ParameterizedType) { [FE] AssertionError [CONTEXT] Map<TypeVariable<?>, Type> subtypeVarAssigns) { if (type instanceof Class<?>) { return getTypeArguments((Class<?>) type, toClass, subtypeVarAssigns); } [BUGGY] if (type instanceof ParameterizedType) { [BUGGY] return getTypeArguments((ParameterizedType) type, toClass, subtypeVarAssigns); } if (type instanceof GenericArrayType) { return getTypeArguments(((GenericArrayType) type).getGenericComponentType(), toClass .isArray() ? toClass.getComponentType() : toClass, subtypeVarAssigns); }    [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Type type Class<?> toClass Type> subtypeVarAssigns [VARIABLES] Type bound type boolean Class toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.6324555320336759	551	551	2	replace	
88	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] Map<TypeVariable<?>, Type> subtypeVarAssigns) { if (type instanceof Class<?>) { return getTypeArguments((Class<?>) type, toClass, subtypeVarAssigns); } [BUGGY] [BUGGY] if (type instanceof ParameterizedType) { return getTypeArguments((ParameterizedType) type, toClass, subtypeVarAssigns); } if (type instanceof GenericArrayType) { return getTypeArguments(((GenericArrayType) type).getGenericComponentType(), toClass .isArray() ? toClass.getComponentType() : toClass, subtypeVarAssigns); }    [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Type type Class<?> toClass Type> subtypeVarAssigns [VARIABLES] Type bound type boolean Class toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.6324555320336759	551	551	2	add	
89	[BUG] [BUGGY] return getTypeArguments((ParameterizedType) type, toClass, subtypeVarAssigns); [FE] AssertionError [CONTEXT] Map<TypeVariable<?>, Type> subtypeVarAssigns) { if (type instanceof Class<?>) { return getTypeArguments((Class<?>) type, toClass, subtypeVarAssigns); } if (type instanceof ParameterizedType) { [BUGGY] return getTypeArguments((ParameterizedType) type, toClass, subtypeVarAssigns); [BUGGY] } if (type instanceof GenericArrayType) { return getTypeArguments(((GenericArrayType) type).getGenericComponentType(), toClass .isArray() ? toClass.getComponentType() : toClass, subtypeVarAssigns); }   if (type instanceof WildcardType) { [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Type type Class<?> toClass Type> subtypeVarAssigns [VARIABLES] Type bound type boolean Class toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.6324555320336759	552	552	2	replace	
90	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] Map<TypeVariable<?>, Type> subtypeVarAssigns) { if (type instanceof Class<?>) { return getTypeArguments((Class<?>) type, toClass, subtypeVarAssigns); } if (type instanceof ParameterizedType) { [BUGGY] [BUGGY] return getTypeArguments((ParameterizedType) type, toClass, subtypeVarAssigns); } if (type instanceof GenericArrayType) { return getTypeArguments(((GenericArrayType) type).getGenericComponentType(), toClass .isArray() ? toClass.getComponentType() : toClass, subtypeVarAssigns); }   if (type instanceof WildcardType) { [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Type type Class<?> toClass Type> subtypeVarAssigns [VARIABLES] Type bound type boolean Class toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.6324555320336759	552	552	2	add	
91	[BUG] [BUGGY] if (!isAssignable(cls, toClass)) { [FE] AssertionError [CONTEXT] Map<TypeVariable<?>, Type> subtypeVarAssigns) {  [BUGGY] if (!isAssignable(cls, toClass)) { [BUGGY] return null; }  if (cls.isPrimitive()) {  if (toClass.isPrimitive()) {   return new HashMap<TypeVariable<?>, Type>(); [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Class<?> cls Class<?> toClass Type> subtypeVarAssigns [VARIABLES] boolean HashMap typeVarAssigns Class cls toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.6324555320336759	653	653	2	replace	
92	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] Map<TypeVariable<?>, Type> subtypeVarAssigns) {  [BUGGY] [BUGGY] if (!isAssignable(cls, toClass)) { return null; }  if (cls.isPrimitive()) {  if (toClass.isPrimitive()) {   return new HashMap<TypeVariable<?>, Type>(); [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Class<?> cls Class<?> toClass Type> subtypeVarAssigns [VARIABLES] boolean HashMap typeVarAssigns Class cls toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.6324555320336759	653	653	2	add	
93	[BUG] [BUGGY] if (cls.isPrimitive()) { [FE] AssertionError [CONTEXT] Map<TypeVariable<?>, Type> subtypeVarAssigns) {  if (!isAssignable(cls, toClass)) { return null; }  [BUGGY] if (cls.isPrimitive()) { [BUGGY]  if (toClass.isPrimitive()) {   return new HashMap<TypeVariable<?>, Type>(); }  cls = ClassUtils.primitiveToWrapper(cls); } [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Class<?> cls Class<?> toClass Type> subtypeVarAssigns [VARIABLES] boolean HashMap typeVarAssigns Class cls toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.6324555320336759	658	658	2	replace	
94	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] Map<TypeVariable<?>, Type> subtypeVarAssigns) {  if (!isAssignable(cls, toClass)) { return null; }  [BUGGY] [BUGGY] if (cls.isPrimitive()) {  if (toClass.isPrimitive()) {   return new HashMap<TypeVariable<?>, Type>(); }  cls = ClassUtils.primitiveToWrapper(cls); } [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Class<?> cls Class<?> toClass Type> subtypeVarAssigns [VARIABLES] boolean HashMap typeVarAssigns Class cls toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.6324555320336759	658	658	2	add	
95	[BUG] [BUGGY] HashMap<TypeVariable<?>, Type> typeVarAssigns = subtypeVarAssigns == null ? new HashMap<TypeVariable<?>, Type>() : new HashMap<TypeVariable<?>, Type>(subtypeVarAssigns); [FE] AssertionError [CONTEXT]   return new HashMap<TypeVariable<?>, Type>(); }  cls = ClassUtils.primitiveToWrapper(cls); }  [BUGGY] HashMap<TypeVariable<?>, Type> typeVarAssigns = subtypeVarAssigns == null ? new HashMap<TypeVariable<?>, Type>()    : new HashMap<TypeVariable<?>, Type>(subtypeVarAssigns); [BUGGY] : new HashMap<TypeVariable<?>, Type>(subtypeVarAssigns);  if (cls.getTypeParameters().length > 0 || toClass.equals(cls)) { return typeVarAssigns; }  return getTypeArguments(getClosestParentType(cls, toClass), toClass, typeVarAssigns); } [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Class<?> cls Class<?> toClass Type> subtypeVarAssigns [VARIABLES] boolean HashMap typeVarAssigns Class cls toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.6324555320336759	671	672	2	replace	
96	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]   return new HashMap<TypeVariable<?>, Type>(); }  cls = ClassUtils.primitiveToWrapper(cls); }  [BUGGY] [BUGGY] HashMap<TypeVariable<?>, Type> typeVarAssigns = subtypeVarAssigns == null ? new HashMap<TypeVariable<?>, Type>()    : new HashMap<TypeVariable<?>, Type>(subtypeVarAssigns); : new HashMap<TypeVariable<?>, Type>(subtypeVarAssigns);  if (cls.getTypeParameters().length > 0 || toClass.equals(cls)) { return typeVarAssigns; }  return getTypeArguments(getClosestParentType(cls, toClass), toClass, typeVarAssigns); } [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Class<?> cls Class<?> toClass Type> subtypeVarAssigns [VARIABLES] boolean HashMap typeVarAssigns Class cls toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.6324555320336759	671	672	2	add	
97	[BUG] [BUGGY] if (cls.getTypeParameters().length > 0 || toClass.equals(cls)) { [FE] AssertionError [CONTEXT]  cls = ClassUtils.primitiveToWrapper(cls); }  HashMap<TypeVariable<?>, Type> typeVarAssigns = subtypeVarAssigns == null ? new HashMap<TypeVariable<?>, Type>() : new HashMap<TypeVariable<?>, Type>(subtypeVarAssigns);  [BUGGY] if (cls.getTypeParameters().length > 0 || toClass.equals(cls)) { [BUGGY] return typeVarAssigns; }  return getTypeArguments(getClosestParentType(cls, toClass), toClass, typeVarAssigns); } [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Class<?> cls Class<?> toClass Type> subtypeVarAssigns [VARIABLES] boolean HashMap typeVarAssigns Class cls toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.6324555320336759	675	675	2	replace	
98	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]  cls = ClassUtils.primitiveToWrapper(cls); }  HashMap<TypeVariable<?>, Type> typeVarAssigns = subtypeVarAssigns == null ? new HashMap<TypeVariable<?>, Type>() : new HashMap<TypeVariable<?>, Type>(subtypeVarAssigns);  [BUGGY] [BUGGY] if (cls.getTypeParameters().length > 0 || toClass.equals(cls)) { return typeVarAssigns; }  return getTypeArguments(getClosestParentType(cls, toClass), toClass, typeVarAssigns); } [CLASS] TypeUtils [METHOD] getTypeArguments [RETURN_TYPE] Map  Class<?> cls Class<?> toClass Type> subtypeVarAssigns [VARIABLES] boolean HashMap typeVarAssigns Class cls toClass Map subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.6324555320336759	675	675	2	add	
99	[BUG] [BUGGY] return isAssignable(type, toType, null); [FE] AssertionError [CONTEXT] public static boolean isAssignable(Type type, Type toType) { [BUGGY] return isAssignable(type, toType, null); [BUGGY] } [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type Type toType [VARIABLES] Type toType type boolean  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.5773502691896258	65	65	2	replace	
100	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public static boolean isAssignable(Type type, Type toType) { [BUGGY] [BUGGY] return isAssignable(type, toType, null); } [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type Type toType [VARIABLES] Type toType type boolean  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.5773502691896258	65	65	2	add	
