bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
63	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public void setGeneralPurposeBit(final GeneralPurposeBit b) { gpb = b; [BUGGY] } [BUGGY]  [CLASS] ZipArchiveEntry [METHOD] setGeneralPurposeBit [RETURN_TYPE] void  GeneralPurposeBit b [VARIABLES] byte[] EMPTY b extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit b gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	711	711	1	replace	
64	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setGeneralPurposeBit(final GeneralPurposeBit b) { gpb = b; [BUGGY] [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setGeneralPurposeBit [RETURN_TYPE] void  GeneralPurposeBit b [VARIABLES] byte[] EMPTY b extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit b gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	711	711	1	add	
65	[BUG] [BUGGY] if (extraFields == null) { [FE] AssertionError [CONTEXT] throws ZipException { [BUGGY] if (extraFields == null) { [BUGGY] setExtraFields(f); } else { for (final ZipExtraField element : f) { ZipExtraField existing; if (element instanceof UnparseableExtraFieldData) { existing = unparseableExtra; } else { existing = getExtraField(element.getHeaderId()); } if (existing == null) { [CLASS] ZipArchiveEntry [METHOD] mergeExtraFields [RETURN_TYPE] void  ZipExtraField[] f final boolean local [VARIABLES] byte[] EMPTY b extra rawName ZipExtraField element existing boolean local ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields f fields local noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit b gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	723	723	1	replace	
66	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws ZipException { [BUGGY] [BUGGY] if (extraFields == null) { setExtraFields(f); } else { for (final ZipExtraField element : f) { ZipExtraField existing; if (element instanceof UnparseableExtraFieldData) { existing = unparseableExtra; } else { existing = getExtraField(element.getHeaderId()); } if (existing == null) { [CLASS] ZipArchiveEntry [METHOD] mergeExtraFields [RETURN_TYPE] void  ZipExtraField[] f final boolean local [VARIABLES] byte[] EMPTY b extra rawName ZipExtraField element existing boolean local ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields f fields local noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit b gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	723	723	1	add	
67	[BUG] [BUGGY] for (final ZipExtraField element : f) { [FE] AssertionError [CONTEXT] throws ZipException { if (extraFields == null) { setExtraFields(f); } else { [BUGGY] for (final ZipExtraField element : f) { [BUGGY] ZipExtraField existing; if (element instanceof UnparseableExtraFieldData) { existing = unparseableExtra; } else { existing = getExtraField(element.getHeaderId()); } if (existing == null) { addExtraField(element); } else { if (local) { [CLASS] ZipArchiveEntry [METHOD] mergeExtraFields [RETURN_TYPE] void  ZipExtraField[] f final boolean local [VARIABLES] byte[] EMPTY b extra rawName ZipExtraField element existing boolean local ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields f fields local noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit b gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	726	726	1	replace	
68	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws ZipException { if (extraFields == null) { setExtraFields(f); } else { [BUGGY] [BUGGY] for (final ZipExtraField element : f) { ZipExtraField existing; if (element instanceof UnparseableExtraFieldData) { existing = unparseableExtra; } else { existing = getExtraField(element.getHeaderId()); } if (existing == null) { addExtraField(element); } else { if (local) { [CLASS] ZipArchiveEntry [METHOD] mergeExtraFields [RETURN_TYPE] void  ZipExtraField[] f final boolean local [VARIABLES] byte[] EMPTY b extra rawName ZipExtraField element existing boolean local ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields f fields local noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit b gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	726	726	1	add	
69	[BUG] [BUGGY] setExtra(); [FE] AssertionError [CONTEXT] } else { if (local) { final byte[] b = element.getLocalFileDataData(); existing.parseFromLocalFileData(b, 0, b.length); } else { final byte[] b = element.getCentralDirectoryData(); existing.parseFromCentralDirectoryData(b, 0, b.length); } } } [BUGGY] setExtra(); [BUGGY] } } [CLASS] ZipArchiveEntry [METHOD] mergeExtraFields [RETURN_TYPE] void  ZipExtraField[] f final boolean local [VARIABLES] byte[] EMPTY b extra rawName ZipExtraField element existing boolean local ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields f fields local noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit b gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	745	745	1	replace	
70	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } else { if (local) { final byte[] b = element.getLocalFileDataData(); existing.parseFromLocalFileData(b, 0, b.length); } else { final byte[] b = element.getCentralDirectoryData(); existing.parseFromCentralDirectoryData(b, 0, b.length); } } } [BUGGY] [BUGGY] setExtra(); } } [CLASS] ZipArchiveEntry [METHOD] mergeExtraFields [RETURN_TYPE] void  ZipExtraField[] f final boolean local [VARIABLES] byte[] EMPTY b extra rawName ZipExtraField element existing boolean local ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields f fields local noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit b gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	745	745	1	add	
71	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] final byte[] b = element.getLocalFileDataData(); existing.parseFromLocalFileData(b, 0, b.length); } else { final byte[] b = element.getCentralDirectoryData(); existing.parseFromCentralDirectoryData(b, 0, b.length); } } } setExtra(); } [BUGGY] } [BUGGY]  [CLASS] ZipArchiveEntry [METHOD] mergeExtraFields [RETURN_TYPE] void  ZipExtraField[] f final boolean local [VARIABLES] byte[] EMPTY b extra rawName ZipExtraField element existing boolean local ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields f fields local noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit b gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	747	747	1	replace	
72	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final byte[] b = element.getLocalFileDataData(); existing.parseFromLocalFileData(b, 0, b.length); } else { final byte[] b = element.getCentralDirectoryData(); existing.parseFromCentralDirectoryData(b, 0, b.length); } } } setExtra(); } [BUGGY] [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] mergeExtraFields [RETURN_TYPE] void  ZipExtraField[] f final boolean local [VARIABLES] byte[] EMPTY b extra rawName ZipExtraField element existing boolean local ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields f fields local noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit b gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	747	747	1	add	
73	[BUG] [BUGGY] if (method < 0) { [FE] AssertionError [CONTEXT] public void setMethod(final int method) { [BUGGY] if (method < 0) { [BUGGY] throw new IllegalArgumentException( "ZIP compression method can not be negative: " + method); } this.method = method; } [CLASS] ZipArchiveEntry [METHOD] setMethod [RETURN_TYPE] void  final int method [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform rawFlag versionMadeBy versionRequired long externalAttributes size  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	214	214	1	replace	
74	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setMethod(final int method) { [BUGGY] [BUGGY] if (method < 0) { throw new IllegalArgumentException( "ZIP compression method can not be negative: " + method); } this.method = method; } [CLASS] ZipArchiveEntry [METHOD] setMethod [RETURN_TYPE] void  final int method [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform rawFlag versionMadeBy versionRequired long externalAttributes size  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	214	214	1	add	
75	[BUG] [BUGGY] this.method = method; [FE] AssertionError [CONTEXT] public void setMethod(final int method) { if (method < 0) { throw new IllegalArgumentException( "ZIP compression method can not be negative: " + method); } [BUGGY] this.method = method; [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setMethod [RETURN_TYPE] void  final int method [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform rawFlag versionMadeBy versionRequired long externalAttributes size  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	218	218	1	replace	
76	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setMethod(final int method) { if (method < 0) { throw new IllegalArgumentException( "ZIP compression method can not be negative: " + method); } [BUGGY] [BUGGY] this.method = method; } [CLASS] ZipArchiveEntry [METHOD] setMethod [RETURN_TYPE] void  final int method [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform rawFlag versionMadeBy versionRequired long externalAttributes size  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	218	218	1	add	
77	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public void setMethod(final int method) { if (method < 0) { throw new IllegalArgumentException( "ZIP compression method can not be negative: " + method); } this.method = method; [BUGGY] } [BUGGY]  [CLASS] ZipArchiveEntry [METHOD] setMethod [RETURN_TYPE] void  final int method [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform rawFlag versionMadeBy versionRequired long externalAttributes size  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	219	219	1	replace	
78	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setMethod(final int method) { if (method < 0) { throw new IllegalArgumentException( "ZIP compression method can not be negative: " + method); } this.method = method; [BUGGY] [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setMethod [RETURN_TYPE] void  final int method [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform rawFlag versionMadeBy versionRequired long externalAttributes size  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	219	219	1	add	
79	[BUG] [BUGGY] externalAttributes = value; [FE] AssertionError [CONTEXT] public void setExternalAttributes(final long value) { [BUGGY] externalAttributes = value; [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setExternalAttributes [RETURN_TYPE] void  final long value [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	260	260	1	replace	
80	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setExternalAttributes(final long value) { [BUGGY] [BUGGY] externalAttributes = value; } [CLASS] ZipArchiveEntry [METHOD] setExternalAttributes [RETURN_TYPE] void  final long value [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	260	260	1	add	
81	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public void setExternalAttributes(final long value) { externalAttributes = value; [BUGGY] } [BUGGY]  [CLASS] ZipArchiveEntry [METHOD] setExternalAttributes [RETURN_TYPE] void  final long value [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	261	261	1	replace	
82	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setExternalAttributes(final long value) { externalAttributes = value; [BUGGY] [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setExternalAttributes [RETURN_TYPE] void  final long value [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	261	261	1	add	
83	[BUG] [BUGGY] return externalAttributes; [FE] AssertionError [CONTEXT] public long getExternalAttributes() { [BUGGY] return externalAttributes; [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] getExternalAttributes [RETURN_TYPE] long  [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform rawFlag value versionMadeBy versionRequired long externalAttributes size  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5	252	252	1	replace	
84	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public long getExternalAttributes() { [BUGGY] [BUGGY] return externalAttributes; } [CLASS] ZipArchiveEntry [METHOD] getExternalAttributes [RETURN_TYPE] long  [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform rawFlag value versionMadeBy versionRequired long externalAttributes size  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5	252	252	1	add	
85	[BUG] [BUGGY] if (extraFields != null) { [FE] AssertionError [CONTEXT] public ZipExtraField getExtraField(final ZipShort type) { [BUGGY] if (extraFields != null) { [BUGGY] for (final ZipExtraField extraField : extraFields) { if (type.equals(extraField.getHeaderId())) { return extraField; } } } return null; } [CLASS] ZipArchiveEntry [METHOD] getExtraField [RETURN_TYPE] ZipExtraField  ZipShort type [VARIABLES] byte[] EMPTY extra rawName ZipExtraField extraField ZipShort type boolean ZipExtraField[] allExtraFieldsNoCopy copy cpy extraFields fields noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5	505	505	1	replace	
86	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public ZipExtraField getExtraField(final ZipShort type) { [BUGGY] [BUGGY] if (extraFields != null) { for (final ZipExtraField extraField : extraFields) { if (type.equals(extraField.getHeaderId())) { return extraField; } } } return null; } [CLASS] ZipArchiveEntry [METHOD] getExtraField [RETURN_TYPE] ZipExtraField  ZipShort type [VARIABLES] byte[] EMPTY extra rawName ZipExtraField extraField ZipShort type boolean ZipExtraField[] allExtraFieldsNoCopy copy cpy extraFields fields noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5	505	505	1	add	
87	[BUG] [BUGGY] for (final ZipExtraField extraField : extraFields) { [FE] AssertionError [CONTEXT] public ZipExtraField getExtraField(final ZipShort type) { if (extraFields != null) { [BUGGY] for (final ZipExtraField extraField : extraFields) { [BUGGY] if (type.equals(extraField.getHeaderId())) { return extraField; } } } return null; } [CLASS] ZipArchiveEntry [METHOD] getExtraField [RETURN_TYPE] ZipExtraField  ZipShort type [VARIABLES] byte[] EMPTY extra rawName ZipExtraField extraField ZipShort type boolean ZipExtraField[] allExtraFieldsNoCopy copy cpy extraFields fields noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5	506	506	1	replace	
88	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public ZipExtraField getExtraField(final ZipShort type) { if (extraFields != null) { [BUGGY] [BUGGY] for (final ZipExtraField extraField : extraFields) { if (type.equals(extraField.getHeaderId())) { return extraField; } } } return null; } [CLASS] ZipArchiveEntry [METHOD] getExtraField [RETURN_TYPE] ZipExtraField  ZipShort type [VARIABLES] byte[] EMPTY extra rawName ZipExtraField extraField ZipShort type boolean ZipExtraField[] allExtraFieldsNoCopy copy cpy extraFields fields noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5	506	506	1	add	
89	[BUG] [BUGGY] return null; [FE] AssertionError [CONTEXT] public ZipExtraField getExtraField(final ZipShort type) { if (extraFields != null) { for (final ZipExtraField extraField : extraFields) { if (type.equals(extraField.getHeaderId())) { return extraField; } } } [BUGGY] return null; [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] getExtraField [RETURN_TYPE] ZipExtraField  ZipShort type [VARIABLES] byte[] EMPTY extra rawName ZipExtraField extraField ZipShort type boolean ZipExtraField[] allExtraFieldsNoCopy copy cpy extraFields fields noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5	512	512	1	replace	
90	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public ZipExtraField getExtraField(final ZipShort type) { if (extraFields != null) { for (final ZipExtraField extraField : extraFields) { if (type.equals(extraField.getHeaderId())) { return extraField; } } } [BUGGY] [BUGGY] return null; } [CLASS] ZipArchiveEntry [METHOD] getExtraField [RETURN_TYPE] ZipExtraField  ZipShort type [VARIABLES] byte[] EMPTY extra rawName ZipExtraField extraField ZipShort type boolean ZipExtraField[] allExtraFieldsNoCopy copy cpy extraFields fields noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5	512	512	1	add	
91	[BUG] [BUGGY] final List<ZipExtraField> newFields = new ArrayList<>(); [FE] AssertionError [CONTEXT] public void setExtraFields(final ZipExtraField[] fields) { [BUGGY] final List<ZipExtraField> newFields = new ArrayList<>(); [BUGGY] for (final ZipExtraField field : fields) { if (field instanceof UnparseableExtraFieldData) { unparseableExtra = (UnparseableExtraFieldData) field; } else { newFields.add( field); } } extraFields = newFields.toArray(new ZipExtraField[newFields.size()]); setExtra(); } [CLASS] ZipArchiveEntry [METHOD] setExtraFields [RETURN_TYPE] void  ZipExtraField[] fields [VARIABLES] byte[] EMPTY extra rawName ZipExtraField field boolean ZipExtraField[] extraFields fields noExtraFields List newFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.4472135954999579	324	324	1	replace	
92	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setExtraFields(final ZipExtraField[] fields) { [BUGGY] [BUGGY] final List<ZipExtraField> newFields = new ArrayList<>(); for (final ZipExtraField field : fields) { if (field instanceof UnparseableExtraFieldData) { unparseableExtra = (UnparseableExtraFieldData) field; } else { newFields.add( field); } } extraFields = newFields.toArray(new ZipExtraField[newFields.size()]); setExtra(); } [CLASS] ZipArchiveEntry [METHOD] setExtraFields [RETURN_TYPE] void  ZipExtraField[] fields [VARIABLES] byte[] EMPTY extra rawName ZipExtraField field boolean ZipExtraField[] extraFields fields noExtraFields List newFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.4472135954999579	324	324	1	add	
93	[BUG] [BUGGY] for (final ZipExtraField field : fields) { [FE] AssertionError [CONTEXT] public void setExtraFields(final ZipExtraField[] fields) { final List<ZipExtraField> newFields = new ArrayList<>(); [BUGGY] for (final ZipExtraField field : fields) { [BUGGY] if (field instanceof UnparseableExtraFieldData) { unparseableExtra = (UnparseableExtraFieldData) field; } else { newFields.add( field); } } extraFields = newFields.toArray(new ZipExtraField[newFields.size()]); setExtra(); } [CLASS] ZipArchiveEntry [METHOD] setExtraFields [RETURN_TYPE] void  ZipExtraField[] fields [VARIABLES] byte[] EMPTY extra rawName ZipExtraField field boolean ZipExtraField[] extraFields fields noExtraFields List newFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.4472135954999579	325	325	1	replace	
