bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
37	[BUG] [BUGGY] if (x < 0.0) { [FE] AssertionError [CONTEXT] private static double exp(double x, double extra, double[] hiPrec) { double intPartA; double intPartB; int intVal;     [BUGGY] if (x < 0.0) { [BUGGY] intVal = (int) -x; if (intVal > 746) { if (hiPrec != null) { hiPrec[0] = 0.0; hiPrec[1] = 0.0; } return 0.0; }  [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] exp [RETURN_TYPE] double  double x double extra double[] hiPrec [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME negate negative double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 absAsinh absAtanh b d da daa dab db denom denomb denomr epsilon extra finalRemA finalRemB fracPartA fracPartB intPartA intPartB na nb ra ratio ratioa ratiob rb recip recipa recipb remA remB result temp tempA tempB tempC x xa xb ya yaa yab yb z za zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK intFrac intVal k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.4082482904638631	829	829	2	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private static double exp(double x, double extra, double[] hiPrec) { double intPartA; double intPartB; int intVal;     [BUGGY] [BUGGY] if (x < 0.0) { intVal = (int) -x; if (intVal > 746) { if (hiPrec != null) { hiPrec[0] = 0.0; hiPrec[1] = 0.0; } return 0.0; }  [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] exp [RETURN_TYPE] double  double x double extra double[] hiPrec [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME negate negative double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 absAsinh absAtanh b d da daa dab db denom denomb denomr epsilon extra finalRemA finalRemB fracPartA fracPartB intPartA intPartB na nb ra ratio ratioa ratiob rb recip recipa recipb remA remB result temp tempA tempB tempC x xa xb ya yaa yab yb z za zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK intFrac intVal k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.4082482904638631	829	829	2	add	
39	[BUG] [BUGGY] intVal = (int) x; [FE] AssertionError [CONTEXT] return result; } intVal++; intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX-intVal]; intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX-intVal]; intVal = -intVal; } else { [BUGGY] intVal = (int) x; [BUGGY]  if (intVal > 709) { if (hiPrec != null) { hiPrec[0] = Double.POSITIVE_INFINITY; hiPrec[1] = 0.0; } return Double.POSITIVE_INFINITY; } intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal]; [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] exp [RETURN_TYPE] double  double x double extra double[] hiPrec [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME negate negative double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 absAsinh absAtanh b d da daa dab db denom denomb denomr epsilon extra finalRemA finalRemB fracPartA fracPartB intPartA intPartB na nb ra ratio ratioa ratiob rb recip recipa recipb remA remB result temp tempA tempB tempC x xa xb ya yaa yab yb z za zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK intFrac intVal k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.4082482904638631	867	867	2	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] return result; } intVal++; intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX-intVal]; intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX-intVal]; intVal = -intVal; } else { [BUGGY] [BUGGY] intVal = (int) x; if (intVal > 709) { if (hiPrec != null) { hiPrec[0] = Double.POSITIVE_INFINITY; hiPrec[1] = 0.0; } return Double.POSITIVE_INFINITY; } intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal]; [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] exp [RETURN_TYPE] double  double x double extra double[] hiPrec [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME negate negative double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 absAsinh absAtanh b d da daa dab db denom denomb denomr epsilon extra finalRemA finalRemB fracPartA fracPartB intPartA intPartB na nb ra ratio ratioa ratiob rb recip recipa recipb remA remB result temp tempA tempB tempC x xa xb ya yaa yab yb z za zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK intFrac intVal k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.4082482904638631	867	867	2	add	
41	[BUG] [BUGGY] if (intVal > 709) { [FE] AssertionError [CONTEXT] intVal++; intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX-intVal]; intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX-intVal]; intVal = -intVal; } else { intVal = (int) x; [BUGGY] if (intVal > 709) { [BUGGY] if (hiPrec != null) { hiPrec[0] = Double.POSITIVE_INFINITY; hiPrec[1] = 0.0; } return Double.POSITIVE_INFINITY; } intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal]; intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX+intVal]; } [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] exp [RETURN_TYPE] double  double x double extra double[] hiPrec [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME negate negative double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 absAsinh absAtanh b d da daa dab db denom denomb denomr epsilon extra finalRemA finalRemB fracPartA fracPartB intPartA intPartB na nb ra ratio ratioa ratiob rb recip recipa recipb remA remB result temp tempA tempB tempC x xa xb ya yaa yab yb z za zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK intFrac intVal k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.4082482904638631	869	869	2	replace	
42	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] intVal++; intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX-intVal]; intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX-intVal]; intVal = -intVal; } else { intVal = (int) x; [BUGGY] [BUGGY] if (intVal > 709) { if (hiPrec != null) { hiPrec[0] = Double.POSITIVE_INFINITY; hiPrec[1] = 0.0; } return Double.POSITIVE_INFINITY; } intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal]; intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX+intVal]; } [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] exp [RETURN_TYPE] double  double x double extra double[] hiPrec [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME negate negative double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 absAsinh absAtanh b d da daa dab db denom denomb denomr epsilon extra finalRemA finalRemB fracPartA fracPartB intPartA intPartB na nb ra ratio ratioa ratiob rb recip recipa recipb remA remB result temp tempA tempB tempC x xa xb ya yaa yab yb z za zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK intFrac intVal k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.4082482904638631	869	869	2	add	
43	[BUG] [BUGGY] intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal]; [FE] AssertionError [CONTEXT] intVal = (int) x; if (intVal > 709) { if (hiPrec != null) { hiPrec[0] = Double.POSITIVE_INFINITY; hiPrec[1] = 0.0; } return Double.POSITIVE_INFINITY; } [BUGGY] intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal]; [BUGGY] intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX+intVal]; } [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] exp [RETURN_TYPE] double  double x double extra double[] hiPrec [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME negate negative double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 absAsinh absAtanh b d da daa dab db denom denomb denomr epsilon extra finalRemA finalRemB fracPartA fracPartB intPartA intPartB na nb ra ratio ratioa ratiob rb recip recipa recipb remA remB result temp tempA tempB tempC x xa xb ya yaa yab yb z za zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK intFrac intVal k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.4082482904638631	877	877	2	replace	
44	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] intVal = (int) x; if (intVal > 709) { if (hiPrec != null) { hiPrec[0] = Double.POSITIVE_INFINITY; hiPrec[1] = 0.0; } return Double.POSITIVE_INFINITY; } [BUGGY] [BUGGY] intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal]; intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX+intVal]; } [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] exp [RETURN_TYPE] double  double x double extra double[] hiPrec [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME negate negative double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 absAsinh absAtanh b d da daa dab db denom denomb denomr epsilon extra finalRemA finalRemB fracPartA fracPartB intPartA intPartB na nb ra ratio ratioa ratiob rb recip recipa recipb remA remB result temp tempA tempB tempC x xa xb ya yaa yab yb z za zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK intFrac intVal k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.4082482904638631	877	877	2	add	
45	[BUG] [BUGGY] intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX+intVal]; [FE] AssertionError [CONTEXT] if (intVal > 709) { if (hiPrec != null) { hiPrec[0] = Double.POSITIVE_INFINITY; hiPrec[1] = 0.0; } return Double.POSITIVE_INFINITY; } intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal]; [BUGGY] intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX+intVal]; [BUGGY] } [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] exp [RETURN_TYPE] double  double x double extra double[] hiPrec [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME negate negative double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 absAsinh absAtanh b d da daa dab db denom denomb denomr epsilon extra finalRemA finalRemB fracPartA fracPartB intPartA intPartB na nb ra ratio ratioa ratiob rb recip recipa recipb remA remB result temp tempA tempB tempC x xa xb ya yaa yab yb z za zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK intFrac intVal k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.4082482904638631	878	878	2	replace	
46	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (intVal > 709) { if (hiPrec != null) { hiPrec[0] = Double.POSITIVE_INFINITY; hiPrec[1] = 0.0; } return Double.POSITIVE_INFINITY; } intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal]; [BUGGY] [BUGGY] intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX+intVal]; } [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] exp [RETURN_TYPE] double  double x double extra double[] hiPrec [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME negate negative double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 absAsinh absAtanh b d da daa dab db denom denomb denomr epsilon extra finalRemA finalRemB fracPartA fracPartB intPartA intPartB na nb ra ratio ratioa ratiob rb recip recipa recipb remA remB result temp tempA tempB tempC x xa xb ya yaa yab yb z za zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK intFrac intVal k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.4082482904638631	878	878	2	add	
47	[BUG] [BUGGY] final int intFrac = (int) ((x - intVal) * 1024.0); [FE] AssertionError [CONTEXT] } intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal]; intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX+intVal]; }     [BUGGY] final int intFrac = (int) ((x - intVal) * 1024.0); [BUGGY] final double fracPartA = ExpFracTable.EXP_FRAC_TABLE_A[intFrac]; final double fracPartB = ExpFracTable.EXP_FRAC_TABLE_B[intFrac];     final double epsilon = x - (intVal + intFrac / 1024.0);   [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] exp [RETURN_TYPE] double  double x double extra double[] hiPrec [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME negate negative double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 absAsinh absAtanh b d da daa dab db denom denomb denomr epsilon extra finalRemA finalRemB fracPartA fracPartB intPartA intPartB na nb ra ratio ratioa ratiob rb recip recipa recipb remA remB result temp tempA tempB tempC x xa xb ya yaa yab yb z za zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK intFrac intVal k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.4082482904638631	885	885	2	replace	
48	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal]; intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX+intVal]; }     [BUGGY] [BUGGY] final int intFrac = (int) ((x - intVal) * 1024.0); final double fracPartA = ExpFracTable.EXP_FRAC_TABLE_A[intFrac]; final double fracPartB = ExpFracTable.EXP_FRAC_TABLE_B[intFrac];     final double epsilon = x - (intVal + intFrac / 1024.0);   [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] exp [RETURN_TYPE] double  double x double extra double[] hiPrec [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME negate negative double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 absAsinh absAtanh b d da daa dab db denom denomb denomr epsilon extra finalRemA finalRemB fracPartA fracPartB intPartA intPartB na nb ra ratio ratioa ratiob rb recip recipa recipb remA remB result temp tempA tempB tempC x xa xb ya yaa yab yb z za zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK intFrac intVal k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.4082482904638631	885	885	2	add	
49	[BUG] [BUGGY] final double fracPartA = ExpFracTable.EXP_FRAC_TABLE_A[intFrac]; [FE] AssertionError [CONTEXT] intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal]; intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX+intVal]; }     final int intFrac = (int) ((x - intVal) * 1024.0); [BUGGY] final double fracPartA = ExpFracTable.EXP_FRAC_TABLE_A[intFrac]; [BUGGY] final double fracPartB = ExpFracTable.EXP_FRAC_TABLE_B[intFrac];     final double epsilon = x - (intVal + intFrac / 1024.0);  full double precision (52 bits).Since z < 2^-10, we will have [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] exp [RETURN_TYPE] double  double x double extra double[] hiPrec [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME negate negative double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 absAsinh absAtanh b d da daa dab db denom denomb denomr epsilon extra finalRemA finalRemB fracPartA fracPartB intPartA intPartB na nb ra ratio ratioa ratiob rb recip recipa recipb remA remB result temp tempA tempB tempC x xa xb ya yaa yab yb z za zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK intFrac intVal k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.4082482904638631	886	886	2	replace	
