bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
272463	[BUG]  [BUGGY]  this.minStartIndex  =  Math.min(maxStartIndex,  minEndIndex);  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.minStartIndex  =  Math.min(maxStartIndex,  minEndIndex);  [BUGGY]          this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minStartIndex  =  Math.min(maxStartIndex,  minEndIndex);	  this.maxMiddleIndex    =    Math.max(maxMiddleIndex,    maxStartIndex);    	compilable	  [FE]  AssertionFailedError	45411	1
258385	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);          [BUGGY]  this.domain  =  domain  +  1;  [BUGGY]          this.domain  =  domain;  this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	130	130	1	add	this.domain  =  domain  +  1;	  	compilable	  [FE]  AssertionFailedError	43065	1
258386	[BUG]  [BUGGY]  this.domain  =  domain  +  1;  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);          [BUGGY]  this.domain  =  domain  +  1;  [BUGGY]          this.domain  =  domain;  this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	130	130	1	replace	this.domain  =  domain  +  1;	  	compilable	  [FE]  AssertionFailedError	43065	1
258386	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);          [BUGGY]  this.domain  =  domain  +  0;  [BUGGY]          this.domain  =  domain;  this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	130	130	1	add	this.domain  =  domain  +  0;	  	compilable	  [FE]  AssertionFailedError	43065	1
258387	[BUG]  [BUGGY]  this.domain  =  domain  +  0;  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);          [BUGGY]  this.domain  =  domain  +  0;  [BUGGY]          this.domain  =  domain;  this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	130	130	1	replace	this.domain  =  domain  +  0;	  	compilable	  [FE]  AssertionFailedError	43065	1
258387	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);          [BUGGY]  this.domain  =  domain  +  2;  [BUGGY]          this.domain  =  domain;  this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	130	130	1	add	this.domain  =  domain  +  2;	  	compilable	  [FE]  AssertionFailedError	43065	1
258388	[BUG]  [BUGGY]  this.domain  =  domain  +  2;  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);          [BUGGY]  this.domain  =  domain  +  2;  [BUGGY]          this.domain  =  domain;  this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	130	130	1	replace	this.domain  =  domain  +  2;	  	compilable	  [FE]  AssertionFailedError	43065	1
272462	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.minEndIndex  =  minStartIndex;  this.maxMiddleIndex  =  maxStartIndex;  [BUGGY]          this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minEndIndex  =  minStartIndex;  this.maxMiddleIndex  =  maxStartIndex;	  this.maxMiddleIndex    =    Math.max(maxMiddleIndex,    maxStartIndex);    	compilable	  [FE]  AssertionFailedError	45411	1
272463	[BUG]  [BUGGY]  this.minEndIndex  =  minStartIndex;  this.maxMiddleIndex  =  maxStartIndex;  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.minEndIndex  =  minStartIndex;  this.maxMiddleIndex  =  maxStartIndex;  [BUGGY]          this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minEndIndex  =  minStartIndex;  this.maxMiddleIndex  =  maxStartIndex;	  this.maxMiddleIndex    =    Math.max(maxMiddleIndex,    maxStartIndex);    	compilable	  [FE]  AssertionFailedError	45411	1
272396	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.minStartIndex  =  Math.max(minStartIndex,  this.maxMiddleIndex);  [BUGGY]          this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minStartIndex  =  Math.max(minStartIndex,  this.maxMiddleIndex);	  this.minStartIndex    =    Math.max(minStartIndex,    minStartIndex);    	compilable	  [FE]  AssertionFailedError	45400	1
272397	[BUG]  [BUGGY]  this.minStartIndex  =  Math.max(minStartIndex,  this.maxMiddleIndex);  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.minStartIndex  =  Math.max(minStartIndex,  this.maxMiddleIndex);  [BUGGY]          this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minStartIndex  =  Math.max(minStartIndex,  this.maxMiddleIndex);	  this.minStartIndex    =    Math.max(minStartIndex,    minStartIndex);    	compilable	  [FE]  AssertionFailedError	45400	1
47359	[BUG]  [BUGGY]  [FE]  Size  [CONTEXT]          }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {          [BUGGY]  this.minEndIndex  =  index  *  2;  if(this.maxEndIndex  >=  0)  {  this.minEndIndex  =  index  *  2;  }  [BUGGY]          }  }  else  {  this.minEndIndex  =  index;  }  if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	317	317	1	add	this.minEndIndex  =  index  *  2;  if(this.maxEndIndex  >=  0)  {  this.minEndIndex  =  index  *  2;  }	  if(this.minEndIndex    <    index)    {    this.minEndIndex    =    index    *    2;    }    	compilable	  [FE]    Size	7894	1
47360	[BUG]  [BUGGY]  this.minEndIndex  =  index  *  2;  if(this.maxEndIndex  >=  0)  {  this.minEndIndex  =  index  *  2;  }  [FE]  Size  [CONTEXT]          }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {          [BUGGY]  this.minEndIndex  =  index  *  2;  if(this.maxEndIndex  >=  0)  {  this.minEndIndex  =  index  *  2;  }  [BUGGY]          }  }  else  {  this.minEndIndex  =  index;  }  if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	317	317	1	replace	this.minEndIndex  =  index  *  2;  if(this.maxEndIndex  >=  0)  {  this.minEndIndex  =  index  *  2;  }	  if(this.minEndIndex    <    index)    {    this.minEndIndex    =    index    *    2;    }    	compilable	  [FE]    Size	7894	1
354284	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]          public  void  add(TimePeriodValue  item)  {  if  (item  ==  null)  {  throw  new  IllegalArgumentException(         "Null  item  not  allowed.         ");  }          [BUGGY]  else  if(this.data  ==  null)  {  this.data.add(item);  }  else  if(this.data.contains(item))  {  this.data.add(item);  }  [BUGGY]          this.data.add(item);  updateBounds(item.getPeriod(),  this.data.size()  -  1);  fireSeriesChanged();  }  [CLASS]  TimePeriodValues  [METHOD]  add  [RETURN_TYPE]  void  TimePeriodValue  item  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  TimePeriodValue  item  long  serialVersionUID  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	246	246	1	add	else  if(this.data  ==  null)  {  this.data.add(item);  }  else  if(this.data.contains(item))  {  this.data.add(item);  }	  	compilable	  [FE]  AssertionFailedError	59048	1
354285	[BUG]  [BUGGY]  else  if(this.data  ==  null)  {  this.data.add(item);  }  else  if(this.data.contains(item))  {  this.data.add(item);  }  [FE]  AssertionFailedError  [CONTEXT]          public  void  add(TimePeriodValue  item)  {  if  (item  ==  null)  {  throw  new  IllegalArgumentException(         "Null  item  not  allowed.         ");  }          [BUGGY]  else  if(this.data  ==  null)  {  this.data.add(item);  }  else  if(this.data.contains(item))  {  this.data.add(item);  }  [BUGGY]          this.data.add(item);  updateBounds(item.getPeriod(),  this.data.size()  -  1);  fireSeriesChanged();  }  [CLASS]  TimePeriodValues  [METHOD]  add  [RETURN_TYPE]  void  TimePeriodValue  item  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  TimePeriodValue  item  long  serialVersionUID  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	246	246	1	replace	else  if(this.data  ==  null)  {  this.data.add(item);  }  else  if(this.data.contains(item))  {  this.data.add(item);  }	  	compilable	  [FE]  AssertionFailedError	59048	1
272209	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.minEndIndex  =  Math.min(maxEndIndex,  minMiddleIndex);  [BUGGY]          this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minEndIndex  =  Math.min(maxEndIndex,  minMiddleIndex);	  this.minEndIndex    =    Math.min(minEndIndex,    maxStartIndex);    	compilable	  [FE]  AssertionFailedError	45369	1
272210	[BUG]  [BUGGY]  this.minEndIndex  =  Math.min(maxEndIndex,  minMiddleIndex);  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.minEndIndex  =  Math.min(maxEndIndex,  minMiddleIndex);  [BUGGY]          this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minEndIndex  =  Math.min(maxEndIndex,  minMiddleIndex);	  this.minEndIndex    =    Math.min(minEndIndex,    maxStartIndex);    	compilable	  [FE]  AssertionFailedError	45369	1
272210	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.minEndIndex  =  Math.min(maxEndIndex,  minStartIndex);  [BUGGY]          this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minEndIndex  =  Math.min(maxEndIndex,  minStartIndex);	  this.minEndIndex    =    Math.min(minEndIndex,    maxStartIndex);    	compilable	  [FE]  AssertionFailedError	45369	1
272211	[BUG]  [BUGGY]  this.minEndIndex  =  Math.min(maxEndIndex,  minStartIndex);  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.minEndIndex  =  Math.min(maxEndIndex,  minStartIndex);  [BUGGY]          this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minEndIndex  =  Math.min(maxEndIndex,  minStartIndex);	  this.minEndIndex    =    Math.min(minEndIndex,    maxStartIndex);    	compilable	  [FE]  AssertionFailedError	45369	1
272491	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.minEndIndex  =  Math.min(this.minEndIndex,  0);  [BUGGY]          this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minEndIndex  =  Math.min(this.minEndIndex,  0);	  	compilable	  [FE]  AssertionFailedError	45416	1
272492	[BUG]  [BUGGY]  this.minEndIndex  =  Math.min(this.minEndIndex,  0);  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.minEndIndex  =  Math.min(this.minEndIndex,  0);  [BUGGY]          this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minEndIndex  =  Math.min(this.minEndIndex,  0);	  	compilable	  [FE]  AssertionFailedError	45416	1
272493	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.minEndIndex  =  Math.min(this.minEndIndex,  1);  [BUGGY]          this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minEndIndex  =  Math.min(this.minEndIndex,  1);	  	compilable	  [FE]  AssertionFailedError	45416	1
272494	[BUG]  [BUGGY]  this.minEndIndex  =  Math.min(this.minEndIndex,  1);  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.minEndIndex  =  Math.min(this.minEndIndex,  1);  [BUGGY]          this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minEndIndex  =  Math.min(this.minEndIndex,  1);	  	compilable	  [FE]  AssertionFailedError	45416	1
272209	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.minStartIndex  =  Math.min(this.minStartIndex,  0);  [BUGGY]          this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minStartIndex  =  Math.min(this.minStartIndex,  0);	  this.minEndIndex    =    Math.min(minEndIndex,    maxStartIndex);    	compilable	  [FE]  AssertionFailedError	45369	1
272210	[BUG]  [BUGGY]  this.minStartIndex  =  Math.min(this.minStartIndex,  0);  [FE]  AssertionFailedError  [CONTEXT]          public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.minStartIndex  =  Math.min(this.minStartIndex,  0);  [BUGGY]          this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minStartIndex  =  Math.min(this.minStartIndex,  0);	  this.minEndIndex    =    Math.min(minEndIndex,    maxStartIndex);    	compilable	  [FE]  AssertionFailedError	45369	1
811597	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]          this.minMiddleIndex  =  index;  }  if  (this.maxMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;  if  (middle  >  maxMiddle)  {          [BUGGY]  this.maxMiddleIndex  =  index  +  1;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  [BUGGY]          }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	306	306	1	add	this.maxMiddleIndex  =  index  +  1;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }	  this.maxMiddleIndex    =    index    +    2;    if(this.minMiddleIndex    >=    0)    {    this.maxMiddleIndex    =    index    +    2;    }    	compilable	  [FE]  AssertionFailedError	135267	1
