compilation error,174,add,[CE] incompatible types, ,List rowKeys =(KeyedObjects2D)this.rows.get(column);
compilation error,301,add,[CE] method get in interface List cannot be applied to given types;, ,List rowKeys =(KeyedObjects)this.rows.get(rowKey);
compilation error,120,replace,[CE] illegal start of expression, result  =  rowData.getObject(index);  ,if(index < column) { if(rowData.getIndex(column) == index) { result = rowData.getObject(columnKey); }
compilation error,120,replace,[CE] illegal start of expression, result  =  rowData.getObject(index);  ,if(index < row) { if(rowData.getIndex(column) == index) { result = rowData.getObject(columnKey); }
patch is same with buggy,77,replace,, this.columnKeys  =  new  java.util.ArrayList();  ,this.columnKeys = new java.util.ArrayList();
compilation error,124,replace,[CE] cannot find symbol, return  result  ==  null?  null  :  result;  ,return result == null? null : result.getValue();
compilation error,356,replace,[CE] cannot find symbol columnKey, this.columnKeys.remove(columnIndex);  ,this.rows.remove(columnIndex);
compilation error,280,add,[CE] illegal start of expression, ,if(columnIndex >= 0 && rowIndex < this.columnKeys.size()) {
compilation error,280,add,[CE] illegal start of expression, ,if(columnIndex >> 0 && rowIndex < this.columnKeys.size()) {
patch is same with buggy,300,replace,, boolean  allNull  =  false;  ,boolean allNull = false;
increase failing tests,314,add, [FE]  Size, ,this.columnKeys.remove(rowIndex + 1);
compilation error,314,add,[CE] no suitable method found for remove(int,Comparable), ,this.columnKeys.remove(rowIndex, rowKey);
patch is same with buggy,357,replace,, rowKeys.remove(columnKey);  ,rowKeys.remove(columnKey);
compilation error,120,add,[CE] illegal start of expression, ,if(this.rowKeys.containsKey(column)) { if(index >= 0) { result = rowData.getObject(index); }
compilation error,120,add,[CE] illegal start of expression, ,if(index < columnKey.length) { if(rowData.getIndex(index) == 0) { result = rowData.getObject(column); }
compilation error,120,add,[CE] illegal start of expression, ,if(index < columnKey.length) { if(rowData.getIndex(index) == 0) { result = rowData.getObject(index); }
patch is same with buggy,174,replace,, KeyedObjects2D  rowKeys  =(KeyedObjects2D)this.rows.get(column);  ,KeyedObjects2D rowKeys =(KeyedObjects2D)this.rows.get(column);
compilation error,174,replace,[CE] cannot find symbol row, KeyedObjects2D  rowKeys  =(KeyedObjects2D)this.rows.get(column);  ,KeyedObjects2D rowKeys =(KeyedObjects2D)this.rows.get(row);
compilation error,346,replace,[CE] illegal start of expression, rowKeys.remove(index);  rowKeys.remove(rowKey);  ,rowKeys.remove(getRowIndex(index));
compilation error,346,replace,[CE] illegal start of expression, rowKeys.remove(index);  rowKeys.remove(rowKey);  ,rowKeys.remove(getRowIndex(index), rowKey);
compilation error,115,add,[CE] variable rowData is already defined in method getObject(int,int), ,KeyedObjects rowData =(KeyedObjects)this.columnKeys.get(column);
patch is same with buggy,356,replace,, this.columnKeys.remove(columnIndex);  rowKeys.remove(columnIndex);  ,this.columnKeys.remove(columnIndex); rowKeys.remove(columnIndex);
compilation error,371,add,[CE] illegal start of expression, ,if(index < 0) { if(index == this.rows.size()) { throw new UnknownKeyException(""); }
compilation error,312,add,[CE] ')' expected, ,if(this.rowKeys { null) {
compilation error,99,add,[CE] for-each loops are not supported in -source 1.4, ,for(List rowKeys : getRowKeys()) { if(this.rowKeys.size() > 0) { return this.rowKeys.size(); }
compilation error,99,add,[CE] for-each loops are not supported in -source 1.4, ,for(List rowKeys : getRowKeys()) { if(this.rowKeys.size() == 0) { return this.rowKeys.size(); }
compilation error,99,add,[CE] for-each loops are not supported in -source 1.4, ,for(List rowKeys : getRowKeys()) { if(this.rowKeys.size() > 0) { this.rowKeys =(List)this.columnKeys.get(row); }
compilation error,187,replace,[CE] method get in interface List cannot be applied to given types;, this.columnKeys.indexOf(key);  ,List rowKeys =(List)this.rows.get(key);
compilation error,187,replace,[CE] missing return statement, this.columnKeys.indexOf(key);  ,List rowKeys = getRowKeys();
compilation error,115,replace,[CE] illegal start of type, this.columnKeys.get(column);  ,this.columnKeys.put(row, rowData);
compilation error,113,add,[CE] incompatible types, ,List rowKeys =(KeyedObjects)this.rows.get(row);
compilation error,304,add,[CE] variable item is already defined in method removeObject(Comparable,Comparable), ,int item = 0, itemCount = row.getItemCount();
compilation error,304,add,[CE] illegal start of expression, ,for(int item = 0, itemCount = row.getItemCount(); item >= itemCount;) { if(row.getObject(item)!= null) { allNull = false; }
patch is same with buggy,262,replace,, if(rowKey  ==  null  ||  columnKey  ==  null)  {  ,if(rowKey == null || columnKey == null) {
patch is same with buggy,314,replace,, this.columnKeys.remove(columnKey);  , 
patch is same with buggy,77,replace,, this.rowKeys  =  new  java.util.ArrayList();  ,this.rowKeys = new java.util.ArrayList();
compilation error,233,add,[CE] illegal start of expression, ,if(rowData!= null) { if(rowKey.equals(rowKey)) { throw new UnknownKeyException("Row key(" + rowKey +")not recognised."); }
compilation error,233,add,[CE] illegal start of expression, ,if(rowData!= null) { if(rowKey.equals(rowKey)) { return rowData.getObject(column); }
compilation error,233,add,[CE] variable column is already defined in method getObject(Comparable,Comparable), ,int column = rowData.getColumnIndex(column);
compilation error,75,replace,[CE] cannot find symbol, super();  ,this.columnKeys = new ArrayList();
compilation error,215,add,[CE] illegal start of expression, ,if(rowKey == null || rowKey == null) {
patch is same with buggy,233,replace,, return  rowData.getObject(column);  ,return rowData.getObject(column);
compilation error,312,replace,[CE] class or interface expected, this.rowKeys.remove(rowIndex);  ,this.rows.add(row);
patch is same with buggy,150,replace,, return  this.rowKeys.indexOf(key)+  1;  ,return this.rowKeys.indexOf(key)+ 1;
patch is same with buggy,314,replace,, this.columnKeys.remove(columnKey);  ,this.columnKeys.remove(columnKey);
compilation error,377,add,[CE] incompatible types, ,List rowKeys =(KeyedObjects)iterator.next();
increase failing tests,120,replace, [FE] AssertionFailedError, result  =  rowData.getObject(columnKey);  ,if(rowData.getObject(index) == columnKey) { result = rowData.getObject(columnKey); }
compilation error,227,add,[CE] illegal start of expression, ,if(column >= 0) {
patch is same with buggy,304,replace,, for(int  item  =  0,  itemCount  =  row.getItemCount();  item  <  0;  ,for(int item = 0, itemCount = row.getItemCount(); item < 0;
compilation error,375,add,[CE] not a statement, ,List this.rows =(this.rows == null)? null : this.rows.get(index);
compilation error,375,add,[CE] incompatible types, ,List rowKeys =(this.rows == null)? null : this.rows.get(index);
compilation error,375,add,[CE] not a statement, ,List this.rows =(this.rows == null)? null : this.rows.iterator();
compilation error,269,add,[CE] variable row might not have been initialized, ,this.rows.add(row);
compilation error,174,replace,[CE] incompatible types, this.rowKeys.remove(column);  ,List rowKeys =(KeyedObjects2D)this.rowKeys.get(column);
patch is same with buggy,375,replace,, this.rows.clear();  ,this.rows.clear();
compilation error,114,add,[CE] cannot find symbol, ,keyedObjects rowKeys =(KeyedObjects)this.rows.get(row);
patch is same with buggy,312,replace,, this.rowKeys.remove(rowIndex);  ,this.rowKeys.remove(rowIndex);
compilation error,312,replace,[CE] class or interface expected, this.rowKeys.remove(rowIndex);  ,this.rowKeys.remove(rowIndex, rowKey);
patch is same with buggy,357,replace,, this.columnKeys.remove(columnKey);  ,this.columnKeys.remove(columnKey);
patch is same with buggy,174,replace,, return(Comparable)this.columnKeys.get(column  -  1);  ,return(Comparable)this.columnKeys.get(column - 1);
patch is same with buggy,174,replace,, return(Comparable)this.columnKeys.get(column  -  1);  , 
compilation error,375,replace,[CE] not a statement, this.rows.remove(index);  ,List this.rows =(List)this.rows.get(index);
patch is same with buggy,302,replace,, int  columnIndex  =  getColumnIndex(columnKey);  ,int columnIndex = getColumnIndex(columnKey);
compilation error,302,replace,[CE] method get in interface List cannot be applied to given types;, int  columnIndex  =  getColumnIndex(columnKey);  ,int columnIndex = getColumnIndex(columnKey)&&(this.columnKeys!= null? this.columnKeys.get(columnKey): null);
compilation error,304,replace,[CE] ';' expected, this.columnKeys.remove(columnKey);  ,row.remove(columnKey);
compilation error,371,add,[CE] not a statement, ,if(index < 0) { throw new UnknownKeyException("Index is less than 1: " + columnKey); bodied
compilation error,371,add,[CE] illegal start of expression, ,if(index < 0) { throw new UnknownKeyException("Index is less than 1: " + columnKey); &&!this.rows.remove(index); }
compilation error,346,replace,[CE] illegal start of expression, rowKeys.remove(index);  ,Collections.remove(index, rowKey);
patch is same with buggy,232,replace,, this.rows.remove(row);  ,this.rows.remove(row);
compilation error,232,replace,[CE] no suitable method found for remove(int,Comparable), this.rows.remove(row);  ,this.rows.remove(row, columnKey);
patch is same with buggy,232,replace,, KeyedObjects  rowData  =(KeyedObjects)this.rows.get(0);  ,KeyedObjects rowData =(KeyedObjects)this.rows.get(0);
increase failing tests,330,replace, [FE]  Size, if(this.rowKeys!=  null)  {  this.rowKeys.remove(rowIndex);  }  ,this.rowKeys.remove(rowIndex); if(this.rows!= null) { this.rowKeys.remove(rowIndex); }
patch is same with buggy,346,replace,, rowKeys.remove(index);  rows.remove(rowKey);  ,rowKeys.remove(index); rows.remove(rowKey);
compilation error,300,add,[CE] cannot find symbol, ,boolean allNull = isAll();
increase failing tests,99,add, [FE]  Size, ,this.columnKeys.remove(this.rowKeys.size() - 1);
compilation error,346,replace,[CE] illegal start of expression, rowKeys.remove(index);  rowKeys.remove(rowKey);  ,if(!rowKeys.contains(rowKey)) { rowKeys.remove(index); rowKeys.remove(rowKey); }
patch is same with buggy,99,replace,, return  this.columnKeys.size()  -  1;  ,return this.columnKeys.size() - 1;
