bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
428	[BUG]  [BUGGY]  boolean  allNull  =  false;  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);    [BUGGY]  boolean  allNull  =  false;  [BUGGY]  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	300	300	6	replace	boolean  allNull  =  false;	boolean  allNull  =  true;  	compilable	  [FE]  AssertionFailedError	72	6
296	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  int  row  =  this.rowKeys.indexOf(rowKey);  if  (row  <  0)  {  throw  new  UnknownKeyException( "Row  key  ( "  +  rowKey  +   ")  not  recognised. ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  [BUGGY]  if(column  ==  0)  {  [BUGGY]  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  return  rowData.getObject(columnKey);  }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	231	231	6	add	if(column  ==  0)  {	if  (row  >=  0)  {  	compilable	  [FE]  AssertionFailedError	50	6
297	[BUG]  [BUGGY]  if(column  ==  0)  {  [FE]  AssertionFailedError  [CONTEXT]  int  row  =  this.rowKeys.indexOf(rowKey);  if  (row  <  0)  {  throw  new  UnknownKeyException( "Row  key  ( "  +  rowKey  +   ")  not  recognised. ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  [BUGGY]  if(column  ==  0)  {  [BUGGY]  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  return  rowData.getObject(columnKey);  }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	231	231	6	replace	if(column  ==  0)  {	if  (row  >=  0)  {  	compilable	  [FE]  AssertionFailedError	50	6
284	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  }  if  (columnKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'columnKey'  argument. ");  }  int  row  =  this.rowKeys.indexOf(rowKey);  if  (row  <  0)  {  throw  new  UnknownKeyException( "Row  key  ( "  +  rowKey  +   ")  not  recognised. ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  [BUGGY]  if(column  <=  0)  {  [BUGGY]  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  if  (row  >=  0)  {  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  return  rowData.getObject(columnKey);  }  else  {  return  null;  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	227	227	6	add	if(column  <=  0)  {	if  (column  <  0)  {  	compilable	  [FE]  AssertionFailedError	48	6
285	[BUG]  [BUGGY]  if(column  <=  0)  {  [FE]  AssertionFailedError  [CONTEXT]  }  if  (columnKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'columnKey'  argument. ");  }  int  row  =  this.rowKeys.indexOf(rowKey);  if  (row  <  0)  {  throw  new  UnknownKeyException( "Row  key  ( "  +  rowKey  +   ")  not  recognised. ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  [BUGGY]  if(column  <=  0)  {  [BUGGY]  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  if  (row  >=  0)  {  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  return  rowData.getObject(columnKey);  }  else  {  return  null;  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	227	227	6	replace	if(column  <=  0)  {	if  (column  <  0)  {  	compilable	  [FE]  AssertionFailedError	48	6
332	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  [BUGGY]  int  index  =  getRowIndex(columnKey);  [BUGGY]  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	370	370	6	add	int  index  =  getRowIndex(columnKey);	int  index  =  getColumnIndex(columnKey);  	compilable	  [FE]  UnknownKeyException	56	6
333	[BUG]  [BUGGY]  int  index  =  getRowIndex(columnKey);  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  [BUGGY]  int  index  =  getRowIndex(columnKey);  [BUGGY]  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	370	370	6	replace	int  index  =  getRowIndex(columnKey);	int  index  =  getColumnIndex(columnKey);  	compilable	  [FE]  UnknownKeyException	56	6
308	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  if  (row  <  0)  {  throw  new  UnknownKeyException( "Row  key  ( "  +  rowKey  +   ")  not  recognised. ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  if  (row  >=  0)  {  [BUGGY]  KeyedObjects  rowData  =(KeyedObjects)this.rows.get(0);  [BUGGY]  return  rowData.getObject(columnKey);  }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	232	232	6	add	KeyedObjects  rowData  =(KeyedObjects)this.rows.get(0);	KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  	compilable	  [FE]  AssertionFailedError	52	6
309	[BUG]  [BUGGY]  KeyedObjects  rowData  =(KeyedObjects)this.rows.get(0);  [FE]  AssertionFailedError  [CONTEXT]  if  (row  <  0)  {  throw  new  UnknownKeyException( "Row  key  ( "  +  rowKey  +   ")  not  recognised. ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  if  (row  >=  0)  {  [BUGGY]  KeyedObjects  rowData  =(KeyedObjects)this.rows.get(0);  [BUGGY]  return  rowData.getObject(columnKey);  }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	232	232	6	replace	KeyedObjects  rowData  =(KeyedObjects)this.rows.get(0);	KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  	compilable	  [FE]  AssertionFailedError	52	6
236	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  Object  getObject(Comparable  rowKey,  Comparable  columnKey)  {  if  (rowKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'rowKey'  argument. ");  }  [BUGGY]  if(columnKey  ==  null  ||  columnKey.equals(rowKey))  {  [BUGGY]  throw  new  IllegalArgumentException( "Null  'columnKey'  argument. ");  }  int  row  =  this.rowKeys.indexOf(rowKey);  if  (row  <  0)  {  throw  new  UnknownKeyException( "Row  key  ( "  +  rowKey  +   ")  not  recognised. ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	218	218	6	add	if(columnKey  ==  null  ||  columnKey.equals(rowKey))  {	if  (columnKey  ==  null)  {  	compilable	  [FE]  AssertionFailedError	40	6
237	[BUG]  [BUGGY]  if(columnKey  ==  null  ||  columnKey.equals(rowKey))  {  [FE]  AssertionFailedError  [CONTEXT]  public  Object  getObject(Comparable  rowKey,  Comparable  columnKey)  {  if  (rowKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'rowKey'  argument. ");  }  [BUGGY]  if(columnKey  ==  null  ||  columnKey.equals(rowKey))  {  [BUGGY]  throw  new  IllegalArgumentException( "Null  'columnKey'  argument. ");  }  int  row  =  this.rowKeys.indexOf(rowKey);  if  (row  <  0)  {  throw  new  UnknownKeyException( "Row  key  ( "  +  rowKey  +   ")  not  recognised. ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	218	218	6	replace	if(columnKey  ==  null  ||  columnKey.equals(rowKey))  {	if  (columnKey  ==  null)  {  	compilable	  [FE]  AssertionFailedError	40	6
373	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  [BUGGY]  this.columnKeys.remove(columnKey);  [BUGGY]  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	376	376	6	add	this.columnKeys.remove(columnKey);		compilable	  [FE]  UnknownKeyException	63	6
374	[BUG]  [BUGGY]  this.columnKeys.remove(columnKey);  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  [BUGGY]  this.columnKeys.remove(columnKey);  [BUGGY]  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	376	376	6	replace	this.columnKeys.remove(columnKey);		compilable	  [FE]  UnknownKeyException	63	6
374	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  [BUGGY]  KeyedObjects  rowKeys  =(KeyedObjects)iterator.next();  [BUGGY]  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	376	376	5	add	KeyedObjects  rowKeys  =(KeyedObjects)iterator.next();		compilable	  [FE]  UnknownKeyException	63	6
375	[BUG]  [BUGGY]  KeyedObjects  rowKeys  =(KeyedObjects)iterator.next();  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  [BUGGY]  KeyedObjects  rowKeys  =(KeyedObjects)iterator.next();  [BUGGY]  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	376	376	5	replace	KeyedObjects  rowKeys  =(KeyedObjects)iterator.next();		compilable	  [FE]  UnknownKeyException	63	6
386	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  [BUGGY]  KeyedObjects  rowKeys  =(KeyedObjects)iterator.next();  this.rows.remove(columnKey);  [BUGGY]  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	377	377	5	add	KeyedObjects  rowKeys  =(KeyedObjects)iterator.next();  this.rows.remove(columnKey);		compilable	  [FE]  AssertionFailedError	65	6
387	[BUG]  [BUGGY]  KeyedObjects  rowKeys  =(KeyedObjects)iterator.next();  this.rows.remove(columnKey);  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  [BUGGY]  KeyedObjects  rowKeys  =(KeyedObjects)iterator.next();  this.rows.remove(columnKey);  [BUGGY]  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	377	377	5	replace	KeyedObjects  rowKeys  =(KeyedObjects)iterator.next();  this.rows.remove(columnKey);		compilable	  [FE]  AssertionFailedError	65	6
464	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  [BUGGY]  for(int  item  =  0,  itemCount  =  row.getItemCount();  item  >=  itemCount;  [BUGGY]  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	304	304	6	add	for(int  item  =  0,  itemCount  =  row.getItemCount();  item  >=  itemCount;	for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  	compilable	  [FE]  UnknownKeyException	78	6
465	[BUG]  [BUGGY]  for(int  item  =  0,  itemCount  =  row.getItemCount();  item  >=  itemCount;  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  [BUGGY]  for(int  item  =  0,  itemCount  =  row.getItemCount();  item  >=  itemCount;  [BUGGY]  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	304	304	6	replace	for(int  item  =  0,  itemCount  =  row.getItemCount();  item  >=  itemCount;	for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  	compilable	  [FE]  UnknownKeyException	78	6
356	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  [BUGGY]  Iterator  iterator  =(this.rows!=  null)?  null  :  this.rows.iterator();  [BUGGY]  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	add	Iterator  iterator  =(this.rows!=  null)?  null  :  this.rows.iterator();	Iterator  iterator  =  this.rows.iterator();  	compilable	  [FE]  AssertionFailedError	60	6
357	[BUG]  [BUGGY]  Iterator  iterator  =(this.rows!=  null)?  null  :  this.rows.iterator();  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  [BUGGY]  Iterator  iterator  =(this.rows!=  null)?  null  :  this.rows.iterator();  [BUGGY]  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	Iterator  iterator  =(this.rows!=  null)?  null  :  this.rows.iterator();	Iterator  iterator  =  this.rows.iterator();  	compilable	  [FE]  AssertionFailedError	60	6
505	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  [BUGGY]  this.rowKeys.remove(rowIndex);  [BUGGY]  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  }    }  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	312	312	6	add	this.rowKeys.remove(rowIndex);		compilable	  [FE]  UnknownKeyException	85	6
506	[BUG]  [BUGGY]  this.rowKeys.remove(rowIndex);  [FE]  UnknownKeyException  [CONTEXT]  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  [BUGGY]  this.rowKeys.remove(rowIndex);  [BUGGY]  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  }    }  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	312	312	6	replace	this.rowKeys.remove(rowIndex);		compilable	  [FE]  UnknownKeyException	85	6
399	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  [BUGGY]  rowData.removeValue(index);  this.rows.remove(columnKey);  [BUGGY]  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	378	378	6	add	rowData.removeValue(index);  this.rows.remove(columnKey);		compilable	  [FE]  AssertionFailedError	67	6
400	[BUG]  [BUGGY]  rowData.removeValue(index);  this.rows.remove(columnKey);  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  [BUGGY]  rowData.removeValue(index);  this.rows.remove(columnKey);  [BUGGY]  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	378	378	6	replace	rowData.removeValue(index);  this.rows.remove(columnKey);		compilable	  [FE]  AssertionFailedError	67	6
