patch is same with buggy,180,replace,, this.minimumRangeValueRow  =  r;  this.minimumRangeValueRow  =  c;  ,this.minimumRangeValueRow = r; this.minimumRangeValueRow = c;
patch is same with buggy,180,replace,, this.minimumRangeValueRow  =  r;  this.minimumRangeValueRow  =  c;  , 
patch is same with buggy,114,replace,, this.minimumRangeValue  =  Double.NaN;  this.minimumRangeValueColumn  =  1;  , 
patch is same with buggy,110,replace,, this.minimumRangeValueColumn  =  1;  , 
patch is same with buggy,172,replace,, else  if(Double.isNaN(this.maximumRangeValueColumn))  {  ,else if(Double.isNaN(this.maximumRangeValueColumn)) {
increase failing tests,155,replace, [FE] 5]>, rangeBounds  =  new  Range(this.minimumRangeValueRow,  this.maximumRangeValueColumn);  ,rangeBounds = new Range(this.minimumRangeValueRow, c);
compilation error,111,add,[CE] 'else' without 'if', ,else if(Double.isNaN(this.maximumRangeValue)) { this.maximumRangeValue = Double.NaN - 1; }
compilation error,180,add,[CE] cannot find symbol maximumRangeVALueRow, ,this.maximumRangeVALueRow = c;
patch is same with buggy,110,replace,, this.maximumRangeValueColumn  =  -1;  ,this.maximumRangeValueColumn = -1;
increase failing tests,740,replace, [FE] 5]>, this.maximumRangeValue  =  Double.NaN  +  1;  ,this.maximumRangeValue = Double.NaN;
patch is same with buggy,740,replace,, this.maximumRangeValue  =  Double.NaN  +  1;  ,this.maximumRangeValue = Double.NaN + 1;
compilation error,115,replace,[CE] '(' expected, if(this.rangeBounds!=  null)  {  this.rangeBounds  =  new  Range(0.0,  0.0);  }  else  {  this.rangeBounds  =  new  Range(0.0,  0.0);  }  ,if(this.rangeBounds == null) { this.rangeBounds = new Range(0.0, 0.0); if else { this.rangeBounds = new Range(0.0, 0.0); }
compilation error,115,replace,[CE] illegal start of expression, if(this.rangeBounds!=  null)  {  this.rangeBounds  =  new  Range(0.0,  0.0);  }  else  {  this.rangeBounds  =  new  Range(0.0,  0.0);  }  ,if(this.rangeBounds == null) { this.rangeBounds = new Range(0.0, 0.0); } else { this.rangeBounds = new Range(0.0, 0.0); }
compilation error,110,add,[CE] cannot find symbol minimumRangeValueCOLumn, ,this.minimumRangeValueCOLumn = 1;
compilation error,110,add,[CE] cannot find symbol minimumRangeValuecolumn, ,this.minimumRangeValuecolumn = 1;
compilation error,155,add,[CE] cannot find symbol, ,rangeBounds = Range.newInstance(this.minimumRangeValueRow, this.maximumRangeValueColumn);
compilation error,150,add,[CE] variable r is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable), ,int r = this.data.getRowIndex(rowKey)+ 1; Integer r = this.data.getColumnIndex(columnKey)+ 1;
compilation error,174,add,[CE] cannot find symbol minimumRangeVALueRow, ,this.minimumRangeVALueRow = r;
patch is same with buggy,111,replace,, this.minimumRangeValue  =  Double.NaN  -  1;  ,this.minimumRangeValue = Double.NaN - 1;
compilation error,162,add,[CE] cannot find symbol NaN, ,double maxval = Number.NaN / 1;
compilation error,111,add,[CE] not a statement, ,if(Double.isNaN(this.maximumRangeValue)) { this.maximumRangeValue = Double.NaN - 1; Afterward
compilation error,109,add,[CE] cannot find symbol minimumRangeValueReow, ,this.minimumRangeValueReow = 1;
compilation error,109,add,[CE] cannot find symbol minimumRangeValueArray, ,this.minimumRangeValueArray = 1;
compilation error,170,add,[CE] cannot find symbol minimumRangeValueCOLumn, ,this.minimumRangeValueCOLumn = c;
patch is same with buggy,114,replace,, this.rangeBounds  =  new  Range(0.0,  5.0);  ,this.rangeBounds = new Range(0.0, 5.0);
patch is same with buggy,112,replace,, this.minimumRangeValueRow  =  1;  ,this.minimumRangeValueRow = 1;
compilation error,181,replace,[CE] cannot find symbol column, this.maximumRangeValueColumn  =  r;  ,this.maximumRangeValueColumn = column;
compilation error,173,add,[CE] illegal start of expression, ,if(Double.isNaN(this.maximumRangeValue)) } this.maximumRangeValue = minval; }
compilation error,180,replace,[CE] cannot find symbol row, if(Double.isNaN(this.minimumRangeValue))  {  this.minimumRangeValueRow  =  r  +  1;  }  ,this.maximumRangeValueRow = row;
patch is same with buggy,740,replace,, rangeBounds  =  new  Range(this.minimumRangeValue,  this.maximumRangeValue);  ,rangeBounds = new Range(this.minimumRangeValue, this.maximumRangeValue);
compilation error,740,replace,[CE] cannot find symbol minimum, rangeBounds  =  new  Range(this.minimumRangeValue,  this.maximumRangeValue);  ,rangeBounds = new Range(this.minimum, this.maximumRangeValue);
patch is same with buggy,740,replace,, rangeBounds  =  new  Range(this.minimumRangeValue,  this.maximumRangeValue);  , 
patch is same with buggy,174,replace,, this.maximumRangeValueRow  =  c  +  1;  , 
compilation error,183,add,[CE] illegal start of expression, ,else if(minval -> this.maximumRangeValue) {
patch is same with buggy,178,replace,, if(Double.isNaN(this.minimumRangeValue)||  Double.isNaN(minval))  {  ,if(Double.isNaN(this.minimumRangeValue)|| Double.isNaN(minval)) {
patch is same with buggy,174,replace,, if(Double.isNaN(this.minimumRangeValueRow))  {  this.minimumRangeValueRow  =  r;  this.maximumRangeValueColumn  =  c;  }  ,if(Double.isNaN(this.minimumRangeValueRow)) { this.minimumRangeValueRow = r; this.maximumRangeValueColumn = c; }
compilation error,741,add,[CE] cannot find symbol maxmumRangeValue, ,this.maxmumRangeValue = Double.NaN - 1;
increase failing tests,155,replace, [FE] 5]>, Range  rangeBounds  =  new  Range(this.maximumRangeValueRow,  this.maximumRangeValueColumn);  ,Range rangeBounds = new Range(c, this.maximumRangeValueColumn);
compilation error,175,add,[CE] illegal start of expression, ,if(c < this.minimumRangeValueColumn) { if(Double.isNaN(this.minimumRangeValueColumn)) { this.minimumRangeValueColumn = r; }
compilation error,175,add,[CE] not a statement, ,if(c < this.minimumRangeValueColumn) { if(Double.isNaN(this.minimumRangeValueColumn)) { this.minimumRangeValueColumn = r; } else { this.maximumRangeVal
compilation error,741,add,[CE] ';' expected, ,this.maximumRangeValue = Double.NaN -- 2;
patch is same with buggy,150,replace,, this.data.addObject(item,  columnKey,  rowKey);  ,this.data.addObject(item, columnKey, rowKey);
compilation error,170,add,[CE] cannot find symbol minimumRangeValueCOLumn, ,this.minimumRangeValueCOLumn = r;
patch is same with buggy,112,replace,, this.maximumRangeValueColumn  =  -1;  ,this.maximumRangeValueColumn = -1;
compilation error,112,replace,[CE] possible loss of precision, this.maximumRangeValueColumn  =  -1;  ,this.maximumRangeValueColumn = Double.NaN;
