projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.externalAttributes=newArrayHashMap<String,Object>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,PLATFORM_FAT,this.internalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.internalAttributes,PLATFORM_FAT,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,false,null,PLATFORM_FAT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,true,0);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getDefaultExternalAttributes(),PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getDefaultExternalAttributes(),SHORT_MASK);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getExternalAttributes(),SHORT_SHIFT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getDefaultExternalAttributes(),PLATFORM_FAT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getDefaultExternalAttributes(),SPACE);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.NAME,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.NAME,true);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.NAME,null);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.NAME,SHORT_SHIFT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.NAME,this.externalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.NAME,0);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.NAME,false);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class,this);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class,null,true);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class,null,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class,null,this);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class,null,null);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class,null,0);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.externalAttributes,false);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.internalAttributes,false);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(this.externalAttributes,name,true);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.externalAttributes,true,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.ExternalAttributes,false);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.extraFields,true);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.extendAttributes,false);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.internalAttributes,1);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.internalAttributes,2);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.internalAttributes,3);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.internalAttributes,4);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.internalAttributes,0,0);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getDefaultExternalAttributes(),false);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getOptionalExternalAttributes(),true);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getOptionalAttributes(),true);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getNativeAttributes(),true);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getFunctionAttributes(),true);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getRelatedAttributes(),true);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.internalAttributes,true,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(this.internalAttributes,name,true);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.internalAttributes,true,PLATFORM_FAT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.externalAttributes,PLATFORM_FAT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.externalAttributes,PLATFORM_FAT,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.externalAttributes,SHORT_MASK);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.externalAttributes,SHORT_SHIFT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,PLATFORM_FAT,this.externalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name.toUpperCase(),name.toUpperCase());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name.toLowerCase(),name.toUpperCase());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name.toLowerCase(),name.toLowerCase(),true);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name.toLowerCase(),name.toLowerCase(),false);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name.toUpperCase(),name.toLowerCase());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name.toLowerCase(),name.toLowerCase()+1);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.externalAttributes,this);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.externalAttributes,null,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(this.externalAttributes,name,null);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.externalAttributes,internalAttributes,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.externalAttributes,externalAttributes,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.internalAttributes,this.externalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.externalAttributes,this.internalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,externalAttributes,this.externalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name);this.externalAttributes=internalAttributes;
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.externalAttributes=internalAttributes;
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name);this.externalAttributes=externalAttributes;
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.externalAttributes=externalAttributes;
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.internalAttributes=internalAttributes;
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),externalAttributes,null);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),cache);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getDefaultExternalAttributes(),externalAttributes,null);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getDefaultExternalAttributes(),null,internalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getDefaultExternalAttributes(),null,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.internalAttributes,internalAttributes,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.internalAttributes,externalAttributes,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.internalAttributes,this.base);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class,1);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class,4);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class,2);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class,0,name.length());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class,3);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class,10);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.baseUri,this.extraFields);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.extraFields,this.baseUri,this.platform);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.extraFields,this.baseUri,this.source);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(this.baseUri,this.extraFields);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.extraFields,this.baseUri,this.localAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.externalAttributes=newLinkedHashMap<String,String>(name);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.externalAttributes=newArrayList<String,String>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.externalAttributes=newHashMap<String,String>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.externalAttributes=newTreeMap<String,String>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name.toLowerCase(),this.extraFields);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(this.extraFields,name,this.internalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(this.extraFields,name,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(this.extraFields,name,PLATFORM_FAT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(this.extraFields,name,this.base);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getDefaultExternalAttributes(),internalAttributes,PLATFORM_FAT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getOptionalAttributes(),internalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getOptionalExternalAttributes(),internalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),this,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),this,internalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),this,null);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),this,true);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),internalAttributes,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),externalAttributes,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),internalAttributes,PLATFORM_FAT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),externalAttributes,PLATFORM_FAT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),externalAttributes,name);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),externalAttributes,this);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name.substring(0,name.length()),this);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name.substring(0,name.length()),false);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class,SHORT_SHIFT,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class,SPACE_SHIFT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class,NON_SHORT_MASK);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name.toUpperCase(),false);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,internalAttributes.toLowerCase(),true);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name.toLowerCase(),true,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name.toLowerCase(),true,false);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getDefaultExternalAttributes(),DEFAULT_MASK);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getExternalAttributes(),DEFAULT_SHIFT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getDefaultExternalAttributes(),DEFAULT_SHIFT,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getDefaultExternalAttributes(),INVALID_SHIFT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getDefaultExternalAttributes(),4);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name,null,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name,null,PLATFORM_FAT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name,null,true);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name,null,0);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name,null,null);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name,newLinkedHashMap<String,Object>());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.externalAttributes=newLinkedHashMap<String,ZipArchiveEntry>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name);this.extraFields=newLinkedHashMap<String,ZipArchiveEntry>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name);this.externalAttributes=newArrayHashMap<String,ZipArchiveEntry>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name);this.externalAttributes=newHashMap<String,ZipArchiveEntry>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name);this.externalAttributes=newArrayList<String,ZipArchiveEntry>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name);this.externalAttributes=newArrayList<ZipArchiveEntry>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.platform,this.ExternalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.source);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.extternalAttributes,false);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.localAttributes,false);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(Name,newLinkedHashMap<String,String>());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class,internalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),outerAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),null,externalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),null,internalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(this.internalAttributes,name,this.extraFields);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(Name,this.internalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name,newLinkedHashMap<String,Integer>());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,null,NUMBER_SHIFT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.externalAttributes,this.source,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.source,this.extternalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name,name.toLowerCase());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name.toLowerCase(),name.toLowerCase());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.extraFields=newLinkedHashMap<String,Serializable>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(null,newLinkedHashMap<String,String>());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>()),internalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>()),externalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>()),extraFields);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,false,SHORT_SHIFT,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,true,NON_SHORT_MASK);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(newLinkedHashMap<String,String>(),externalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,null,null,internalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,null,null,newLinkedHashMap());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,true,NON_SHORT_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name.toLowerCase(),PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name.toLowerCase(),PLATFORM_FAT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name.toLowerCase(),name);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(2),internalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(2),externalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(newLinkedHashMap<String,String>()));
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(newArrayList<String,String>());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.externalAttributes=newLinkedHashMap<String,String>(2);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.externalAttributes=newLinkedHashMap<String,String>(1);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.extraFields,this.baseUri,PLATFORM_UNIX);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.extraFields,this.baseUri,this.externalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.extraFields,this.baseUri,this.sourceName);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),this.localAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,externalAttributes.toLowerCase(),true);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.extraFields,SHORT_SHIFT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.extraFields,this.externalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(this.base,this.externalAttributes,name);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getDefaultExternalAttributes(),this.internalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.extraFields=newLinkedHashMap<String,SHORT_SHIFT>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name);this.externalAttributes=newArrayHashMap<String,SHORT_SHIFT>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name);this.externalAttributes=newArrayList<String,SHORT_SHIFT>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedHashMap<String,String>(),this,externalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.extraFields=newLinkedHashMap<String,ZipArchive>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name);this.externalAttributes=newArrayHashMap<String,ZipArchive>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.DEFAULT,SHORT_SHIFT);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.DEFAULT,SHORT_MASK);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.externalAttributes=newLinkedHashMap<String,Object>(2);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.externalAttributes=newLinkedHashMap<String,Object>(1);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,null,newLinkedHashMap<String,E>());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,null,newLinkedHashMap<String,Serializable>());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,null,newArrayHashMap());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,ZipArchiveEntry.class.getSimpleName(),false);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.extternalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this.extraFields=newLinkedHashMap<String,ZipArchiveEntry>();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63this(name,newLinkedHashMap<String,ZipArchiveEntry>());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,getDefaultExternalAttributes(),this.externalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,this.extraFields,this.platform,this.externalAttributes);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newLinkedList<String,String>());
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java63super(name,newArrayList<String>());
