bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
80	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] this.domainAxes = new ObjectList(); this.domainAxisLocations = new ObjectList(); this.rangeAxes = new ObjectList(); this.rangeAxisLocations = new ObjectList(); this.datasetToDomainAxisMap = new ObjectList(); this.datasetToRangeAxisMap = new ObjectList(); this.renderers = new ObjectList(); [BUGGY] [BUGGY] this.datasets = new ObjectList(); this.datasets.set(0, dataset); if (dataset != null) { dataset.addChangeListener(this); } this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0); setDomainAxisLocation(AxisLocation.BOTTOM_OR_LEFT, false); setRangeAxisLocation(AxisLocation.TOP_OR_LEFT, false);  [CLASS] CategoryPlot [METHOD] <init> [RETURN_TYPE] CategoryItemRenderer)  CategoryDataset dataset CategoryAxis domainAxis ValueAxis rangeAxis CategoryItemRenderer renderer [VARIABLES] Stroke DEFAULT_CROSSHAIR_STROKE DEFAULT_GRIDLINE_STROKE domainGridlineStroke rangeCrosshairStroke rangeGridlineStroke PlotOrientation orientation CategoryItemRenderer renderer double anchorValue rangeCrosshairValue LegendItemCollection fixedLegendItems SortOrder columnRenderingOrder rowRenderingOrder Paint DEFAULT_CROSSHAIR_PAINT DEFAULT_GRIDLINE_PAINT domainGridlinePaint rangeCrosshairPaint rangeGridlinePaint Marker baseline long serialVersionUID Font DEFAULT_VALUE_LABEL_FONT int weight DatasetRenderingOrder renderingOrder CategoryAnchor domainGridlinePosition boolean DEFAULT_CROSSHAIR_VISIBLE DEFAULT_DOMAIN_GRIDLINES_VISIBLE DEFAULT_RANGE_GRIDLINES_VISIBLE domainGridlinesVisible drawSharedDomainAxis rangeCrosshairLockedOnData rangeCrosshairVisible rangeGridlinesVisible CategoryAxis domainAxis CategoryDataset dataset ValueAxis rangeAxis RectangleInsets axisOffset ObjectList datasetToDomainAxisMap datasetToRangeAxisMap datasets domainAxes domainAxisLocations rangeAxes rangeAxisLocations renderers ResourceBundle localizationResources List annotations AxisSpace fixedDomainAxisSpace fixedRangeAxisSpace Map backgroundDomainMarkers backgroundRangeMarkers foregroundDomainMarkers foregroundRangeMarkers  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	453	453	2	add	
81	[BUG] [BUGGY] this.datasets.set(0, dataset); [FE] AssertionFailedError [CONTEXT] this.domainAxisLocations = new ObjectList(); this.rangeAxes = new ObjectList(); this.rangeAxisLocations = new ObjectList(); this.datasetToDomainAxisMap = new ObjectList(); this.datasetToRangeAxisMap = new ObjectList(); this.renderers = new ObjectList(); this.datasets = new ObjectList(); [BUGGY] this.datasets.set(0, dataset); [BUGGY] if (dataset != null) { dataset.addChangeListener(this); } this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0); setDomainAxisLocation(AxisLocation.BOTTOM_OR_LEFT, false); setRangeAxisLocation(AxisLocation.TOP_OR_LEFT, false); this.renderers.set(0, renderer); [CLASS] CategoryPlot [METHOD] <init> [RETURN_TYPE] CategoryItemRenderer)  CategoryDataset dataset CategoryAxis domainAxis ValueAxis rangeAxis CategoryItemRenderer renderer [VARIABLES] Stroke DEFAULT_CROSSHAIR_STROKE DEFAULT_GRIDLINE_STROKE domainGridlineStroke rangeCrosshairStroke rangeGridlineStroke PlotOrientation orientation CategoryItemRenderer renderer double anchorValue rangeCrosshairValue LegendItemCollection fixedLegendItems SortOrder columnRenderingOrder rowRenderingOrder Paint DEFAULT_CROSSHAIR_PAINT DEFAULT_GRIDLINE_PAINT domainGridlinePaint rangeCrosshairPaint rangeGridlinePaint Marker baseline long serialVersionUID Font DEFAULT_VALUE_LABEL_FONT int weight DatasetRenderingOrder renderingOrder CategoryAnchor domainGridlinePosition boolean DEFAULT_CROSSHAIR_VISIBLE DEFAULT_DOMAIN_GRIDLINES_VISIBLE DEFAULT_RANGE_GRIDLINES_VISIBLE domainGridlinesVisible drawSharedDomainAxis rangeCrosshairLockedOnData rangeCrosshairVisible rangeGridlinesVisible CategoryAxis domainAxis CategoryDataset dataset ValueAxis rangeAxis RectangleInsets axisOffset ObjectList datasetToDomainAxisMap datasetToRangeAxisMap datasets domainAxes domainAxisLocations rangeAxes rangeAxisLocations renderers ResourceBundle localizationResources List annotations AxisSpace fixedDomainAxisSpace fixedRangeAxisSpace Map backgroundDomainMarkers backgroundRangeMarkers foregroundDomainMarkers foregroundRangeMarkers  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	454	454	2	replace	
82	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] this.domainAxisLocations = new ObjectList(); this.rangeAxes = new ObjectList(); this.rangeAxisLocations = new ObjectList(); this.datasetToDomainAxisMap = new ObjectList(); this.datasetToRangeAxisMap = new ObjectList(); this.renderers = new ObjectList(); this.datasets = new ObjectList(); [BUGGY] [BUGGY] this.datasets.set(0, dataset); if (dataset != null) { dataset.addChangeListener(this); } this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0); setDomainAxisLocation(AxisLocation.BOTTOM_OR_LEFT, false); setRangeAxisLocation(AxisLocation.TOP_OR_LEFT, false); this.renderers.set(0, renderer); [CLASS] CategoryPlot [METHOD] <init> [RETURN_TYPE] CategoryItemRenderer)  CategoryDataset dataset CategoryAxis domainAxis ValueAxis rangeAxis CategoryItemRenderer renderer [VARIABLES] Stroke DEFAULT_CROSSHAIR_STROKE DEFAULT_GRIDLINE_STROKE domainGridlineStroke rangeCrosshairStroke rangeGridlineStroke PlotOrientation orientation CategoryItemRenderer renderer double anchorValue rangeCrosshairValue LegendItemCollection fixedLegendItems SortOrder columnRenderingOrder rowRenderingOrder Paint DEFAULT_CROSSHAIR_PAINT DEFAULT_GRIDLINE_PAINT domainGridlinePaint rangeCrosshairPaint rangeGridlinePaint Marker baseline long serialVersionUID Font DEFAULT_VALUE_LABEL_FONT int weight DatasetRenderingOrder renderingOrder CategoryAnchor domainGridlinePosition boolean DEFAULT_CROSSHAIR_VISIBLE DEFAULT_DOMAIN_GRIDLINES_VISIBLE DEFAULT_RANGE_GRIDLINES_VISIBLE domainGridlinesVisible drawSharedDomainAxis rangeCrosshairLockedOnData rangeCrosshairVisible rangeGridlinesVisible CategoryAxis domainAxis CategoryDataset dataset ValueAxis rangeAxis RectangleInsets axisOffset ObjectList datasetToDomainAxisMap datasetToRangeAxisMap datasets domainAxes domainAxisLocations rangeAxes rangeAxisLocations renderers ResourceBundle localizationResources List annotations AxisSpace fixedDomainAxisSpace fixedRangeAxisSpace Map backgroundDomainMarkers backgroundRangeMarkers foregroundDomainMarkers foregroundRangeMarkers  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	454	454	2	add	
83	[BUG] [BUGGY] if (dataset != null) { [FE] AssertionFailedError [CONTEXT] this.rangeAxes = new ObjectList(); this.rangeAxisLocations = new ObjectList(); this.datasetToDomainAxisMap = new ObjectList(); this.datasetToRangeAxisMap = new ObjectList(); this.renderers = new ObjectList(); this.datasets = new ObjectList(); this.datasets.set(0, dataset); [BUGGY] if (dataset != null) { [BUGGY] dataset.addChangeListener(this); } this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0); setDomainAxisLocation(AxisLocation.BOTTOM_OR_LEFT, false); setRangeAxisLocation(AxisLocation.TOP_OR_LEFT, false); this.renderers.set(0, renderer); if (renderer != null) { [CLASS] CategoryPlot [METHOD] <init> [RETURN_TYPE] CategoryItemRenderer)  CategoryDataset dataset CategoryAxis domainAxis ValueAxis rangeAxis CategoryItemRenderer renderer [VARIABLES] Stroke DEFAULT_CROSSHAIR_STROKE DEFAULT_GRIDLINE_STROKE domainGridlineStroke rangeCrosshairStroke rangeGridlineStroke PlotOrientation orientation CategoryItemRenderer renderer double anchorValue rangeCrosshairValue LegendItemCollection fixedLegendItems SortOrder columnRenderingOrder rowRenderingOrder Paint DEFAULT_CROSSHAIR_PAINT DEFAULT_GRIDLINE_PAINT domainGridlinePaint rangeCrosshairPaint rangeGridlinePaint Marker baseline long serialVersionUID Font DEFAULT_VALUE_LABEL_FONT int weight DatasetRenderingOrder renderingOrder CategoryAnchor domainGridlinePosition boolean DEFAULT_CROSSHAIR_VISIBLE DEFAULT_DOMAIN_GRIDLINES_VISIBLE DEFAULT_RANGE_GRIDLINES_VISIBLE domainGridlinesVisible drawSharedDomainAxis rangeCrosshairLockedOnData rangeCrosshairVisible rangeGridlinesVisible CategoryAxis domainAxis CategoryDataset dataset ValueAxis rangeAxis RectangleInsets axisOffset ObjectList datasetToDomainAxisMap datasetToRangeAxisMap datasets domainAxes domainAxisLocations rangeAxes rangeAxisLocations renderers ResourceBundle localizationResources List annotations AxisSpace fixedDomainAxisSpace fixedRangeAxisSpace Map backgroundDomainMarkers backgroundRangeMarkers foregroundDomainMarkers foregroundRangeMarkers  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	455	455	2	replace	
84	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] this.rangeAxes = new ObjectList(); this.rangeAxisLocations = new ObjectList(); this.datasetToDomainAxisMap = new ObjectList(); this.datasetToRangeAxisMap = new ObjectList(); this.renderers = new ObjectList(); this.datasets = new ObjectList(); this.datasets.set(0, dataset); [BUGGY] [BUGGY] if (dataset != null) { dataset.addChangeListener(this); } this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0); setDomainAxisLocation(AxisLocation.BOTTOM_OR_LEFT, false); setRangeAxisLocation(AxisLocation.TOP_OR_LEFT, false); this.renderers.set(0, renderer); if (renderer != null) { [CLASS] CategoryPlot [METHOD] <init> [RETURN_TYPE] CategoryItemRenderer)  CategoryDataset dataset CategoryAxis domainAxis ValueAxis rangeAxis CategoryItemRenderer renderer [VARIABLES] Stroke DEFAULT_CROSSHAIR_STROKE DEFAULT_GRIDLINE_STROKE domainGridlineStroke rangeCrosshairStroke rangeGridlineStroke PlotOrientation orientation CategoryItemRenderer renderer double anchorValue rangeCrosshairValue LegendItemCollection fixedLegendItems SortOrder columnRenderingOrder rowRenderingOrder Paint DEFAULT_CROSSHAIR_PAINT DEFAULT_GRIDLINE_PAINT domainGridlinePaint rangeCrosshairPaint rangeGridlinePaint Marker baseline long serialVersionUID Font DEFAULT_VALUE_LABEL_FONT int weight DatasetRenderingOrder renderingOrder CategoryAnchor domainGridlinePosition boolean DEFAULT_CROSSHAIR_VISIBLE DEFAULT_DOMAIN_GRIDLINES_VISIBLE DEFAULT_RANGE_GRIDLINES_VISIBLE domainGridlinesVisible drawSharedDomainAxis rangeCrosshairLockedOnData rangeCrosshairVisible rangeGridlinesVisible CategoryAxis domainAxis CategoryDataset dataset ValueAxis rangeAxis RectangleInsets axisOffset ObjectList datasetToDomainAxisMap datasetToRangeAxisMap datasets domainAxes domainAxisLocations rangeAxes rangeAxisLocations renderers ResourceBundle localizationResources List annotations AxisSpace fixedDomainAxisSpace fixedRangeAxisSpace Map backgroundDomainMarkers backgroundRangeMarkers foregroundDomainMarkers foregroundRangeMarkers  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	455	455	2	add	
85	[BUG] [BUGGY] this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0); [FE] AssertionFailedError [CONTEXT] this.datasetToRangeAxisMap = new ObjectList(); this.renderers = new ObjectList(); this.datasets = new ObjectList(); this.datasets.set(0, dataset); if (dataset != null) { dataset.addChangeListener(this); } [BUGGY] this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0); [BUGGY]  setDomainAxisLocation(AxisLocation.BOTTOM_OR_LEFT, false); setRangeAxisLocation(AxisLocation.TOP_OR_LEFT, false); this.renderers.set(0, renderer); if (renderer != null) { renderer.setPlot(this); renderer.addChangeListener(this); }  [CLASS] CategoryPlot [METHOD] <init> [RETURN_TYPE] CategoryItemRenderer)  CategoryDataset dataset CategoryAxis domainAxis ValueAxis rangeAxis CategoryItemRenderer renderer [VARIABLES] Stroke DEFAULT_CROSSHAIR_STROKE DEFAULT_GRIDLINE_STROKE domainGridlineStroke rangeCrosshairStroke rangeGridlineStroke PlotOrientation orientation CategoryItemRenderer renderer double anchorValue rangeCrosshairValue LegendItemCollection fixedLegendItems SortOrder columnRenderingOrder rowRenderingOrder Paint DEFAULT_CROSSHAIR_PAINT DEFAULT_GRIDLINE_PAINT domainGridlinePaint rangeCrosshairPaint rangeGridlinePaint Marker baseline long serialVersionUID Font DEFAULT_VALUE_LABEL_FONT int weight DatasetRenderingOrder renderingOrder CategoryAnchor domainGridlinePosition boolean DEFAULT_CROSSHAIR_VISIBLE DEFAULT_DOMAIN_GRIDLINES_VISIBLE DEFAULT_RANGE_GRIDLINES_VISIBLE domainGridlinesVisible drawSharedDomainAxis rangeCrosshairLockedOnData rangeCrosshairVisible rangeGridlinesVisible CategoryAxis domainAxis CategoryDataset dataset ValueAxis rangeAxis RectangleInsets axisOffset ObjectList datasetToDomainAxisMap datasetToRangeAxisMap datasets domainAxes domainAxisLocations rangeAxes rangeAxisLocations renderers ResourceBundle localizationResources List annotations AxisSpace fixedDomainAxisSpace fixedRangeAxisSpace Map backgroundDomainMarkers backgroundRangeMarkers foregroundDomainMarkers foregroundRangeMarkers  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	459	459	2	replace	
86	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] this.datasetToRangeAxisMap = new ObjectList(); this.renderers = new ObjectList(); this.datasets = new ObjectList(); this.datasets.set(0, dataset); if (dataset != null) { dataset.addChangeListener(this); } [BUGGY] [BUGGY] this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0); setDomainAxisLocation(AxisLocation.BOTTOM_OR_LEFT, false); setRangeAxisLocation(AxisLocation.TOP_OR_LEFT, false); this.renderers.set(0, renderer); if (renderer != null) { renderer.setPlot(this); renderer.addChangeListener(this); }  [CLASS] CategoryPlot [METHOD] <init> [RETURN_TYPE] CategoryItemRenderer)  CategoryDataset dataset CategoryAxis domainAxis ValueAxis rangeAxis CategoryItemRenderer renderer [VARIABLES] Stroke DEFAULT_CROSSHAIR_STROKE DEFAULT_GRIDLINE_STROKE domainGridlineStroke rangeCrosshairStroke rangeGridlineStroke PlotOrientation orientation CategoryItemRenderer renderer double anchorValue rangeCrosshairValue LegendItemCollection fixedLegendItems SortOrder columnRenderingOrder rowRenderingOrder Paint DEFAULT_CROSSHAIR_PAINT DEFAULT_GRIDLINE_PAINT domainGridlinePaint rangeCrosshairPaint rangeGridlinePaint Marker baseline long serialVersionUID Font DEFAULT_VALUE_LABEL_FONT int weight DatasetRenderingOrder renderingOrder CategoryAnchor domainGridlinePosition boolean DEFAULT_CROSSHAIR_VISIBLE DEFAULT_DOMAIN_GRIDLINES_VISIBLE DEFAULT_RANGE_GRIDLINES_VISIBLE domainGridlinesVisible drawSharedDomainAxis rangeCrosshairLockedOnData rangeCrosshairVisible rangeGridlinesVisible CategoryAxis domainAxis CategoryDataset dataset ValueAxis rangeAxis RectangleInsets axisOffset ObjectList datasetToDomainAxisMap datasetToRangeAxisMap datasets domainAxes domainAxisLocations rangeAxes rangeAxisLocations renderers ResourceBundle localizationResources List annotations AxisSpace fixedDomainAxisSpace fixedRangeAxisSpace Map backgroundDomainMarkers backgroundRangeMarkers foregroundDomainMarkers foregroundRangeMarkers  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	459	459	2	add	
87	[BUG] [BUGGY] setDomainAxisLocation(AxisLocation.BOTTOM_OR_LEFT, false); [FE] AssertionFailedError [CONTEXT] this.renderers = new ObjectList(); this.datasets = new ObjectList(); this.datasets.set(0, dataset); if (dataset != null) { dataset.addChangeListener(this); } this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0); [BUGGY] setDomainAxisLocation(AxisLocation.BOTTOM_OR_LEFT, false); [BUGGY] setRangeAxisLocation(AxisLocation.TOP_OR_LEFT, false); this.renderers.set(0, renderer); if (renderer != null) { renderer.setPlot(this); renderer.addChangeListener(this); } this.domainAxes.set(0, domainAxis); this.mapDatasetToDomainAxis(0, 0); [CLASS] CategoryPlot [METHOD] <init> [RETURN_TYPE] CategoryItemRenderer)  CategoryDataset dataset CategoryAxis domainAxis ValueAxis rangeAxis CategoryItemRenderer renderer [VARIABLES] Stroke DEFAULT_CROSSHAIR_STROKE DEFAULT_GRIDLINE_STROKE domainGridlineStroke rangeCrosshairStroke rangeGridlineStroke PlotOrientation orientation CategoryItemRenderer renderer double anchorValue rangeCrosshairValue LegendItemCollection fixedLegendItems SortOrder columnRenderingOrder rowRenderingOrder Paint DEFAULT_CROSSHAIR_PAINT DEFAULT_GRIDLINE_PAINT domainGridlinePaint rangeCrosshairPaint rangeGridlinePaint Marker baseline long serialVersionUID Font DEFAULT_VALUE_LABEL_FONT int weight DatasetRenderingOrder renderingOrder CategoryAnchor domainGridlinePosition boolean DEFAULT_CROSSHAIR_VISIBLE DEFAULT_DOMAIN_GRIDLINES_VISIBLE DEFAULT_RANGE_GRIDLINES_VISIBLE domainGridlinesVisible drawSharedDomainAxis rangeCrosshairLockedOnData rangeCrosshairVisible rangeGridlinesVisible CategoryAxis domainAxis CategoryDataset dataset ValueAxis rangeAxis RectangleInsets axisOffset ObjectList datasetToDomainAxisMap datasetToRangeAxisMap datasets domainAxes domainAxisLocations rangeAxes rangeAxisLocations renderers ResourceBundle localizationResources List annotations AxisSpace fixedDomainAxisSpace fixedRangeAxisSpace Map backgroundDomainMarkers backgroundRangeMarkers foregroundDomainMarkers foregroundRangeMarkers  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	461	461	2	replace	
88	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] this.renderers = new ObjectList(); this.datasets = new ObjectList(); this.datasets.set(0, dataset); if (dataset != null) { dataset.addChangeListener(this); } this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0); [BUGGY] [BUGGY] setDomainAxisLocation(AxisLocation.BOTTOM_OR_LEFT, false); setRangeAxisLocation(AxisLocation.TOP_OR_LEFT, false); this.renderers.set(0, renderer); if (renderer != null) { renderer.setPlot(this); renderer.addChangeListener(this); } this.domainAxes.set(0, domainAxis); this.mapDatasetToDomainAxis(0, 0); [CLASS] CategoryPlot [METHOD] <init> [RETURN_TYPE] CategoryItemRenderer)  CategoryDataset dataset CategoryAxis domainAxis ValueAxis rangeAxis CategoryItemRenderer renderer [VARIABLES] Stroke DEFAULT_CROSSHAIR_STROKE DEFAULT_GRIDLINE_STROKE domainGridlineStroke rangeCrosshairStroke rangeGridlineStroke PlotOrientation orientation CategoryItemRenderer renderer double anchorValue rangeCrosshairValue LegendItemCollection fixedLegendItems SortOrder columnRenderingOrder rowRenderingOrder Paint DEFAULT_CROSSHAIR_PAINT DEFAULT_GRIDLINE_PAINT domainGridlinePaint rangeCrosshairPaint rangeGridlinePaint Marker baseline long serialVersionUID Font DEFAULT_VALUE_LABEL_FONT int weight DatasetRenderingOrder renderingOrder CategoryAnchor domainGridlinePosition boolean DEFAULT_CROSSHAIR_VISIBLE DEFAULT_DOMAIN_GRIDLINES_VISIBLE DEFAULT_RANGE_GRIDLINES_VISIBLE domainGridlinesVisible drawSharedDomainAxis rangeCrosshairLockedOnData rangeCrosshairVisible rangeGridlinesVisible CategoryAxis domainAxis CategoryDataset dataset ValueAxis rangeAxis RectangleInsets axisOffset ObjectList datasetToDomainAxisMap datasetToRangeAxisMap datasets domainAxes domainAxisLocations rangeAxes rangeAxisLocations renderers ResourceBundle localizationResources List annotations AxisSpace fixedDomainAxisSpace fixedRangeAxisSpace Map backgroundDomainMarkers backgroundRangeMarkers foregroundDomainMarkers foregroundRangeMarkers  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	461	461	2	add	
89	[BUG] [BUGGY] setRangeAxisLocation(AxisLocation.TOP_OR_LEFT, false); [FE] AssertionFailedError [CONTEXT] this.datasets = new ObjectList(); this.datasets.set(0, dataset); if (dataset != null) { dataset.addChangeListener(this); } this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0); setDomainAxisLocation(AxisLocation.BOTTOM_OR_LEFT, false); [BUGGY] setRangeAxisLocation(AxisLocation.TOP_OR_LEFT, false); [BUGGY]  this.renderers.set(0, renderer); if (renderer != null) { renderer.setPlot(this); renderer.addChangeListener(this); } this.domainAxes.set(0, domainAxis); this.mapDatasetToDomainAxis(0, 0); if (domainAxis != null) { [CLASS] CategoryPlot [METHOD] <init> [RETURN_TYPE] CategoryItemRenderer)  CategoryDataset dataset CategoryAxis domainAxis ValueAxis rangeAxis CategoryItemRenderer renderer [VARIABLES] Stroke DEFAULT_CROSSHAIR_STROKE DEFAULT_GRIDLINE_STROKE domainGridlineStroke rangeCrosshairStroke rangeGridlineStroke PlotOrientation orientation CategoryItemRenderer renderer double anchorValue rangeCrosshairValue LegendItemCollection fixedLegendItems SortOrder columnRenderingOrder rowRenderingOrder Paint DEFAULT_CROSSHAIR_PAINT DEFAULT_GRIDLINE_PAINT domainGridlinePaint rangeCrosshairPaint rangeGridlinePaint Marker baseline long serialVersionUID Font DEFAULT_VALUE_LABEL_FONT int weight DatasetRenderingOrder renderingOrder CategoryAnchor domainGridlinePosition boolean DEFAULT_CROSSHAIR_VISIBLE DEFAULT_DOMAIN_GRIDLINES_VISIBLE DEFAULT_RANGE_GRIDLINES_VISIBLE domainGridlinesVisible drawSharedDomainAxis rangeCrosshairLockedOnData rangeCrosshairVisible rangeGridlinesVisible CategoryAxis domainAxis CategoryDataset dataset ValueAxis rangeAxis RectangleInsets axisOffset ObjectList datasetToDomainAxisMap datasetToRangeAxisMap datasets domainAxes domainAxisLocations rangeAxes rangeAxisLocations renderers ResourceBundle localizationResources List annotations AxisSpace fixedDomainAxisSpace fixedRangeAxisSpace Map backgroundDomainMarkers backgroundRangeMarkers foregroundDomainMarkers foregroundRangeMarkers  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	462	462	2	replace	
90	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] this.datasets = new ObjectList(); this.datasets.set(0, dataset); if (dataset != null) { dataset.addChangeListener(this); } this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0); setDomainAxisLocation(AxisLocation.BOTTOM_OR_LEFT, false); [BUGGY] [BUGGY] setRangeAxisLocation(AxisLocation.TOP_OR_LEFT, false); this.renderers.set(0, renderer); if (renderer != null) { renderer.setPlot(this); renderer.addChangeListener(this); } this.domainAxes.set(0, domainAxis); this.mapDatasetToDomainAxis(0, 0); if (domainAxis != null) { [CLASS] CategoryPlot [METHOD] <init> [RETURN_TYPE] CategoryItemRenderer)  CategoryDataset dataset CategoryAxis domainAxis ValueAxis rangeAxis CategoryItemRenderer renderer [VARIABLES] Stroke DEFAULT_CROSSHAIR_STROKE DEFAULT_GRIDLINE_STROKE domainGridlineStroke rangeCrosshairStroke rangeGridlineStroke PlotOrientation orientation CategoryItemRenderer renderer double anchorValue rangeCrosshairValue LegendItemCollection fixedLegendItems SortOrder columnRenderingOrder rowRenderingOrder Paint DEFAULT_CROSSHAIR_PAINT DEFAULT_GRIDLINE_PAINT domainGridlinePaint rangeCrosshairPaint rangeGridlinePaint Marker baseline long serialVersionUID Font DEFAULT_VALUE_LABEL_FONT int weight DatasetRenderingOrder renderingOrder CategoryAnchor domainGridlinePosition boolean DEFAULT_CROSSHAIR_VISIBLE DEFAULT_DOMAIN_GRIDLINES_VISIBLE DEFAULT_RANGE_GRIDLINES_VISIBLE domainGridlinesVisible drawSharedDomainAxis rangeCrosshairLockedOnData rangeCrosshairVisible rangeGridlinesVisible CategoryAxis domainAxis CategoryDataset dataset ValueAxis rangeAxis RectangleInsets axisOffset ObjectList datasetToDomainAxisMap datasetToRangeAxisMap datasets domainAxes domainAxisLocations rangeAxes rangeAxisLocations renderers ResourceBundle localizationResources List annotations AxisSpace fixedDomainAxisSpace fixedRangeAxisSpace Map backgroundDomainMarkers backgroundRangeMarkers foregroundDomainMarkers foregroundRangeMarkers  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	462	462	2	add	
91	[BUG] [BUGGY] this.renderers.set(0, renderer); [FE] AssertionFailedError [CONTEXT] this.datasets.set(0, dataset); if (dataset != null) { dataset.addChangeListener(this); } this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0); setDomainAxisLocation(AxisLocation.BOTTOM_OR_LEFT, false); setRangeAxisLocation(AxisLocation.TOP_OR_LEFT, false); [BUGGY] this.renderers.set(0, renderer); [BUGGY] if (renderer != null) { renderer.setPlot(this); renderer.addChangeListener(this); } this.domainAxes.set(0, domainAxis); this.mapDatasetToDomainAxis(0, 0); if (domainAxis != null) { domainAxis.setPlot(this); domainAxis.addChangeListener(this); [CLASS] CategoryPlot [METHOD] <init> [RETURN_TYPE] CategoryItemRenderer)  CategoryDataset dataset CategoryAxis domainAxis ValueAxis rangeAxis CategoryItemRenderer renderer [VARIABLES] Stroke DEFAULT_CROSSHAIR_STROKE DEFAULT_GRIDLINE_STROKE domainGridlineStroke rangeCrosshairStroke rangeGridlineStroke PlotOrientation orientation CategoryItemRenderer renderer double anchorValue rangeCrosshairValue LegendItemCollection fixedLegendItems SortOrder columnRenderingOrder rowRenderingOrder Paint DEFAULT_CROSSHAIR_PAINT DEFAULT_GRIDLINE_PAINT domainGridlinePaint rangeCrosshairPaint rangeGridlinePaint Marker baseline long serialVersionUID Font DEFAULT_VALUE_LABEL_FONT int weight DatasetRenderingOrder renderingOrder CategoryAnchor domainGridlinePosition boolean DEFAULT_CROSSHAIR_VISIBLE DEFAULT_DOMAIN_GRIDLINES_VISIBLE DEFAULT_RANGE_GRIDLINES_VISIBLE domainGridlinesVisible drawSharedDomainAxis rangeCrosshairLockedOnData rangeCrosshairVisible rangeGridlinesVisible CategoryAxis domainAxis CategoryDataset dataset ValueAxis rangeAxis RectangleInsets axisOffset ObjectList datasetToDomainAxisMap datasetToRangeAxisMap datasets domainAxes domainAxisLocations rangeAxes rangeAxisLocations renderers ResourceBundle localizationResources List annotations AxisSpace fixedDomainAxisSpace fixedRangeAxisSpace Map backgroundDomainMarkers backgroundRangeMarkers foregroundDomainMarkers foregroundRangeMarkers  	projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java	0.3651483716701107	464	464	2	replace	
