bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
9591	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  for(int  i  =  2;  i  <  this.datasetToDomainAxesMap.size();  i++)  {  [BUGGY]                      List        mappedAxes        =        (List)        this.datasetToDomainAxesMap.get(        new        Integer(i));        if        (mappedAxes        ==        null)        {        if        (axisIndex.equals(ZERO))        {        result.add(this.datasets.get(i));        }        }        else        {        if        (mappedAxes.contains(axisIndex))        {        result.add(this.datasets.get(i));        [CLASS]        XYPlot        [METHOD]        getDatasetsMappedToDomainAxis        [RETURN_TYPE]        List                Integer        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4327	4327	22	add	for(int  i  =  2;  i  <  this.datasetToDomainAxesMap.size();  i++)  {	  for(int    i    =    1;    i    <    this.datasetToDomainAxesMap.size();    i++)    {        	compilable	  [FE]  NullPointerException	1599	22
9592	[BUG]  [BUGGY]  for(int  i  =  2;  i  <  this.datasetToDomainAxesMap.size();  i++)  {    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  for(int  i  =  2;  i  <  this.datasetToDomainAxesMap.size();  i++)  {  [BUGGY]                      List        mappedAxes        =        (List)        this.datasetToDomainAxesMap.get(        new        Integer(i));        if        (mappedAxes        ==        null)        {        if        (axisIndex.equals(ZERO))        {        result.add(this.datasets.get(i));        }        }        else        {        if        (mappedAxes.contains(axisIndex))        {        result.add(this.datasets.get(i));        [CLASS]        XYPlot        [METHOD]        getDatasetsMappedToDomainAxis        [RETURN_TYPE]        List                Integer        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4327	4327	22	replace	for(int  i  =  2;  i  <  this.datasetToDomainAxesMap.size();  i++)  {	  for(int    i    =    1;    i    <    this.datasetToDomainAxesMap.size();    i++)    {        	compilable	  [FE]  NullPointerException	1599	22
10016	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  new  Integer(this.datasetToDomainAxesMap.size()  -  1);  [BUGGY]                      new        Integer(i));        if        (mappedAxes        ==        null)        {        if        (axisIndex.equals(ZERO))        {        result.add(this.datasets.get(i));        }        }        else        {        if        (mappedAxes.contains(axisIndex))        {        result.add(this.datasets.get(i));        }        [CLASS]        XYPlot        [METHOD]        getDatasetsMappedToDomainAxis        [RETURN_TYPE]        List                Integer        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4328	4329	22	add	new  Integer(this.datasetToDomainAxesMap.size()  -  1);	      	compilable	  [FE]  NullPointerException	1670	22
10017	[BUG]  [BUGGY]  new  Integer(this.datasetToDomainAxesMap.size()  -  1);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  new  Integer(this.datasetToDomainAxesMap.size()  -  1);  [BUGGY]                      new        Integer(i));        if        (mappedAxes        ==        null)        {        if        (axisIndex.equals(ZERO))        {        result.add(this.datasets.get(i));        }        }        else        {        if        (mappedAxes.contains(axisIndex))        {        result.add(this.datasets.get(i));        }        [CLASS]        XYPlot        [METHOD]        getDatasetsMappedToDomainAxis        [RETURN_TYPE]        List                Integer        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4328	4329	22	replace	new  Integer(this.datasetToDomainAxesMap.size()  -  1);	      	compilable	  [FE]  NullPointerException	1670	22
10017	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  new  Integer(this.datasetToDomainAxesMap.size()  +  1);  [BUGGY]                      new        Integer(i));        if        (mappedAxes        ==        null)        {        if        (axisIndex.equals(ZERO))        {        result.add(this.datasets.get(i));        }        }        else        {        if        (mappedAxes.contains(axisIndex))        {        result.add(this.datasets.get(i));        }        [CLASS]        XYPlot        [METHOD]        getDatasetsMappedToDomainAxis        [RETURN_TYPE]        List                Integer        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4328	4329	22	add	new  Integer(this.datasetToDomainAxesMap.size()  +  1);	      	compilable	  [FE]  NullPointerException	1670	22
10018	[BUG]  [BUGGY]  new  Integer(this.datasetToDomainAxesMap.size()  +  1);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  new  Integer(this.datasetToDomainAxesMap.size()  +  1);  [BUGGY]                      new        Integer(i));        if        (mappedAxes        ==        null)        {        if        (axisIndex.equals(ZERO))        {        result.add(this.datasets.get(i));        }        }        else        {        if        (mappedAxes.contains(axisIndex))        {        result.add(this.datasets.get(i));        }        [CLASS]        XYPlot        [METHOD]        getDatasetsMappedToDomainAxis        [RETURN_TYPE]        List                Integer        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4328	4329	22	replace	new  Integer(this.datasetToDomainAxesMap.size()  +  1);	      	compilable	  [FE]  NullPointerException	1670	22
34783	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);  [BUGGY]                      this.domainAxes.set(0,        domainAxis);        this.mapDatasetToDomainAxis(0,        0);        if        (domainAxis        !=        null)        {        domainAxis.setPlot(this);        domainAxis.addChangeListener(this);        }        this.domainAxisLocations.set(0,        AxisLocation.BOTTOM_OR_LEFT);        this.rangeAxes.set(0,        rangeAxis);        this.mapDatasetToRangeAxis(0,        0);        if        (rangeAxis        !=        null)        {        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	657	657	22	add	this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);	      	compilable	  [FE]  NullPointerException	5798	22
34784	[BUG]  [BUGGY]  this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);  [BUGGY]                      this.domainAxes.set(0,        domainAxis);        this.mapDatasetToDomainAxis(0,        0);        if        (domainAxis        !=        null)        {        domainAxis.setPlot(this);        domainAxis.addChangeListener(this);        }        this.domainAxisLocations.set(0,        AxisLocation.BOTTOM_OR_LEFT);        this.rangeAxes.set(0,        rangeAxis);        this.mapDatasetToRangeAxis(0,        0);        if        (rangeAxis        !=        null)        {        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	657	657	22	replace	this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);	      	compilable	  [FE]  NullPointerException	5798	22
34784	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);  [BUGGY]                      this.domainAxes.set(0,        domainAxis);        this.mapDatasetToDomainAxis(0,        0);        if        (domainAxis        !=        null)        {        domainAxis.setPlot(this);        domainAxis.addChangeListener(this);        }        this.domainAxisLocations.set(0,        AxisLocation.BOTTOM_OR_LEFT);        this.rangeAxes.set(0,        rangeAxis);        this.mapDatasetToRangeAxis(0,        0);        if        (rangeAxis        !=        null)        {        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	657	657	22	add	this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);	      	compilable	  [FE]  NullPointerException	5798	22
34785	[BUG]  [BUGGY]  this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);  [BUGGY]                      this.domainAxes.set(0,        domainAxis);        this.mapDatasetToDomainAxis(0,        0);        if        (domainAxis        !=        null)        {        domainAxis.setPlot(this);        domainAxis.addChangeListener(this);        }        this.domainAxisLocations.set(0,        AxisLocation.BOTTOM_OR_LEFT);        this.rangeAxes.set(0,        rangeAxis);        this.mapDatasetToRangeAxis(0,        0);        if        (rangeAxis        !=        null)        {        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	657	657	22	replace	this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);	      	compilable	  [FE]  NullPointerException	5798	22
34785	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.rangeAxisLocations.set(0,  AxisLocation.TOP_OR_LEFT);  [BUGGY]                      this.domainAxes.set(0,        domainAxis);        this.mapDatasetToDomainAxis(0,        0);        if        (domainAxis        !=        null)        {        domainAxis.setPlot(this);        domainAxis.addChangeListener(this);        }        this.domainAxisLocations.set(0,        AxisLocation.BOTTOM_OR_LEFT);        this.rangeAxes.set(0,        rangeAxis);        this.mapDatasetToRangeAxis(0,        0);        if        (rangeAxis        !=        null)        {        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	657	657	22	add	this.rangeAxisLocations.set(0,  AxisLocation.TOP_OR_LEFT);	      	compilable	  [FE]  NullPointerException	5798	22
34786	[BUG]  [BUGGY]  this.rangeAxisLocations.set(0,  AxisLocation.TOP_OR_LEFT);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.rangeAxisLocations.set(0,  AxisLocation.TOP_OR_LEFT);  [BUGGY]                      this.domainAxes.set(0,        domainAxis);        this.mapDatasetToDomainAxis(0,        0);        if        (domainAxis        !=        null)        {        domainAxis.setPlot(this);        domainAxis.addChangeListener(this);        }        this.domainAxisLocations.set(0,        AxisLocation.BOTTOM_OR_LEFT);        this.rangeAxes.set(0,        rangeAxis);        this.mapDatasetToRangeAxis(0,        0);        if        (rangeAxis        !=        null)        {        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	657	657	22	replace	this.rangeAxisLocations.set(0,  AxisLocation.TOP_OR_LEFT);	      	compilable	  [FE]  NullPointerException	5798	22
26901	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(2.0,  2.0,  5.0,  5.0);  [BUGGY]                                      this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	add	this.axisOffset  =  new  RectangleInsets(2.0,  2.0,  5.0,  5.0);	      	compilable	  [FE]  NullPointerException	4484	22
26902	[BUG]  [BUGGY]  this.axisOffset  =  new  RectangleInsets(2.0,  2.0,  5.0,  5.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(2.0,  2.0,  5.0,  5.0);  [BUGGY]                                      this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	replace	this.axisOffset  =  new  RectangleInsets(2.0,  2.0,  5.0,  5.0);	      	compilable	  [FE]  NullPointerException	4484	22
26403	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  5.0);  this.weight  =  0;  [BUGGY]                      this.axisOffset        =        new        RectangleInsets(4.0,        4.0,        4.0,        4.0);                this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	add	this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  5.0);  this.weight  =  0;	      	compilable	  [FE]  NullPointerException	4401	22
26404	[BUG]  [BUGGY]  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  5.0);  this.weight  =  0;    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  5.0);  this.weight  =  0;  [BUGGY]                      this.axisOffset        =        new        RectangleInsets(4.0,        4.0,        4.0,        4.0);                this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	replace	this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  5.0);  this.weight  =  0;	      	compilable	  [FE]  NullPointerException	4401	22
26829	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(4.0,  5.0,  4.0,  5.0);  [BUGGY]                                      this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	add	this.axisOffset  =  new  RectangleInsets(4.0,  5.0,  4.0,  5.0);	      	compilable	  [FE]  NullPointerException	4472	22
26830	[BUG]  [BUGGY]  this.axisOffset  =  new  RectangleInsets(4.0,  5.0,  4.0,  5.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(4.0,  5.0,  4.0,  5.0);  [BUGGY]                                      this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	replace	this.axisOffset  =  new  RectangleInsets(4.0,  5.0,  4.0,  5.0);	      	compilable	  [FE]  NullPointerException	4472	22
23414	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  public  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(0.0,  2.0);  [BUGGY]                              [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	388	388	22	add	public  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(0.0,  2.0);	  public    transient    Point2D    quadrantOrigin    =    new    Point2D.Double(0.0,    0.0);        	compilable	  [FE]  NullPointerException	3903	22
23415	[BUG]  [BUGGY]  public  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(0.0,  2.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  public  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(0.0,  2.0);  [BUGGY]                              [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	388	388	22	replace	public  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(0.0,  2.0);	  public    transient    Point2D    quadrantOrigin    =    new    Point2D.Double(0.0,    0.0);        	compilable	  [FE]  NullPointerException	3903	22
36843	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_GLIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	add	Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_GLIDLINE_STROKE;	      	compilable	  [FE]  NullPointerException	6141	22
36844	[BUG]  [BUGGY]  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_GLIDLINE_STROKE;    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_GLIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	replace	Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_GLIDLINE_STROKE;	      	compilable	  [FE]  NullPointerException	6141	22
47612	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  HashSet  set  =  new  HashSet(4);  [BUGGY]                      for        (int        i        =        0;        i        <        count;        i++)        {        Object        item        =        indices.get(i);        if        (!(item        instanceof        Integer))        {        throw        new        IllegalArgumentException(               "Indices        must        be        Integer        instances.       ");        }        if        (set.contains(item))        {        throw        new        IllegalArgumentException(       "Indices        must        be        unique.       ");        }        set.add(item);        [CLASS]        XYPlot        [METHOD]        checkAxisIndices        [RETURN_TYPE]        void                List        indices        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1543	1543	22	add	HashSet  set  =  new  HashSet(4);	  HashSet    set    =    new    HashSet(0);        	compilable	  [FE]  NullPointerException	7936	22
47613	[BUG]  [BUGGY]  HashSet  set  =  new  HashSet(4);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  HashSet  set  =  new  HashSet(4);  [BUGGY]                      for        (int        i        =        0;        i        <        count;        i++)        {        Object        item        =        indices.get(i);        if        (!(item        instanceof        Integer))        {        throw        new        IllegalArgumentException(               "Indices        must        be        Integer        instances.       ");        }        if        (set.contains(item))        {        throw        new        IllegalArgumentException(       "Indices        must        be        unique.       ");        }        set.add(item);        [CLASS]        XYPlot        [METHOD]        checkAxisIndices        [RETURN_TYPE]        void                List        indices        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1543	1543	22	replace	HashSet  set  =  new  HashSet(4);	  HashSet    set    =    new    HashSet(0);        	compilable	  [FE]  NullPointerException	7936	22
23421	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(1.0,  2.0);  [BUGGY]                              [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	388	388	22	add	private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(1.0,  2.0);	  private    transient    Point2D    quadrantOrigin    =    new    Point2D.Double(1.0,    1.0);        	compilable	  [FE]  NullPointerException	3904	22
23422	[BUG]  [BUGGY]  private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(1.0,  2.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(1.0,  2.0);  [BUGGY]                              [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	388	388	22	replace	private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(1.0,  2.0);	  private    transient    Point2D    quadrantOrigin    =    new    Point2D.Double(1.0,    1.0);        	compilable	  [FE]  NullPointerException	3904	22
41954	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  List  axisIndices  =  new  ArrayList();  [BUGGY]                      axisIndices.add(new        Integer(axisIndex));        mapDatasetToDomainAxes(index,        axisIndices);        }        [CLASS]        XYPlot        [METHOD]        mapDatasetToDomainAxis        [RETURN_TYPE]        void                int        index        int        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1463	1463	22	add	List  axisIndices  =  new  ArrayList();	  ArrayList    axisIndices    =    new    ArrayList();        	compilable	  [FE]  NullPointerException	6993	22
41955	[BUG]  [BUGGY]  List  axisIndices  =  new  ArrayList();    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  List  axisIndices  =  new  ArrayList();  [BUGGY]                      axisIndices.add(new        Integer(axisIndex));        mapDatasetToDomainAxes(index,        axisIndices);        }        [CLASS]        XYPlot        [METHOD]        mapDatasetToDomainAxis        [RETURN_TYPE]        void                int        index        int        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1463	1463	22	replace	List  axisIndices  =  new  ArrayList();	  ArrayList    axisIndices    =    new    ArrayList();        	compilable	  [FE]  NullPointerException	6993	22
32485	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.annotations  =  new  java.util.ArrayList(2);  [BUGGY]                              this.datasets.set(0,        dataset);        if        (dataset        !=        null)        {        dataset.addChangeListener(this);        }        this.renderers.set(0,        renderer);        if        (renderer        !=        null)        {        renderer.setPlot(this);        renderer.addChangeListener(this);        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	644	644	22	add	this.annotations  =  new  java.util.ArrayList(2);	  this.annotations    =    new    java.util.ArrayList(64);        	compilable	  [FE]  NullPointerException	5415	22
32486	[BUG]  [BUGGY]  this.annotations  =  new  java.util.ArrayList(2);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.annotations  =  new  java.util.ArrayList(2);  [BUGGY]                              this.datasets.set(0,        dataset);        if        (dataset        !=        null)        {        dataset.addChangeListener(this);        }        this.renderers.set(0,        renderer);        if        (renderer        !=        null)        {        renderer.setPlot(this);        renderer.addChangeListener(this);        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	644	644	22	replace	this.annotations  =  new  java.util.ArrayList(2);	  this.annotations    =    new    java.util.ArrayList(64);        	compilable	  [FE]  NullPointerException	5415	22
19099	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  if(this.annotations  instanceof  XYAnnotationBoundsInfo)  {  [BUGGY]                              Iterator        iterator        =        this.annotations.iterator();        while        (iterator.hasNext())        {        XYAnnotation        annotation        =        (XYAnnotation)        iterator.next();        if        (annotation        instanceof        XYAnnotationBoundsInfo)        {        includedAnnotations.add(annotation);        }        }        }        }        [CLASS]        XYPlot        [METHOD]        getDataRange        [RETURN_TYPE]        Range                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4438	4438	22	add	if(this.annotations  instanceof  XYAnnotationBoundsInfo)  {	  if(this.annotations!=    null    ||    this.annotations.size()    ==    0)    {        	compilable	  [FE]  NullPointerException	3184	22
19100	[BUG]  [BUGGY]  if(this.annotations  instanceof  XYAnnotationBoundsInfo)  {    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  if(this.annotations  instanceof  XYAnnotationBoundsInfo)  {  [BUGGY]                              Iterator        iterator        =        this.annotations.iterator();        while        (iterator.hasNext())        {        XYAnnotation        annotation        =        (XYAnnotation)        iterator.next();        if        (annotation        instanceof        XYAnnotationBoundsInfo)        {        includedAnnotations.add(annotation);        }        }        }        }        [CLASS]        XYPlot        [METHOD]        getDataRange        [RETURN_TYPE]        Range                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4438	4438	22	replace	if(this.annotations  instanceof  XYAnnotationBoundsInfo)  {	  if(this.annotations!=    null    ||    this.annotations.size()    ==    0)    {        	compilable	  [FE]  NullPointerException	3184	22
19100	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  if(includedAnnotations  instanceof  XYAnnotationBoundsInfo)  {  [BUGGY]                              Iterator        iterator        =        this.annotations.iterator();        while        (iterator.hasNext())        {        XYAnnotation        annotation        =        (XYAnnotation)        iterator.next();        if        (annotation        instanceof        XYAnnotationBoundsInfo)        {        includedAnnotations.add(annotation);        }        }        }        }        [CLASS]        XYPlot        [METHOD]        getDataRange        [RETURN_TYPE]        Range                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4438	4438	22	add	if(includedAnnotations  instanceof  XYAnnotationBoundsInfo)  {	  if(this.annotations!=    null    ||    this.annotations.size()    ==    0)    {        	compilable	  [FE]  NullPointerException	3184	22
