patch is same with buggy,299,replace,, if(this.minMiddleIndex  >=  index)  {  ,if(this.minMiddleIndex >= index) {
compilation error,246,add,[CE] cannot find symbol, ,item.setValue(getItemValue());
patch is same with buggy,290,replace,, long  maxMiddle  =  s  +(e  -  s)/  2;  ,long maxMiddle = s +(e - s)/ 2;
patch is same with buggy,290,replace,, long  maxMiddle  =  s  +(e  -  s)/  2;  ,long maxMiddle = s + (e - s)/ 2;
compilation error,302,add,[CE] cannot find symbol m, ,long minMiddle = s +(m - s)/ 2;
patch is same with buggy,260,replace,, long  end  =  period.getEnd().getTime()  -  1;  ,long end = period.getEnd().getTime() - 1;
compilation error,313,add,[CE] illegal start of expression, ,if(this.minEndIndex >= this.maxEndIndex) {
compilation error,313,add,[CE] illegal start of expression, ,if(this.minEndIndex >= this.lastIndex) {
compilation error,130,replace,[CE] incompatible types, this.domain  = "domain ";  ,this.domain = domain?"domain" :"range";
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(this.data == null) { this.data = new ArrayList(); }
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(this.data == null) { throw new IllegalArgumentException(""); }
compilation error,376,add,[CE] cannot find symbol, ,item.add(period, value);
compilation error,291,add,[CE] ')' expected, ,if(middle < minMiddle) { this.minMiddleIndex = index; if(middle } maxMiddle) { this.minMiddleIndex = index; }
compilation error,365,replace,[CE] illegal start of expression, fireSeriesChanged();  ,updateBounds();
compilation error,288,add,[CE] cannot find symbol e, ,long minMiddle = s +(e - minMiddle)/ 2;
patch is same with buggy,274,replace,, long  minStart  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
patch is same with buggy,274,replace,, long  minStart  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
increase failing tests,278,replace, [FE] AssertionFailedError, long  s  =  getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();  ,long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
compilation error,306,replace,[CE] cannot find symbol maxMiddle, this.maxMiddleIndex  =  0;  ,this.maxMiddleIndex =(this.maxMiddle > 0)? this.maxMiddleIndex : index;
patch is same with buggy,313,replace,, if(this.minEndIndex  >=  index)  {  ,if(this.minEndIndex >= index) {
compilation error,552,add,[CE] illegal start of expression, ,for(int i = 0, isize = this.maxMiddleIndex.size(); i < isize; i++) { if(getItemCount(i)> this.maxMiddleIndex) { this.data.get(i); }
compilation error,294,replace,[CE] 'else' without 'if', fireSeriesChanged();  ,updateBounds();
compilation error,321,add,[CE] cannot find symbol minEnd, ,this.minEndIndex = index; if(end < minEnd) { this.minEndIndex = index; }
patch is same with buggy,304,replace,, long  minMiddle  =  s  +(e  -  s)/  2;  ,long minMiddle = s +(e - s)/ 2;
patch is same with buggy,304,replace,, long  minMiddle  =  s  +(e  -  s)/  2;  ,long minMiddle = s + (e - s)/ 2;
patch is same with buggy,299,replace,, if(this.minMiddleIndex  >=  0)  {  , 
patch is same with buggy,275,replace,, long  minStart  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
patch is same with buggy,275,replace,, long  minStart  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
compilation error,278,add,[CE] illegal start of expression, ,if(this.minStartIndex >= 0) { long s = getDataItem(this.minStartIndex).getPeriod().getStart().getTime(); if(start > maxStart) { this.minStartIndex = index; }
patch is same with buggy,302,replace,, long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();  ,long e = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
patch is same with buggy,130,replace,, this.domain  =  domain;  ,this.domain = domain;
compilation error,291,replace,[CE] illegal start of type, long  maxMiddle  =  e  -  minMiddle;  ,long maxMiddle = e - minMiddle, s;
patch is same with buggy,266,replace,, long  maxStart  =  period.getEnd().getTime();  ,long maxStart = period.getEnd().getTime();
