compilation error,306,add,[CE] not a statement, ,if(middle > 0) { this.maxMiddleIndex = index + 1; figured
compilation error,306,add,[CE] not a statement, ,if(middle > 0) { this.maxMiddleIndex = index + 1; presumably
increase failing tests,131,add, [FE] AssertionFailedError, ,this.maxStartIndex = this.maxStartIndex - 1;
compilation error,131,replace,[CE] ')' expected, this.minMiddleIndex  =  Math.min(minEndIndex,  minStartIndex);  this.maxStartIndex  =  Math.max(maxStartIndex,  maxMiddleIndex);  ,if(this.minMiddleIndex!= minMiddleIndex) { if(this.minMiddleIndex > minStartIndex) { this.minEndIndex = Math.min(minEndIndex, minEndIndex); this.maxStartIndex = Math.max(max
compilation error,131,add,[CE] no suitable method found for min(int,int,String), ,this.minMiddleIndex = Math.min(this.minMiddleIndex, Math.max(this.maxMiddleIndex, 0), DEFAULT_DOMAIN_DESCRIPTION);
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 4; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 4; }
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  index  *  2)  {  this.minEndIndex  =  index  *  3;  }  ,if(this.minEndIndex >= index * 1) { this.minEndIndex = index * 3; if(this.minEndIndex >= index * 2) { this.minEndIndex = index * 4; }
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 3; if(this.minEndIndex >= 0) { this.minEndIndex = index * 2; presumably
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 3; if(this.minEndIndex >= 0) { this.minEndIndex = index * 2; meanwhile
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  2;  if(this.maxMiddleIndex  >  index  *  1)  {  this.maxMiddleIndex  =  index  *  2;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex > index * 1) { this.maxMiddleIndex = index * 2; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex < index) { this.minEndIndex = index * 4; if(this.maxMiddleIndex < index) { this.minEndIndex = index * 3; }
compilation error,317,add,[CE] illegal start of expression, ,this.minEndIndex = index * 2; if(this.maxMiddleIndex < index) { this.minEndIndex = index * 4; if(this.maxMiddleIndex < index) { this.minEndIndex = index * 5; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index - 3; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index - 1; }
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index - 3; presumably
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex < index) { this.maxMiddleIndex = index + 3; if(this.minMiddleIndex < index) { this.maxMiddleIndex = index + 1; }
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(end  <  minEnd)  {  this.minEndIndex  =  index  *  5;  }  ,this.minEndIndex = index * 2; if(end < minEnd) { this.minEndIndex = index * 5; }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minStartIndex = this.minStartIndex / 2;
increase failing tests,131,add, [FE]  Size, ,this.maxStartIndex = Math.max(1, -1);
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex -> index) { this.maxMiddleIndex = index + 2; }
compilation error,317,replace,[CE] illegal start of expression, if(this.minEndIndex  <  index  *  4)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 3; if(this.maxMiddleIndex < index) { this.minEndIndex = index * 2;
compilation error,317,add,[CE] incompatible types, ,if(this.minEndIndex >> index * 2) { this.minEndIndex = index * 3; }
compilation error,317,add,[CE] not a statement, ,this.maxMiddleIndex = index - 2; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index - 2; presumably
compilation error,317,add,[CE] not a statement, ,this.maxMiddleIndex = index - 2; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index - 2; Possibly
compilation error,317,add,[CE] incompatible types, ,this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex >> index) { this.maxMiddleIndex = index * 2; }
compilation error,317,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex < index) { this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex < index) {
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex % 2 == 0) { this.minEndIndex = index + 2; if(this.minEndIndex % 2 == 0) { this.minEndIndex = index + 2; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex % 2 == 0) { this.minEndIndex = index + 2; if(this.minEndIndex % 2 == 0) {
increase failing tests,131,replace, [FE]  Size, this.maxStartIndex  =  this.maxStartIndex  *  1;  ,this.minEndIndex =(minEndIndex < 0? 1 : 0);
increase failing tests,131,replace, [FE]  Size, this.maxStartIndex  =  this.maxStartIndex  *  1;  ,this.minEndIndex =(minEndIndex < 0? 4 : minEndIndex);
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(maxEndIndex,  0);  ,this.minEndIndex = Math.min(maxEndIndex, 0);
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 4; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index * 5; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index * 4; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index * 5; }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = Math.min(this.minMiddleIndex, this.maxEndIndex)/ 2;
compilation error,317,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >=  index  +  2)  {  this.maxMiddleIndex  =  index  +  3;  }  ,if(this.minEndIndex >= index) { this.maxMiddleIndex = index + 1; if(this.minEndIndex >= index + 1) { this.maxMiddleIndex = index + 3; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex < index) { this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index + 1; }
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.min(this.maxMiddleIndex,  this.minStartIndex  +  1);  ,this.maxMiddleIndex = Math.min(this.maxMiddleIndex, this.minStartIndex + 1);
patch is same with buggy,131,replace,, this.minStartIndex  =  -1;  ,this.minStartIndex = -1;
compilation error,131,replace,[CE] cannot find symbol, this.minEndIndex  =  getMinEndIndex()  -  1;  ,this.minEndIndex = getMiddleIndex() - 1;
compilation error,131,add,[CE] ';' expected, ,this.minMiddleIndex = Math.min(this.minMiddleIndex, this.maxMiddleIndex)- 1);
compilation error,131,replace,[CE] no suitable method found for min(int,int,String), this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxStartIndex,  maxEndIndex));  ,this.minMiddleIndex = Math.min(minMiddleIndex, Math.max(minMiddleIndex, 0), DEFAULT_DOMAIN_DESCRIPTION);
increase failing tests,131,add, [FE]  Size, ,this.minEndIndex = -(this.minEndIndex + 1); this.maxEndIndex = -(this.maxEndIndex * 1);
increase failing tests,131,add, [FE]  Size, ,this.maxEndIndex = Math.max(this.maxEndIndex, 3);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex > index - 1) { this.maxMiddleIndex = index + 2; }
compilation error,317,add,[CE] illegal start of expression, ,this.minEndIndex = index * 5; if(end > minEnd) { this.minEndIndex = index * 5;
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 5; if(end > minEnd) { this.minEndIndex = index * 5; presumably
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 5; if(end > minEnd) { this.minEndIndex = index * 5; meanwhile
compilation error,131,replace,[CE] : expected, this.minEndIndex  =  this.minMiddleIndex  -  1;  ,this.minEndIndex =(this.minEndIndex < 0? this.minEndIndex - 1): 0;
compilation error,131,replace,[CE] cannot find symbol middleIndex, this.minEndIndex  =  Math.min(maxEndIndex,  this.minEndIndex  +  1);  ,this.minEndIndex = Math.min(middleIndex, this.minEndIndex + 1);
compilation error,131,add,[CE] possible loss of precision, ,this.minMiddleIndex = Math.min(0.0, this.minMiddleIndex);
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.max(-0,  -maxMiddleIndex);  ,this.maxMiddleIndex = Math.max(-0, -maxMiddleIndex);
compilation error,552,replace,[CE] illegal start of expression, if(this.data!=  null)  {  this.data.add( "- ");  }  else  {  this.data.add( "- ");  return  this.data.size();  }  ,if(this.data == null) { if(this.data!= null) { this.data.add("-"); }
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index * 3; if(this.minMiddle < 0) {
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(this.minStartIndex,  -1);  , 
compilation error,306,add,[CE] cannot find symbol maxMiddle, ,this.minMiddleIndex = index - 1; if(this.maxMiddle > maxMiddle) { this.minMiddleIndex = index - 1; }
compilation error,306,add,[CE] cannot find symbol maxMiddle, ,this.minMiddleIndex = index - 1; if(this.maxMiddle >= 0) { this.minMiddleIndex = index - 1; }
compilation error,317,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >=  index  +  2)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.minEndIndex > index + 1) { this.maxMiddleIndex = index + 1; Afterward
compilation error,317,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex < 0) } this.maxMiddleIndex = index + 1; }
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  index  *  4  -  2)  {  this.maxMiddleIndex  =  index  *  4  -  2;  }  ,this.maxMiddleIndex = index * 4 - 1; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 4 - 1;
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  >  index  *  4  -  2)  {  this.maxMiddleIndex  =  index  *  4  -  2;  }  ,this.maxMiddleIndex = index * 4 - 1; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 4 - 1; Afterward
compilation error,317,replace,[CE] illegal start of expression, if(this.minEndIndex  >  index  +  1)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 2; if(this.minEndIndex > index + 1) { this.minEndIndex = index + 1; >>
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  6;  if(end  <  minEnd)  {  this.minEndIndex  =  index  *  5;  }  ,this.minEndIndex = index * 6; if(end < minEnd) { this.minEndIndex = index * 5; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  6;  if(end  <  minEnd)  {  this.minEndIndex  =  index  *  5;  }  ,this.minEndIndex = index * 6; if(end < minEnd) { this.minEndIndex = index * 5; bod
compilation error,131,add,[CE] ';' expected, ,this.minStartIndex = Math.min(minStartIndex, -1));
patch is same with buggy,332,replace,, this.maxEndIndex  =  -index  /  4;  ,this.maxEndIndex = -index / 4;
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  2;  if(middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(middle > maxMiddle) { this.maxMiddleIndex = index + 2;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(middle > maxMiddle) { this.maxMiddleIndex = index + 2; }
compilation error,317,replace,[CE] illegal start of expression, if(this.minEndIndex  >  index)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 2; if(this.maxEndIndex >= 0) {
compilation error,317,add,[CE] incompatible types, ,this.maxMiddleIndex = index * 2 + 1; if(this.minEndIndex - index) { this.maxMiddleIndex = index * 2; }
compilation error,317,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  -  1;  if(this.minEndIndex  >=  index  -  1)  {  this.maxMiddleIndex  =  index  -  2;  }  ,this.maxMiddleIndex = index * 2; if(this.minEndIndex < 0) { this.maxMiddleIndex = index * 3;
compilation error,317,replace,[CE] not a statement, if(this.maxEndIndex  >=  index  +  2)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 3; if(this.maxEndIndex >= index + 2) { this.maxMiddleIndex = index + 2; Possibly
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= 3) } this.maxMiddleIndex = index + 1; }
compilation error,131,replace,[CE] incompatible types for ?: neither is a subtype of the other, this.maxStartIndex  =  this.maxStartIndex  *  1;  ,this.minEndIndex =(minEndIndex < 0? range : 0);
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.maxEndIndex  >=  index)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 1; if(this.maxEndIndex >= index) { this.minEndIndex = index + 1; Afterward
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  1;  if(this.maxEndIndex  >=  index)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 1; if(this.maxEndIndex >= index) { this.minEndIndex = index + 1; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  2  +  1;  if(this.maxMiddleIndex  <  index)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2 + 1; if(this.maxMiddleIndex < index) { this.minEndIndex = index * 2; presumably
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  2  +  1;  if(this.maxMiddleIndex  <  index)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2 + 1; if(this.maxMiddleIndex < index) { this.minEndIndex = index * 2;
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minStartIndex = Math.max(this.minStartIndex, this.minMiddleIndex)- 1;
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  -  4;  }  ,this.maxMiddleIndex = index * 6; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 7;
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(this.minMiddleIndex,  this.maxEndIndex  +  1);  ,this.minMiddleIndex = Math.min(this.minMiddleIndex, this.maxEndIndex + 1);
compilation error,131,replace,[CE] cannot find symbol minimumEndIndex, this.maxEndIndex  =(this.maxEndIndex  <  0)?  this.maxEndIndex  +  1  :  this.minEndIndex;  ,this.minimumEndIndex =(this.minimumEndIndex < 0)? this.minimumEndIndex : this.minimumEndIndex;
compilation error,131,add,[CE] cannot find symbol miniEndIndex, ,this.minEndIndex = Math.min(this.minEndIndex, Math.max(this.miniEndIndex, 0));
compilation error,317,add,[CE] illegal start of expression, ,if(this.maxEndIndex >= index) { this.minEndIndex = index * 7; if(this.maxEndIndex >= index) { this.minEndIndex = index * 6; }
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  <  index  +  1)  {  this.minEndIndex  =  index  +  3;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex < index + 1) { this.minEndIndex = index + 3; }
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  <  index  +  1)  {  this.minEndIndex  =  index  +  3;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex < index + 1) { this.minEndIndex = index + 3;
compilation error,317,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  >=  index  -  1)  {  this.maxMiddleIndex  =  index  -  2;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex >= index - 1) { this.maxMiddleIndex = index - 2;
compilation error,317,replace,[CE] not a statement, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  >=  index  -  1)  {  this.maxMiddleIndex  =  index  -  2;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex >= index - 1) { this.maxMiddleIndex = index - 2; slated
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  3;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  6;  }  ,this.maxMiddleIndex = index * 3; if(this.minMiddleIndex > index) { this.maxMiddleIndex = index * 6; }
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  *  3;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  6;  }  ,this.maxMiddleIndex = index * 3; if(this.minMiddleIndex > index) { this.maxMiddleIndex = index * 6;
increase failing tests,131,replace, [FE] AssertionFailedError, this.minEndIndex  =  Math.min(this.minEndIndex,  this.minStartIndex  +  1);  ,this.maxStartIndex = Math.max(this.maxStartIndex, this.maxStartIndex + 1);
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index * 5; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index * 6; }
compilation error,306,replace,[CE] ';' expected, if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  3  -  1;  }  ,this.maxMiddleIndex = index * 3 / 2 -- maxMiddle;
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.max(-maxMiddleIndex,  -minEndIndex);  ,this.maxMiddleIndex = Math.max(-maxMiddleIndex, -minEndIndex);
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.max(this.maxEndIndex,  Math.min(maxStartIndex,  minMiddleIndex));  ,this.maxEndIndex = Math.max(this.maxEndIndex, Math.min(maxStartIndex, minMiddleIndex));
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  -(this.maxMiddleIndex  +  2);  , 
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  %  2  ==  index)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex < index) { this.maxMiddleIndex = index * 2; & }
patch is same with buggy,131,replace,, this.minEndIndex  =  this.minMiddleIndex  -  1;  ,this.minEndIndex = this.minMiddleIndex - 1;
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(this.minEndIndex,  this.maxMiddleIndex);  , 
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minStartIndex,  minEndIndex);  this.maxStartIndex  =  Math.max(maxStartIndex,  maxStartIndex);  ,this.minMiddleIndex = Math.min(minStartIndex, minEndIndex); this.maxStartIndex = Math.max(maxStartIndex, maxStartIndex);
increase failing tests,131,add, [FE] AssertionFailedError, ,this.maxStartIndex = Math.max(this.maxStartIndex, this.minEndIndex + 1);
increase failing tests,131,add, [FE]  Size, ,this.minEndIndex = Math.min(-minStartIndex, -minStartIndex);
increase failing tests,131,add, [FE]  Size, ,this.minMiddleIndex = Math.min(-minStartIndex, -minStartIndex);
compilation error,317,replace,[CE] illegal start of expression, if(this.minEndIndex  <  index  *  2)  {  this.minEndIndex  =  index  *  3;  }  ,this.minEndIndex = index * 3; if(this.minEndIndex >= 0) {
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  -  4;  }  ,this.maxMiddleIndex = index + 2; if(this.minMiddleIndex % 2 == index) { this.maxMiddleIndex = index + 3;
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index * 6; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index * 5; }
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  6;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  5;  }  ,if(end < minEnd) { this.minEndIndex = index * 7; if(end < minEnd) { this.minEndIndex = index * 7; }
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index * 2;
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= 0) { this.minEndIndex = index * 2; if(this.minEndIndex >= 0) { this.minEndIndex = index * 2; }
compilation error,306,replace,[CE] not a statement, if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  *  5;  }  ,this.maxMiddleIndex = index * 7; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 8; Possibly
compilation error,131,add,[CE] possible loss of precision, ,this.maxStartIndex = Math.max(-1.0, -1);
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 3; Toujours
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  *  2  +  1;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex % 2 == 0) { this.maxMiddleIndex = index + 3;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  *  2  +  1;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex % 2 == 0) { this.maxMiddleIndex = index + 3; Toujours
patch is same with buggy,131,replace,, this.maxEndIndex  =(maxEndIndex  <  0?  0  :  maxEndIndex);  ,this.maxEndIndex =(maxEndIndex < 0? 0 : maxEndIndex);
patch is same with buggy,131,replace,, this.maxEndIndex  =(maxEndIndex  <  0?  0  :  maxEndIndex);  ,this.maxEndIndex =(maxEndIndex < 0? 0 : maxEndIndex);
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minEndIndex,  Math.max(minEndIndex,  -1));  ,this.minMiddleIndex = Math.min(minEndIndex, Math.max(minEndIndex, -1));
compilation error,317,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.maxEndIndex  >  index  +  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 2; presumably
compilation error,317,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  if(this.maxEndIndex  >  index  +  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 2;
compilation error,131,replace,[CE] no suitable method found for min(String,int), this.minEndIndex  =  Math.min(maxMiddleIndex,  Math.min(minEndIndex,  minEndIndex));  ,this.maxMiddleIndex = Math.max(maxMiddleIndex, Math.min(range, -1));
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  *  5;  if(this.maxMiddleIndex  >  index  *  2)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex < index * 2) { this.maxMiddleIndex = index * 4;
compilation error,131,add,[CE] ';' expected, ,this.maxStartIndex = Math.max(this.maxStartIndex, -1));
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  4;  if(this.maxEndIndex  >=  0)  {  this.minEndIndex  =  index  *  4;  }  ,this.minEndIndex = index * 4; if(this.maxEndIndex >= 0) { this.minEndIndex = index * 4; & }
compilation error,131,add,[CE] cannot find symbol, ,this.minMiddleIndex = name.length();
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 3;
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 3; Toujours
compilation error,317,replace,[CE] not a statement, if(this.maxMiddleIndex  >  index  +  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex > index + 1) { this.maxMiddleIndex = index + 1; Afterward
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.min(this.maxMiddleIndex,  this.maxStartIndex);  ,this.maxEndIndex = Math.min(this.maxMiddleIndex, this.maxStartIndex);
compilation error,131,add,[CE] variable minMiddleIndex might not have been initialized, ,int minMiddleIndex = Math.min(minMiddleIndex, this.minMiddleIndex);
compilation error,131,add,[CE] variable minMiddleIndex might not have been initialized, ,int minMiddleIndex = Math.min(minMiddleIndex, this.minMiddleIndex - 1);
compilation error,266,replace,[CE] illegal start of type, long  maxMiddle  =  start  +((  minStart  -  minStart)/  2);  ,long maxMiddle = middle +(( maxStart - minStart)/ 2);
compilation error,317,add,[CE] incompatible types, ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex - 1) { this.maxMiddleIndex = index + 1; }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex > index - 1) { this.maxMiddleIndex = index + 1; }
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  >  4)  {  this.maxMiddleIndex  =  index  -  4;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex < index) { this.maxMiddleIndex = index * 2 + 1; Afterward
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  >  4)  {  this.maxMiddleIndex  =  index  -  4;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex < index) { this.maxMiddleIndex = index * 2 + 1; meanwhile
increase failing tests,131,add, [FE]  Size, ,this.maxEndIndex = Math.max(10, 0);
increase failing tests,131,replace, [FE] AssertionFailedError, this.minEndIndex  =  Math.max(this.minEndIndex,  Math.min(this.minEndIndex,  minEndIndex));  ,this.minEndIndex = Math.min(minEndIndex, minEndIndex * 2);this.maxStartIndex = Math.min(maxStartIndex, minEndIndex * 2);
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >  index  +  2)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 1; if(this.maxEndIndex >= index + 1) { this.minEndIndex = index + 2; slated
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(end  <  minEnd)  {  this.minEndIndex  =  index  *  5;  }  ,this.minEndIndex = index * 2; if(end < minEnd) { this.minEndIndex = index * 5; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  2;  if(end  <  minEnd)  {  this.minEndIndex  =  index  *  5;  }  ,this.minEndIndex = index * 2; if(end < minEnd) { this.minEndIndex = index * 5; bod
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  4;  if(this.maxMiddleIndex  >  index  *  1)  {  this.maxMiddleIndex  =  index  *  2;  }  ,this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex > index * 1) { this.maxMiddleIndex = index * 2; }
compilation error,131,add,[CE] incompatible types for ?: neither is a subtype of the other, ,this.maxEndIndex =(this.maxEndIndex < 0)? this.maxEndIndex : new Integer(this.minEndIndex);
patch is same with buggy,131,replace,, this.maxEndIndex  =(this.maxEndIndex  <  0)?  this.maxEndIndex  +  1  :  this.minEndIndex;  ,this.maxEndIndex =(this.maxEndIndex < 0)? this.maxEndIndex + 1 : this.minEndIndex;
compilation error,317,add,[CE] possible loss of precision, ,this.maxMiddleIndex = index + 3.0; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index + 3; }
