bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
809	[BUG]  [BUGGY]  if(this.closed)    {    ensureOpen();    }    else    {    System.err.println(     "Archive    entry:     "    +    e.getFormat());    }    if(this.closed)  {  System.err.println(   "Archive  entry:     "  +  e.getFormat());  }  else  {  System.err.println(   "Archive  entry:     "  +  e.getFormat());  }  if(this.closed)  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: ".  +  e.getFormat());  }  [CE]  <identifier>  expected  [FE]            EOFException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(this.closed)    {    ensureOpen();    }    else    {    System.err.println(     "Archive    entry:     "    +    e.getFormat());    }    if(this.closed)  {  System.err.println(   "Archive  entry:     "  +  e.getFormat());  }  else  {  System.err.println(   "Archive  entry:     "  +  e.getFormat());  }  if(this.closed)  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: ".  +  e.getFormat());  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	if(this.closed)        {        ensureOpen();        }        else        {        System.err.println(       "Archive        entry:       "        +        e.getFormat());        }        if(this.closed)    {    System.err.println(   "Archive    entry:       "    +    e.getFormat());    }    else    {    System.err.println(   "Archive    entry:       "    +    e.getFormat());    }    if(this.closed)  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: ".  +  e.getFormat());  }	  	non-compiled	[CE]  <identifier>  expected	5	None	add
810	[BUG]  [BUGGY]  if(this.closed)    {    ensureOpen();    }    else    {    System.err.println(     "Archive    entry:     "    +    e.getFormat());    }    if(this.closed)  {  System.err.println(   "Archive  entry:     "  +  e.getFormat());  }  else  {  System.err.println(   "Archive  entry:     "  +  e.getFormat());  }  If(this.closed)  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }  [CE]  [FE]              EOFException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(this.closed)    {    ensureOpen();    }    else    {    System.err.println(     "Archive    entry:     "    +    e.getFormat());    }    if(this.closed)  {  System.err.println(   "Archive  entry:     "  +  e.getFormat());  }  else  {  System.err.println(   "Archive  entry:     "  +  e.getFormat());  }  If(this.closed)  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	if(this.closed)        {        ensureOpen();        }        else        {        System.err.println(       "Archive        entry:       "        +        e.getFormat());        }        if(this.closed)    {    System.err.println(   "Archive    entry:       "    +    e.getFormat());    }    else    {    System.err.println(   "Archive    entry:       "    +    e.getFormat());    }    If(this.closed)  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }	  	non-compiled	[CE]  	5	None	add
811	[BUG]  [BUGGY]  [FE]  IOException  [FE]    IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	add	if(!closed)        {        ensureOpen();        }        if(!closed)    {    ensureOpen();    }    this.cpioEntry    =    e;    if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }	  	compilable	  [FE]  IOException  	115	2	add
812	[BUG]  [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  [FE]  IOException  [FE]    IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	if(!closed)        {        ensureOpen();        }        if(!closed)    {    ensureOpen();    }    this.cpioEntry    =    e;    if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }	  	compilable	  [FE]  IOException  	115	2	add
813	[BUG]  [BUGGY]  [FE]  IOException  [FE]      IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	add	if(!closed)        {        ensureOpen();        }        if(!closed)    {    ensureOpen();    }    this.cpioEntry    =    e;    if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }	  	compilable	  [FE]  IOException  	115	2	add
814	[BUG]  [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  [FE]  IOException  [FE]      IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	if(!closed)        {        ensureOpen();        }        if(!closed)    {    ensureOpen();    }    this.cpioEntry    =    e;    if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }	  	compilable	  [FE]  IOException  	115	2	add
815	[BUG]  [BUGGY]  [FE]  IOException  [FE]        IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	add	if(!closed)        {        ensureOpen();        }        if(!closed)    {    ensureOpen();    }    this.cpioEntry    =    e;    if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;	  	compilable	  [FE]  IOException  	115	2	add
816	[BUG]  [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  [FE]  IOException  [FE]        IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	if(!closed)        {        ensureOpen();        }        if(!closed)    {    ensureOpen();    }    this.cpioEntry    =    e;    if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;	  	compilable	  [FE]  IOException  	115	2	add
817	[BUG]  [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  }  [CE]  invalid  method  declaration;  return  type  required  [FE]          IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	if(!closed)        {        ensureOpen();        }        if(!closed)    {    ensureOpen();    }    this.cpioEntry    =    e;    if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  }	  	non-compiled	[CE]  invalid  method  declaration;  return  type  required	115	None	add
818	[BUG]  [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  [CE]  illegal  start  of  expression  [FE]            IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	if(!closed)        {        ensureOpen();        }        if(!closed)    {    ensureOpen();    }    this.cpioEntry    =    e;    if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {	  	non-compiled	[CE]  illegal  start  of  expression	115	None	add
819	[BUG]  [BUGGY]  [FE]  IOException  [FE]              IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  closeArchiveEntry();  }  this.cpioEntry  =  e;  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	add	if(!closed)        {        ensureOpen();        }        if(!closed)    {    ensureOpen();    }    this.cpioEntry    =    e;    if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  closeArchiveEntry();  }  this.cpioEntry  =  e;	  	compilable	  [FE]  IOException  	115	2	add
820	[BUG]  [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  closeArchiveEntry();  }  this.cpioEntry  =  e;  [FE]  IOException  [FE]              IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  closeArchiveEntry();  }  this.cpioEntry  =  e;  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	if(!closed)        {        ensureOpen();        }        if(!closed)    {    ensureOpen();    }    this.cpioEntry    =    e;    if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  closeArchiveEntry();  }  this.cpioEntry  =  e;	  	compilable	  [FE]  IOException  	115	2	add
821	[BUG]  [BUGGY]  [FE]  IOException  [FE]                IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	add	if(!closed)        {        ensureOpen();        }        if(!closed)    {    ensureOpen();    }    this.cpioEntry    =    e;    if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;	  	compilable	  [FE]  IOException  	115	2	add
822	[BUG]  [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  [FE]  IOException  [FE]                IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	if(!closed)        {        ensureOpen();        }        if(!closed)    {    ensureOpen();    }    this.cpioEntry    =    e;    if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;	  	compilable	  [FE]  IOException  	115	2	add
823	[BUG]  [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!cloned)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  [CE]  cannot  find  symbol  cloned  [FE]                  IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(!closed)    {    ensureOpen();    }    if(!closed)  {  ensureOpen();  }  this.cpioEntry  =  e;  if(!cloned)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	if(!closed)        {        ensureOpen();        }        if(!closed)    {    ensureOpen();    }    this.cpioEntry    =    e;    if(!cloned)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }  if(!closed)  {  ensureOpen();  }	  	non-compiled	[CE]  cannot  find  symbol  cloned	115	None	add
824	[BUG]  [BUGGY]  [FE]  EOFException  [FE]    EOFException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(this.closed)    {    ensureOpen();    }    else    {    System.out.println(     "Archive    entry:     "    +    e.getFormat());    }    if(this.closed)  {  System.out.println(   "Archive  entry:     "  +  e.getFormat());  }  if(this.closed)  {  ensureOpen();  }  else  {  System.out.println( "Archive  entry:   "  +  e.getFormat());  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	add	if(this.closed)        {        ensureOpen();        }        else        {        System.out.println(       "Archive        entry:       "        +        e.getFormat());        }        if(this.closed)    {    System.out.println(   "Archive    entry:       "    +    e.getFormat());    }    if(this.closed)  {  ensureOpen();  }  else  {  System.out.println( "Archive  entry:   "  +  e.getFormat());  }	  	compilable	  [FE]  EOFException  	9	1	add
825	[BUG]  [BUGGY]  if(this.closed)    {    ensureOpen();    }    else    {    System.out.println(     "Archive    entry:     "    +    e.getFormat());    }    if(this.closed)  {  System.out.println(   "Archive  entry:     "  +  e.getFormat());  }  if(this.closed)  {  ensureOpen();  }  else  {  System.out.println( "Archive  entry:   "  +  e.getFormat());  }  [FE]  EOFException  [FE]    EOFException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(this.closed)    {    ensureOpen();    }    else    {    System.out.println(     "Archive    entry:     "    +    e.getFormat());    }    if(this.closed)  {  System.out.println(   "Archive  entry:     "  +  e.getFormat());  }  if(this.closed)  {  ensureOpen();  }  else  {  System.out.println( "Archive  entry:   "  +  e.getFormat());  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	if(this.closed)        {        ensureOpen();        }        else        {        System.out.println(       "Archive        entry:       "        +        e.getFormat());        }        if(this.closed)    {    System.out.println(   "Archive    entry:       "    +    e.getFormat());    }    if(this.closed)  {  ensureOpen();  }  else  {  System.out.println( "Archive  entry:   "  +  e.getFormat());  }	  	compilable	  [FE]  EOFException  	9	1	add
826	[BUG]  [BUGGY]  [FE]  EOFException  [FE]      EOFException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(this.closed)    {    ensureOpen();    }    else    {    System.out.println(     "Archive    entry:     "    +    e.getFormat());    }    if(this.closed)  {  System.out.println(   "Archive  entry:     "  +  e.getFormat());  }  if(this.closed)  {  System.out.println( "Archive  entry: "  +  e.getFormat());  }  else  {  System.out.println( "Archive  entry:   "  +  e.getFormat());  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	add	if(this.closed)        {        ensureOpen();        }        else        {        System.out.println(       "Archive        entry:       "        +        e.getFormat());        }        if(this.closed)    {    System.out.println(   "Archive    entry:       "    +    e.getFormat());    }    if(this.closed)  {  System.out.println( "Archive  entry: "  +  e.getFormat());  }  else  {  System.out.println( "Archive  entry:   "  +  e.getFormat());  }	  	compilable	  [FE]  EOFException  	9	1	add
