bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
62	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public MultiStartUnivariateRealOptimizer(final UnivariateRealOptimizer optimizer, final int starts, final RandomGenerator generator) { this.optimizer= optimizer; this.totalIterations= 0; this.starts = starts; this.generator= generator; this.optima = null; setMaximalIterationCount(Integer.MAX_VALUE); setMaxEvaluations(Integer.MAX_VALUE); [BUGGY] [BUGGY] } [CLASS] MultiStartUnivariateRealOptimizer [METHOD] <init> [RETURN_TYPE] RandomGenerator)  UnivariateRealOptimizer optimizer final int starts RandomGenerator generator [VARIABLES] UnivariateRealOptimizer optimizer boolean double[] optima optimaValues long serialVersionUID int maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	88	88	1	add	
63	[BUG] [BUGGY] this.maxIterations = count; [FE] AssertionError [CONTEXT] public void setMaximalIterationCount(int count) { [BUGGY] this.maxIterations = count; [BUGGY] } [CLASS] MultiStartUnivariateRealOptimizer [METHOD] setMaximalIterationCount [RETURN_TYPE] void  int count [VARIABLES] UnivariateRealOptimizer optimizer boolean double[] optima optimaValues long serialVersionUID int count maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	152	152	1	replace	
64	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setMaximalIterationCount(int count) { [BUGGY] [BUGGY] this.maxIterations = count; } [CLASS] MultiStartUnivariateRealOptimizer [METHOD] setMaximalIterationCount [RETURN_TYPE] void  int count [VARIABLES] UnivariateRealOptimizer optimizer boolean double[] optima optimaValues long serialVersionUID int count maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	152	152	1	add	
65	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public void setMaximalIterationCount(int count) { this.maxIterations = count; [BUGGY] } [BUGGY]  [CLASS] MultiStartUnivariateRealOptimizer [METHOD] setMaximalIterationCount [RETURN_TYPE] void  int count [VARIABLES] UnivariateRealOptimizer optimizer boolean double[] optima optimaValues long serialVersionUID int count maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	153	153	1	replace	
66	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setMaximalIterationCount(int count) { this.maxIterations = count; [BUGGY] [BUGGY] } [CLASS] MultiStartUnivariateRealOptimizer [METHOD] setMaximalIterationCount [RETURN_TYPE] void  int count [VARIABLES] UnivariateRealOptimizer optimizer boolean double[] optima optimaValues long serialVersionUID int count maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	153	153	1	add	
67	[BUG] [BUGGY] this.maxEvaluations = maxEvaluations; [FE] AssertionError [CONTEXT] public void setMaxEvaluations(int maxEvaluations) { [BUGGY] this.maxEvaluations = maxEvaluations; [BUGGY] } [CLASS] MultiStartUnivariateRealOptimizer [METHOD] setMaxEvaluations [RETURN_TYPE] void  int maxEvaluations [VARIABLES] UnivariateRealOptimizer optimizer boolean double[] optima optimaValues long serialVersionUID int count maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	157	157	1	replace	
68	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setMaxEvaluations(int maxEvaluations) { [BUGGY] [BUGGY] this.maxEvaluations = maxEvaluations; } [CLASS] MultiStartUnivariateRealOptimizer [METHOD] setMaxEvaluations [RETURN_TYPE] void  int maxEvaluations [VARIABLES] UnivariateRealOptimizer optimizer boolean double[] optima optimaValues long serialVersionUID int count maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	157	157	1	add	
69	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public void setMaxEvaluations(int maxEvaluations) { this.maxEvaluations = maxEvaluations; [BUGGY] } [BUGGY]  [CLASS] MultiStartUnivariateRealOptimizer [METHOD] setMaxEvaluations [RETURN_TYPE] void  int maxEvaluations [VARIABLES] UnivariateRealOptimizer optimizer boolean double[] optima optimaValues long serialVersionUID int count maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	158	158	1	replace	
70	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setMaxEvaluations(int maxEvaluations) { this.maxEvaluations = maxEvaluations; [BUGGY] [BUGGY] } [CLASS] MultiStartUnivariateRealOptimizer [METHOD] setMaxEvaluations [RETURN_TYPE] void  int maxEvaluations [VARIABLES] UnivariateRealOptimizer optimizer boolean double[] optima optimaValues long serialVersionUID int count maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	158	158	1	add	
71	[BUG] [BUGGY] if (optima == null) { [FE] AssertionError [CONTEXT] public double[] getOptima() throws IllegalStateException { [BUGGY] if (optima == null) { [BUGGY] throw MathRuntimeException.createIllegalStateException(LocalizedFormats.NO_OPTIMUM_COMPUTED_YET); } return optima.clone(); } [CLASS] MultiStartUnivariateRealOptimizer [METHOD] getOptima [RETURN_TYPE] double[]  [VARIABLES] UnivariateRealOptimizer optimizer boolean double[] optima optimaValues long serialVersionUID int count maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	193	193	1	replace	
72	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public double[] getOptima() throws IllegalStateException { [BUGGY] [BUGGY] if (optima == null) { throw MathRuntimeException.createIllegalStateException(LocalizedFormats.NO_OPTIMUM_COMPUTED_YET); } return optima.clone(); } [CLASS] MultiStartUnivariateRealOptimizer [METHOD] getOptima [RETURN_TYPE] double[]  [VARIABLES] UnivariateRealOptimizer optimizer boolean double[] optima optimaValues long serialVersionUID int count maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	193	193	1	add	
73	[BUG] [BUGGY] if (optimaValues == null) { [FE] AssertionError [CONTEXT] public double[] getOptimaValues() throws IllegalStateException { [BUGGY] if (optimaValues == null) { [BUGGY] throw MathRuntimeException.createIllegalStateException(LocalizedFormats.NO_OPTIMUM_COMPUTED_YET); } return optimaValues.clone(); } [CLASS] MultiStartUnivariateRealOptimizer [METHOD] getOptimaValues [RETURN_TYPE] double[]  [VARIABLES] UnivariateRealOptimizer optimizer boolean double[] optima optimaValues long serialVersionUID int count maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	219	219	1	replace	
74	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public double[] getOptimaValues() throws IllegalStateException { [BUGGY] [BUGGY] if (optimaValues == null) { throw MathRuntimeException.createIllegalStateException(LocalizedFormats.NO_OPTIMUM_COMPUTED_YET); } return optimaValues.clone(); } [CLASS] MultiStartUnivariateRealOptimizer [METHOD] getOptimaValues [RETURN_TYPE] double[]  [VARIABLES] UnivariateRealOptimizer optimizer boolean double[] optima optimaValues long serialVersionUID int count maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	219	219	1	add	
75	[BUG] [BUGGY] optima = new double[starts]; [FE] AssertionError [CONTEXT] FunctionEvaluationException { [BUGGY] optima = new double[starts]; [BUGGY] optimaValues = new double[starts]; totalIterations= 0; totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	231	231	1	replace	
76	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] FunctionEvaluationException { [BUGGY] [BUGGY] optima = new double[starts]; optimaValues = new double[starts]; totalIterations= 0; totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	231	231	1	add	
77	[BUG] [BUGGY] optimaValues = new double[starts]; [FE] AssertionError [CONTEXT] FunctionEvaluationException { optima = new double[starts]; [BUGGY] optimaValues = new double[starts]; [BUGGY] totalIterations= 0; totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	232	232	1	replace	
78	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] FunctionEvaluationException { optima = new double[starts]; [BUGGY] [BUGGY] optimaValues = new double[starts]; totalIterations= 0; totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	232	232	1	add	
79	[BUG] [BUGGY] totalIterations= 0; [FE] AssertionError [CONTEXT] FunctionEvaluationException { optima = new double[starts]; optimaValues = new double[starts]; [BUGGY] totalIterations= 0; [BUGGY] totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	233	233	1	replace	
80	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] FunctionEvaluationException { optima = new double[starts]; optimaValues = new double[starts]; [BUGGY] [BUGGY] totalIterations= 0; totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	233	233	1	add	
81	[BUG] [BUGGY] totalEvaluations = 0; [FE] AssertionError [CONTEXT] FunctionEvaluationException { optima = new double[starts]; optimaValues = new double[starts]; totalIterations= 0; [BUGGY] totalEvaluations = 0; [BUGGY]   for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goalType, [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	234	234	1	replace	
82	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] FunctionEvaluationException { optima = new double[starts]; optimaValues = new double[starts]; totalIterations= 0; [BUGGY] [BUGGY] totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goalType, [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	234	234	1	add	
83	[BUG] [BUGGY] for (int i = 0; i < starts; ++i) { [FE] AssertionError [CONTEXT] FunctionEvaluationException { optima = new double[starts]; optimaValues = new double[starts]; totalIterations= 0; totalEvaluations = 0;  [BUGGY] for (int i = 0; i < starts; ++i) { [BUGGY]  try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goalType, Math.min(bound1, bound2), Math.max(bound1, bound2)); optimaValues[i] = optimizer.getFunctionValue(); [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	237	237	1	replace	
84	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] FunctionEvaluationException { optima = new double[starts]; optimaValues = new double[starts]; totalIterations= 0; totalEvaluations = 0;  [BUGGY] [BUGGY] for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goalType, Math.min(bound1, bound2), Math.max(bound1, bound2)); optimaValues[i] = optimizer.getFunctionValue(); [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	237	237	1	add	
85	[BUG] [BUGGY] optimizer.setMaximalIterationCount(maxIterations - totalIterations); [FE] AssertionError [CONTEXT] optima = new double[starts]; optimaValues = new double[starts]; totalIterations= 0; totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { [BUGGY] optimizer.setMaximalIterationCount(maxIterations - totalIterations); [BUGGY] optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goalType, Math.min(bound1, bound2), Math.max(bound1, bound2)); optimaValues[i] = optimizer.getFunctionValue(); } catch (FunctionEvaluationException fee) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	240	240	1	replace	
86	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] optima = new double[starts]; optimaValues = new double[starts]; totalIterations= 0; totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { [BUGGY] [BUGGY] optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goalType, Math.min(bound1, bound2), Math.max(bound1, bound2)); optimaValues[i] = optimizer.getFunctionValue(); } catch (FunctionEvaluationException fee) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	240	240	1	add	
87	[BUG] [BUGGY] optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); [FE] AssertionError [CONTEXT] optima = new double[starts]; optimaValues = new double[starts]; totalIterations= 0; totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); [BUGGY] optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); [BUGGY] final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goalType, Math.min(bound1, bound2), Math.max(bound1, bound2)); optimaValues[i] = optimizer.getFunctionValue(); } catch (FunctionEvaluationException fee) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } catch (ConvergenceException ce) { [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	241	241	1	replace	
88	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] optima = new double[starts]; optimaValues = new double[starts]; totalIterations= 0; totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); [BUGGY] [BUGGY] optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goalType, Math.min(bound1, bound2), Math.max(bound1, bound2)); optimaValues[i] = optimizer.getFunctionValue(); } catch (FunctionEvaluationException fee) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } catch (ConvergenceException ce) { [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	241	241	1	add	
89	[BUG] [BUGGY] final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); [FE] AssertionError [CONTEXT] optimaValues = new double[starts]; totalIterations= 0; totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); [BUGGY] final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); [BUGGY] final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goalType, Math.min(bound1, bound2), Math.max(bound1, bound2)); optimaValues[i] = optimizer.getFunctionValue(); } catch (FunctionEvaluationException fee) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } catch (ConvergenceException ce) { optima[i] = Double.NaN; [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	242	242	1	replace	
90	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] optimaValues = new double[starts]; totalIterations= 0; totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); [BUGGY] [BUGGY] final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goalType, Math.min(bound1, bound2), Math.max(bound1, bound2)); optimaValues[i] = optimizer.getFunctionValue(); } catch (FunctionEvaluationException fee) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } catch (ConvergenceException ce) { optima[i] = Double.NaN; [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	242	242	1	add	
