bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
85	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] skipParsing = true; } else if (currentOption != null && currentOption.acceptsArg() && isArgument(token)) { currentOption.addValueForProcessing(Util.stripLeadingAndTrailingQuotes(token)); } else if (token.startsWith("--")) { handleLongOption(token); } [BUGGY] [BUGGY] else if (token.startsWith("-") && !"-".equals(token))  { { handleShortAndLongOption(token); } else { handleUnknownToken(token); } if (currentOption != null && !currentOption.acceptsArg()) { [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	241	242	1	add	
86	[BUG] [BUGGY] handleShortAndLongOption(token); [FE] java.lang.AssertionError: expected null [CONTEXT] else if (currentOption != null && currentOption.acceptsArg() && isArgument(token)) { currentOption.addValueForProcessing(Util.stripLeadingAndTrailingQuotes(token)); } else if (token.startsWith("--")) { handleLongOption(token); } else if (token.startsWith("-") && !"-".equals(token)) { [BUGGY] handleShortAndLongOption(token); [BUGGY] } else { handleUnknownToken(token); } if (currentOption != null && !currentOption.acceptsArg()) { currentOption = null; } [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	243	243	1	replace	
87	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] else if (currentOption != null && currentOption.acceptsArg() && isArgument(token)) { currentOption.addValueForProcessing(Util.stripLeadingAndTrailingQuotes(token)); } else if (token.startsWith("--")) { handleLongOption(token); } else if (token.startsWith("-") && !"-".equals(token)) { [BUGGY] [BUGGY] handleShortAndLongOption(token); } else { handleUnknownToken(token); } if (currentOption != null && !currentOption.acceptsArg()) { currentOption = null; } [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	243	243	1	add	
88	[BUG] [BUGGY] if (currentOption != null && !currentOption.acceptsArg()) { [FE] java.lang.AssertionError: expected null [CONTEXT] } else if (token.startsWith("-") && !"-".equals(token)) { handleShortAndLongOption(token); } else { handleUnknownToken(token); } [BUGGY] if (currentOption != null && !currentOption.acceptsArg())  { [BUGGY] { currentOption = null; } } [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	250	251	1	replace	
89	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] } else if (token.startsWith("-") && !"-".equals(token)) { handleShortAndLongOption(token); } else { handleUnknownToken(token); } [BUGGY] [BUGGY] if (currentOption != null && !currentOption.acceptsArg())  { { currentOption = null; } } [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	250	251	1	add	
90	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] if (currentOption != null && !currentOption.acceptsArg()) { currentOption = null; } [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	254	254	1	replace	
91	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] if (currentOption != null && !currentOption.acceptsArg()) { currentOption = null; } [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	254	254	1	add	
92	[BUG] [BUGGY] return !isOption(token) || isNegativeNumber(token); [FE] java.lang.AssertionError: expected null [CONTEXT] private boolean isArgument(String token) { [BUGGY] return !isOption(token) || isNegativeNumber(token); [BUGGY] } [CLASS] DefaultParser [METHOD] isArgument [RETURN_TYPE] boolean  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	263	263	1	replace	
93	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] private boolean isArgument(String token) { [BUGGY] [BUGGY] return !isOption(token) || isNegativeNumber(token); } [CLASS] DefaultParser [METHOD] isArgument [RETURN_TYPE] boolean  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	263	263	1	add	
94	[BUG] [BUGGY] return isLongOption(token) || isShortOption(token); [FE] java.lang.AssertionError: expected null [CONTEXT] private boolean isOption(String token) { [BUGGY] return isLongOption(token) || isShortOption(token); [BUGGY] } [CLASS] DefaultParser [METHOD] isOption [RETURN_TYPE] boolean  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	291	291	1	replace	
95	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] private boolean isOption(String token) { [BUGGY] [BUGGY] return isLongOption(token) || isShortOption(token); } [CLASS] DefaultParser [METHOD] isOption [RETURN_TYPE] boolean  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	291	291	1	add	
96	[BUG] [BUGGY] if (!token.startsWith("-") || token.length() == 1) { [FE] java.lang.AssertionError: expected null [CONTEXT] private boolean isShortOption(String token) {  [BUGGY] if (!token.startsWith("-") || token.length() == 1)  { [BUGGY] { return false; }  int pos = token.indexOf("="); String optName = pos == -1 ? token.substring(1) : token.substring(1, pos); return options.hasShortOption(optName);  } [CLASS] DefaultParser [METHOD] isShortOption [RETURN_TYPE] boolean  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken optName option token value int pos  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	302	303	1	replace	
97	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] private boolean isShortOption(String token) {  [BUGGY] [BUGGY] if (!token.startsWith("-") || token.length() == 1)  { { return false; }  int pos = token.indexOf("="); String optName = pos == -1 ? token.substring(1) : token.substring(1, pos); return options.hasShortOption(optName);  } [CLASS] DefaultParser [METHOD] isShortOption [RETURN_TYPE] boolean  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken optName option token value int pos  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	302	303	1	add	
98	[BUG] [BUGGY] if (!token.startsWith("-") || token.length() == 1) { [FE] java.lang.AssertionError: expected null [CONTEXT] private boolean isLongOption(String token) { [BUGGY] if (!token.startsWith("-") || token.length() == 1)  { [BUGGY] { return false; } int pos = token.indexOf("="); String t = pos == -1 ? token : token.substring(0, pos); if (!options.getMatchingOptions(t).isEmpty()) {  [CLASS] DefaultParser [METHOD] isLongOption [RETURN_TYPE] boolean  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken optName option t token value int pos  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	321	322	1	replace	
99	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] private boolean isLongOption(String token) { [BUGGY] [BUGGY] if (!token.startsWith("-") || token.length() == 1)  { { return false; } int pos = token.indexOf("="); String t = pos == -1 ? token : token.substring(0, pos); if (!options.getMatchingOptions(t).isEmpty()) {  [CLASS] DefaultParser [METHOD] isLongOption [RETURN_TYPE] boolean  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken optName option t token value int pos  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	321	322	1	add	
