bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
71	[BUG] [BUGGY] double r = 0; [FE] AssertionError [CONTEXT] int count = 0; while (count < maximalIterationCount) { double m = 0.5 * (a + b); final double tol1 = eps * Math.abs(x) + t; final double tol2 = 2 * tol1;  if (Math.abs(x - m) > tol2 - 0.5 * (b - a)) { double p = 0; double q = 0; [BUGGY] double r = 0; [BUGGY] double u = 0; if (Math.abs(e) > tol1) { // Fit parabola. r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { p = -p; [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	136	136	4	replace	
72	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] int count = 0; while (count < maximalIterationCount) { double m = 0.5 * (a + b); final double tol1 = eps * Math.abs(x) + t; final double tol2 = 2 * tol1;  if (Math.abs(x - m) > tol2 - 0.5 * (b - a)) { double p = 0; double q = 0; [BUGGY] [BUGGY] double r = 0; double u = 0; if (Math.abs(e) > tol1) { // Fit parabola. r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { p = -p; [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	136	136	4	add	
73	[BUG] [BUGGY] double u = 0; [FE] AssertionError [CONTEXT] while (count < maximalIterationCount) { double m = 0.5 * (a + b); final double tol1 = eps * Math.abs(x) + t; final double tol2 = 2 * tol1;  if (Math.abs(x - m) > tol2 - 0.5 * (b - a)) { double p = 0; double q = 0; double r = 0; [BUGGY] double u = 0; [BUGGY]  if (Math.abs(e) > tol1) { // Fit parabola. r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { p = -p; } else { [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	137	137	4	replace	
74	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] while (count < maximalIterationCount) { double m = 0.5 * (a + b); final double tol1 = eps * Math.abs(x) + t; final double tol2 = 2 * tol1;  if (Math.abs(x - m) > tol2 - 0.5 * (b - a)) { double p = 0; double q = 0; double r = 0; [BUGGY] [BUGGY] double u = 0; if (Math.abs(e) > tol1) { // Fit parabola. r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { p = -p; } else { [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	137	137	4	add	
75	[BUG] [BUGGY] if (Math.abs(e) > tol1) { // Fit parabola.  r = (x - w) * (fx - fv); [FE] AssertionError [CONTEXT] final double tol1 = eps * Math.abs(x) + t; final double tol2 = 2 * tol1;  if (Math.abs(x - m) > tol2 - 0.5 * (b - a)) { double p = 0; double q = 0; double r = 0; double u = 0; [BUGGY] if (Math.abs(e) > tol1) { // Fit parabola.     r = (x - w) * (fx - fv); [BUGGY] r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { p = -p; } else { q = -q; } [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	139	140	4	replace	
76	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double tol1 = eps * Math.abs(x) + t; final double tol2 = 2 * tol1;  if (Math.abs(x - m) > tol2 - 0.5 * (b - a)) { double p = 0; double q = 0; double r = 0; double u = 0; [BUGGY] [BUGGY] if (Math.abs(e) > tol1) { // Fit parabola.     r = (x - w) * (fx - fv); r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { p = -p; } else { q = -q; } [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	139	140	4	add	
77	[BUG] [BUGGY] r = (x - w) * (fx - fv); [FE] AssertionError [CONTEXT] final double tol2 = 2 * tol1;  if (Math.abs(x - m) > tol2 - 0.5 * (b - a)) { double p = 0; double q = 0; double r = 0; double u = 0; if (Math.abs(e) > tol1) { // Fit parabola. [BUGGY] r = (x - w) * (fx - fv); [BUGGY] q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { p = -p; } else { q = -q; }  [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	140	140	4	replace	
78	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double tol2 = 2 * tol1;  if (Math.abs(x - m) > tol2 - 0.5 * (b - a)) { double p = 0; double q = 0; double r = 0; double u = 0; if (Math.abs(e) > tol1) { // Fit parabola. [BUGGY] [BUGGY] r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { p = -p; } else { q = -q; }  [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	140	140	4	add	
79	[BUG] [BUGGY] q = (x - v) * (fx - fw); [FE] AssertionError [CONTEXT]  if (Math.abs(x - m) > tol2 - 0.5 * (b - a)) { double p = 0; double q = 0; double r = 0; double u = 0; if (Math.abs(e) > tol1) { // Fit parabola. r = (x - w) * (fx - fv); [BUGGY] q = (x - v) * (fx - fw); [BUGGY] p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { p = -p; } else { q = -q; } r = e; [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	141	141	4	replace	
80	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]  if (Math.abs(x - m) > tol2 - 0.5 * (b - a)) { double p = 0; double q = 0; double r = 0; double u = 0; if (Math.abs(e) > tol1) { // Fit parabola. r = (x - w) * (fx - fv); [BUGGY] [BUGGY] q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { p = -p; } else { q = -q; } r = e; [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	141	141	4	add	
81	[BUG] [BUGGY] p = (x - v) * q - (x - w) * r; [FE] AssertionError [CONTEXT]  if (Math.abs(x - m) > tol2 - 0.5 * (b - a)) { double p = 0; double q = 0; double r = 0; double u = 0; if (Math.abs(e) > tol1) { // Fit parabola. r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); [BUGGY] p = (x - v) * q - (x - w) * r; [BUGGY] q = 2 * (q - r); if (q > 0) { p = -p; } else { q = -q; } r = e; e = d; [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	142	142	4	replace	
82	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]  if (Math.abs(x - m) > tol2 - 0.5 * (b - a)) { double p = 0; double q = 0; double r = 0; double u = 0; if (Math.abs(e) > tol1) { // Fit parabola. r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); [BUGGY] [BUGGY] p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { p = -p; } else { q = -q; } r = e; e = d; [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	142	142	4	add	
83	[BUG] [BUGGY] q = 2 * (q - r); [FE] AssertionError [CONTEXT] if (Math.abs(x - m) > tol2 - 0.5 * (b - a)) { double p = 0; double q = 0; double r = 0; double u = 0; if (Math.abs(e) > tol1) { // Fit parabola. r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; [BUGGY] q = 2 * (q - r); [BUGGY]  if (q > 0) { p = -p; } else { q = -q; } r = e; e = d;  [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	143	143	4	replace	
84	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (Math.abs(x - m) > tol2 - 0.5 * (b - a)) { double p = 0; double q = 0; double r = 0; double u = 0; if (Math.abs(e) > tol1) { // Fit parabola. r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; [BUGGY] [BUGGY] q = 2 * (q - r); if (q > 0) { p = -p; } else { q = -q; } r = e; e = d;  [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	143	143	4	add	
85	[BUG] [BUGGY] if (q > 0) { [FE] AssertionError [CONTEXT] double q = 0; double r = 0; double u = 0; if (Math.abs(e) > tol1) { // Fit parabola. r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); [BUGGY] if (q > 0) { [BUGGY] p = -p; } else { q = -q; } r = e; e = d; if (p > q * (a - x) && p < q * (b - x) [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	145	145	4	replace	
86	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] double q = 0; double r = 0; double u = 0; if (Math.abs(e) > tol1) { // Fit parabola. r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); [BUGGY] [BUGGY] if (q > 0) { p = -p; } else { q = -q; } r = e; e = d; if (p > q * (a - x) && p < q * (b - x) [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	145	145	4	add	
87	[BUG] [BUGGY] p = -p; [FE] AssertionError [CONTEXT] double r = 0; double u = 0; if (Math.abs(e) > tol1) { // Fit parabola. r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { [BUGGY] p = -p; [BUGGY] } else { q = -q; } r = e; e = d; if (p > q * (a - x) && p < q * (b - x) && Math.abs(p) < Math.abs(0.5 * q * r)) { [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	146	146	4	replace	
88	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] double r = 0; double u = 0; if (Math.abs(e) > tol1) { // Fit parabola. r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { [BUGGY] [BUGGY] p = -p; } else { q = -q; } r = e; e = d; if (p > q * (a - x) && p < q * (b - x) && Math.abs(p) < Math.abs(0.5 * q * r)) { [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	146	146	4	add	
89	[BUG] [BUGGY] q = -q; [FE] AssertionError [CONTEXT] if (q > 0) { p = -p; } else { [BUGGY] q = -q; [BUGGY] } [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	148	148	4	replace	
90	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (q > 0) { p = -p; } else { [BUGGY] [BUGGY] q = -q; } [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	148	148	4	add	
91	[BUG] [BUGGY] r = e; [FE] AssertionError [CONTEXT] q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { p = -p; } else { q = -q; } [BUGGY] r = e; [BUGGY] e = d; if (p > q * (a - x) && p < q * (b - x) && Math.abs(p) < Math.abs(0.5 * q * r)) {  d = p / q; u = x + d;   [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	151	151	4	replace	
92	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { p = -p; } else { q = -q; } [BUGGY] [BUGGY] r = e; e = d; if (p > q * (a - x) && p < q * (b - x) && Math.abs(p) < Math.abs(0.5 * q * r)) {  d = p / q; u = x + d;   [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	151	151	4	add	
93	[BUG] [BUGGY] e = d; [FE] AssertionError [CONTEXT] p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { p = -p; } else { q = -q; } r = e; [BUGGY] e = d; [BUGGY]  if (p > q * (a - x) && p < q * (b - x) && Math.abs(p) < Math.abs(0.5 * q * r)) {  d = p / q; u = x + d;  if (u - a < tol2 [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	152	152	4	replace	
94	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { p = -p; } else { q = -q; } r = e; [BUGGY] [BUGGY] e = d; if (p > q * (a - x) && p < q * (b - x) && Math.abs(p) < Math.abs(0.5 * q * r)) {  d = p / q; u = x + d;  if (u - a < tol2 [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	152	152	4	add	
95	[BUG] [BUGGY] if (p > q * (a - x)  && p < q * (b - x)   && Math.abs(p) < Math.abs(0.5 * q * r)) { [FE] AssertionError [CONTEXT] if (q > 0) { p = -p; } else { q = -q; } r = e; e = d; [BUGGY] if (p > q * (a - x)      && p < q * (b - x)            && Math.abs(p) < Math.abs(0.5 * q * r)) { [BUGGY] && p < q * (b - x) && Math.abs(p) < Math.abs(0.5 * q * r)) {  d = p / q; u = x + d;  if (u - a < tol2 || b - u < tol2) { if (x <= m) { [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	154	156	4	replace	
96	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (q > 0) { p = -p; } else { q = -q; } r = e; e = d; [BUGGY] [BUGGY] if (p > q * (a - x)      && p < q * (b - x)            && Math.abs(p) < Math.abs(0.5 * q * r)) { && p < q * (b - x) && Math.abs(p) < Math.abs(0.5 * q * r)) {  d = p / q; u = x + d;  if (u - a < tol2 || b - u < tol2) { if (x <= m) { [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	154	156	4	add	
97	[BUG] [BUGGY] if (x < m) { [FE] AssertionError [CONTEXT] if (u - a < tol2 || b - u < tol2) { if (x <= m) { d = tol1; } else { d = -tol1; } } } else {  [BUGGY] if (x < m) { [BUGGY] e = b - x; } else { e = a - x; } d = GOLDEN_SECTION * e; } [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	172	172	4	replace	
98	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (u - a < tol2 || b - u < tol2) { if (x <= m) { d = tol1; } else { d = -tol1; } } } else {  [BUGGY] [BUGGY] if (x < m) { e = b - x; } else { e = a - x; } d = GOLDEN_SECTION * e; } [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	172	172	4	add	
99	[BUG] [BUGGY] e = b - x; [FE] AssertionError [CONTEXT] || b - u < tol2) { if (x <= m) { d = tol1; } else { d = -tol1; } } } else {  if (x < m) { [BUGGY] e = b - x; [BUGGY] } else { e = a - x; } d = GOLDEN_SECTION * e; } [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	173	173	4	replace	
100	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] || b - u < tol2) { if (x <= m) { d = tol1; } else { d = -tol1; } } } else {  if (x < m) { [BUGGY] [BUGGY] e = b - x; } else { e = a - x; } d = GOLDEN_SECTION * e; } [CLASS] BrentOptimizer [METHOD] localMin [RETURN_TYPE] double  boolean isMinim UnivariateRealFunction f GoalType goalType double lo double mid double hi double eps double t [VARIABLES] UnivariateRealFunction f GoalType goalType boolean isMinim double GOLDEN_SECTION a b d e eps fu fv fw fx hi lo m max mid min p q r startValue t tol1 tol2 u v w x int count  	projects/Math66/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java	0.7559289460184544	173	173	4	add	
