bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1363	[BUG]  [BUGGY]  if(length  ==  0)return  true;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(length  ==  0)return  true;  if(!Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  [CE]  cannot  find  symbol  i  [FE]    IllegalStateException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(length  ==  0)return  true;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(length  ==  0)return  true;  if(!Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(length    ==    0)return    true;    if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(length  ==  0)return  true;  if(!Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }	  	non-compiled	[CE]  cannot  find  symbol  i	33	None	add
1364	[BUG]  [BUGGY]  ||!Character.isJavaIdentifierStart(s.charAt(2)))  {  [CE]  illegal  start  of  expression  [FE]                          AssertionFailedError      [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  ||!Character.isJavaIdentifierStart(s.charAt(2)))  {  [BUGGY]      return  false;  }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	||!Character.isJavaIdentifierStart(s.charAt(2)))  {	  ||!Character.isJavaIdentifierPart(s.charAt(2)))    {    	non-compiled	[CE]  illegal  start  of  expression	101	None	replace
1365	[BUG]  [BUGGY]  if(!Character.isJavaIdentifierStart(s.charAt(0)))  {  return  false;  }  if(!Character.isJavaIdentifierEnabled(s.charAt(1)))  {  return  false;  }  [CE]  cannot  find  symbol  [FE]              RuntimeException      [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(!Character.isJavaIdentifierStart(s.charAt(0)))  {  return  false;  }  if(!Character.isJavaIdentifierEnabled(s.charAt(1)))  {  return  false;  }  [BUGGY]      return  false;  }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(!Character.isJavaIdentifierStart(s.charAt(0)))  {  return  false;  }  if(!Character.isJavaIdentifierEnabled(s.charAt(1)))  {  return  false;  }	          if(!Character.isJavaIdentifierStart(s.charAt(0)))    {    return    false;    }    if(!Character.isJavaIdentifierEnabled(s.charAt(0)))    {    return    false;    }    	non-compiled	[CE]  cannot  find  symbol	124	None	replace
1366	[BUG]  [BUGGY]  [FE]  IllegalStateException  [FE]                IllegalStateException      [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(s.length()  ==  0  ||!Character.isJavaIdentifierStart(s.charAt(1)))  {  return  true;  }  [BUGGY]      return  false;  }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	add	if(s.length()  ==  0  ||!Character.isJavaIdentifierStart(s.charAt(1)))  {  return  true;  }	          if(s.length()    ==    0    ||!Character.isJavaIdentifierStart(s.charAt(0)))    {    return    true;    }    if(s.length()    ==    0    ||!Character.isJavaIdentifierEnd(s.charAt(0)))    {    return    true;    }    	compilable	  [FE]  IllegalStateException  	11	2	replace
1367	[BUG]  [BUGGY]  if(s.length()  ==  0  ||!Character.isJavaIdentifierStart(s.charAt(1)))  {  return  true;  }  [FE]  IllegalStateException  [FE]                IllegalStateException      [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(s.length()  ==  0  ||!Character.isJavaIdentifierStart(s.charAt(1)))  {  return  true;  }  [BUGGY]      return  false;  }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(s.length()  ==  0  ||!Character.isJavaIdentifierStart(s.charAt(1)))  {  return  true;  }	          if(s.length()    ==    0    ||!Character.isJavaIdentifierStart(s.charAt(0)))    {    return    true;    }    if(s.length()    ==    0    ||!Character.isJavaIdentifierEnd(s.charAt(0)))    {    return    true;    }    	compilable	  [FE]  IllegalStateException  	11	2	replace
1368	[BUG]  [BUGGY]  if(length  ==  0  ||!Character.isJavaIdentifierStart(s.charAt(1)))  {  [CE]  reached  end  of  file  while  parsing  [FE]    AssertionFailedError    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(length  ==  0  ||!Character.isJavaIdentifierStart(s.charAt(1)))  {  [BUGGY]      return  false;  }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(length  ==  0  ||!Character.isJavaIdentifierStart(s.charAt(1)))  {	          if(s.length()    ==    0    ||!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(s.length()    ==    0    ||!Character.isJavaIdentifierPart(s.charAt(1)))    {    return    false;    }    	non-compiled	[CE]  reached  end  of  file  while  parsing	177	None	replace
1369	[BUG]  [BUGGY]  if(s.length()  ==  0  ||!Character.isJavaIdentifierStart(s.charAt(0)))  {  return(s  ==  null)||!s.equals(s.trim());  (s  ==  null)||!s.equals(s.trim());  }  [CE]  not  a  statement  [FE]              AssertionFailedError      [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(s.length()  ==  0  ||!Character.isJavaIdentifierStart(s.charAt(0)))  {  return(s  ==  null)||!s.equals(s.trim());  (s  ==  null)||!s.equals(s.trim());  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(s.length()  ==  0  ||!Character.isJavaIdentifierStart(s.charAt(0)))  {  return(s  ==  null)||!s.equals(s.trim());  (s  ==  null)||!s.equals(s.trim());  }	  return(s    ==    null)||!s.equals(s.trim());    (s    ==    null)||!s.equals(s.trim());    	non-compiled	[CE]  not  a  statement	106	None	replace
1370	[BUG]  [BUGGY]  if(s.length()  ==  0  ||!Character.isJavaIdentifierPart(s.charAt(0)))  {  return(s  ==  null)||!s.equals(s.trim());  (s  ==  null)||!s.equals(s.trim());  }  [CE]  not  a  statement  [FE]                AssertionFailedError      [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(s.length()  ==  0  ||!Character.isJavaIdentifierPart(s.charAt(0)))  {  return(s  ==  null)||!s.equals(s.trim());  (s  ==  null)||!s.equals(s.trim());  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(s.length()  ==  0  ||!Character.isJavaIdentifierPart(s.charAt(0)))  {  return(s  ==  null)||!s.equals(s.trim());  (s  ==  null)||!s.equals(s.trim());  }	  return(s    ==    null)||!s.equals(s.trim());    (s    ==    null)||!s.equals(s.trim());    	non-compiled	[CE]  not  a  statement	106	None	replace
1371	[BUG]  [BUGGY]  [FE]  RuntimeException  [FE]    RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]          if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(2)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  [BUGGY]      return  false;  }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	add	                if(!Character.isJavaIdentifierPart(s.charAt(0)))        {        return        false;        }        if(!Character.isJavaIdentifierPart(s.charAt(1)))    {    return    false;    }    if(!Character.isJavaIdentifierPart(s.charAt(2)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }	  	compilable	  [FE]  RuntimeException  	57	2	add
1372	[BUG]  [BUGGY]          if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(2)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  [FE]  RuntimeException  [FE]    RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]          if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(2)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  [BUGGY]      return  false;  }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	                if(!Character.isJavaIdentifierPart(s.charAt(0)))        {        return        false;        }        if(!Character.isJavaIdentifierPart(s.charAt(1)))    {    return    false;    }    if(!Character.isJavaIdentifierPart(s.charAt(2)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }	  	compilable	  [FE]  RuntimeException  	57	2	add
1373	[BUG]  [BUGGY]  [FE]  RuntimeException  [FE]      RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]          if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(2)))  {  return  false;  }  [BUGGY]      return  false;  }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	add	                if(!Character.isJavaIdentifierPart(s.charAt(0)))        {        return        false;        }        if(!Character.isJavaIdentifierPart(s.charAt(1)))    {    return    false;    }    if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(2)))  {  return  false;  }	  	compilable	  [FE]  RuntimeException  	57	2	add
1374	[BUG]  [BUGGY]          if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(2)))  {  return  false;  }  [FE]  RuntimeException  [FE]      RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]          if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(2)))  {  return  false;  }  [BUGGY]      return  false;  }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	                if(!Character.isJavaIdentifierPart(s.charAt(0)))        {        return        false;        }        if(!Character.isJavaIdentifierPart(s.charAt(1)))    {    return    false;    }    if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(2)))  {  return  false;  }	  	compilable	  [FE]  RuntimeException  	57	2	add
1375	[BUG]  [BUGGY]  [FE]  RuntimeException  [FE]        RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]          if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(3)))  {  return  false;  }  [BUGGY]      return  false;  }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	add	                if(!Character.isJavaIdentifierPart(s.charAt(0)))        {        return        false;        }        if(!Character.isJavaIdentifierPart(s.charAt(1)))    {    return    false;    }    if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(3)))  {  return  false;  }	  	compilable	  [FE]  RuntimeException  	57	2	add
1376	[BUG]  [BUGGY]          if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(3)))  {  return  false;  }  [FE]  RuntimeException  [FE]        RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]          if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(3)))  {  return  false;  }  [BUGGY]      return  false;  }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	                if(!Character.isJavaIdentifierPart(s.charAt(0)))        {        return        false;        }        if(!Character.isJavaIdentifierPart(s.charAt(1)))    {    return    false;    }    if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  if(!Character.isJavaIdentifierPart(s.charAt(3)))  {  return  false;  }	  	compilable	  [FE]  RuntimeException  	57	2	add
1377	[BUG]  [BUGGY]  if(length  ==  0)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))return  false;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  [CE]  reached  end  of  file  while  parsing  [FE]    RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(length  ==  0)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))return  false;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(length  ==  0)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))return  false;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }	  if(!Character.isJavaIdentifierStart(s.charAt(0)))    return    false;    if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    	non-compiled	[CE]  reached  end  of  file  while  parsing	230	None	replace
1378	[BUG]  [BUGGY]  if(length  <=  0)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))return  false;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  [CE]  reached  end  of  file  while  parsing  [FE]      RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(length  <=  0)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))return  false;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(length  <=  0)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))return  false;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }	  if(!Character.isJavaIdentifierStart(s.charAt(0)))    return    false;    if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    	non-compiled	[CE]  reached  end  of  file  while  parsing	230	None	replace
1379	[BUG]  [BUGGY]  [FE]  RuntimeException  [FE]        RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(length  ==  0)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	add	if(length  ==  0)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))return  false;  }	  if(!Character.isJavaIdentifierStart(s.charAt(0)))    return    false;    if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    	compilable	  [FE]  RuntimeException  	230	2	replace
1380	[BUG]  [BUGGY]  if(length  ==  0)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))return  false;  }  [FE]  RuntimeException  [FE]        RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(length  ==  0)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(length  ==  0)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))return  false;  }	  if(!Character.isJavaIdentifierStart(s.charAt(0)))    return    false;    if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    	compilable	  [FE]  RuntimeException  	230	2	replace
1381	[BUG]  [BUGGY]  if(length  ==  0)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))return  false;  if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  [CE]  reached  end  of  file  while  parsing  [FE]          RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(length  ==  0)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))return  false;  if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(length  ==  0)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))return  false;  if(!Character.isJavaIdentifierPart(s.charAt(1)))  {  return  false;  }	  if(!Character.isJavaIdentifierStart(s.charAt(0)))    return    false;    if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    	non-compiled	[CE]  reached  end  of  file  while  parsing	230	None	replace
1382	[BUG]  [BUGGY]  return(s.length()  ==  1)||(s.charAt(0)  ==  '-');  return(s.length()  ==  1)||(s.charAt(1)  ==  '-');  [CE]  unreachable  statement  [FE]    RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  return(s.length()  ==  1)||(s.charAt(0)  ==  '-');  return(s.length()  ==  1)||(s.charAt(1)  ==  '-');  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	return(s.length()    ==    1)||(s.charAt(0)    ==    '-');    return(s.length()  ==  1)||(s.charAt(1)  ==  '-');	  	non-compiled	[CE]  unreachable  statement	158	None	add
1383	[BUG]  [BUGGY]  return(s.length()  ==  1)||(s.charAt(0)  ==  '-');  s  =(s.length()  ==  1)||(s.charAt(  1)  ==  '-');  [CE]  incompatible  types  [FE]      RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  return(s.length()  ==  1)||(s.charAt(0)  ==  '-');  s  =(s.length()  ==  1)||(s.charAt(  1)  ==  '-');  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	return(s.length()    ==    1)||(s.charAt(0)    ==    '-');    s  =(s.length()  ==  1)||(s.charAt(  1)  ==  '-');	  	non-compiled	[CE]  incompatible  types	158	None	add
