bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
24131781	[BUG]  [BUGGY]  if(value  <  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(value  <  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(value  <  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }	  if(this.value    <    0.0)    {    this.value    =(float)(this.value    /    2);    }    else    if(this.value!=    0.0)    {    this.value    =(float)(this.value    /    2);    }    	compilable	  [FE]  AssertionFailedError	4021964	1
22731067	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2.0);  }	  if(this.value!=    0.0)    {    this.value    =(float)(this.value    /    2.0);    }    else    {    this.value    =(float)(this.value    /    2.0);    }    	compilable	  [FE]  AssertionFailedError	3788512	1
22731068	[BUG]  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2.0);  }	  if(this.value!=    0.0)    {    this.value    =(float)(this.value    /    2.0);    }    else    {    this.value    =(float)(this.value    /    2.0);    }    	compilable	  [FE]  AssertionFailedError	3788512	1
22731068	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2.0);  }	  if(this.value!=    0.0)    {    this.value    =(float)(this.value    /    2.0);    }    else    {    this.value    =(float)(this.value    /    2.0);    }    	compilable	  [FE]  AssertionFailedError	3788512	1
22731069	[BUG]  [BUGGY]  if(value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2.0);  }	  if(this.value!=    0.0)    {    this.value    =(float)(this.value    /    2.0);    }    else    {    this.value    =(float)(this.value    /    2.0);    }    	compilable	  [FE]  AssertionFailedError	3788512	1
24124183	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }	  if(value    <    0.0)    {    this.value    =(double)(this.value    /    2);    }    else    if(this.value    <    0.0)    {    this.value    =(double)(this.value    /    2);    }    	compilable	  [FE]  AssertionFailedError	4020698	1
24124184	[BUG]  [BUGGY]  if(value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }	  if(value    <    0.0)    {    this.value    =(double)(this.value    /    2);    }    else    if(this.value    <    0.0)    {    this.value    =(double)(this.value    /    2);    }    	compilable	  [FE]  AssertionFailedError	4020698	1
24124184	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2);  }	  if(value    <    0.0)    {    this.value    =(double)(this.value    /    2);    }    else    if(this.value    <    0.0)    {    this.value    =(double)(this.value    /    2);    }    	compilable	  [FE]  AssertionFailedError	4020698	1
24124185	[BUG]  [BUGGY]  if(value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2);  }  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2);  }	  if(value    <    0.0)    {    this.value    =(double)(this.value    /    2);    }    else    if(this.value    <    0.0)    {    this.value    =(double)(this.value    /    2);    }    	compilable	  [FE]  AssertionFailedError	4020698	1
22731050	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }	  	compilable	  [FE]  b=0]>	3788509	1
22731051	[BUG]  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }	  	compilable	  [FE]  b=0]>	3788509	1
22731025	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  if(this.value!=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  if(this.value!=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }	  	compilable	  [FE]  b=0]>	3788505	1
22731026	[BUG]  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  if(this.value!=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  if(this.value!=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  if(this.value!=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }	  	compilable	  [FE]  b=0]>	3788505	1
22731026	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  if(this.value!=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  if(this.value!=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }	  	compilable	  [FE]  b=0]>	3788505	1
22731027	[BUG]  [BUGGY]  if(value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  if(this.value!=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  if(this.value!=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  if(this.value!=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }	  	compilable	  [FE]  b=0]>	3788505	1
22731027	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  if(this.value  <=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  if(this.value  <=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }	  	compilable	  [FE]  b=0]>	3788505	1
22731028	[BUG]  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  if(this.value  <=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  if(this.value  <=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  if(this.value  <=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }	  	compilable	  [FE]  b=0]>	3788505	1
24131995	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  this.value  =(double)(this.value  /  2);  if(this.value  >  alpha)  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	this.value  =(double)(this.value  /  2);  if(this.value  >  alpha)  {  this.value  =(float)(this.value  /  2);  }	  if(this.value    >    0.0)    {    this.value    =(float)(this.value    /    2);    }    else    {    this.value    =(float)(this.value    %    2);    }    	compilable	  [FE]  AssertionFailedError	4022000	1
24131996	[BUG]  [BUGGY]  this.value  =(double)(this.value  /  2);  if(this.value  >  alpha)  {  this.value  =(float)(this.value  /  2);  }  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  this.value  =(double)(this.value  /  2);  if(this.value  >  alpha)  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	this.value  =(double)(this.value  /  2);  if(this.value  >  alpha)  {  this.value  =(float)(this.value  /  2);  }	  if(this.value    >    0.0)    {    this.value    =(float)(this.value    /    2);    }    else    {    this.value    =(float)(this.value    %    2);    }    	compilable	  [FE]  AssertionFailedError	4022000	1
24131996	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  this.value  =(double)(this.value  /  2);  if(this.value  <  alpha)  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	this.value  =(double)(this.value  /  2);  if(this.value  <  alpha)  {  this.value  =(float)(this.value  /  2);  }	  if(this.value    >    0.0)    {    this.value    =(float)(this.value    /    2);    }    else    {    this.value    =(float)(this.value    %    2);    }    	compilable	  [FE]  AssertionFailedError	4022000	1
24131997	[BUG]  [BUGGY]  this.value  =(double)(this.value  /  2);  if(this.value  <  alpha)  {  this.value  =(float)(this.value  /  2);  }  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  this.value  =(double)(this.value  /  2);  if(this.value  <  alpha)  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	this.value  =(double)(this.value  /  2);  if(this.value  <  alpha)  {  this.value  =(float)(this.value  /  2);  }	  if(this.value    >    0.0)    {    this.value    =(float)(this.value    /    2);    }    else    {    this.value    =(float)(this.value    %    2);    }    	compilable	  [FE]  AssertionFailedError	4022000	1
22723035	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(value  >  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(value  >  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2.0);  }	  	compilable	  [FE]  b=0]>	3787173	1
22723036	[BUG]  [BUGGY]  if(value  >  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(value  >  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(value  >  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2.0);  }	  	compilable	  [FE]  b=0]>	3787173	1
