bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
75651	[BUG]  [BUGGY]  this.minY  =  Double.NaN  /  10  +  1;  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;        [BUGGY]  this.minY  =  Double.NaN  /  10  +  1;  [BUGGY]        this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	193	193	1	replace	this.minY  =  Double.NaN  /  10  +  1;	  this.minY    =    Double.NaN    /    2    +    1;    	compilable	  [FE]  AssertionFailedError	12609	1
137672	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        }  }  if  (added)  {  updateBoundsForAddedItem(item);  if  (getItemCount()  >  this.maximumItemCount)  {  TimeSeriesDataItem  d  =  (TimeSeriesDataItem)  this.data.remove(0);  updateBoundsForRemovedItem(d);  }        [BUGGY]  removeAgedItems(false);//  remove  old  items  if  necessary,  //  don't  notify  anyone,  because  that  //  happens  next  anyway;  [BUGGY]          if  (notify)  {  fireSeriesChanged();  }  }  }  [CLASS]  TimeSeries  [METHOD]  add  [RETURN_TYPE]  void  TimeSeriesDataItem  item  boolean  notify  [VARIABLES]  StringBuffer  b  boolean  added  notify  double  maxY  minY  TimeSeriesDataItem  d  item  Class  c  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  RegularTimePeriod  last  long  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	634	636	1	add	removeAgedItems(false);//  remove  old  items  if  necessary,  //  don't  notify  anyone,  because  that  //  happens  next  anyway;	  removeAgedItems(true);//    remove    old    items    if    necessary,    //    don't    notify    anyone,    because    that    //    happens    next    anyway...    	compilable	  [FE]  AssertionFailedError	22946	1
137673	[BUG]  [BUGGY]  removeAgedItems(false);//  remove  old  items  if  necessary,  //  don't  notify  anyone,  because  that  //  happens  next  anyway;  [FE]  AssertionFailedError  [CONTEXT]        }  }  if  (added)  {  updateBoundsForAddedItem(item);  if  (getItemCount()  >  this.maximumItemCount)  {  TimeSeriesDataItem  d  =  (TimeSeriesDataItem)  this.data.remove(0);  updateBoundsForRemovedItem(d);  }        [BUGGY]  removeAgedItems(false);//  remove  old  items  if  necessary,  //  don't  notify  anyone,  because  that  //  happens  next  anyway;  [BUGGY]          if  (notify)  {  fireSeriesChanged();  }  }  }  [CLASS]  TimeSeries  [METHOD]  add  [RETURN_TYPE]  void  TimeSeriesDataItem  item  boolean  notify  [VARIABLES]  StringBuffer  b  boolean  added  notify  double  maxY  minY  TimeSeriesDataItem  d  item  Class  c  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  RegularTimePeriod  last  long  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	634	636	1	replace	removeAgedItems(false);//  remove  old  items  if  necessary,  //  don't  notify  anyone,  because  that  //  happens  next  anyway;	  removeAgedItems(true);//    remove    old    items    if    necessary,    //    don't    notify    anyone,    because    that    //    happens    next    anyway...    	compilable	  [FE]  AssertionFailedError	22946	1
78273	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  this.minY  =  Double.NaN;        [BUGGY]  this.maxY  =  Double.NaN  /  2  *  4;  [BUGGY]        }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	add	this.maxY  =  Double.NaN  /  2  *  4;	  	compilable	  [FE]  AssertionFailedError	13046	1
78274	[BUG]  [BUGGY]  this.maxY  =  Double.NaN  /  2  *  4;  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  this.minY  =  Double.NaN;        [BUGGY]  this.maxY  =  Double.NaN  /  2  *  4;  [BUGGY]        }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	replace	this.maxY  =  Double.NaN  /  2  *  4;	  	compilable	  [FE]  AssertionFailedError	13046	1
78272	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  this.minY  =  Double.NaN;        [BUGGY]  this.minY  =  Double.NaN  /  10  +  1;  [BUGGY]        }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	add	this.minY  =  Double.NaN  /  10  +  1;	  	compilable	  [FE]  AssertionFailedError	13046	1
78273	[BUG]  [BUGGY]  this.minY  =  Double.NaN  /  10  +  1;  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  this.minY  =  Double.NaN;        [BUGGY]  this.minY  =  Double.NaN  /  10  +  1;  [BUGGY]        }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	replace	this.minY  =  Double.NaN  /  10  +  1;	  	compilable	  [FE]  AssertionFailedError	13046	1
78273	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  this.minY  =  Double.NaN;        [BUGGY]  this.minY  =  Double.NaN  %  10;  [BUGGY]        }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	add	this.minY  =  Double.NaN  %  10;	  	compilable	  [FE]  AssertionFailedError	13046	1
78274	[BUG]  [BUGGY]  this.minY  =  Double.NaN  %  10;  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  this.minY  =  Double.NaN;        [BUGGY]  this.minY  =  Double.NaN  %  10;  [BUGGY]        }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	replace	this.minY  =  Double.NaN  %  10;	  	compilable	  [FE]  AssertionFailedError	13046	1
78056	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  this.minY  =  Double.NaN;        [BUGGY]  this.minY  =  Double.NaN  +  2;  [BUGGY]        }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	add	this.minY  =  Double.NaN  +  2;	  	compilable	  [FE]  AssertionFailedError	13010	1
78057	[BUG]  [BUGGY]  this.minY  =  Double.NaN  +  2;  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  this.minY  =  Double.NaN;        [BUGGY]  this.minY  =  Double.NaN  +  2;  [BUGGY]        }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	replace	this.minY  =  Double.NaN  +  2;	  	compilable	  [FE]  AssertionFailedError	13010	1
35462	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        public  double  getMinY()  {        [BUGGY]  int  minY  =  getItemCount();  [BUGGY]        return  this.minY;  }  [CLASS]  TimeSeries  [METHOD]  getMinY  [RETURN_TYPE]  double  [VARIABLES]  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  long  maximumItemAge  periods  serialVersionUID  int  count  maximum  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.30151134457776363	345	345	1	add	int  minY  =  getItemCount();	  	compilable	  [FE]  AssertionFailedError	5911	1
35463	[BUG]  [BUGGY]  int  minY  =  getItemCount();  [FE]  AssertionFailedError  [CONTEXT]        public  double  getMinY()  {        [BUGGY]  int  minY  =  getItemCount();  [BUGGY]        return  this.minY;  }  [CLASS]  TimeSeries  [METHOD]  getMinY  [RETURN_TYPE]  double  [VARIABLES]  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  long  maximumItemAge  periods  serialVersionUID  int  count  maximum  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.30151134457776363	345	345	1	replace	int  minY  =  getItemCount();	  	compilable	  [FE]  AssertionFailedError	5911	1
75656	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;        [BUGGY]  this.minY  =  Double.NaN  /  12;  [BUGGY]        this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	193	193	1	add	this.minY  =  Double.NaN  /  12;	  this.minY    =    Double.NaN    /    10;    	compilable	  [FE]  AssertionFailedError	12610	1
75657	[BUG]  [BUGGY]  this.minY  =  Double.NaN  /  12;  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;        [BUGGY]  this.minY  =  Double.NaN  /  12;  [BUGGY]        this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	193	193	1	replace	this.minY  =  Double.NaN  /  12;	  this.minY    =    Double.NaN    /    10;    	compilable	  [FE]  AssertionFailedError	12610	1
104157	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        public  void  add(TimeSeriesDataItem  item,  boolean  notify)  {  if  (item  ==  null)  {  throw  new  IllegalArgumentException(       "Null  'item'  argument.       ");  }  item  =  (TimeSeriesDataItem)  item.clone();  Class  c  =  item.getPeriod().getClass();  if  (this.timePeriodClass  ==  null)  {  this.timePeriodClass  =  c;  }        [BUGGY]  else  if(this.timePeriodClass.equals( "  + "))  {  throw  new  SeriesException( " ");  }  [BUGGY]        StringBuffer  b  =  new  StringBuffer();  b.append(       "You  are  trying  to  add  data  where  the  time  period  class         ");  b.append(       "is         ");  b.append(item.getPeriod().getClass().getName());  b.append(       ",  but  the  TimeSeries  is  expecting  an  instance  of         ");  b.append(this.timePeriodClass.getName());  b.append(       ".       ");  throw  new  SeriesException(b.toString());  }  [CLASS]  TimeSeries  [METHOD]  add  [RETURN_TYPE]  void  TimeSeriesDataItem  item  boolean  notify  [VARIABLES]  StringBuffer  b  boolean  added  notify  double  maxY  minY  TimeSeriesDataItem  d  item  Class  c  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  RegularTimePeriod  last  long  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	584	584	1	add	else  if(this.timePeriodClass.equals( "  + "))  {  throw  new  SeriesException( " ");  }	  	compilable	  [FE]  AssertionFailedError	17360	1
104158	[BUG]  [BUGGY]  else  if(this.timePeriodClass.equals( "  + "))  {  throw  new  SeriesException( " ");  }  [FE]  AssertionFailedError  [CONTEXT]        public  void  add(TimeSeriesDataItem  item,  boolean  notify)  {  if  (item  ==  null)  {  throw  new  IllegalArgumentException(       "Null  'item'  argument.       ");  }  item  =  (TimeSeriesDataItem)  item.clone();  Class  c  =  item.getPeriod().getClass();  if  (this.timePeriodClass  ==  null)  {  this.timePeriodClass  =  c;  }        [BUGGY]  else  if(this.timePeriodClass.equals( "  + "))  {  throw  new  SeriesException( " ");  }  [BUGGY]        StringBuffer  b  =  new  StringBuffer();  b.append(       "You  are  trying  to  add  data  where  the  time  period  class         ");  b.append(       "is         ");  b.append(item.getPeriod().getClass().getName());  b.append(       ",  but  the  TimeSeries  is  expecting  an  instance  of         ");  b.append(this.timePeriodClass.getName());  b.append(       ".       ");  throw  new  SeriesException(b.toString());  }  [CLASS]  TimeSeries  [METHOD]  add  [RETURN_TYPE]  void  TimeSeriesDataItem  item  boolean  notify  [VARIABLES]  StringBuffer  b  boolean  added  notify  double  maxY  minY  TimeSeriesDataItem  d  item  Class  c  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  RegularTimePeriod  last  long  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	584	584	1	replace	else  if(this.timePeriodClass.equals( "  + "))  {  throw  new  SeriesException( " ");  }	  	compilable	  [FE]  AssertionFailedError	17360	1
75645	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;        [BUGGY]  this.minY  =  Double.NaN  %  2  +  1;  [BUGGY]        this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	193	193	1	add	this.minY  =  Double.NaN  %  2  +  1;	  	compilable	  [FE]  AssertionFailedError	12608	1
75646	[BUG]  [BUGGY]  this.minY  =  Double.NaN  %  2  +  1;  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;        [BUGGY]  this.minY  =  Double.NaN  %  2  +  1;  [BUGGY]        this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	193	193	1	replace	this.minY  =  Double.NaN  %  2  +  1;	  	compilable	  [FE]  AssertionFailedError	12608	1
75435	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;        [BUGGY]  this.minY  =  Double.NaN  +  3;  [BUGGY]        this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	193	193	1	add	this.minY  =  Double.NaN  +  3;	  	compilable	  [FE]  AssertionFailedError	12573	1
75436	[BUG]  [BUGGY]  this.minY  =  Double.NaN  +  3;  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;        [BUGGY]  this.minY  =  Double.NaN  +  3;  [BUGGY]        this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	193	193	1	replace	this.minY  =  Double.NaN  +  3;	  	compilable	  [FE]  AssertionFailedError	12573	1
92095	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        public  void  add(TimeSeriesDataItem  item,  boolean  notify)  {        [BUGGY]  if(item  ==  null)  {  if(item.getPeriod().getClass()!=  this.timePeriodClass)  {  throw  new  IllegalArgumentException( "Null  'item'  argument. ");  }  [BUGGY]        if  (item  ==  null)  {  throw  new  IllegalArgumentException(       "Null  'item'  argument.       ");  }  item  =  (TimeSeriesDataItem)  item.clone();  Class  c  =  item.getPeriod().getClass();  if  (this.timePeriodClass  ==  null)  {  this.timePeriodClass  =  c;  }  else  if  (!this.timePeriodClass.equals(c))  {  StringBuffer  b  =  new  StringBuffer();  b.append(       "You  are  trying  to  add  data  where  the  time  period  class         ");  [CLASS]  TimeSeries  [METHOD]  add  [RETURN_TYPE]  void  TimeSeriesDataItem  item  boolean  notify  [VARIABLES]  StringBuffer  b  boolean  added  notify  double  maxY  minY  TimeSeriesDataItem  d  item  Class  c  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  RegularTimePeriod  last  long  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	576	576	1	add	if(item  ==  null)  {  if(item.getPeriod().getClass()!=  this.timePeriodClass)  {  throw  new  IllegalArgumentException( "Null  'item'  argument. ");  }	  if(item    ==    null)    {    if(item.getPeriod().getClass()    ==    this.timePeriodClass)    {    throw    new    IllegalArgumentException(   "   ");    }    	compilable	  [FE]  AssertionFailedError	15350	1
92096	[BUG]  [BUGGY]  if(item  ==  null)  {  if(item.getPeriod().getClass()!=  this.timePeriodClass)  {  throw  new  IllegalArgumentException( "Null  'item'  argument. ");  }  [FE]  AssertionFailedError  [CONTEXT]        public  void  add(TimeSeriesDataItem  item,  boolean  notify)  {        [BUGGY]  if(item  ==  null)  {  if(item.getPeriod().getClass()!=  this.timePeriodClass)  {  throw  new  IllegalArgumentException( "Null  'item'  argument. ");  }  [BUGGY]        if  (item  ==  null)  {  throw  new  IllegalArgumentException(       "Null  'item'  argument.       ");  }  item  =  (TimeSeriesDataItem)  item.clone();  Class  c  =  item.getPeriod().getClass();  if  (this.timePeriodClass  ==  null)  {  this.timePeriodClass  =  c;  }  else  if  (!this.timePeriodClass.equals(c))  {  StringBuffer  b  =  new  StringBuffer();  b.append(       "You  are  trying  to  add  data  where  the  time  period  class         ");  [CLASS]  TimeSeries  [METHOD]  add  [RETURN_TYPE]  void  TimeSeriesDataItem  item  boolean  notify  [VARIABLES]  StringBuffer  b  boolean  added  notify  double  maxY  minY  TimeSeriesDataItem  d  item  Class  c  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  RegularTimePeriod  last  long  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	576	576	1	replace	if(item  ==  null)  {  if(item.getPeriod().getClass()!=  this.timePeriodClass)  {  throw  new  IllegalArgumentException( "Null  'item'  argument. ");  }	  if(item    ==    null)    {    if(item.getPeriod().getClass()    ==    this.timePeriodClass)    {    throw    new    IllegalArgumentException(   "   ");    }    	compilable	  [FE]  AssertionFailedError	15350	1
75650	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;        [BUGGY]  this.minY  =  Double.NaN  %  10;  [BUGGY]        this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	193	193	1	add	this.minY  =  Double.NaN  %  10;	  this.minY    =    Double.NaN    /    2    +    1;    	compilable	  [FE]  AssertionFailedError	12609	1
