bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
27729	[BUG]  [BUGGY]  long  maximal  =  getTimePeriod(getItemCount()  -  2).getSerialIndex();    [FE]  AssertionFailedError  [CONTEXT]                      public        void        removeAgedItems(boolean        notify)        {                        if        (getItemCount()        >        1)        {        long        latest        =        getTimePeriod(getItemCount()        -        1).getSerialIndex();                      [BUGGY]  long  maximal  =  getTimePeriod(getItemCount()  -  2).getSerialIndex();  [BUGGY]                      boolean        removed        =        false;        while        ((latest        -        getTimePeriod(0).getSerialIndex())        >        this.maximumItemAge)        {        this.data.remove(0);        removed        =        true;        }        if        (removed)        {        findBoundsByIteration();        if        (notify)        {        fireSeriesChanged();        }        [CLASS]        TimeSeries        [METHOD]        removeAgedItems        [RETURN_TYPE]        void                boolean        notify        [VARIABLES]        boolean        notify        removed        double        maxY        minY        oldY        value        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        latest        maximumItemAge        periods        serialVersionUID        int        count        i        index        maximum        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	879	879	1	replace	long  maximal  =  getTimePeriod(getItemCount()  -  2).getSerialIndex();	      	compilable	  [FE]  AssertionFailedError	4622	1
13039	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);        this.domain        =        domain;        this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;                      [BUGGY]  this.minY  =  Double.NaN  /  1;  [BUGGY]                      }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	add	this.minY  =  Double.NaN  /  1;	      	compilable	  [FE]  AssertionFailedError	2174	1
13040	[BUG]  [BUGGY]  this.minY  =  Double.NaN  /  1;    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);        this.domain        =        domain;        this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;                      [BUGGY]  this.minY  =  Double.NaN  /  1;  [BUGGY]                      }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	replace	this.minY  =  Double.NaN  /  1;	      	compilable	  [FE]  AssertionFailedError	2174	1
13040	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);        this.domain        =        domain;        this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;                      [BUGGY]  this.minY  =  Double.NaN  /  2;  [BUGGY]                      }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	add	this.minY  =  Double.NaN  /  2;	      	compilable	  [FE]  AssertionFailedError	2174	1
13041	[BUG]  [BUGGY]  this.minY  =  Double.NaN  /  2;    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);        this.domain        =        domain;        this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;                      [BUGGY]  this.minY  =  Double.NaN  /  2;  [BUGGY]                      }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	replace	this.minY  =  Double.NaN  /  2;	      	compilable	  [FE]  AssertionFailedError	2174	1
13052	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);        this.domain        =        domain;        this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;                      [BUGGY]  this.maxY  =  Double.NaN  /  1L;  [BUGGY]                      }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	add	this.maxY  =  Double.NaN  /  1L;	  this.maxY    =    Double.NaN    -    1L;        	compilable	  [FE]  AssertionFailedError	2176	1
13053	[BUG]  [BUGGY]  this.maxY  =  Double.NaN  /  1L;    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);        this.domain        =        domain;        this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;                      [BUGGY]  this.maxY  =  Double.NaN  /  1L;  [BUGGY]                      }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	replace	this.maxY  =  Double.NaN  /  1L;	  this.maxY    =    Double.NaN    -    1L;        	compilable	  [FE]  AssertionFailedError	2176	1
32455	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      private        double        minIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {                      [BUGGY]  if(Double.isNaN(b)||  Double.isInfinite(a))  {  [BUGGY]                      return        a;        }        else        {        return        Math.min(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        minIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1269	1269	1	add	if(Double.isNaN(b)||  Double.isInfinite(a))  {	  if(Double.isNaN(a)||    Double.isNaN(b)||    Double.isNaN(a)||    Double.isInfinite(b))    {        	compilable	  [FE]  AssertionFailedError	5410	1
32456	[BUG]  [BUGGY]  if(Double.isNaN(b)||  Double.isInfinite(a))  {    [FE]  AssertionFailedError  [CONTEXT]                      private        double        minIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {                      [BUGGY]  if(Double.isNaN(b)||  Double.isInfinite(a))  {  [BUGGY]                      return        a;        }        else        {        return        Math.min(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        minIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1269	1269	1	replace	if(Double.isNaN(b)||  Double.isInfinite(a))  {	  if(Double.isNaN(a)||    Double.isNaN(b)||    Double.isNaN(a)||    Double.isInfinite(b))    {        	compilable	  [FE]  AssertionFailedError	5410	1
32445	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      private        double        minIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {                      [BUGGY]  if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isNaN(a)||  Double.isNaN(b))  {  [BUGGY]                      return        a;        }        else        {        return        Math.min(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        minIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1269	1269	1	add	if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isNaN(a)||  Double.isNaN(b))  {	  if(Double.isNaN(a)||    Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {        	compilable	  [FE]  AssertionFailedError	5408	1
32446	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isNaN(a)||  Double.isNaN(b))  {    [FE]  AssertionFailedError  [CONTEXT]                      private        double        minIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {                      [BUGGY]  if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isNaN(a)||  Double.isNaN(b))  {  [BUGGY]                      return        a;        }        else        {        return        Math.min(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        minIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1269	1269	1	replace	if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isNaN(a)||  Double.isNaN(b))  {	  if(Double.isNaN(a)||    Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {        	compilable	  [FE]  AssertionFailedError	5408	1
34215	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      private        double        maxIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {                      [BUGGY]  if(Double.isInfinite(a)&&  Double.isInfinite(b))  {  [BUGGY]                      return        a;        }        else        {        return        Math.max(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        maxIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	add	if(Double.isInfinite(a)&&  Double.isInfinite(b))  {	  if(Double.isNaN(a)||    Double.isNaN(b)||(a    >=    0.0    &&    b    <=    0.0))    {        	compilable	  [FE]  AssertionFailedError	5703	1
34216	[BUG]  [BUGGY]  if(Double.isInfinite(a)&&  Double.isInfinite(b))  {    [FE]  AssertionFailedError  [CONTEXT]                      private        double        maxIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {                      [BUGGY]  if(Double.isInfinite(a)&&  Double.isInfinite(b))  {  [BUGGY]                      return        a;        }        else        {        return        Math.max(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        maxIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	replace	if(Double.isInfinite(a)&&  Double.isInfinite(b))  {	  if(Double.isNaN(a)||    Double.isNaN(b)||(a    >=    0.0    &&    b    <=    0.0))    {        	compilable	  [FE]  AssertionFailedError	5703	1
4191	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      if        (this.data.size()        >        0)        {        for        (int        index        =        start;        index        <=        end;        index++)        {        TimeSeriesDataItem        item        =        (TimeSeriesDataItem)        this.data.get(index);        TimeSeriesDataItem        clone        =        (TimeSeriesDataItem)        item.clone();        try        {        copy.add(clone);        }        catch        (SeriesException        e)        {        e.printStackTrace();                      [BUGGY]  System.err.println( "Unable  to  add  cloned  data  item.... "  +  this.data.toString());  [BUGGY]                      }        }        }        return        copy;        }        [CLASS]        TimeSeries        [METHOD]        createCopy        [RETURN_TYPE]        TimeSeries                int        start        int        end        [VARIABLES]        TimeSeries        copy        boolean        double        maxY        minY        oldY        value        yy        TimeSeriesDataItem        clone        item        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        SeriesException        e        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        i        index        maximum        maximumItemCount        start                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.5773502691896258	1068	1068	1	add	System.err.println( "Unable  to  add  cloned  data  item.... "  +  this.data.toString());	      	compilable	  [FE]  AssertionFailedError	699	1
4192	[BUG]  [BUGGY]  System.err.println( "Unable  to  add  cloned  data  item.... "  +  this.data.toString());    [FE]  AssertionFailedError  [CONTEXT]                      if        (this.data.size()        >        0)        {        for        (int        index        =        start;        index        <=        end;        index++)        {        TimeSeriesDataItem        item        =        (TimeSeriesDataItem)        this.data.get(index);        TimeSeriesDataItem        clone        =        (TimeSeriesDataItem)        item.clone();        try        {        copy.add(clone);        }        catch        (SeriesException        e)        {        e.printStackTrace();                      [BUGGY]  System.err.println( "Unable  to  add  cloned  data  item.... "  +  this.data.toString());  [BUGGY]                      }        }        }        return        copy;        }        [CLASS]        TimeSeries        [METHOD]        createCopy        [RETURN_TYPE]        TimeSeries                int        start        int        end        [VARIABLES]        TimeSeries        copy        boolean        double        maxY        minY        oldY        value        yy        TimeSeriesDataItem        clone        item        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        SeriesException        e        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        i        index        maximum        maximumItemCount        start                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.5773502691896258	1068	1068	1	replace	System.err.println( "Unable  to  add  cloned  data  item.... "  +  this.data.toString());	      	compilable	  [FE]  AssertionFailedError	699	1
15345	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      public        void        add(TimeSeriesDataItem        item,        boolean        notify)        {                      [BUGGY]  if(item  ==  null)  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]                      if        (item        ==        null)        {        throw        new        IllegalArgumentException(       "Null        'item'        argument.       ");        }        item        =        (TimeSeriesDataItem)        item.clone();        Class        c        =        item.getPeriod().getClass();        if        (this.timePeriodClass        ==        null)        {        this.timePeriodClass        =        c;        }        else        if        (!this.timePeriodClass.equals(c))        {        StringBuffer        b        =        new        StringBuffer();        b.append(       "You        are        trying        to        add        data        where        the        time        period        class               ");        [CLASS]        TimeSeries        [METHOD]        add        [RETURN_TYPE]        void                TimeSeriesDataItem        item        boolean        notify        [VARIABLES]        StringBuffer        b        boolean        added        notify        double        maxY        minY        TimeSeriesDataItem        d        item        Class        c        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        old        range        RegularTimePeriod        last        long        maximumItemAge        periods        serialVersionUID        int        count        i        index        maximum        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	576	576	1	add	if(item  ==  null)  {  throw  new  IllegalArgumentException( " ");  }	      	compilable	  [FE]  AssertionFailedError	2558	1
15346	[BUG]  [BUGGY]  if(item  ==  null)  {  throw  new  IllegalArgumentException( " ");  }    [FE]  AssertionFailedError  [CONTEXT]                      public        void        add(TimeSeriesDataItem        item,        boolean        notify)        {                      [BUGGY]  if(item  ==  null)  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]                      if        (item        ==        null)        {        throw        new        IllegalArgumentException(       "Null        'item'        argument.       ");        }        item        =        (TimeSeriesDataItem)        item.clone();        Class        c        =        item.getPeriod().getClass();        if        (this.timePeriodClass        ==        null)        {        this.timePeriodClass        =        c;        }        else        if        (!this.timePeriodClass.equals(c))        {        StringBuffer        b        =        new        StringBuffer();        b.append(       "You        are        trying        to        add        data        where        the        time        period        class               ");        [CLASS]        TimeSeries        [METHOD]        add        [RETURN_TYPE]        void                TimeSeriesDataItem        item        boolean        notify        [VARIABLES]        StringBuffer        b        boolean        added        notify        double        maxY        minY        TimeSeriesDataItem        d        item        Class        c        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        old        range        RegularTimePeriod        last        long        maximumItemAge        periods        serialVersionUID        int        count        i        index        maximum        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	576	576	1	replace	if(item  ==  null)  {  throw  new  IllegalArgumentException( " ");  }	      	compilable	  [FE]  AssertionFailedError	2558	1
29601	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      private        void        updateBoundsForAddedItem(TimeSeriesDataItem        item)        {        Number        yN        =        item.getValue();                      [BUGGY]  if(yN!=  null)  {  yN  =  item.getValue();  }  [BUGGY]                      if        (item.getValue()        !=        null)        {        double        y        =        yN.doubleValue();        this.minY        =        minIgnoreNaN(this.minY,        y);        this.maxY        =        maxIgnoreNaN(this.maxY,        y);        }        }        [CLASS]        TimeSeries        [METHOD]        updateBoundsForAddedItem        [RETURN_TYPE]        void                TimeSeriesDataItem        item        [VARIABLES]        boolean        Number        yN        double        maxY        minY        oldY        value        y        yy        TimeSeriesDataItem        item        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1212	1212	1	add	if(yN!=  null)  {  yN  =  item.getValue();  }	      	compilable	  [FE]  AssertionFailedError	4934	1
29602	[BUG]  [BUGGY]  if(yN!=  null)  {  yN  =  item.getValue();  }    [FE]  AssertionFailedError  [CONTEXT]                      private        void        updateBoundsForAddedItem(TimeSeriesDataItem        item)        {        Number        yN        =        item.getValue();                      [BUGGY]  if(yN!=  null)  {  yN  =  item.getValue();  }  [BUGGY]                      if        (item.getValue()        !=        null)        {        double        y        =        yN.doubleValue();        this.minY        =        minIgnoreNaN(this.minY,        y);        this.maxY        =        maxIgnoreNaN(this.maxY,        y);        }        }        [CLASS]        TimeSeries        [METHOD]        updateBoundsForAddedItem        [RETURN_TYPE]        void                TimeSeriesDataItem        item        [VARIABLES]        boolean        Number        yN        double        maxY        minY        oldY        value        y        yy        TimeSeriesDataItem        item        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1212	1212	1	replace	if(yN!=  null)  {  yN  =  item.getValue();  }	      	compilable	  [FE]  AssertionFailedError	4934	1
13047	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);        this.domain        =        domain;        this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;                      [BUGGY]  this.maxY  =  Double.NaN  /  10;  [BUGGY]                      }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	add	this.maxY  =  Double.NaN  /  10;	  this.maxY    =    Double.NaN    /    1;        	compilable	  [FE]  AssertionFailedError	2175	1
13048	[BUG]  [BUGGY]  this.maxY  =  Double.NaN  /  10;    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);        this.domain        =        domain;        this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;                      [BUGGY]  this.maxY  =  Double.NaN  /  10;  [BUGGY]                      }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	replace	this.maxY  =  Double.NaN  /  10;	  this.maxY    =    Double.NaN    /    1;        	compilable	  [FE]  AssertionFailedError	2175	1
23409	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      updateBoundsForAddedItem(item);                if        (getItemCount()        >        this.maximumItemCount)        {        TimeSeriesDataItem        d        =        (TimeSeriesDataItem)        this.data.remove(0);        updateBoundsForRemovedItem(d);        }        removeAgedItems(false);//        remove        old        items        if        necessary,        but                                      [BUGGY]  if(!added)  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist:   "  +  this);  if(!added)  {  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist: "  +  this);  }  [BUGGY]                      fireSeriesChanged();        }        }        }        [CLASS]        TimeSeries        [METHOD]        add        [RETURN_TYPE]        void                TimeSeriesDataItem        item        boolean        notify        [VARIABLES]        StringBuffer        b        boolean        added        notify        double        maxY        minY        TimeSeriesDataItem        d        item        Class        c        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        old        range        RegularTimePeriod        last        long        maximumItemAge        periods        serialVersionUID        int        count        i        index        maximum        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	637	637	1	add	if(!added)  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist:   "  +  this);  if(!added)  {  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist: "  +  this);  }	      	compilable	  [FE]  AssertionFailedError	3902	1
23410	[BUG]  [BUGGY]  if(!added)  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist:   "  +  this);  if(!added)  {  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist: "  +  this);  }    [FE]  AssertionFailedError  [CONTEXT]                      updateBoundsForAddedItem(item);                if        (getItemCount()        >        this.maximumItemCount)        {        TimeSeriesDataItem        d        =        (TimeSeriesDataItem)        this.data.remove(0);        updateBoundsForRemovedItem(d);        }        removeAgedItems(false);//        remove        old        items        if        necessary,        but                                      [BUGGY]  if(!added)  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist:   "  +  this);  if(!added)  {  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist: "  +  this);  }  [BUGGY]                      fireSeriesChanged();        }        }        }        [CLASS]        TimeSeries        [METHOD]        add        [RETURN_TYPE]        void                TimeSeriesDataItem        item        boolean        notify        [VARIABLES]        StringBuffer        b        boolean        added        notify        double        maxY        minY        TimeSeriesDataItem        d        item        Class        c        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        old        range        RegularTimePeriod        last        long        maximumItemAge        periods        serialVersionUID        int        count        i        index        maximum        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	637	637	1	replace	if(!added)  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist:   "  +  this);  if(!added)  {  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist: "  +  this);  }	      	compilable	  [FE]  AssertionFailedError	3902	1
