bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
57	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] loadMoreGuaranteed(); } c = (int) _inputBuffer[_inputPtr++] & 0xFF;  if (c < INT_0 || c > INT_9) { return _handleInvalidNumberStart(c, true); } }  [BUGGY] [BUGGY] if (c == INT_0) { c = _verifyNoLeadingZeroes(); }  outBuf[outPtr++] = (char) c; int intLen = 1;  int end = _inputPtr + outBuf.length; if (end > _inputEnd) { [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1206	1206	2	add	
58	[BUG] [BUGGY] outBuf[outPtr++] = (char) c; [FE] AssertionFailedError [CONTEXT] return _handleInvalidNumberStart(c, true); } }  if (c == INT_0) { c = _verifyNoLeadingZeroes(); }  [BUGGY] outBuf[outPtr++] = (char) c; [BUGGY] int intLen = 1;  int end = _inputPtr + outBuf.length; if (end > _inputEnd) { end = _inputEnd; }  while (true) { [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1211	1211	2	replace	
59	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] return _handleInvalidNumberStart(c, true); } }  if (c == INT_0) { c = _verifyNoLeadingZeroes(); }  [BUGGY] [BUGGY] outBuf[outPtr++] = (char) c; int intLen = 1;  int end = _inputPtr + outBuf.length; if (end > _inputEnd) { end = _inputEnd; }  while (true) { [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1211	1211	2	add	
60	[BUG] [BUGGY] int intLen = 1; [FE] AssertionFailedError [CONTEXT] } }  if (c == INT_0) { c = _verifyNoLeadingZeroes(); }  outBuf[outPtr++] = (char) c; [BUGGY] int intLen = 1; [BUGGY]   int end = _inputPtr + outBuf.length; if (end > _inputEnd) { end = _inputEnd; }  while (true) { if (_inputPtr >= end) { [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1212	1212	2	replace	
61	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } }  if (c == INT_0) { c = _verifyNoLeadingZeroes(); }  outBuf[outPtr++] = (char) c; [BUGGY] [BUGGY] int intLen = 1;  int end = _inputPtr + outBuf.length; if (end > _inputEnd) { end = _inputEnd; }  while (true) { if (_inputPtr >= end) { [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1212	1212	2	add	
62	[BUG] [BUGGY] int end = _inputPtr + outBuf.length; [FE] AssertionFailedError [CONTEXT]  if (c == INT_0) { c = _verifyNoLeadingZeroes(); }  outBuf[outPtr++] = (char) c; int intLen = 1;  [BUGGY] int end = _inputPtr + outBuf.length; [BUGGY] if (end > _inputEnd) { end = _inputEnd; }  while (true) { if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1215	1215	2	replace	
63	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]  if (c == INT_0) { c = _verifyNoLeadingZeroes(); }  outBuf[outPtr++] = (char) c; int intLen = 1;  [BUGGY] [BUGGY] int end = _inputPtr + outBuf.length; if (end > _inputEnd) { end = _inputEnd; }  while (true) { if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1215	1215	2	add	
64	[BUG] [BUGGY] if (end > _inputEnd) { [FE] AssertionFailedError [CONTEXT] if (c == INT_0) { c = _verifyNoLeadingZeroes(); }  outBuf[outPtr++] = (char) c; int intLen = 1;  int end = _inputPtr + outBuf.length; [BUGGY] if (end > _inputEnd) { [BUGGY] end = _inputEnd; }  while (true) { if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } c = (int) _inputBuffer[_inputPtr++] & 0xFF; [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1216	1216	2	replace	
65	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (c == INT_0) { c = _verifyNoLeadingZeroes(); }  outBuf[outPtr++] = (char) c; int intLen = 1;  int end = _inputPtr + outBuf.length; [BUGGY] [BUGGY] if (end > _inputEnd) { end = _inputEnd; }  while (true) { if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } c = (int) _inputBuffer[_inputPtr++] & 0xFF; [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1216	1216	2	add	
66	[BUG] [BUGGY] end = _inputEnd; [FE] AssertionFailedError [CONTEXT] c = _verifyNoLeadingZeroes(); }  outBuf[outPtr++] = (char) c; int intLen = 1;  int end = _inputPtr + outBuf.length; if (end > _inputEnd) { [BUGGY] end = _inputEnd; [BUGGY] }  while (true) { if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } c = (int) _inputBuffer[_inputPtr++] & 0xFF; if (c < INT_0 || c > INT_9) { [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1217	1217	2	replace	
67	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] c = _verifyNoLeadingZeroes(); }  outBuf[outPtr++] = (char) c; int intLen = 1;  int end = _inputPtr + outBuf.length; if (end > _inputEnd) { [BUGGY] [BUGGY] end = _inputEnd; }  while (true) { if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } c = (int) _inputBuffer[_inputPtr++] & 0xFF; if (c < INT_0 || c > INT_9) { [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1217	1217	2	add	
68	[BUG] [BUGGY] if (_inputPtr >= end) { [FE] AssertionFailedError [CONTEXT] int intLen = 1;  int end = _inputPtr + outBuf.length; if (end > _inputEnd) { end = _inputEnd; }  while (true) { [BUGGY] if (_inputPtr >= end) { [BUGGY]  return _parserNumber2(outBuf, outPtr, negative, intLen); } c = (int) _inputBuffer[_inputPtr++] & 0xFF; if (c < INT_0 || c > INT_9) { break; } ++intLen; if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1222	1222	2	replace	
69	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] int intLen = 1;  int end = _inputPtr + outBuf.length; if (end > _inputEnd) { end = _inputEnd; }  while (true) { [BUGGY] [BUGGY] if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } c = (int) _inputBuffer[_inputPtr++] & 0xFF; if (c < INT_0 || c > INT_9) { break; } ++intLen; if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1222	1222	2	add	
70	[BUG] [BUGGY] c = (int) _inputBuffer[_inputPtr++] & 0xFF; [FE] AssertionFailedError [CONTEXT] if (end > _inputEnd) { end = _inputEnd; }  while (true) { if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } [BUGGY] c = (int) _inputBuffer[_inputPtr++] & 0xFF; [BUGGY] if (c < INT_0 || c > INT_9) { break; } ++intLen; if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } outBuf[outPtr++] = (char) c; } [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1226	1226	2	replace	
71	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (end > _inputEnd) { end = _inputEnd; }  while (true) { if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } [BUGGY] [BUGGY] c = (int) _inputBuffer[_inputPtr++] & 0xFF; if (c < INT_0 || c > INT_9) { break; } ++intLen; if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } outBuf[outPtr++] = (char) c; } [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1226	1226	2	add	
72	[BUG] [BUGGY] if (c < INT_0 || c > INT_9) { [FE] AssertionFailedError [CONTEXT] end = _inputEnd; }  while (true) { if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } c = (int) _inputBuffer[_inputPtr++] & 0xFF; [BUGGY] if (c < INT_0 || c > INT_9) { [BUGGY] break; } ++intLen; if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } outBuf[outPtr++] = (char) c; } if (c == '.' || c == 'e' || c == 'E') { [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1227	1227	2	replace	
73	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] end = _inputEnd; }  while (true) { if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } c = (int) _inputBuffer[_inputPtr++] & 0xFF; [BUGGY] [BUGGY] if (c < INT_0 || c > INT_9) { break; } ++intLen; if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } outBuf[outPtr++] = (char) c; } if (c == '.' || c == 'e' || c == 'E') { [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1227	1227	2	add	
74	[BUG] [BUGGY] break; [FE] AssertionFailedError [CONTEXT] }  while (true) { if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } c = (int) _inputBuffer[_inputPtr++] & 0xFF; if (c < INT_0 || c > INT_9) { [BUGGY] break; [BUGGY] } ++intLen; if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } outBuf[outPtr++] = (char) c; } if (c == '.' || c == 'e' || c == 'E') { return _parseFloat(outBuf, outPtr, c, negative, intLen); [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1228	1228	2	replace	
75	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] }  while (true) { if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } c = (int) _inputBuffer[_inputPtr++] & 0xFF; if (c < INT_0 || c > INT_9) { [BUGGY] [BUGGY] break; } ++intLen; if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } outBuf[outPtr++] = (char) c; } if (c == '.' || c == 'e' || c == 'E') { return _parseFloat(outBuf, outPtr, c, negative, intLen); [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1228	1228	2	add	
76	[BUG] [BUGGY] ++intLen; [FE] AssertionFailedError [CONTEXT]  while (true) { if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } c = (int) _inputBuffer[_inputPtr++] & 0xFF; if (c < INT_0 || c > INT_9) { break; } [BUGGY] ++intLen; [BUGGY] if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } outBuf[outPtr++] = (char) c; } if (c == '.' || c == 'e' || c == 'E') { return _parseFloat(outBuf, outPtr, c, negative, intLen); }  [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1230	1230	2	replace	
77	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]  while (true) { if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } c = (int) _inputBuffer[_inputPtr++] & 0xFF; if (c < INT_0 || c > INT_9) { break; } [BUGGY] [BUGGY] ++intLen; if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } outBuf[outPtr++] = (char) c; } if (c == '.' || c == 'e' || c == 'E') { return _parseFloat(outBuf, outPtr, c, negative, intLen); }  [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1230	1230	2	add	
78	[BUG] [BUGGY] if (outPtr >= outBuf.length) { [FE] AssertionFailedError [CONTEXT] while (true) { if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } c = (int) _inputBuffer[_inputPtr++] & 0xFF; if (c < INT_0 || c > INT_9) { break; } ++intLen; [BUGGY] if (outPtr >= outBuf.length) { [BUGGY] outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } outBuf[outPtr++] = (char) c; } if (c == '.' || c == 'e' || c == 'E') { return _parseFloat(outBuf, outPtr, c, negative, intLen); } --_inputPtr; // to push back trailing char (comma etc) [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1231	1231	2	replace	
79	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] while (true) { if (_inputPtr >= end) {  return _parserNumber2(outBuf, outPtr, negative, intLen); } c = (int) _inputBuffer[_inputPtr++] & 0xFF; if (c < INT_0 || c > INT_9) { break; } ++intLen; [BUGGY] [BUGGY] if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } outBuf[outPtr++] = (char) c; } if (c == '.' || c == 'e' || c == 'E') { return _parseFloat(outBuf, outPtr, c, negative, intLen); } --_inputPtr; // to push back trailing char (comma etc) [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1231	1231	2	add	
80	[BUG] [BUGGY] outBuf[outPtr++] = (char) c; [FE] AssertionFailedError [CONTEXT] } c = (int) _inputBuffer[_inputPtr++] & 0xFF; if (c < INT_0 || c > INT_9) { break; } ++intLen; if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } [BUGGY] outBuf[outPtr++] = (char) c; [BUGGY] } if (c == '.' || c == 'e' || c == 'E') { return _parseFloat(outBuf, outPtr, c, negative, intLen); } --_inputPtr; // to push back trailing char (comma etc) _textBuffer.setCurrentLength(outPtr);    [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1235	1235	2	replace	
